network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047943e-12,1.06066026157268e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769374,0.154592445829385,0.39318245870001,22.0734471253445,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895263725,1.12484622930366e-12,1.06058768110122e-06,6.90629963570462e-05,1.25301302110052e-12,1.11938064173923e-06,23.4814187612255,0.144939144092617,0.38070873918603,17.2657490894253,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157268e-06,8.82937884615124e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768992,0.154592445829298,0.393182458699899,22.0734471256961,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637244,1.12484622930366e-12,1.06058768110122e-06,6.90629963570291e-05,1.25301302110069e-12,1.1193806417393e-06,23.4814187598279,0.144939144084057,0.380708739174788,17.2657490893686,0.043219789891841,0.207893698538077
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157269e-06,8.82937884615123e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769144,0.154592445829298,0.393182458699899,22.0734471260647,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637243,1.12484622930367e-12,1.06058768110122e-06,6.90629963569916e-05,1.25301302110023e-12,1.11938064173909e-06,23.4814187606122,0.144939144088948,0.380708739181212,17.2657490891423,0.0432197898918444,0.207893698538085
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769233,0.154592445829298,0.393182458699899,22.0734471238079,0.0465777058121656,0.215818687356229,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637234,1.12484622930367e-12,1.06058768110122e-06,6.90629963570053e-05,1.25301302110062e-12,1.11938064173927e-06,23.4814187587906,0.144939144077752,0.380708739166508,17.2657490893733,0.0432197898922147,0.207893698538976
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769959,0.154592445829472,0.39318245870012,22.073447137935,0.0465777058121182,0.215818687356119,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637232,1.12484622930367e-12,1.06058768110122e-06,6.9062996356961e-05,1.25301302110088e-12,1.11938064173939e-06,23.481418757965,0.144939144072708,0.380708739159883,17.2657490892345,0.0432197898920278,0.207893698538527
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768958,0.154592445829341,0.393182458699955,22.0734471827309,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637228,1.12484622930367e-12,1.06058768110122e-06,6.90629963569755e-05,1.25301302110095e-12,1.11938064173942e-06,23.4814187594736,0.144939144082108,0.380708739172229,17.2657490893019,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047944e-12,1.06066026157269e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077024,0.154592445829298,0.393182458699899,22.0734471493363,0.0465777058120314,0.215818687355918,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637225,1.12484622930367e-12,1.06058768110122e-06,6.9062996356911e-05,1.25301302110094e-12,1.11938064173941e-06,23.4814187597456,0.14493914408379,0.380708739174437,17.265749089276,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769885,0.154592445829298,0.393182458699899,22.073447250074,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637231,1.12484622930367e-12,1.06058768110122e-06,6.90629963569369e-05,1.25301302110109e-12,1.11938064173948e-06,23.4814187588022,0.14493914407802,0.380708739166859,17.2657490893876,0.0432197898921434,0.207893698538805
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077005,0.154592445829385,0.39318245870001,22.0734471484225,0.0465777058120314,0.215818687355918,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637229,1.12484622930367e-12,1.06058768110122e-06,6.90629963568945e-05,1.25301302110077e-12,1.11938064173934e-06,23.4814187611654,0.144939144092655,0.38070873918608,17.2657490892716,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769646,0.154592445829385,0.39318245870001,22.0734472519872,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637221,1.12484622930367e-12,1.06058768110122e-06,6.90629963568511e-05,1.25301302110046e-12,1.1193806417392e-06,23.4814187599227,0.144939144085012,0.380708739176043,17.2657490894039,0.0432197898921875,0.207893698538911
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770314,0.154592445829385,0.39318245870001,22.0734471492328,0.0465777058120314,0.215818687355918,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637213,1.12484622930367e-12,1.06058768110122e-06,6.90629963568604e-05,1.25301302110104e-12,1.11938064173946e-06,23.4814187598408,0.144939144084516,0.380708739175391,17.2657490892105,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770364,0.154592445829385,0.39318245870001,22.0734472498529,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637212,1.12484622930367e-12,1.06058768110122e-06,6.9062996356837e-05,1.25301302110078e-12,1.11938064173934e-06,23.4814187584957,0.1449391440763,0.380708739164601,17.2657490893876,0.0432197898922317,0.207893698539017
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047945e-12,1.06066026157269e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770474,0.154592445829385,0.39318245870001,22.0734471501178,0.0465777058120314,0.215818687355918,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637218,1.12484622930367e-12,1.06058768110122e-06,6.90629963568455e-05,1.25301302110084e-12,1.11938064173937e-06,23.4814187617862,0.144939144096591,0.380708739191249,17.2657490891715,0.0432197898919803,0.207893698538412
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615118e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770261,0.154592445829385,0.39318245870001,22.0734472467671,0.0465777058120748,0.215818687356018,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637215,1.12484622930367e-12,1.06058768110122e-06,6.90629963567908e-05,1.25301302110038e-12,1.11938064173916e-06,23.4814187592439,0.144939144080962,0.380708739170723,17.2657490892134,0.0432197898919089,0.207893698538241
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047946e-12,1.06066026157269e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770197,0.154592445829385,0.39318245870001,22.0734471507719,0.0465777058120314,0.215818687355918,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637215,1.12484622930367e-12,1.06058768110122e-06,6.90629963568071e-05,1.25301302110105e-12,1.11938064173946e-06,23.4814187609638,0.144939144091585,0.380708739184675,17.2657490891859,0.0432197898919599,0.207893698538363
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047946e-12,1.0606602615727e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.073447183239,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637214,1.12484622930367e-12,1.06058768110122e-06,6.90629963567919e-05,1.25301302110089e-12,1.11938064173939e-06,23.4814187622802,0.144939144099801,0.380708739195465,17.2657490896521,0.0432197898923303,0.207893698539254
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077013,0.154592445829298,0.393182458699899,22.0734471830283,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637215,1.12484622930367e-12,1.06058768110122e-06,6.90629963567729e-05,1.25301302110068e-12,1.1193806417393e-06,23.4814187590055,0.144939144079625,0.380708739168967,17.2657490892728,0.0432197898921332,0.20789369853878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615141e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769547,0.154592445829298,0.393182458699899,22.0734471824907,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637204,1.12484622930367e-12,1.06058768110122e-06,6.90629963567807e-05,1.25301302110085e-12,1.11938064173937e-06,23.4814187589106,0.144939144079013,0.380708739168164,17.2657490891901,0.0432197898918851,0.207893698538184
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769418,0.154592445829298,0.393182458699899,22.0734471798937,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637214,1.12484622930367e-12,1.06058768110122e-06,6.90629963567631e-05,1.25301302110057e-12,1.11938064173925e-06,23.481418759369,0.144939144081841,0.380708739171878,17.2657490892721,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769978,0.154592445829298,0.393182458699899,22.0734471811051,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637214,1.12484622930367e-12,1.06058768110122e-06,6.90629963567603e-05,1.25301302110043e-12,1.11938064173918e-06,23.4814187594224,0.144939144082147,0.380708739172279,17.2657490891781,0.0432197898919939,0.207893698538445
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807699,0.154592445829298,0.393182458699899,22.0734471801014,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637208,1.12484622930367e-12,1.06058768110122e-06,6.90629963567941e-05,1.25301302110059e-12,1.11938064173925e-06,23.4814187569004,0.144939144066556,0.380708739151804,17.2657490893097,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769607,0.154592445829298,0.393182458699899,22.0734471808913,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637216,1.12484622930367e-12,1.06058768110122e-06,6.90629963567919e-05,1.25301302110095e-12,1.11938064173942e-06,23.4814187564052,0.144939144063499,0.380708739147789,17.2657490897005,0.0432197898923914,0.207893698539401
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047947e-12,1.0606602615727e-06,8.82937884615158e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769628,0.154592445829298,0.393182458699899,22.0734471810181,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637211,1.12484622930367e-12,1.06058768110122e-06,6.90629963568258e-05,1.25301302110109e-12,1.11938064173948e-06,23.4814187583185,0.144939144075345,0.380708739163346,17.2657490889774,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047947e-12,1.0606602615727e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769896,0.154592445829385,0.39318245870001,22.0734471812464,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637206,1.12484622930367e-12,1.06058768110122e-06,6.90629963567285e-05,1.2530130211007e-12,1.1193806417393e-06,23.4814187575992,0.144939144070912,0.380708739157525,17.2657490893787,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615155e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769919,0.154592445829385,0.39318245870001,22.073447181077,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637214,1.12484622930367e-12,1.06058768110122e-06,6.90629963567209e-05,1.25301302110046e-12,1.1193806417392e-06,23.4814187635212,0.144939144107519,0.380708739205602,17.2657490890983,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047947e-12,1.0606602615727e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770354,0.154592445829385,0.39318245870001,22.0734471797833,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637219,1.12484622930367e-12,1.06058768110123e-06,6.90629963567086e-05,1.25301302110032e-12,1.11938064173913e-06,23.4814187576865,0.144939144071562,0.380708739158378,17.2657490889907,0.0432197898918206,0.207893698538028
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.0606602615727e-06,8.82937884615147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769945,0.154592445829385,0.39318245870001,22.0734471804935,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637218,1.12484622930367e-12,1.06058768110123e-06,6.90629963566962e-05,1.25301302110041e-12,1.11938064173918e-06,23.4814187589446,0.144939144079281,0.380708739168515,17.265749088942,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.0606602615727e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769582,0.154592445829385,0.39318245870001,22.073447182365,0.0465777058121261,0.215818687356137,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637217,1.12484622930367e-12,1.06058768110123e-06,6.90629963566958e-05,1.25301302110044e-12,1.11938064173919e-06,23.4814187578015,0.144939144072288,0.380708739159331,17.2657490893323,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.00114781924999991,1.12500019047948e-12,1.0606602615727e-06,8.82937884615134e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770418,0.154592445829385,0.39318245870001,22.0734471021474,0.0465777058121972,0.215818687356302,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637218,1.12484622930368e-12,1.06058768110123e-06,6.9062996356729e-05,1.25301302110074e-12,1.11938064173932e-06,23.4814187590522,0.144939144079968,0.380708739169419,17.2657490892942,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615143e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077065,0.154592445829385,0.39318245870001,22.0734471027243,0.0465777058121972,0.215818687356302,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637216,1.12484622930368e-12,1.06058768110123e-06,6.90629963567395e-05,1.2530130211008e-12,1.11938064173935e-06,23.4814187581137,0.144939144074237,0.380708739161891,17.2657490893324,0.043219789892106,0.207893698538715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770749,0.154592445829385,0.39318245870001,22.0734471033751,0.0465777058121972,0.215818687356302,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637219,1.12484622930368e-12,1.06058768110123e-06,6.90629963567449e-05,1.25301302110075e-12,1.11938064173933e-06,23.4814187583081,0.144939144075421,0.380708739163447,17.2657490891789,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.06066026157271e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770489,0.154592445829385,0.39318245870001,22.0734471033217,0.0465777058121972,0.215818687356302,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637217,1.12484622930368e-12,1.06058768110123e-06,6.90629963567455e-05,1.25301302110105e-12,1.11938064173946e-06,23.4814187592249,0.144939144081077,0.380708739170874,17.2657490892955,0.0432197898920482,0.207893698538576
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.82937884615128e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770747,0.154592445829385,0.39318245870001,22.0734471011431,0.0465777058121972,0.215818687356302,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637221,1.12484622930368e-12,1.06058768110123e-06,6.90629963567165e-05,1.25301302110053e-12,1.11938064173923e-06,23.481418758923,0.144939144079242,0.380708739168465,17.2657490890842,0.0432197898919225,0.207893698538273
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.8293788461513e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770684,0.154592445829385,0.39318245870001,22.0734471223097,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637222,1.12484622930368e-12,1.06058768110123e-06,6.9062996356753e-05,1.25301302110127e-12,1.11938064173956e-06,23.4814187608071,0.144939144090821,0.380708739183671,17.2657490891799,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615115e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770928,0.154592445829385,0.39318245870001,22.0734471269933,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637212,1.12484622930368e-12,1.06058768110123e-06,6.90629963567308e-05,1.25301302110092e-12,1.11938064173941e-06,23.4814187597687,0.144939144084477,0.380708739175341,17.26574908875,0.0432197898918478,0.207893698538094
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770627,0.154592445829385,0.39318245870001,22.0734471226171,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637209,1.12484622930368e-12,1.06058768110123e-06,6.90629963566985e-05,1.25301302110063e-12,1.11938064173928e-06,23.4814187585756,0.144939144077103,0.380708739165655,17.2657490892773,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770753,0.154592445829385,0.39318245870001,22.0734471243585,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637216,1.12484622930368e-12,1.06058768110123e-06,6.90629963566971e-05,1.25301302110064e-12,1.11938064173928e-06,23.4814187599324,0.144939144085433,0.380708739176595,17.2657490898145,0.0432197898925035,0.207893698539671
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047949e-12,1.06066026157271e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770918,0.154592445829385,0.39318245870001,22.0734471221009,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637223,1.12484622930368e-12,1.06058768110123e-06,6.90629963567152e-05,1.2530130211008e-12,1.11938064173935e-06,23.4814187599844,0.144939144085738,0.380708739176997,17.2657490890155,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770658,0.154592445829385,0.39318245870001,22.0734471273456,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637217,1.12484622930368e-12,1.06058768110123e-06,6.90629963566899e-05,1.25301302110058e-12,1.11938064173925e-06,23.4814187597828,0.144939144084554,0.380708739175441,17.2657490892548,0.0432197898920788,0.207893698538649
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.1250001904795e-12,1.06066026157271e-06,8.82937884615114e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770927,0.154592445829385,0.39318245870001,22.0734471227654,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637219,1.12484622930368e-12,1.06058768110123e-06,6.90629963566796e-05,1.25301302110036e-12,1.11938064173915e-06,23.4814187585391,0.144939144076911,0.380708739165404,17.2657490893422,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.1250001904795e-12,1.06066026157271e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770298,0.154592445829385,0.39318245870001,22.0734471265942,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637228,1.12484622930368e-12,1.06058768110123e-06,6.90629963566884e-05,1.2530130211005e-12,1.11938064173922e-06,23.4814187578473,0.144939144072594,0.380708739159733,17.2657490894798,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157271e-06,8.82937884615085e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077033,0.154592445829298,0.393182458699899,22.0734471262375,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637227,1.12484622930368e-12,1.06058768110123e-06,6.90629963567164e-05,1.25301302110084e-12,1.11938064173937e-06,23.4814187612271,0.144939144093419,0.380708739187084,17.2657490893998,0.0432197898920448,0.207893698538568
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615079e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770066,0.154592445829298,0.393182458699899,22.0734471255107,0.0465777058121459,0.215818687356183,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637233,1.12484622930368e-12,1.06058768110123e-06,6.9062996356704e-05,1.25301302110028e-12,1.11938064173912e-06,23.4814187594897,0.144939144082682,0.380708739172982,17.2657490894051,0.0432197898921841,0.207893698538903
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768475,0.154592445829168,0.393182458699733,22.0734473037899,0.0465777058120867,0.215818687356046,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637241,1.12484622930368e-12,1.06058768110123e-06,6.90629963567095e-05,1.25301302110061e-12,1.11938064173926e-06,23.4814187600229,0.14493914408593,0.380708739177248,17.2657490892166,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157272e-06,8.8293788461508e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807698,0.154592445829211,0.393182458699789,22.0734471273051,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637244,1.12484622930368e-12,1.06058768110123e-06,6.90629963567165e-05,1.25301302110072e-12,1.11938064173932e-06,23.4814187605622,0.14493914408933,0.380708739181714,17.265749088825,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047951e-12,1.06066026157272e-06,8.82937884615067e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076962,0.154592445829211,0.393182458699789,22.0734471244926,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637245,1.12484622930368e-12,1.06058768110123e-06,6.90629963567114e-05,1.25301302110066e-12,1.11938064173929e-06,23.4814187601972,0.144939144087076,0.380708739178753,17.2657490893236,0.043219789892021,0.20789369853851
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.12500019047951e-12,1.06066026157272e-06,8.82937884615072e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769639,0.154592445829211,0.393182458699789,22.0734471270843,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.00089781895263724,1.12484622930368e-12,1.06058768110123e-06,6.90629963567507e-05,1.25301302110079e-12,1.11938064173935e-06,23.4814187567517,0.144939144065792,0.3807087391508,17.2657490894217,0.0432197898923201,0.20789369853923
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047951e-12,1.06066026157272e-06,8.82937884615061e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076993,0.154592445829211,0.393182458699789,22.0734471306893,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637242,1.12484622930368e-12,1.06058768110123e-06,6.90629963567163e-05,1.2530130211004e-12,1.11938064173917e-06,23.4814187580727,0.144939144073969,0.38070873916154,17.2657490890014,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.12500019047951e-12,1.06066026157272e-06,8.82937884615081e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769643,0.154592445829211,0.393182458699789,22.0734471276906,0.046577705812063,0.215818687355991,2.55549882697149,9.99999999998456e-13,9.99999999999228e-07,0.000897818952637245,1.12484622930368e-12,1.06058768110123e-06,6.90629963567568e-05,1.25301302110114e-12,1.1193806417395e-06,23.4814187622703,0.144939144099801,0.380708739195465,17.2657490894576,0.0432197898923438,0.207893698539287
