network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047965e-12,1.06066026157279e-06,8.82937884614917e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769925,0.154592445829168,0.393182458699733,22.0734471601678,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425935,1.12484622930373e-12,1.06058768110125e-06,0.000299832228020138,1.25301302110332e-12,1.11938064174048e-06,101.94295751856,0.144939144082338,0.38070873917253,74.9580570051421,0.0432197898922113,0.207893698538968
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047965e-12,1.06066026157279e-06,8.82937884614926e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769633,0.154592445829168,0.393182458699733,22.0734471593245,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425934,1.12484622930373e-12,1.06058768110125e-06,0.000299832228019981,1.25301302110408e-12,1.11938064174082e-06,101.942957509605,0.144939144069651,0.380708739155869,74.9580570053014,0.0432197898922589,0.207893698539082
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047965e-12,1.06066026157279e-06,8.82937884614922e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769353,0.154592445829168,0.393182458699733,22.0734471607789,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425934,1.12484622930373e-12,1.06058768110125e-06,0.000299832228020035,1.25301302110439e-12,1.11938064174095e-06,101.942957503588,0.144939144061206,0.380708739144778,74.958057004798,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047966e-12,1.06066026157279e-06,8.82937884614925e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769817,0.154592445829168,0.393182458699733,22.0734471613005,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930373e-12,1.06058768110125e-06,0.00029983222802017,1.25301302110585e-12,1.11938064174161e-06,101.942957503803,0.14493914406155,0.380708739145229,74.9580570055504,0.0432197898924424,0.207893698539524
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047966e-12,1.06066026157279e-06,8.82937884614929e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769739,0.154592445829168,0.393182458699733,22.0734471573054,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930373e-12,1.06058768110125e-06,0.000299832228020142,1.25301302110648e-12,1.11938064174189e-06,101.942957507957,0.144939144067549,0.380708739153108,74.9580570047679,0.043219789892174,0.207893698538878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047966e-12,1.06066026157279e-06,8.82937884614919e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770183,0.154592445829168,0.393182458699733,22.0734471584152,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622930374e-12,1.06058768110126e-06,0.000299832228019939,1.25301302110692e-12,1.11938064174209e-06,101.942957518727,0.144939144082949,0.380708739173333,74.9580570040404,0.0432197898921026,0.207893698538707
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047966e-12,1.06066026157279e-06,8.82937884614929e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770075,0.154592445829168,0.393182458699733,22.0734471610116,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930374e-12,1.06058768110126e-06,0.000299832228020143,1.25301302110892e-12,1.11938064174298e-06,101.942957515755,0.14493914407886,0.380708739167963,74.9580570053718,0.0432197898925069,0.207893698539679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999965,1.12500019047966e-12,1.06066026157279e-06,8.82937884614936e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770066,0.154592445829168,0.393182458699733,22.0734471600805,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622930375e-12,1.06058768110126e-06,0.000299832228019998,1.25301302111032e-12,1.1193806417436e-06,101.942957521742,0.144939144087534,0.380708739179355,74.9580570043891,0.0432197898922079,0.20789369853896
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047966e-12,1.06066026157279e-06,8.8293788461493e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769924,0.154592445829168,0.393182458699733,22.0734471593715,0.0465777058120512,0.215818687355964,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930375e-12,1.06058768110126e-06,0.000299832228019848,1.25301302111176e-12,1.11938064174425e-06,101.942957525881,0.14493914409361,0.380708739187335,74.9580570057283,0.0432197898925783,0.207893698539851
2.5555,2e-12,1.41421356237309e-06,0.00114781924999968,1.12500019047967e-12,1.06066026157279e-06,8.82937884614957e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769329,0.154592445829341,0.393182458699955,22.0734471159605,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930376e-12,1.06058768110127e-06,0.000299832228019871,1.25301302111438e-12,1.11938064174542e-06,101.942957520286,0.144939144085891,0.380708739177197,74.9580570049471,0.0432197898925137,0.207893698539695
2.5555,2e-12,1.41421356237309e-06,0.00114781924999969,1.12500019047967e-12,1.06066026157279e-06,8.82937884614966e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769822,0.154592445829341,0.393182458699955,22.0734471165909,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930377e-12,1.06058768110127e-06,0.000299832228019902,1.25301302111705e-12,1.11938064174661e-06,101.942957525162,0.144939144093113,0.380708739186682,74.9580570046073,0.0432197898925477,0.207893698539777
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047967e-12,1.06066026157279e-06,8.82937884614987e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807696,0.154592445829341,0.393182458699955,22.0734471186907,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622930378e-12,1.06058768110127e-06,0.000299832228019917,1.25301302112047e-12,1.11938064174814e-06,101.942957528182,0.144939144097699,0.380708739192705,74.9580570045797,0.043219789892687,0.207893698540112
2.5555,2e-12,1.41421356237309e-06,0.00114781924999971,1.12500019047967e-12,1.0606602615728e-06,8.8293788461498e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768559,0.154592445829124,0.393182458699678,22.0734471163515,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622930379e-12,1.06058768110128e-06,0.00029983222801995,1.25301302112468e-12,1.11938064175002e-06,101.942957525542,0.144939144094336,0.380708739188288,74.9580570049466,0.0432197898929283,0.207893698540692
2.5555,2e-12,1.41421356237309e-06,0.0011478192499997,1.12500019047967e-12,1.0606602615728e-06,8.82937884614979e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768754,0.154592445829124,0.393182458699678,22.0734471136367,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.1248462293038e-12,1.06058768110129e-06,0.000299832228019965,1.25301302113e-12,1.11938064175239e-06,101.942957529237,0.144939144100068,0.380708739195816,74.9580570056092,0.0432197898932748,0.207893698541526
2.5555,2e-12,1.41421356237309e-06,0.00114781924999971,1.12500019047967e-12,1.0606602615728e-06,8.82937884614983e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769026,0.154592445829124,0.393182458699678,22.0734471158285,0.0465777058120946,0.215818687356064,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622930382e-12,1.06058768110129e-06,0.000299832228020001,1.25301302113648e-12,1.11938064175529e-06,101.942957518511,0.144939144085433,0.380708739176595,74.9580570050081,0.0432197898933496,0.207893698541706
2.5555,2e-12,1.41421356237309e-06,0.00114781924999969,1.12500019047968e-12,1.0606602615728e-06,8.82937884614971e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076942,0.154592445829255,0.393182458699844,22.0734472279709,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930384e-12,1.0605876811013e-06,0.000299832228020008,1.25301302114376e-12,1.11938064175854e-06,101.942957533941,0.144939144108093,0.380708739206355,74.958057005426,0.0432197898936384,0.2078936985424
2.5555,2e-12,1.41421356237309e-06,0.00114781924999971,1.12500019047968e-12,1.0606602615728e-06,8.82937884614986e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769113,0.154592445829255,0.393182458699844,22.0734472267497,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930387e-12,1.06058768110132e-06,0.000299832228019946,1.25301302115284e-12,1.1193806417626e-06,101.94295751111,0.144939144076491,0.380708739164852,74.9580570045607,0.0432197898937777,0.207893698542735
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047968e-12,1.0606602615728e-06,8.82937884614995e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768977,0.154592445829255,0.393182458699844,22.0734472277921,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.1248462293039e-12,1.06058768110133e-06,0.000299832228019908,1.25301302116345e-12,1.11938064176733e-06,101.942957524814,0.144939144097049,0.380708739191852,74.9580570059814,0.0432197898946136,0.207893698544746
2.5555,2e-12,1.41421356237309e-06,0.0011478192499997,1.12500019047968e-12,1.0606602615728e-06,8.82937884614978e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769215,0.154592445829255,0.393182458699844,22.0734472292779,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930393e-12,1.06058768110135e-06,0.000299832228019916,1.25301302117677e-12,1.11938064177329e-06,101.942957524536,0.14493914409789,0.380708739192956,74.9580570039715,0.0432197898943859,0.207893698544198
2.5555,2e-12,1.41421356237309e-06,0.00114781924999971,1.12500019047968e-12,1.0606602615728e-06,8.82937884614984e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076952,0.154592445829255,0.393182458699844,22.0734472300304,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930398e-12,1.06058768110137e-06,0.000299832228020001,1.25301302119313e-12,1.11938064178059e-06,101.94295752238,0.144939144096361,0.380708739190948,74.9580570043184,0.0432197898952184,0.2078936985462
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047968e-12,1.0606602615728e-06,8.82937884615001e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769171,0.154592445829255,0.393182458699844,22.0734472286012,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622930403e-12,1.06058768110139e-06,0.000299832228019954,1.25301302121231e-12,1.11938064178916e-06,101.942957505547,0.144939144074313,0.380708739161991,74.9580570062065,0.0432197898962853,0.207893698548766
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047969e-12,1.0606602615728e-06,8.82937884615011e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769113,0.154592445829341,0.393182458699955,22.0734472283013,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.1248462293041e-12,1.06058768110142e-06,0.000299832228019944,1.25301302123581e-12,1.11938064179966e-06,101.942957520229,0.144939144097393,0.380708739192303,74.9580570047104,0.043219789896958,0.207893698550384
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047969e-12,1.0606602615728e-06,8.82937884615028e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769411,0.154592445829341,0.393182458699955,22.0734472280798,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930417e-12,1.06058768110146e-06,0.00029983222802013,1.25301302126494e-12,1.11938064181267e-06,101.94295753451,0.144939144120397,0.380708739222515,74.9580570061539,0.0432197898981812,0.207893698553326
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047969e-12,1.0606602615728e-06,8.82937884615042e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769937,0.154592445829341,0.393182458699955,22.0734472278393,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930427e-12,1.0605876811015e-06,0.000299832228019901,1.25301302129875e-12,1.11938064182777e-06,101.942957540063,0.144939144131593,0.380708739237219,74.9580570053986,0.0432197898992855,0.207893698555982
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047969e-12,1.0606602615728e-06,8.82937884615048e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769316,0.154592445829341,0.393182458699955,22.0734472290082,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930438e-12,1.06058768110156e-06,0.000299832228019983,1.25301302134057e-12,1.11938064184645e-06,101.942957529032,0.1449391441199,0.380708739221863,74.9580570048501,0.0432197899005699,0.207893698559071
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047969e-12,1.06066026157281e-06,8.82937884615056e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769958,0.154592445829341,0.393182458699955,22.073447230387,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425934,1.12484622930452e-12,1.06058768110162e-06,0.000299832228020007,1.25301302139129e-12,1.11938064186911e-06,101.942957530526,0.144939144126855,0.380708739230996,74.958057005006,0.0432197899024896,0.207893698563688
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047969e-12,1.06066026157281e-06,8.8293788461506e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769695,0.154592445829341,0.393182458699955,22.0734472263121,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930469e-12,1.0605876811017e-06,0.000299832228019875,1.25301302145198e-12,1.11938064189621e-06,101.942957520839,0.144939144118945,0.380708739220608,74.9580570055583,0.0432197899047423,0.207893698569106
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047969e-12,1.06066026157281e-06,8.82937884615069e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769461,0.154592445829341,0.393182458699955,22.0734472297829,0.046577705811992,0.215818687355826,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930489e-12,1.0605876811018e-06,0.000299832228020083,1.25301302152683e-12,1.11938064192965e-06,101.942957528885,0.14493914413744,0.380708739244898,74.9580570051269,0.043219789907362,0.207893698575407
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.1250001904797e-12,1.06066026157281e-06,8.82937884615055e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769251,0.154592445829341,0.393182458699955,22.0734471995687,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930513e-12,1.06058768110191e-06,0.000299832228020078,1.25301302161632e-12,1.11938064196962e-06,101.94295751549,0.144939144126969,0.380708739231147,74.9580570034699,0.043219789910223,0.207893698582287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.1250001904797e-12,1.06066026157281e-06,8.8293788461504e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769089,0.154592445829341,0.393182458699955,22.0734471970889,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930543e-12,1.06058768110205e-06,0.000299832228020049,1.25301302172499e-12,1.11938064201816e-06,101.942957516964,0.144939144139427,0.380708739247507,74.9580570046712,0.0432197899142222,0.207893698591906
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.1250001904797e-12,1.06066026157281e-06,8.82937884615035e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769501,0.154592445829341,0.393182458699955,22.0734472008917,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930578e-12,1.06058768110222e-06,0.000299832228020107,1.25301302185634e-12,1.11938064207683e-06,101.942957524796,0.144939144163118,0.380708739278622,74.9580570058556,0.0432197899192407,0.207893698603976
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.1250001904797e-12,1.06066026157281e-06,8.82937884615026e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769216,0.154592445829341,0.393182458699955,22.073447198891,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622930622e-12,1.06058768110242e-06,0.000299832228020182,1.25301302201565e-12,1.11938064214799e-06,101.942957515052,0.144939144164456,0.380708739280379,74.9580570046271,0.0432197899247791,0.207893698617296
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.1250001904797e-12,1.06066026157281e-06,8.82937884615014e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769637,0.154592445829341,0.393182458699955,22.0734471995546,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622930674e-12,1.06058768110267e-06,0.000299832228020063,1.25301302220756e-12,1.11938064223371e-06,101.94295751369,0.144939144180925,0.380708739302009,74.9580570048451,0.043219789931612,0.20789369863373
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.1250001904797e-12,1.06066026157281e-06,8.82937884615007e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768956,0.154592445829341,0.393182458699955,22.0734471966371,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622930737e-12,1.06058768110297e-06,0.000299832228020117,1.25301302244107e-12,1.11938064233802e-06,101.942957513059,0.144939144202286,0.380708739330063,74.9580570045957,0.0432197899397769,0.207893698653367
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047971e-12,1.06066026157281e-06,8.82937884615018e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769324,0.154592445829341,0.393182458699955,22.0734471998791,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622930814e-12,1.06058768110333e-06,0.000299832228019913,1.25301302272281e-12,1.11938064246386e-06,101.942957521753,0.144939144241606,0.380708739381704,74.9580570042422,0.0432197899500212,0.207893698678005
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047971e-12,1.06066026157281e-06,8.82937884615027e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076923,0.154592445829341,0.393182458699955,22.0734472005518,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425933,1.12484622930907e-12,1.06058768110377e-06,0.000299832228020108,1.25301302306485e-12,1.11938064261664e-06,101.942957512962,0.144939144261744,0.380708739408151,74.9580570046798,0.0432197899623246,0.207893698707596
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047971e-12,1.06066026157281e-06,8.82937884615021e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769637,0.154592445829341,0.393182458699955,22.0734472005513,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.1248462293102e-12,1.0605876811043e-06,0.000299832228019805,1.25301302347765e-12,1.11938064280103e-06,101.942957531894,0.144939144328156,0.380708739495374,74.9580570053049,0.043219789977302,0.207893698743617
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047971e-12,1.06066026157281e-06,8.82937884615029e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769797,0.154592445829341,0.393182458699955,22.0734471975671,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425932,1.12484622931156e-12,1.06058768110494e-06,0.000299832228019911,1.25301302397902e-12,1.11938064302498e-06,101.942957516535,0.144939144354179,0.38070873952955,74.9580570056534,0.0432197899952864,0.207893698786871
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047971e-12,1.06066026157281e-06,8.82937884615025e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076901,0.154592445829341,0.393182458699955,22.0734472004812,0.0465777058120314,0.215818687355918,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.1248462293132e-12,1.06058768110572e-06,0.000299832228019961,1.2530130245855e-12,1.11938064329588e-06,101.942957527094,0.144939144427126,0.380708739625354,74.958057004203,0.043219790016723,0.207893698838428
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047971e-12,1.06066026157282e-06,8.82937884615016e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880771365,0.154592445829298,0.393182458699899,22.0734473072869,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.1248462293152e-12,1.06058768110666e-06,0.000299832228019974,1.25301302531946e-12,1.11938064362372e-06,101.942957537925,0.144939144512645,0.38070873973767,74.9580570048331,0.0432197900430219,0.207893698901679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047972e-12,1.06066026157282e-06,8.82937884615018e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880771165,0.154592445829298,0.393182458699899,22.0734473082772,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622931761e-12,1.0605876811078e-06,0.000299832228019872,1.25301302620761e-12,1.11938064402044e-06,101.94295750675,0.144939144553226,0.380708739790967,74.9580570045412,0.0432197900748523,0.207893698978233
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047972e-12,1.06066026157282e-06,8.82937884615022e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770891,0.154592445829298,0.393182458699899,22.0734473071639,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622932054e-12,1.06058768110918e-06,0.000299832228019887,1.25301302728349e-12,1.11938064450101e-06,101.942957525809,0.144939144683071,0.380708739961497,74.9580570048972,0.0432197901135938,0.20789369907141
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047972e-12,1.06066026157282e-06,8.82937884615011e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770687,0.154592445829298,0.393182458699899,22.0734473082838,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425929,1.12484622932408e-12,1.06058768111084e-06,0.000299832228020013,1.25301302858608e-12,1.11938064508284e-06,101.942957521244,0.144939144800994,0.38070874011637,74.9580570042188,0.0432197901600483,0.207893699183136
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047972e-12,1.06066026157282e-06,8.82937884614995e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770687,0.154592445829298,0.393182458699899,22.0734473086424,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425929,1.12484622932836e-12,1.06058768111286e-06,0.000299832228019967,1.25301303016266e-12,1.11938064578706e-06,101.942957507862,0.144939144932596,0.380708740289209,74.9580570046859,0.0432197902167063,0.207893699319403
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047972e-12,1.06066026157282e-06,8.8293788461501e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770886,0.154592445829298,0.393182458699899,22.0734473079724,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425928,1.12484622933355e-12,1.06058768111531e-06,0.000299832228019665,1.25301303207072e-12,1.11938064663935e-06,101.942957516713,0.144939145127517,0.380708740545205,74.9580570061558,0.0432197902854808,0.207893699484811
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047972e-12,1.06066026157282e-06,8.82937884614998e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770283,0.154592445829298,0.393182458699899,22.0734473087499,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425929,1.12484622933983e-12,1.06058768111827e-06,0.000299832228019821,1.25301303438223e-12,1.11938064767184e-06,101.942957504248,0.144939145330576,0.380708740811891,74.9580570051434,0.0432197903679653,0.207893699683192
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047973e-12,1.06066026157282e-06,8.82937884615017e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880771035,0.154592445829298,0.393182458699899,22.0734473093267,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622934744e-12,1.06058768112186e-06,0.000299832228019888,1.25301303718007e-12,1.11938064892157e-06,101.942957527335,0.144939145630618,0.380708741205948,74.9580570058361,0.0432197904682882,0.207893699924476
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047973e-12,1.06066026157282e-06,8.8293788461503e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770546,0.154592445829298,0.393182458699899,22.0734473067339,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.00389781896425931,1.12484622935664e-12,1.0605876811262e-06,0.000299832228020029,1.25301304056755e-12,1.11938065043467e-06,101.942957525824,0.14493914595202,0.380708741628059,74.9580570050206,0.0432197905894871,0.207893700215969
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047973e-12,1.06066026157282e-06,8.82937884615005e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770327,0.154592445829168,0.393182458699733,22.0734473106735,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622936779e-12,1.06058768113145e-06,0.000299832228020045,1.25301304466803e-12,1.11938065226626e-06,101.942957529409,0.144939146348815,0.380708742149186,74.9580570052157,0.0432197907364616,0.207893700569453
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047973e-12,1.06066026157282e-06,8.82937884615029e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770342,0.154592445829168,0.393182458699733,22.0734473085147,0.0465777058119407,0.215818687355708,2.55549887281837,9.99999999998456e-13,9.99999999999228e-07,0.0038978189642593,1.12484622938128e-12,1.06058768113781e-06,0.000299832228019969,1.25301304963198e-12,1.11938065448353e-06,101.942957523327,0.144939146814392,0.380708742760647,74.9580570052929,0.0432197909145189,0.207893700997695
