network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614991e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770477,0.154592445829298,0.393182458699899,22.0734471194251,0.0465777058121261,0.215818687356137,1.67409537176658,0.0417345940658624,0.204290464941128,0.00067633063822899,2.62212210673694e-09,5.12066607653432e-05,5.21138936442199e-05,1.67032898347044e-11,4.08696584701957e-06,17.7339293432713,1.92517793965537,1.38750781607001,13.0625172037566,0.995757764472758,0.997876627881803
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614994e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770826,0.154592445829298,0.393182458699899,22.073447120259,0.0465777058121261,0.215818687356137,1.67195151135323,0.04186747757647,0.204615438265225,0.000675767088908864,2.63064712823345e-09,5.12898345506539e-05,5.20695711628794e-05,1.6753653509634e-11,4.0931227088415e-06,17.7186925317007,1.93099530493387,1.38960257085753,13.0510626190211,0.998897845606897,0.999448770876675
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047958e-12,1.06066026157275e-06,8.82937884615007e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077055,0.154592445829298,0.393182458699899,22.0734471192371,0.0465777058121261,0.215818687356137,1.66982665847834,0.0420003486357064,0.204939865901455,0.000675211582277501,2.63919035145884e-09,5.13730508288036e-05,5.20258762587455e-05,1.68041240646358e-11,4.0992833598857e-06,17.7036706515007,1.93682498641391,1.39169859754686,13.0397691272353,1.00204453768363,1.00102174685849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.8293788461499e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829298,0.393182458699899,22.0734471229246,0.0465777058121261,0.215818687356137,1.66777198062902,0.0421344991642021,0.205266897390208,0.000674660625067963,2.64773044667053e-09,5.14561021325025e-05,5.1982543206381e-05,1.68545781048785e-11,4.10543275488449e-06,17.6887738070638,1.94265285236257,1.39379082087757,13.0285693545855,1.00519034752195,1.00259181500846
2.5555,2e-12,1.41421356237309e-06,0.0011478192499997,1.12500019047959e-12,1.06066026157276e-06,8.82937884614978e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770049,0.154592445829298,0.393182458699899,22.0734471194123,0.0465777058121261,0.215818687356137,1.66567544424682,0.0422671103887728,0.205589665082593,0.000674116561992988,2.65628231830479e-09,5.15391338528772e-05,5.1939751607161e-05,1.6905102894655e-11,4.11158155636672e-06,17.6740627304864,1.94848891520193,1.39588284436837,13.0175092574666,1.00834059253572,1.00416163665802
2.5555,2e-12,1.41421356237309e-06,0.00114781924999969,1.12500019047959e-12,1.06066026157276e-06,8.82937884614967e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807684,0.154592445829298,0.393182458699899,22.0734472675615,0.0465777058120748,0.215818687356018,1.6636310604341,0.0424005589917445,0.205913960167213,0.000673577445253422,2.66483399465929e-09,5.16220301291928e-05,5.18973514706568e-05,1.69556287552872e-11,4.11772130617011e-06,17.6594869667722,1.95432524763376,1.39797183363391,13.0065509483228,1.0114910681883,1.00572912267086
2.5555,2e-12,1.41421356237309e-06,0.00114781924999968,1.12500019047959e-12,1.06066026157276e-06,8.82937884614958e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768821,0.154592445829298,0.393182458699899,22.0734472653804,0.0465777058120748,0.215818687356018,1.6616297391089,0.0425346320795863,0.206239259307209,0.000673046703542548,2.67340754107539e-09,5.1705004990575e-05,5.18556048482943e-05,1.70062833833711e-11,4.12386752737902e-06,17.6451348160069,1.96017645144857,1.40006301695623,12.9957598725913,1.01464955317659,1.00729814512714
2.5555,2e-12,1.41421356237309e-06,0.00114781924999966,1.12500019047959e-12,1.06066026157276e-06,8.82937884614945e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768906,0.154592445829298,0.393182458699899,22.0734472678337,0.0465777058120748,0.215818687356018,1.65964546480425,0.0426686667604211,0.206563953197118,0.000672520745364082,2.68198068610319e-09,5.17878430338935e-05,5.18142366256876e-05,1.70569367720877e-11,4.1300044518242e-06,17.6309132195457,1.96602760247303,1.40215106264376,12.9850671550236,1.01780814563369,1.00886478064887
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047959e-12,1.06066026157276e-06,8.8293788461493e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768608,0.154592445829298,0.393182458699899,22.0734472681989,0.0465777058120748,0.215818687356018,1.65766860309518,0.0428024306263095,0.206887483010233,0.000672002313421459,2.69057126209956e-09,5.18707168072657e-05,5.17734554669914e-05,1.7107692179316e-11,4.13614460328891e-06,17.6168926750219,1.97189050151864,1.40424018654881,12.9745258087918,1.02097308555752,1.0104321281301
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047959e-12,1.06066026157276e-06,8.82937884614916e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768782,0.154592445829298,0.393182458699899,22.0734472690679,0.0465777058120748,0.215818687356018,1.65569897922697,0.0429359106060924,0.20720982265832,0.000671486302714727,2.69914688509713e-09,5.19533144765291e-05,5.17328746397173e-05,1.71583635451339e-11,4.14226550876859e-06,17.6029423768736,1.97774383724008,1.40632280691173,12.9640386271634,1.0241330418993,1.01199458590414
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.1250001904796e-12,1.06066026157276e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768494,0.154592445829298,0.393182458699899,22.0734472660476,0.0465777058120748,0.215818687356018,1.65377088155879,0.0430699992639404,0.207533128111973,0.000670975844825602,2.70772781093835e-09,5.20358319904501e-05,5.16927295561652e-05,1.7209066662759e-11,4.14838120991297e-06,17.5891420996128,1.98360096131165,1.40840369259373,12.9536630226641,1.0272950856338,1.01355566479291
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.82937884614905e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769487,0.154592445829211,0.393182458699789,22.0734472067846,0.0465777058121972,0.215818687356302,1.65184876399701,0.0432037887697573,0.207855211071932,0.00067047246273463,2.71632439780907e-09,5.21183691015852e-05,5.16531370095238e-05,1.72598611151167e-11,4.15449890060363e-06,17.5755310502624,1.98946860870667,1.41048523874115,12.9434305017323,1.03046283341302,1.01511715255581
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769536,0.154592445829211,0.393182458699789,22.0734472086898,0.0465777058121972,0.215818687356302,1.64993229168286,0.0433372657105523,0.208176044996902,0.000669971180921333,2.72490467961467e-09,5.22006195328625e-05,5.16137182668346e-05,1.73105623566837e-11,4.16059639435066e-06,17.5619810669672,1.99532559752548,1.41255994475473,12.933245533952,1.03362501854471,1.0166735063651
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614913e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769337,0.154592445829211,0.393182458699789,22.0734472056242,0.0465777058121972,0.215818687356302,1.64806501700791,0.043471569954098,0.208498369188102,0.000669474667699812,2.7334861773807e-09,5.22827521978396e-05,5.15746745516258e-05,1.73612708341089e-11,4.16668583338232e-06,17.5485602576506,2.00118349468303,1.41463192904834,12.9231577415338,1.03678774290107,1.01822774608683
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769806,0.154592445829211,0.393182458699789,22.0734472089313,0.0465777058121972,0.215818687356302,1.64623764148298,0.0436064770948888,0.20882163943157,0.000668986862397365,2.74209506001994e-09,5.23650175214326e-05,5.15363068066774e-05,1.74121388247777e-11,4.17278549949284e-06,17.5353702753656,2.00705968369073,1.41670733875798,12.9132413335674,1.03996024543996,1.01978441125561
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769677,0.154592445829211,0.393182458699789,22.0734472074837,0.0465777058121972,0.215818687356302,1.64438854481195,0.0437403557107541,0.209141951102007,0.000668504606340931,2.75071103546855e-09,5.24472214275318e-05,5.14983757423342e-05,1.74630500381053e-11,4.17888143384151e-06,17.522330210695,2.01294085025335,1.41878146670069,12.9034384794117,1.04313543418979,1.02134001889174
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047961e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769358,0.154592445829211,0.393182458699789,22.0734472094425,0.0465777058121972,0.215818687356302,1.64260512584686,0.0438755288950779,0.209464863151503,0.00066802970184234,2.75934640236689e-09,5.25294812687779e-05,5.14610180240744e-05,1.7514075305824e-11,4.18498211535295e-06,17.5094865000668,2.01883519438942,1.42085720408119,12.8937799419498,1.04631765189892,1.02289669659204
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769575,0.154592445829211,0.393182458699789,22.073447206241,0.0465777058121972,0.215818687356302,1.64081649798626,0.044010121468365,0.209785894350323,0.000667560703050368,2.76799203927584e-09,5.26117100964779e-05,5.14241234441981e-05,1.75651618436339e-11,4.19108122608402e-06,17.4968017503608,2.02473663738205,1.42293240787539,12.8842418286809,1.04950372070924,1.02445288847718
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769878,0.154592445829211,0.393182458699789,22.073447205482,0.0465777058121972,0.215818687356302,1.63905762905896,0.0441450665517056,0.210107273914316,0.000667096675256082,2.7766419880896e-09,5.26938515207381e-05,5.13876226537737e-05,1.76162765892319e-11,4.19717483424648e-06,17.4842524082421,2.0306413933959,1.42500575205713,12.8748058962044,1.05269163995755,1.02600762178336
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614909e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769447,0.154592445829211,0.393182458699789,22.073447210991,0.0465777058121972,0.215818687356302,1.63733688436383,0.0442806023718662,0.210429566296816,0.000666638668947928,2.78530358224784e-09,5.27759754267777e-05,5.13515933436958e-05,1.76674607328511e-11,4.20326786356176e-06,17.4718653476092,2.03655430473129,1.42707894131029,12.8654897379613,1.05588396922546,1.02756214859514
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769411,0.154592445829211,0.393182458699789,22.0734472091486,0.0465777058121972,0.215818687356302,1.63560967767868,0.0444155280850141,0.210749918351145,0.00066618465465875,2.79396347626801e-09,5.28579556572897e-05,5.13158810827425e-05,1.77186372044772e-11,4.20935116193425e-06,17.4595875654723,2.04246642001992,1.42914884459944,12.8562582922474,1.05907603107297,1.02911419729444
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769092,0.154592445829124,0.393182458699678,22.0734472077634,0.0465777058121972,0.215818687356302,1.63387504853801,0.0445498248896043,0.211068294373182,0.000665735656463436,2.80262888633884e-09,5.29398610343741e-05,5.12805634387061e-05,1.77698470269701e-11,4.21542963729323e-06,17.4474456301657,2.04838249523635,1.43121713769656,12.8471284829949,1.06227031664582,1.03066498759093
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769056,0.154592445829124,0.393182458699678,22.0734472091756,0.0465777058121972,0.215818687356302,1.63218639484559,0.0446849362890557,0.21138811766288,0.00066528672448055,2.81126656518294e-09,5.30213783787534e-05,5.12452636840633e-05,1.78208972403695e-11,4.22148045599758e-06,17.4353118149187,2.0542803552378,1.43327609176941,12.8380090434025,1.06545506665773,1.03220882899621
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614883e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768814,0.154592445829124,0.393182458699678,22.0734472063401,0.0465777058121972,0.215818687356302,1.63052556748151,0.0448203792661976,0.211708240902894,0.000664847208326052,2.81994021281117e-09,5.31031092574735e-05,5.12106914176508e-05,1.78721558529469e-11,4.22754726205951e-06,17.4234264128337,2.06020218263448,1.43534044137079,12.8290720490804,1.0686526401154,1.03375656714499
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.8293788461489e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768822,0.154592445829124,0.393182458699678,22.0734472082367,0.0465777058121972,0.215818687356302,1.62886516155838,0.0449554122650569,0.212026914011068,0.000664413262831937,2.82862426424852e-09,5.31848123457112e-05,5.11765554510527e-05,1.79234755629321e-11,4.2336125900857e-06,17.4116904113785,2.06613097961378,1.43740425058985,12.8202474430671,1.07185401509929,1.0353038274339
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047962e-12,1.06066026157277e-06,8.82937884614879e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769161,0.154592445829124,0.393182458699678,22.0734472060668,0.0465777058121972,0.215818687356302,1.62725858923335,0.0450915095637815,0.212347614923694,0.000663981516240861,2.83729578426453e-09,5.32662724832941e-05,5.11425991223171e-05,1.79747244371343e-11,4.23966088704442e-06,17.4000170761507,2.0720516836797,1.43946228977341,12.811471642818,1.0750511309645,1.03684672491381
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614885e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768817,0.154592445829124,0.393182458699678,22.0734472061066,0.0465777058121972,0.215818687356302,1.62560684221728,0.0452259364562343,0.212663904920967,0.000663555863113724,2.84598183481044e-09,5.33477444210197e-05,5.11091186487146e-05,1.80260585051133e-11,4.24571060072555e-06,17.3885068297667,2.07798226165924,1.44152081554837,12.8028183171081,1.07825352541904,1.0383898715892
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.82937884614892e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769028,0.154592445829124,0.393182458699678,22.0734472090818,0.0465777058121972,0.215818687356302,1.62402628248047,0.0453619207938336,0.212983381496852,0.000663134168346816,2.85466801268149e-09,5.34290933170448e-05,5.10759515443252e-05,1.80773947034839e-11,4.25175195695656e-06,17.377104693081,2.08391313851469,1.44357650940803,12.7942460709802,1.08145615366588,1.03993084080908
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047962e-12,1.06066026157277e-06,8.82937884614895e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767679,0.154592445829211,0.393182458699789,22.0734471669022,0.0465777058119801,0.215818687355799,1.62245387144857,0.0454977145618235,0.213301932860027,0.000662717821864281,2.86336422414007e-09,5.35104122964874e-05,5.10432032288534e-05,1.812879032414e-11,4.25779171920609e-06,17.3658462651595,2.08985090680052,1.44563166359917,12.7857811059201,1.08466250614605,1.0414713179661
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047963e-12,1.06066026157277e-06,8.82937884614912e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769554,0.154592445829168,0.393182458699733,22.0734471588684,0.0465777058120512,0.215818687355964,1.62089785214933,0.045633561166909,0.213620132868859,0.000662309740176252,2.87209115352039e-09,5.3591894475941e-05,5.10110966183924e-05,1.8180366201848e-11,4.2638440639695e-06,17.3548068531941,2.09580938144503,1.44769105179421,12.7774779684405,1.08787993680532,1.04301483057784
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047963e-12,1.06066026157278e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769168,0.154592445829168,0.393182458699733,22.073447157246,0.0465777058120512,0.215818687355964,1.61933978943579,0.0457689428223436,0.21393677295487,0.000661902493624302,2.8807973081103e-09,5.36730594256588e-05,5.09790650073565e-05,1.82318230364301e-11,4.26987388999138e-06,17.3437948836087,2.1017543202429,1.4497428462465,12.7691986159739,1.09109024768084,1.04455265433622
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047963e-12,1.06066026157278e-06,8.82937884614926e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769754,0.154592445829168,0.393182458699733,22.073447158846,0.0465777058120512,0.215818687355964,1.6178063058037,0.0459046156777263,0.214253624654815,0.000661499021932875,2.88950336442412e-09,5.37541009079691e-05,5.09473324102905e-05,1.82832807556577e-11,4.27589531626509e-06,17.3328860374717,2.10769945800368,1.45179180945605,12.7609975847628,1.09430075113086,1.04608830943227
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047963e-12,1.06066026157278e-06,8.82937884614907e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770155,0.154592445829298,0.393182458699899,22.073447160794,0.0465777058120512,0.215818687355964,1.61629729934849,0.046040577755297,0.214570682422592,0.000661096740736451,2.89819136683936e-09,5.38348527149407e-05,5.09157005508185e-05,1.83346339124376e-11,4.28189606511387e-06,17.3220131873368,2.11363269835195,1.45383379323496,12.7528252845301,1.09750503439508,1.04761874477077
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047963e-12,1.06066026157278e-06,8.82937884614914e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829298,0.393182458699899,22.0734471584981,0.0465777058120512,0.215818687355964,1.6147760086554,0.0461757858958677,0.214885518115735,0.000660702246593483,2.90690822593337e-09,5.39157511858396e-05,5.08846721465942e-05,1.83861546513742e-11,4.28790795742798e-06,17.3113464361207,2.11958518089098,1.45587952142029,12.7448060359874,1.10071962041999,1.04915185765455
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047963e-12,1.06066026157278e-06,8.82937884614894e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769923,0.154592445829298,0.393182458699899,22.0734471605572,0.0465777058120512,0.215818687355964,1.61326897428868,0.0463110050822258,0.215199918871327,0.000660309981383268,2.91561484832819e-09,5.39964336630503e-05,5.08538230119019e-05,1.84376165981795e-11,4.29390458652489e-06,17.3007417778461,2.12553088750414,1.45792005525136,12.7368345021793,1.10393068527533,1.05068105782646
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047964e-12,1.06066026157278e-06,8.82937884614891e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770435,0.154592445829298,0.393182458699899,22.073447161285,0.0465777058120512,0.215818687355964,1.61181281345129,0.0464472818814778,0.215516314652691,0.00065991941194653,2.92430757030139e-09,5.40768672382322e-05,5.08231132462686e-05,1.84889985341672e-11,4.29988354890771e-06,17.2901860489047,2.13146748439139,1.45995461723691,12.7289013014021,1.10713692679962,1.05220574356901
2.5555,2e-12,1.41421356237309e-06,0.00114781924999956,1.12500019047964e-12,1.06066026157278e-06,8.82937884614869e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770264,0.154592445829298,0.393182458699899,22.0734471595808,0.0465777058120512,0.215818687355964,1.61037971983494,0.0465838332717295,0.215832882739701,0.000659537394191429,2.93303578374485e-09,5.41575090245558e-05,5.07930652164506e-05,1.85405867988355e-11,4.30587816813661e-06,17.2798560840688,2.1374277786633,1.4619944523367,12.7211347106021,1.11035578561485,1.05373421013786
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047964e-12,1.06066026157278e-06,8.82937884614879e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770059,0.154592445829298,0.393182458699899,22.0734471598887,0.0465777058120512,0.215818687355964,1.60891422194774,0.0467190583189808,0.216145919043087,0.000659158721141047,2.94176256136706e-09,5.42380176754927e-05,5.07632825618891e-05,1.85921679484196e-11,4.31186362822616e-06,17.2696175060287,2.14338724380891,1.46403116217139,12.7134367713081,1.11357425380291,1.0552602777528
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047964e-12,1.06066026157278e-06,8.82937884614876e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770377,0.154592445829298,0.393182458699899,22.0734471607807,0.0465777058120512,0.215818687355964,1.60750796769139,0.0468556067149026,0.216461559439321,0.000658783243364171,2.95048694683278e-09,5.43183849799751e-05,5.07337536982887e-05,1.86437368473325e-11,4.31783937257195e-06,17.2594666184816,2.14934537903779,1.46606458897205,12.705806643557,1.11679203446765,1.05678381633504
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047964e-12,1.06066026157278e-06,8.82937884614888e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769679,0.154592445829298,0.393182458699899,22.0734471589723,0.0465777058120512,0.215818687355964,1.606105169296,0.04699187738057,0.216776099652545,0.000658414911916586,2.95923797113685e-09,5.43988783996219e-05,5.07047793331528e-05,1.86954609589565e-11,4.323824806691e-06,17.2495051300685,2.15532139489292,1.46810128904409,12.698316399437,1.12001936670418,1.05830967429396
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047964e-12,1.06066026157278e-06,8.829378846149e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770162,0.154592445829298,0.393182458699899,22.0734471586084,0.0465777058120512,0.215818687355964,1.60471510093814,0.0471281296023564,0.217090141651703,0.000658048189794686,2.96797566462295e-09,5.44791305420979e-05,5.06759385131724e-05,1.87471098125234e-11,4.32979327595711e-06,17.2395905638314,2.16128881048252,1.47013224251512,12.6908629178765,1.12324220287663,1.05983121433398
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047964e-12,1.06066026157278e-06,8.82937884614915e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769964,0.154592445829298,0.393182458699899,22.0734471588124,0.0465777058120512,0.215818687355964,1.60336502253003,0.0472651742441726,0.21740555246859,0.000657689264463677,2.97674553210337e-09,5.45595594933039e-05,5.06477014936132e-05,1.87989459310819e-11,4.3357751245979e-06,17.2298822180145,2.16727781751271,1.472167727371,12.6835620189612,1.12647655890474,1.06135600007949
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047965e-12,1.06066026157278e-06,8.82937884614918e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770232,0.154592445829298,0.393182458699899,22.0734471608139,0.0465777058120512,0.215818687355964,1.60203617139918,0.0474024696501522,0.217721082236315,0.000657334403311935,2.98552060499151e-09,5.46399176883669e-05,5.06197842868968e-05,1.88508141658899e-11,4.34175243028548e-06,17.2202836829625,2.17327051010857,1.47420165177922,12.6763439020327,1.12971296965719,1.0628795649824
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047965e-12,1.06066026157278e-06,8.82937884614909e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077004,0.154592445829298,0.393182458699899,22.0734471595437,0.0465777058120512,0.215818687355964,1.60066293841406,0.0475380821122878,0.2180322960304,0.000656984307214519,2.99430615455243e-09,5.47202536046063e-05,5.05922419304963e-05,1.89027468279273e-11,4.3477289276043e-06,17.2108138144779,2.17927070858464,1.47623531612837,12.6692227659451,1.13295341835802,1.06440284589906
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047965e-12,1.06066026157279e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770686,0.154592445829298,0.393182458699899,22.0734471613613,0.0465777058120512,0.215818687355964,1.59933789952111,0.0476747501905942,0.218345483558956,0.000656632893508785,3.00305762840567e-09,5.48001608428814e-05,5.05646085272992e-05,1.89544824111469e-11,4.35367458719034e-06,17.2013149758917,2.18524850011182,1.47825860393634,12.6620814040162,1.13618205177563,1.065918407654
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047965e-12,1.06066026157279e-06,8.82937884614917e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769925,0.154592445829168,0.393182458699733,22.0734471601678,0.0465777058120512,0.215818687355964,1.59805167360686,0.0478122063535605,0.218660024589682,0.000656285975709209,3.01181817605129e-09,5.48800344027888e-05,5.05373263240351e-05,1.90062703857816e-11,4.35961814678552e-06,17.1919367053124,2.19123237215157,1.48028118009774,12.6550315968192,1.13941405650029,1.06743339675143
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047965e-12,1.06066026157279e-06,8.82937884614926e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769633,0.154592445829168,0.393182458699733,22.0734471593245,0.0465777058120512,0.215818687355964,1.59674797431497,0.0479487734783347,0.218972083787716,0.000655944921829611,3.0205982105342e-09,5.49599691642399e-05,5.05105000930334e-05,1.90581727133227e-11,4.3655667115877e-06,17.1827141821653,2.1972293294589,1.4823054103183,12.6480978484812,1.14265312838361,1.06894954435821
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047965e-12,1.06066026157279e-06,8.82937884614922e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769353,0.154592445829168,0.393182458699733,22.0734471607789,0.0465777058120512,0.215818687355964,1.59546380835231,0.0480855584839431,0.219284195700336,0.00065560694305123,3.02937739191831e-09,5.50397800860279e-05,5.04839167241248e-05,1.91100703346053e-11,4.3715066435504e-06,17.1735753843276,2.20322580309588,1.48432671709967,12.6412283760485,1.14589199076677,1.07046344672145
2.5555,2e-12,1.41421356237309e-06,0.00114781924999963,1.12500019047966e-12,1.06066026157279e-06,8.82937884614925e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769817,0.154592445829168,0.393182458699733,22.0734471613005,0.0465777058120512,0.215818687355964,1.59418939940823,0.0482222745467389,0.21959570703167,0.000655274116569065,3.03817153110309e-09,5.51196111298246e-05,5.04577348323539e-05,1.91620555001054e-11,4.37744851484348e-06,17.1645739293903,2.20923232740426,1.48634865607106,12.6344578005833,1.14913624415109,1.07197772558533
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047966e-12,1.06066026157279e-06,8.82937884614929e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769739,0.154592445829168,0.393182458699733,22.0734471573054,0.0465777058120512,0.215818687355964,1.59295275199505,0.048359770243865,0.219908549728893,0.000654944957980392,3.04696975760903e-09,5.51993637427918e-05,5.04318421816517e-05,1.92140660936511e-11,4.38338523217514e-06,17.1556718586177,2.2152417969245,1.48836883766239,12.6277654756528,1.15238209765774,1.07349061367938
