meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
6.33300384507512,0.21014750326064,0.458418480496413,94.3327593429513,84.2413339672209,9.17830779431704,5.11099999993131,0.237000000001263,0.486826457786821,188.697852535332,336.310608398774,18.3387733613449,5.11104826435177,0.000447256228799115,0.0211484332469125,85.9624971481316,11.4064117350964,3.37733796577961,3.11156755474041,0.075874649347169,0.275453533916646,171.716559093559,45.4661186372559,6.74285686020813,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33292330365018,0.211153417058964,0.459514327370719,94.3251543228199,84.2415267493926,9.17831829636522,5.11100000001728,0.23800000000061,0.487852436706644,188.681742781136,336.311473137135,18.3387969381073,5.11104793096778,0.00044725622919706,0.0211484332563209,86.0138714920977,11.422104051532,3.37966034558681,3.10822529780146,0.0759598728014909,0.275608187108966,171.820778763161,45.5293708135593,6.74754553993963,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33284679188716,0.212158989677214,0.460607196727552,94.3177700811184,84.2417083106994,9.17832818713187,5.11100000010251,0.239000000001085,0.488876262464323,188.665906875352,336.312292874631,18.3388192879103,5.11104759980532,0.000447256229589791,0.021148433265606,86.064882669919,11.4377408758346,3.38197292653779,3.10490713623101,0.0760450903677106,0.27576274289271,171.924262910819,45.5923787181794,6.75221287565635,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33277419665679,0.213164230694057,0.461697120084214,94.3106035540747,84.2418791286223,9.17833749263026,5.11100000002308,0.24000000000213,0.48989794855881,188.650710864871,336.313067610604,18.3388404107404,5.11104727085021,0.000447256229977377,0.0211484332747695,86.1155329330437,11.4533249778249,3.38427613793923,3.10161292539088,0.0761303171528942,0.275917228807652,172.027016157775,45.6551535199508,6.75685973806996,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.3327054066624,0.214169149563003,0.462784128469207,94.3036516159748,84.2420396798515,9.17834623883036,5.11100000009666,0.241000000002264,0.490917508347649,188.636046433428,336.313794129739,18.3388602189378,5.11104694408784,0.000447256230359886,0.0211484332838129,86.1658245215762,11.4688591174452,3.38657040639128,3.09834252131842,0.0762155682514335,0.276071672308901,172.129043041016,45.717706334767,6.76148699139228,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33264031059044,0.21517375560836,0.463868252425579,94.2969110741519,84.2421904160814,9.17835445034029,5.11100000012501,0.242000000002981,0.491934955052984,188.621479487818,336.314478860824,18.3388788877844,5.11104661950386,0.000447256230737386,0.0211484332927379,86.2157596670497,11.4843460467734,3.38885615610538,3.0950957737626,0.0763008587786485,0.276226100828015,172.230348055788,45.7800482400169,6.76609549445002,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33257880008771,0.216178058022639,0.464949522015712,94.2903786580672,84.2423317898267,9.17836215181264,5.11100000000289,0.243000000001053,0.492950301755718,188.60764881925,336.315118588629,18.3388963296222,5.11104629708373,0.000447256231109944,0.0211484333015461,86.2653405694701,11.4997885082462,3.39113380866138,3.09187254409083,0.0763862038491037,0.276380541733863,172.330935689465,45.8421902764712,6.77068610086683,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33252076741823,0.217182065863154,0.466027966825119,94.2840510883951,84.2424642487738,9.17836936763681,5.11099999999721,0.244000000000963,0.493963561410113,188.594277226762,336.315722956831,18.3389128073839,5.11104597681341,0.000447256231477625,0.021148433310239,86.3145694294259,11.5151892378253,3.3934037834931,3.08867268665201,0.0764716185855175,0.27653502234892,172.430810390724,45.9041434517459,6.77525965935963,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33246610751996,0.21818578804999,0.467103615967581,94.2779249843996,84.2425882099615,9.17837612053251,5.11099999999653,0.245000000003379,0.494974746833997,188.581297482451,336.316287142938,18.33892818959,5.11104565867902,0.000447256231840494,0.0211484333188181,86.3634484221839,11.5305509639897,3.39566649775707,3.08549606027386,0.0765571181255396,0.276689569961608,172.529976595464,45.9659187458477,6.77981701418612,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33241471581293,0.219189233363767,0.468176498089948,94.2719969519833,84.2427040864048,9.1783824330001,5.11100000007786,0.246000000003189,0.495983870708705,188.56845252563,336.316819183422,18.3389426953525,5.11104534266627,0.000447256232198616,0.0211484333272849,86.411979710395,11.5458764074652,3.39792236630934,3.0823425252451,0.0766427176239166,0.276844211830258,172.628438697472,46.0275270998105,6.78435900434304,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33236649012836,0.220192410443497,0.469246641376895,94.266263564477,84.24281228306,9.17838832710079,5.11100000025079,0.247000000000279,0.496990945591848,188.55642093647,336.317314255837,18.3389561931926,5.1110450287614,0.000447256232552053,0.021148433335641,86.4601654476641,11.561168283858,3.40017180210912,3.07921193913605,0.0767284322503624,0.276998975179264,172.726200999281,46.0889794187369,6.78888646382725,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33232132992005,0.221195327784266,0.470314073555391,94.2607213712029,84.2429131984372,9.17839382454453,5.1110000002516,0.247999999998443,0.497995983917986,188.544422458132,336.317778789397,18.3389688584009,5.11104471695033,0.000447256232900868,0.0211484333438879,86.508007756808,11.5764293014935,3.40241521591552,3.07610416513563,0.076814277192838,0.277153887204993,172.823267897451,46.1502866004089,6.79340022377667,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33227913548606,0.222197993736634,0.47137882190085,94.2553668612132,84.2430072003951,9.17839894537142,5.11100000010851,0.248999999998132,0.498998997993114,188.532913031361,336.318214391236,18.3389807347965,5.11104440721961,0.000447256233245122,0.0211484333520269,86.5555087617256,11.5916621644361,3.40465301674577,3.07301906740915,0.0769002676684704,0.277308975095417,172.919643634285,46.2114594967144,6.79790110965983,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33223981011625,0.223200416504659,0.472440913241708,94.2501965388691,84.2430946624469,9.17840370992946,5.1110000002105,0.249999999998764,0.499999999998764,188.521872755019,336.318616238952,18.3389916909014,5.11104409955543,0.000447256233584877,0.0211484333600595,86.6026705649203,11.6068695712432,3.4068856117051,3.06995650514567,0.0769864189117055,0.277464266008626,173.015332486115,46.2725089465982,6.80238994373288,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33220325800807,0.224202604145104,0.473500373965115,94.2452068620688,84.2431759282595,9.17840813694071,5.11100000030861,0.250999999995671,0.500999001990694,188.511107307064,336.318995584077,18.3390020334826,5.1110437939441,0.000447256233920193,0.0211484333679872,86.6494952505043,11.6220542162078,3.4091134061817,3.06691634644439,0.0770727461960307,0.277619787111853,173.110338721384,46.3334457705766,6.80686754466227,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33216938438577,0.225204564566567,0.474557230022436,94.2403943009813,84.2432513471532,9.17841224543511,5.11100000048085,0.251999999996123,0.501996015916583,188.500656846202,336.31934438946,18.3390115434137,5.11104349037246,0.000447256234251128,0.0211484333758113,86.6959848964146,11.6372187896701,3.41133680390401,3.06389845314909,0.0771592648156407,0.277775565548233,173.204666513812,46.3942807605973,6.81133472680629,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33213809938179,0.226206305527746,0.475611506933701,94.2357552948534,84.2433212442484,9.17841605312422,5.11100000035339,0.252999999994315,0.502991053592721,188.490764990972,336.319669084522,18.3390203959896,5.1110431888268,0.000447256234577741,0.0211484333835332,86.7421415535376,11.6523659781375,3.41355620696914,3.06090269548621,0.0772459901047046,0.277931628471292,173.298320018346,46.4550246894492,6.81579230093238,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33210931035048,0.2272078346384,0.47666322979479,94.2312862998553,84.2433859341811,9.1784195771484,5.11100000023863,0.253999999993713,0.503984126727929,188.481029933757,336.31997449134,18.3390287226816,5.11104288929369,0.000447256234900091,0.0211484333911543,86.7879672723221,11.6674984656789,3.41577201605712,3.05792893625443,0.077332937433001,0.27808800303681,173.391303438552,46.5156883309781,6.82024107572292,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33208293012373,0.228209159358051,0.477712423282095,94.2269837559578,84.2434457227162,9.17842283416471,5.11100000018545,0.254999999996491,0.50497524691463,188.471970609263,336.32025096536,18.3390362605389,5.11104259176061,0.000447256235218233,0.021148433398676,86.8334640786237,11.6826189334649,3.41798463037283,3.05497704800733,0.0774201222112984,0.278244716412187,173.483620851482,46.5762824256981,6.82468185527341,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33205887098436,0.229210286995774,0.478759111658227,94.222844094316,84.2435008914171,9.17842583951176,5.11099999999554,0.255999999997355,0.505964425624327,188.462815347138,336.320511365724,18.3390433601571,5.11104229621362,0.000447256235532225,0.0211484334060995,86.8786339869383,11.6977300601128,3.4201944477051,3.05204689712579,0.0775075598886719,0.278401795771277,173.575276345938,46.6368177084968,6.82911544114586,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33203704874123,0.230211224710057,0.479803318777661,94.2188637889565,84.2435517323391,9.17842860909966,5.11100000025481,0.256999999996057,0.506951674221574,188.454247060004,336.320752477531,18.3390499338851,5.11104200264008,0.000447256235842121,0.0211484334134262,86.9234789932899,11.7128345230365,3.42240186463198,3.0491383550168,0.0775952659564628,0.278559268301133,173.666274004643,46.6973049095778,6.83354263245484,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33201738013691,0.231211979510034,0.480845068093699,94.2150392857693,84.243598500426,9.17843115681683,5.11100000012871,0.257999999999188,0.507937003967213,188.446031967991,336.320971085869,18.3390558940712,5.11104171102686,0.000447256236147977,0.0211484334206574,86.9680010888793,11.7279349989264,3.42460727659777,3.04625129057156,0.0776832559636064,0.278717161229097,173.756617819731,46.7577547408231,6.83796422488617,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33199978240152,0.232212558253513,0.481884382661975,94.2113670629957,84.2436414522375,9.17843349663969,5.11100000018435,0.25899999999702,0.508920425997051,188.437898530526,336.321175227735,18.3390614598385,5.11104142136115,0.000447256236449846,0.0211484334277943,87.0122022416467,11.7430341631094,3.42681107782577,3.04338557874474,0.0777715455015151,0.278875501795183,173.846311802911,46.8181779134097,6.8423810120023,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33198417716385,0.233212967649918,0.482921285148955,94.2078436135279,84.243680842722,9.17843564245684,5.11100000022451,0.259999999996744,0.509901951356086,188.430481560643,336.321363295658,18.3390665873609,5.11104113363036,0.000447256236747782,0.0211484334348382,87.0560844081729,11.7581346909262,3.42901366152516,3.04054109336096,0.0778601502125804,0.279034317266856,173.935359937382,46.8785851375297,6.84679378523479,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33197048616036,0.234213214258784,0.483955797835694,94.204465439081,84.2437168969767,9.17843760653068,5.11100000015344,0.260999999999447,0.51088159097725,188.422986699892,336.321535289584,18.3390712766373,5.11104084782143,0.000447256237041837,0.0211484334417904,87.099649532638,11.7732392578838,3.43121541991811,3.0377177040828,0.0779490858032224,0.279193634961871,174.023766159693,46.9389871129018,6.85120333320372,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33195863324294,0.235213304490825,0.48498794262417,94.2012290577596,84.2437498296114,9.17843940055233,5.11100000000772,0.261999999999359,0.511859355682163,188.416064345945,336.321694424307,18.3390756153168,5.11104056392188,0.000447256237332065,0.021148433448652,87.1428995458144,11.7883505408383,3.43341674441631,3.03491528978781,0.0780383680330402,0.279353482228234,174.111534385279,46.9993945438093,6.85561044282778,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33194854419301,0.236213244609239,0.486017741043718,94.1981310236235,84.2437798616924,9.17844103656456,5.11100000009556,0.262999999998187,0.512835256196556,188.409145835885,336.321837484945,18.3390795157485,5.11104028191904,0.000447256237618515,0.0211484334554244,87.1858363619103,11.80347121726,3.43561802551739,3.03213372500126,0.0781280127239286,0.279513886459919,174.198668515058,47.0598181368093,6.86001589916593,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33194014536503,0.237213040730594,0.487045214256946,94.1951679263082,84.2438071957295,9.17844252559929,5.11100000007259,0.263999999998925,0.513809303145559,188.402683521715,336.321970901154,18.3390831532319,5.11104000180074,0.000447256237901239,0.0211484334621087,87.2284618824978,11.8186039662342,3.43781965295363,3.02937288430479,0.0782180357621758,0.279674875099956,174.285172369062,47.1202685893773,6.86442048459863,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33193336721384,0.238212698824763,0.488070383064536,94.1923363530292,84.2438320156767,9.17844387767756,5.11100000002311,0.264999999999143,0.514781507048518,188.396633615357,336.322088243209,18.3390863524661,5.11103972355405,0.000447256238180287,0.0211484334687061,87.2707779911791,11.8337514694264,3.44002201583455,3.02663264944335,0.0783084531007273,0.279836475643772,174.371049832864,47.180756626773,6.86882498152144,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192813950625,0.239212224717152,0.489093267912319,94.1896329323408,84.2438545046819,9.1784451027765,5.11099999994567,0.266000000000565,0.515751878329653,188.390598509656,336.322202370492,18.3390894640517,5.1110394471675,0.000447256238455708,0.0211484334752177,87.3127865746896,11.848916411007,3.44222550263736,3.02391289511521,0.0783992807633563,0.279998715645905,174.456304647978,47.2412929522511,6.87323016872352,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192439526284,0.240211624088604,0.49011388889584,94.1870543346719,84.2438748345979,9.17844621025792,5.1109999999981,0.267000000001182,0.516720427311697,188.384755425845,336.322298816143,18.3390920935619,5.11103917262791,0.00044725623872755,0.0211484334816447,87.3544894755159,11.8641014773478,3.44443050116384,3.02121350315236,0.078490534842616,0.28016162271556,174.54094062463,47.3018882980537,6.87763682510597,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192206816602,0.241210902477765,0.491132265767344,94.1845972547757,84.243893170017,9.17844720908809,5.11099999986382,0.268000000002459,0.517687164224166,188.379258444616,336.322390439564,18.3390945915976,5.11103889992383,0.000447256238995863,0.0211484334879882,87.3958885502898,11.8793093597909,3.44663739894275,3.01853435447153,0.0785822315096718,0.280325224533348,174.62496150068,47.3625534022668,6.88204572799882,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192109486454,0.242210065282002,0.492148417941175,94.1822584135274,84.2439096561677,9.17844810717845,5.11099999990385,0.26900000000297,0.518652099198461,188.374462666342,336.322470811026,18.3390967828578,5.11103862904277,0.000447256239260692,0.0211484334942494,87.4369856305585,11.8945427531627,3.44884658301332,3.01587532811688,0.0786743870142694,0.280489548850344,174.708371004586,47.4232990145199,6.88645765357778,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192141242454,0.243209117758296,0.493162364499052,94.1800345920911,84.2439244406994,9.17844891257229,5.11099999980866,0.270000000001791,0.519615242272386,188.369401284056,336.322544752805,18.3390987988179,5.11103835997308,0.000447256239522086,0.0211484335004294,87.4777825360472,11.9098043567118,3.45105844006035,3.01323630745873,0.0787670176905977,0.280654623497632,174.791172835279,47.4841359013115,6.89087337725135,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192296029887,0.244208065025237,0.494174124196358,94.1779225916764,84.2439376640006,9.17844963291735,5.11099999989433,0.271000000001142,0.520576603393912,188.364758221656,336.322612264893,18.3391006394777,5.11103809270267,0.00044725623978009,0.0211484335065293,87.5182810769209,11.9250968751866,3.45327335656861,3.01061717714586,0.0788601399492163,0.280820476370966,174.873370643141,47.5450748381043,6.89529367308632,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192567931885,0.245206912064287,0.49518371546759,94.175919254164,84.2439494551642,9.17845027524605,5.11100000004001,0.271999999999524,0.521536192415756,188.360233977429,336.322670132418,18.3391022171866,5.11103782721975,0.00044725624003475,0.0211484335125501,87.5584830460195,11.9404230177375,3.4554917186614,3.00801781813862,0.0789537702940586,0.280987135460075,174.954968051569,47.6061266201564,6.89971931459218,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33192951112498,0.24620566372173,0.496191156432407,94.1740214630805,84.2439599295673,9.17845084584361,5.11099999983352,0.273000000001532,0.522494019105992,188.356317008648,336.322721570235,18.3391036195948,5.11103756351233,0.000447256240286111,0.0211484335184928,87.5983902208797,11.9557855004366,3.45771391246248,3.00543811722205,0.0790479253133318,0.281154628831417,175.03596873967,47.6673020782179,6.90415107585414,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33193440141361,0.247204324709472,0.497196464900418,94.1722261575692,84.2439692090418,9.17845135134691,5.11099999986148,0.274000000001514,0.523450093133542,188.352027090214,336.322769793203,18.3391049343528,5.11103730156912,0.000447256240534218,0.0211484335243587,87.6380043711725,11.9711870456389,3.45994032399966,3.00287795830189,0.0791426216933265,0.281322984651675,175.116376257829,47.7286120468643,6.90858972923304,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33194029424396,0.248202899607815,0.498199658377858,94.1705302883815,84.2439773879874,9.1784517968984,5.11099999995958,0.275000000002417,0.52440442408738,188.348330256961,336.32280997902,18.3391060299847,5.11103704137841,0.000447256240779114,0.0211484335301486,87.6773272521563,11.9866303823572,3.46217133925478,3.00033723174005,0.0792378762136663,0.281492231178174,175.196194143799,47.7900673830175,6.91303604670318,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33194713779501,0.249201392865933,0.499200754071879,94.1689308920391,84.2439845761337,9.17845218847566,5.11099999995318,0.276000000000674,0.525357021463189,188.344653907614,336.322848557413,18.3391070817914,5.11103678292849,0.000447256241020843,0.0211484335358637,87.7163606026267,12.0021182473088,3.46440734430997,2.99781582043993,0.0793337057540464,0.28166239676969,175.275425948373,47.8516789819359,6.91749080100118,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33195488077562,0.250199808805278,0.500199768897665,94.1674250122108,84.2439908638465,9.17845253100142,5.11100000000659,0.276999999998487,0.526307894676193,188.34120877773,336.322882313514,18.3391080021225,5.11103652620798,0.000447256241259447,0.0211484335415048,87.7551061524985,12.0176533846589,3.46664872530501,2.9953136140397,0.0794301272949035,0.281833509886428,175.354075189492,47.9134577619177,6.92195476450964,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33196347222835,0.251198151619716,0.501196719482197,94.1660097556433,84.2439963293889,9.17845282873911,5.11099999981782,0.277999999999632,0.527257053058214,188.337985018351,336.322911247321,18.3391087909778,5.11103627120563,0.00044725624149497,0.0211484335470732,87.7935656206434,12.0332385474498,3.46889586863742,2.99283050312671,0.0795271579210088,0.28200559909514,175.432145353605,47.9754146713117,6.92642870975452,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.3319728655228,0.252196425378219,0.50219162217048,94.1646822725641,84.2440010663543,9.17845308678725,5.11099999985555,0.278999999998345,0.528204505848204,188.334869755913,336.322938573699,18.339109536008,5.11103601790997,0.000447256241727452,0.0211484335525696,87.8317407036326,12.0488764976435,3.47114916096147,2.99036637766002,0.0796248148257777,0.282178693075465,175.509639901531,48.0375606885981,6.93091340939981,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33198301303382,0.253194634026988,0.503184493031123,94.1634397572018,84.2440051457445,9.1784533090137,5.11100000012316,0.279999999997898,0.529150262210932,188.332108052147,336.322957862909,18.3391100619116,5.1110357663099,0.000447256241956934,0.0211484335579951,87.8696331061579,12.0645700058937,3.47340898914794,2.98792112577842,0.0797231153127408,0.282352820621188,175.586562241527,48.0999068211968,6.93540963614961,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33199386931361,0.254192781390867,0.504175347861106,94.1622794617179,84.2440086377544,9.17845349924236,5.11100000009003,0.280999999996122,0.530094331224285,188.329657338412,336.322975544687,18.33911054399,5.11103551639437,0.000447256242183458,0.0211484335633507,87.9072444921834,12.0803218532482,3.47567574052129,2.98549464226522,0.0798220767985627,0.282528010644188,175.66291580924,48.1624641238129,6.93991816405733,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33200539051263,0.255190871175318,0.505164202191048,94.1611986851748,84.2440116117723,9.1784536612532,5.11100000017437,0.281999999996347,0.531036721890631,188.326988251364,336.322991619032,18.3391109822432,5.11103526815217,0.000447256242407062,0.0211484335686372,87.9445765384428,12.0961348307426,3.47794980279225,2.98308681682015,0.0799217168181198,0.28270429218199,175.738703988878,48.2252436811515,6.94443976726356,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.3320175346153,0.256188906968901,0.506151071290875,94.1601947618834,84.2440141226633,9.17845379803501,5.11099999996198,0.282999999998355,0.531977443129269,188.324668779529,336.323009300814,18.3391114643217,5.1110350215721,0.000447256242627788,0.0211484335738557,87.9816308879831,12.1120117401982,3.48023156416326,2.9806975461332,0.0800220530249693,0.282881694397091,175.813930094601,48.2882566073678,6.94897521994199,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33203026000413,0.257186892244372,0.507135970174048,94.1592650699579,84.2440162260995,9.17845391262055,5.11099999979083,0.283999999999481,0.532916503778482,188.322465957825,336.323018945423,18.3391117272736,5.1110347766437,0.000447256242845673,0.0211484335790071,88.0184091949853,12.1279553955429,3.48252141350817,2.97832672277501,0.0801231031971608,0.283060246585706,175.88859749342,48.351514077972,6.95352529857855,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33204352673349,0.258184830361893,0.508118913603787,94.1584070600477,84.2440179680707,9.17845400751514,5.11099999972691,0.285000000000537,0.533853912602068,188.320641676325,336.323025375162,18.3391119025748,5.11103453335559,0.000447256243060756,0.0211484335840921,88.0549130790519,12.1439686215307,3.48481974017749,2.97597423837946,0.0802248852417621,0.283239978184158,175.962709492461,48.4150273012525,6.95809077989448,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33205729741213,0.259182724569538,0.509099916096573,94.1576182284524,84.2440194090899,9.17845408601524,5.11100000000066,0.285999999997427,0.534789678282432,188.318626151754,336.323039842077,18.3391122970027,5.11103429169713,0.000447256243273076,0.0211484335891119,88.0911441583647,12.1600542562324,3.48712693434472,2.97363999407989,0.0803274171908037,0.283420918760073,176.036269369097,48.4788075306987,6.96267244172083,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.3320715330843,0.260180578007209,0.510078991928906,94.1568960913936,84.244020581431,9.178454149879,5.110999999876,0.286999999999644,0.535723809438823,188.316938407388,336.323046271818,18.339112472304,5.11103405165794,0.00044725624348267,0.0211484335940672,88.127104042518,12.1762151492937,3.48944338674432,2.97132388415313,0.0804307172088383,0.283603098024049,176.109280357159,48.542866059977,6.96727106261677,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33208619960801,0.26117839370677,0.511056155140284,94.1562382580121,84.2440215286632,9.17845420147985,5.11099999981355,0.287999999999636,0.536656314599611,188.315666459598,336.323049486688,18.3391125599547,5.11103381322683,0.000447256243689574,0.0211484335989589,88.1627943207479,12.1924541643825,3.49176948901019,2.96902580546689,0.0805348035949036,0.283786545831376,176.181745743074,48.6072142554681,6.97188742418207,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33210126097819,0.26217617459582,0.51203141953968,94.1556423535245,84.2440222879013,9.17845424283966,5.11099999975596,0.288999999999409,0.537587202228075,188.313838819865,336.323055916429,18.339112735256,5.11103357639374,0.000447256243893826,0.0211484336037879,88.1982165703499,12.2087741789397,3.4941056336264,2.96674565572954,0.0806396947918289,0.283971292196639,176.253668692877,48.6718635056033,6.97652230739666,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33211668515498,0.26317392349819,0.513004798708735,94.1551060596433,84.2440228914189,9.17845427571652,5.11099999993499,0.289999999999179,0.538516480712688,188.312649057044,336.323057523864,18.3391127790813,5.11103334114769,0.000447256244095461,0.021148433608555,88.2333723719014,12.2251780849535,3.49645221402402,2.96448333590438,0.0807454093840495,0.284157367288004,176.325052428162,48.7368252763585,6.98117649657696,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.3321324389889,0.264171643136807,0.5139763060072,94.1546271243494,84.2440233682624,9.17845430169277,5.1109999997091,0.291000000000677,0.539444158371075,188.311359170903,336.32306234617,18.3391129105573,5.11103310747843,0.000447256244294515,0.0211484336132612,88.2682632744237,12.2416687891418,3.49880962459259,2.96223874377965,0.0808519660987057,0.284344801427256,176.395900086988,48.8021110729106,6.98585077659912,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33214849222024,0.265169336136277,0.514945954578028,94.1542033279261,84.2440237418302,9.17845432204302,5.1109999998854,0.291999999997939,0.540370243442345,188.310328179217,336.32306556104,18.339112998208,5.11103287537588,0.000447256244491024,0.0211484336179071,88.3028908273889,12.2582492132148,3.50117826070236,2.96001178069829,0.0809593838115508,0.284533625098249,176.466214798979,48.8677324615229,6.99054593444052,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33216481432678,0.266167005024082,0.515913757351054,94.1538324967751,84.2440240427822,9.1784543384375,5.11099999993487,0.292999999996089,0.541294744105361,188.309429677332,336.32306556104,18.339112998208,5.11103264482921,0.000447256244685022,0.0211484336224937,88.3372565604004,12.2749222952806,3.50355851888913,2.95780234877249,0.0810676815579859,0.284723868964276,176.535999704939,48.9337010733094,6.99526275941865,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33218137678018,0.267164652232703,0.516879727047505,94.1535125391442,84.2440243009715,9.17845435250247,5.11099999997795,0.293999999996018,0.542217668465367,188.30849990053,336.323070383347,18.339113129684,5.11103241582826,0.000447256244876542,0.0211484336270217,88.3713619996764,12.2916909891177,3.50595079673371,2.9556103490352,0.081176878514862,0.284915563834028,176.605257891321,49.0000285982668,7.00000204273304,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33219815206363,0.26816228010226,0.517843876184956,94.1532413724283,84.2440245204325,9.1784543644577,5.11099999994652,0.294999999998665,0.543139024558781,188.307675046124,336.323070383347,18.339113129684,5.11103218836332,0.00044725624506562,0.021148433631492,88.4052086517077,12.3085582659761,3.5083554931016,2.95343568352786,0.08128699402873,0.285108740709102,176.673992401073,49.0667267819806,7.00476457719891,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33221511414549,0.269159890881965,0.518806217081065,94.1530169769143,84.2440247302114,9.17845437588548,5.11099999987548,0.295999999997096,0.544058820346749,188.307160654299,336.323070383347,18.339113129684,5.11103196242393,0.000447256245252288,0.0211484336359052,88.4387980259319,12.3255271149309,3.51077300817511,2.95127825809665,0.0813980476098571,0.28530343077127,176.742206303452,49.1338074475608,7.00955115878049,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33223223631896,0.270157486732537,0.519766761858179,94.1528373839707,84.2440249359561,9.17845438709351,5.11099999986697,0.296999999997815,0.544977063735544,188.306532068647,336.323071990782,18.3391131735093,5.11103173799987,0.00044725624543658,0.0211484336402624,88.4721315987535,12.3426005421932,3.51320374333644,2.94913797566675,0.0815100589214165,0.285499665361304,176.809902621744,49.2012824824688,7.01436258561452,,,,12,7.75997696013824e-18,2.78567352001957e-09
6.33224949512009,0.271155069728132,0.520725522447414,94.1527006728177,84.244025155417,9.17845439904873,5.11099999976183,0.297999999998449,0.545893762556826,188.306122962072,336.323071990782,18.3391131735093,5.11103151508153,0.000447256245618528,0.021148433644564,88.5052108538204,12.359781572884,3.51564810140094,2.94701474205671,0.0816230478128691,0.285697476035175,176.877084337352,49.2691638370268,7.01919965786889,,,,12,7.75997696013824e-18,2.78567352001957e-09
