meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3,Gex_ref_1,Gex_ref_2,Gex_ref_3,Gin_ref_1,Gin_ref_2,Gin_ref_3
4.52337298520312,0.20309570054687,0.450661403435961,11.2769841392814,84.2395492179297,9.17821056731265,5.11099999983171,0.229999999993253,0.479583152324238,22.2795370554492,336.302817917425,18.3385609554683,1.49963966472777,0.113281146202239,0.336572646247788,47.9464190769859,27.6060885848881,5.2541496538344,5.11098147919226,0.229992966253364,0.479575819087414,97.336720071594,109.435071878576,10.4611219225557,83.1044350797533,6.94645451918668,2.63561274074677,24,7.75997696013824e-18,2.78567352001957e-09,1.49963996436258,0.114281176442549,0.338054990264231,0.749819987373184,0.0286702945047587,0.169323047765975
4.52561740283059,0.204104280522859,0.451779017355675,11.3478776693031,84.2398346782464,9.17822611827833,5.11099999981263,0.230999999992436,0.480624593620048,22.4168309179591,336.304087643222,18.3385955744496,1.48314938791528,0.113744044444282,0.33725960986202,47.5932899081681,27.6144022951181,5.25494075086657,5.11098098423274,0.230992897745178,0.480617205003294,96.614791995027,109.469828155054,10.4627830023877,82.9916137960462,6.97133044524611,2.64032771550164,24,7.75997696013824e-18,2.78567352001957e-09,1.48315132176244,0.11474419712641,0.338739128425415,0.741575665313043,0.0287860496223474,0.169664520811947
4.52782749498274,0.20511244909607,0.452893419135308,11.4196704596371,84.2401053468134,9.17824086341241,5.11099999986988,0.231999999994642,0.48166378314613,22.5562441608508,336.305289873446,18.3386283531088,1.46684148059913,0.114208057032816,0.337946825747507,47.2440406347726,27.6225525720544,5.25571618069835,5.11098188593321,0.231992914197379,0.481656427547042,95.900782857422,109.503897526045,10.4644109975691,82.880133513606,6.99627617384721,2.64504748045233,24,7.75997696013824e-18,2.78567352001957e-09,1.46685243697124,0.11520888983613,0.339424350682343,0.733426222349375,0.0289022227592359,0.170006537401465
4.53000269035414,0.206120216604213,0.454004643813489,11.4922496018369,84.2403617461335,9.17825483118297,5.11100000002502,0.232999999997239,0.482700735443026,22.6978091498775,336.306431035754,18.3386594667046,1.45071891520553,0.114673543485358,0.338634823202455,46.898543943859,27.6305088149885,5.25647303949982,5.11098821056882,0.232993258597966,0.482693752391686,95.1943955590473,109.537116961032,10.4659981349622,82.7696732265902,7.02118814438758,2.6497524685124,24,7.75997696013824e-18,2.78567352001957e-09,1.45071702924782,0.115673401694116,0.340107926538203,0.725358515799074,0.0290183505269745,0.170347734141005
4.53214247837701,0.207127593291723,0.455112725917132,11.5655066675608,84.2406043987371,9.17826805005918,5.11099999986009,0.233999999999129,0.483735464897012,22.8411771647948,336.307515950764,18.3386890466785,1.43476061368125,0.115139057749987,0.339321466680178,46.5567580773542,27.6382706427022,5.25721129903509,5.11098437731312,0.23399297696537,0.483728205674808,94.4956533447108,109.569602329225,10.4675499678399,82.6604815781037,7.04616875087305,2.65446204547608,24,7.75997696013824e-18,2.78567352001957e-09,1.43475725457138,0.11613880522931,0.340791439489478,0.717378630846774,0.0291347015948317,0.170688902963349
4.53424640725713,0.208134589304498,0.4562176994643,11.63933766869,84.2408338158856,9.17828054789597,5.11100000002244,0.234999999997925,0.484767985739493,22.9861498405782,336.308539795497,18.3387169615406,1.41897620358413,0.115605461502581,0.340008031526582,46.2186931397735,27.6458677618505,5.2579337920756,5.11097976220823,0.234992641876752,0.484760396357574,93.8045429209882,109.601400499028,10.4690687503248,82.5524542107781,7.07117058856952,2.65916727352183,24,7.75997696013824e-18,2.78567352001957e-09,1.41897514204131,0.116605379905707,0.341475299115041,0.709487573124696,0.0292513451539297,0.171030246313129
4.53631408270686,0.209141214684188,0.457319597966442,11.7136428910711,84.2410505169322,9.17829235298877,5.11099999996539,0.235999999998742,0.48579831205835,23.1324661028492,336.309512212672,18.3387434742043,1.40336757338529,0.116073042478884,0.340694940494988,45.884337235814,27.6533105797027,5.25864151465972,5.11097745771544,0.235992449718697,0.485790540993438,93.1209363562242,109.632498306072,10.4705538681615,82.4456573543706,7.09622469766911,2.66387400183813,24,7.75997696013824e-18,2.78567352001957e-09,1.40336510459477,0.11707284798791,0.342159097479389,0.701682554408574,0.0293682121794779,0.171371561758297
4.5383451626349,0.210147479363851,0.45841845443203,11.7883268502449,84.2412550131846,9.1783034931944,5.11099999997117,0.236999999998754,0.486826457784243,23.2799866589862,336.310429986766,18.3387684970056,1.38792926275366,0.116541518988185,0.341381778934063,45.5536287020725,27.6605986192788,5.25933442740417,5.11097454151904,0.236992216591282,0.486818463691838,92.4447967309704,109.662946581641,10.4720077626805,82.3400619235766,7.12133268774674,2.6685825240653,24,7.75997696013824e-18,2.78567352001957e-09,1.38792977115723,0.117541571108316,0.342843362351258,0.693964888571756,0.0294853930323567,0.171713112581296
4.54033935877592,0.211153393161974,0.459514301368275,11.8632981489978,84.2414477917677,9.17831399505202,5.11099999990628,0.23799999999701,0.487852436702955,23.428155913279,336.311299546178,18.3387922052184,1.37266144844515,0.117011044387558,0.342068771429896,45.226483182085,27.6677223532202,5.26001163052138,5.1109726843026,0.237992050944983,0.487844289650891,91.7759987773632,109.692724022733,10.4734294298827,82.2355994916842,7.14648074961255,2.67329024791783,24,7.75997696013824e-18,2.78567352001957e-09,1.37266284216188,0.118011171627687,0.343527541294271,0.686331424603855,0.0296027932068755,0.172054622741952
4.5422964322358,0.212158965779983,0.460607170786543,11.9384693944498,84.2416293527342,9.17832388580476,5.11100000008313,0.238999999997371,0.488876262460524,23.5774747979776,336.312117675497,18.3388145111808,1.35756268698728,0.117481655017965,0.342755970069034,44.9029424239651,27.6746799902633,5.26067295982779,5.11097224317377,0.238991984861542,0.488868064882072,91.1144233254548,109.721814535643,10.4748181146807,82.132232520654,7.1716353806905,2.67799092244363,24,7.75997696013824e-18,2.78567352001957e-09,1.3575579299165,0.118481261670936,0.344211071395061,0.678778966406013,0.0297203155519653,0.172395810714661
4.54421619241421,0.213164206796804,0.461697094204418,12.0137570801797,84.2418001759844,9.17833319159772,5.11100000006491,0.239999999999884,0.489897948556518,23.7270524623492,336.312890803325,18.3388355901711,1.34262429834381,0.117952763998405,0.34344251920577,44.5828941447495,27.6814958335309,5.26132073091262,5.11096750751819,0.23999161730752,0.489889392932242,90.4601327871725,109.75031415071,10.4761784134631,82.0300680265645,7.19686828701705,2.68269794926992,24,7.75997696013824e-18,2.78567352001957e-09,1.34262468967241,0.118952801449734,0.344895348547547,0.67131234847561,0.029838200683179,0.172737374887947
4.54609849272243,0.214169125665611,0.462784102650049,12.0890815119797,84.2419607244923,9.17834193765368,5.1109999998426,0.240999999999695,0.490917508345033,23.8772665264578,336.313615714351,18.3388553545294,1.32785341522228,0.118425106575459,0.344129490999331,44.266342209162,27.6881635923439,5.26195435103194,5.11096590313696,0.240991460146763,0.490908810418761,89.8129426734922,109.778204136332,10.4775094433903,81.9289683332062,7.22210087163974,2.68739667180707,24,7.75997696013824e-18,2.78567352001957e-09,1.32785618384967,0.11942535262683,0.345579734108975,0.663928093801969,0.0299563383285079,0.173078994475089
4.54794323311621,0.21517373171082,0.463868226666604,12.1643666745283,84.2421114628601,9.17835014928392,5.11099999999204,0.242000000000478,0.491934955050439,24.0276902055002,336.314300444709,18.3388740233611,1.3132479648871,0.118898677627128,0.344816875496441,43.9532420333371,27.6946777716594,5.26257330321007,5.11096720250284,0.241991516878887,0.49192633277645,89.172743157008,109.805433916754,10.478808802376,81.8289799513533,7.24737783001112,2.69209543478888,24,7.75997696013824e-18,2.78567352001957e-09,1.31324248735635,0.119898197728103,0.346263191413847,0.656621244965736,0.0300745495559272,0.173420153257709
4.54975035313498,0.216178034124818,0.46494949631634,12.2395401643509,84.242252837954,9.17835785083334,5.11100000001743,0.242999999998529,0.492950301753157,24.1782171426241,336.314943386551,18.3388915528325,1.29879331287732,0.119372333249545,0.345503014819762,43.6434807516325,27.7010416887298,5.2631779077597,5.11096064289136,0.24299099173709,0.492941164579598,88.53955159069,109.832088501447,10.4800805579655,81.7301029797761,7.27270523514272,2.69679536397234,24,7.75997696013824e-18,2.78567352001957e-09,1.2987915954577,0.120372185232816,0.346946948729652,0.64939579949826,0.0301930464791042,0.173761464309853
4.55151983213131,0.217182041965215,0.466027941185092,12.3145330748791,84.2423852974596,9.17836506669132,5.1110000000146,0.243999999999893,0.493963561409031,24.3284798068232,336.315544539396,18.3389079429337,1.28450220873254,0.119847344922438,0.346189752769256,43.3371832496496,27.7072828113917,5.26377077876608,5.11095834381177,0.243990778794382,0.493954227428394,87.9132350428209,109.858153435954,10.4813240306725,81.6323154074154,7.29805482929179,2.70149122324908,24,7.75997696013824e-18,2.78567352001957e-09,1.2844983528043,0.120847002448665,0.347630554538385,0.642249179396561,0.0303117508984497,0.174102702157232
4.55325168918269,0.218185764152007,0.467103590386551,12.3892799090759,84.2425092535741,9.17837181931382,5.11100000003274,0.245000000000281,0.494974746830867,24.4789552858818,336.316111939642,18.3389234127754,1.27036464037842,0.120322969829115,0.34687601506751,43.0342255614221,27.7133962795113,5.2643514585855,5.11095336316137,0.24499036097723,0.494965009851434,87.293815556394,109.883693113168,10.4825423019976,81.5356192587821,7.32346542697504,2.70619020524704,24,7.75997696013824e-18,2.78567352001957e-09,1.27036718494365,0.121323206249966,0.348314809116646,0.63518359688957,0.0304308019833895,0.174444266123566
4.55494597781647,0.219189209465755,0.468176472567509,12.4637184830564,84.2426251322206,9.17837813190438,5.11099999991687,0.24599999999988,0.495983870705369,24.6287184491161,336.316642372198,18.3389378747025,1.25638988516013,0.120800197033379,0.347563227389463,42.7345896346554,27.7193742549884,5.26491920688138,5.11095496650418,0.24599044701596,0.495974240274594,86.6811517852635,109.90869833064,10.4837349418344,81.4399923391177,7.348926641604,2.7108903780131,24,7.75997696013824e-18,2.78567352001957e-09,1.25639342276762,0.121800526492458,0.348999321621774,0.628196716304746,0.0305501320945372,0.174785960805029
4.55660278844688,0.220192386545101,0.469246615912253,12.5377898116042,84.2427333319003,9.1783840261726,5.11100000013934,0.246999999996395,0.49699094558794,24.7781098393903,336.317137444093,18.338951372532,1.24256863045789,0.121278321429928,0.348250371758492,42.4381616233896,27.7252044909679,5.26547286489712,5.11095675231332,0.246990543457846,0.496981431703284,86.0751063719089,109.933081906352,10.4848978014262,81.345349244018,7.37438930845364,2.71558268304496,24,7.75997696013824e-18,2.78567352001957e-09,1.24256315353024,0.122277808232178,0.349682439124669,0.621281579395805,0.0306694523219032,0.175126960579755
4.55822224155691,0.221195303885752,0.470314048148418,12.6114380634332,84.242834248702,9.17838952369652,5.11100000000215,0.247999999997596,0.497995983917136,24.9267713745169,336.317601977164,18.3389640377303,1.22888928475365,0.121756415831866,0.348936119987407,42.1450101035398,27.730921478092,5.26601571191085,5.11095028143945,0.247989984969991,0.497985928485927,85.4757018025148,109.956981868765,10.4860374722182,81.2517944430946,7.39990171076781,2.72027603576692,24,7.75997696013824e-18,2.78567352001957e-09,1.22889063390135,0.122756547675157,0.350366304994011,0.614445320923223,0.0307891373100806,0.175468337058515
4.55980449026383,0.22219796983797,0.471378796551107,12.684610425303,84.2429282569383,9.17839464486782,5.11099999997332,0.2489999999978,0.498998997992782,25.0748567449489,336.318034363771,18.3389758264678,1.21536609379347,0.122235960349234,0.349622597023181,41.8550547004376,27.7365101664779,5.2665463224468,5.1109490421586,0.248989841030137,0.498988818542196,84.8827943659014,109.980328718052,10.4871506482005,81.1592310311983,7.42543649179249,2.72496541111855,24,7.75997696013824e-18,2.78567352001957e-09,1.21536379647551,0.123235742866418,0.351049487774043,0.607681899755207,0.0309089358738328,0.175809373680225
4.56134971706061,0.223200392606003,0.472440887948961,12.757257016516,84.243015719633,9.17839940946312,5.11099999996706,0.249999999998302,0.499999999998302,25.2220185686269,336.31844103323,18.3389869140373,1.20198937483375,0.122716195179609,0.350308714107442,41.568228705747,27.7419756463796,5.26706518341852,5.11094619434228,0.249989567441006,0.499989567332165,84.296431548582,110.003208836429,10.4882414558604,81.0677340513028,7.45103096005569,2.72965766352773,24,7.75997696013824e-18,2.78567352001957e-09,1.20199086696654,0.123716353920696,0.351733356280998,0.600995433904031,0.0310290885319965,0.176150755127523
4.56285813217438,0.224202580246241,0.473500348728742,12.8293308244203,84.2430969877137,9.17840383660001,5.11099999985132,0.250999999999474,0.500999001994489,25.3683233596067,336.318813948381,18.3389970813123,1.18876270593036,0.12319761772856,0.350995181916447,41.2845505386391,27.7473145546154,5.26757197906354,5.11094616392988,0.250989530151481,0.500988552914616,83.7163886853551,110.025541361116,10.4893060476428,80.9771723243355,7.47662339221492,2.73434149151398,24,7.75997696013824e-18,2.78567352001957e-09,1.18875825739337,0.124197181459877,0.352416204876956,0.594379129936843,0.0311492955082223,0.176491630136452
4.56432997240689,0.22520454066744,0.474557204841988,12.9007876052208,84.2431724088866,9.17840794522049,5.11100000007912,0.25199999999961,0.501996015920057,25.5136888873204,336.319164360785,18.3390066350603,1.17567486841585,0.123679256519325,0.351680617207325,41.0039774417342,27.7525659119402,5.2680704163802,5.11094072864271,0.25198902287399,0.501985082322165,83.1427909264784,110.047460446139,10.490350825694,80.8876660139102,7.50231265953395,2.73903498691308,24,7.75997696013824e-18,2.78567352001957e-09,1.17568043726842,0.124679825519623,0.353100305182002,0.587840223663472,0.0312699569110872,0.176833132956149
4.56576549968864,0.226206281628788,0.475611481809248,12.9715857962849,84.2432423034303,9.17841175277239,5.11099999995318,0.252999999998638,0.502991053597017,25.6575370739735,336.3194906629,18.3390155314537,1.16274013735845,0.124162700488565,0.352367280672546,40.7265232230129,27.7576851599934,5.26855626903551,5.11094351037452,0.252989223398527,0.502980340966252,82.5753996192689,110.068864331556,10.4913709462375,80.799147226695,7.5280033345124,2.74372071000538,24,7.75997696013824e-18,2.78567352001957e-09,1.16274067192678,0.125162766046027,0.353783501658891,0.581370340517276,0.0313906919994017,0.177174185476896
4.56716499939871,0.227207810739222,0.47666320472554,13.0416864148721,84.2433069956622,9.17841527692348,5.11100000004295,0.254000000000204,0.503984126734369,25.8003355699278,336.319796069395,18.3390238581391,1.14994213621598,0.124646447805211,0.353053038232517,40.452047468034,27.7626906391336,5.26903128090293,5.11094178682352,0.253989028453045,0.503973241802623,82.0141410931911,110.089782004598,10.4923677978137,80.7115327889899,7.55370660047593,2.74840073505956,24,7.75997696013824e-18,2.78567352001957e-09,1.14994035112037,0.125646272590564,0.354466179755649,0.574970179799553,0.0315115686081354,0.177514981362519
4.56852877906894,0.228209135458684,0.477712398267707,13.1110530164722,84.2433667784375,9.17841853362754,5.11100000002549,0.254999999998421,0.50497524691654,25.9420216142913,336.320072543121,18.3390313959904,1.13728419839506,0.12513099840513,0.353738601802418,40.1805660834289,27.7675827009487,5.26949548827482,5.11093975395251,0.25498881161944,0.504964168649064,81.4590931865305,110.110267569437,10.4933439650779,80.6249752665612,7.57949564266479,2.7530883826468,24,7.75997696013824e-18,2.78567352001957e-09,1.13728369202059,0.126130951720835,0.355149196424313,0.568641849854782,0.0316327383518756,0.177855948317383
4.56985716624567,0.229210263096168,0.478759086698276,13.1796515707936,84.2434219518759,9.17842153923407,5.11099999997111,0.255999999999277,0.505964425626227,26.0818607508892,336.320332943208,18.339038495603,1.12476626153183,0.125616486180082,0.354424161394341,39.9120463885308,27.7723793294216,5.26995060028285,5.11093868291521,0.255988677411334,0.505953236387845,80.9101227912463,110.130318258493,10.4942993219411,80.5393176008706,7.60529761938931,2.75777040730176,24,7.75997696013824e-18,2.78567352001957e-09,1.12476716515798,0.126616592320346,0.355832253063639,0.562383585286289,0.0317541483777048,0.178196937060391
4.57115050979545,0.230211200810687,0.479803293872277,13.2474504061824,84.2434727854412,9.17842430842251,5.11099999992046,0.256999999998497,0.506951674223981,26.2205785133315,336.32057405476,18.3390450693257,1.11238705338472,0.126102936814545,0.355109753195466,39.6465100470336,27.7770800908003,5.2703965781334,5.11093878758036,0.256988650354259,0.506940480090374,80.3671434302876,110.149953906314,10.4952348190173,80.454605292393,7.63112713918643,2.76244948174377,24,7.75997696013824e-18,2.78567352001957e-09,1.11239041026578,0.127103299493542,0.356515496849075,0.556195204629607,0.0318758248291244,0.178538020682219
4.5724091752634,0.231211955610266,0.48084504324186,13.314420115427,84.2435195510199,9.17842685600424,5.11099999990427,0.257999999997872,0.507937003965917,26.3576815341193,336.320795877694,18.3390511171569,1.10014611624861,0.126590458451949,0.35579552899376,39.3838518864845,27.7816606775995,5.2708311182962,5.11094097285767,0.257988816970833,0.507925995565134,79.8300673315613,110.169126140193,10.4961481573096,80.370766984915,7.65697693792956,2.7671243083623,24,7.75997696013824e-18,2.78567352001957e-09,1.10014495574848,0.127590333783137,0.357197891627508,0.550072478737334,0.0319975835539421,0.178878683900408
4.57363354594132,0.232212534353935,0.481884357863933,13.3805335005864,84.2435625035578,9.17842919586777,5.11099999993985,0.258999999996364,0.508920425996407,26.4932305806632,336.320998411931,18.3390566390949,1.08803508641048,0.127078302886281,0.356480438293999,39.124082957942,27.7861641794087,5.27125831082188,5.11093925039527,0.258988615119878,0.508909240552653,79.2989177445266,110.187944845151,10.4970445766964,80.2879487250937,7.6829005964723,2.77180457400451,24,7.75997696013824e-18,2.78567352001957e-09,1.08804153148158,0.128079037211367,0.357881317214753,0.544020767714405,0.0321197595374787,0.179219863680003
4.57482402117769,0.233212943750144,0.482921260403955,13.4457654605813,84.243601891548,9.17843134155003,5.11099999988643,0.259999999995422,0.509901951354789,26.6272028270372,336.321188087074,18.3390618104382,1.07606463958177,0.127567811707125,0.357166364187789,38.8671616989104,27.7905637972157,5.27167561570472,5.11094423005664,0.259989073664293,0.509891237093062,78.7735571123291,110.206300912333,10.4979188848234,80.206018708235,7.70883523950344,2.77647892833773,24,7.75997696013824e-18,2.78567352001957e-09,1.076064398586,0.128567792828382,0.358563512963021,0.538032201441136,0.0322419484624985,0.179560431227201
4.57598101376781,0.234213190358773,0.483955773143345,13.5100929751205,84.2436379449282,9.17843330557717,5.11099999993927,0.260999999996659,0.510881590974522,26.7593752361347,336.321358473401,18.339066455886,1.06421918682955,0.128057376837965,0.357851053984706,38.6130075418992,27.7948539414216,5.27208250517968,5.11094355756559,0.260988968772067,0.510870794596899,78.2539041946163,110.224259235616,10.4987741777608,80.1249512422032,7.73480545999006,2.78115182253506,24,7.75997696013824e-18,2.78567352001957e-09,1.06421882611125,0.129057347221683,0.359245524984909,0.532109413040731,0.0323643368166435,0.179900908326344
4.57710495206578,0.235213280590684,0.484987917984236,13.573494951641,84.2436708766944,9.17843509955234,5.11100000001111,0.261999999997119,0.511859355679975,26.8898048876671,336.321512785696,18.3390706630869,1.05250174663797,0.128547496731699,0.358535209891161,38.3616654373031,27.7990574061377,5.27248114327,5.11094110221476,0.261988681581249,0.511848299382981,77.7399700249469,110.241844239203,10.4996116232556,80.0448117311935,7.76082444179542,2.78582563018496,24,7.75997696013824e-18,2.78567352001957e-09,1.05250525144739,0.12954791718092,0.359927655482209,0.526252627434673,0.0324869795119846,0.180241447819264
4.57819627580354,0.23621322070897,0.486017716455861,13.6359522378112,84.2437009151737,9.1784367359139,5.11099999990903,0.262999999996795,0.512835256195199,27.0184475005542,336.321660668444,18.3390746949906,1.0409169908035,0.129038872039368,0.359219810198948,38.1130631752937,27.8031740727341,5.27287152059806,5.11094222906883,0.262988760402982,0.512824297789196,77.2316172869817,110.259020352605,10.5004295318146,79.9655098723296,7.7868343360274,2.79048998135227,24,7.75997696013824e-18,2.78567352001957e-09,1.04091705111914,0.130038899370136,0.360609067232281,0.520458527838726,0.0326097251239033,0.180581630084301
4.57925543575718,0.237213016830539,0.487045189721179,13.6974474729005,84.2437282491596,9.17843822494653,5.11100000001818,0.263999999998109,0.513809303144765,27.1451672787152,336.32179247709,18.3390782886461,1.0294563117302,0.129530662123834,0.359903684509944,37.8671599029859,27.8071879176753,5.27325211967675,5.11094060694054,0.263988559710535,0.513798170209407,76.7288914323961,110.275867170987,10.5012316978051,79.8871444840106,7.81294064890801,2.79516379643627,24,7.75997696013824e-18,2.78567352001957e-09,1.02946141630721,0.130531294913555,0.361291149785813,0.514730708423604,0.0327328237709762,0.180922148370442
4.58028289576949,0.238212674924471,0.488070358580062,13.7579650851854,84.2437530617988,9.17843957662733,5.11099999997158,0.264999999997674,0.514781507047091,27.2700138791925,336.32191303387,18.339081575528,1.01812678931663,0.130023868458003,0.360588225623083,37.6240079711761,27.8111283117484,5.27362572731023,5.11094370969504,0.26498886424691,0.514770690936178,76.2316140365512,110.292311282651,10.5020146297104,79.8095545354343,7.83901060343991,2.79982331646836,24,7.75997696013824e-18,2.78567352001957e-09,1.01812686979969,0.131023874864637,0.361972201784386,0.509063436231867,0.0328559688911292,0.181262155154156
4.58127912554137,0.239212200816707,0.489093243478896,13.8174911858541,84.2437755491481,9.17844080163663,5.11099999990062,0.265999999996897,0.515751878326096,27.392896663528,336.322020731332,18.3390845118106,1.00691708449659,0.130517256850955,0.361271721632008,37.3834635664057,27.8149795046137,5.27399085177569,5.11094272982241,0.265988714296255,0.515740937192555,75.73979649784,110.308398005431,10.5027804892529,79.7328463206712,7.86513559568782,2.80448490737387,24,7.75997696013824e-18,2.78567352001957e-09,1.00691717429802,0.131517274647359,0.362653105111978,0.503458587200106,0.0329793186839911,0.181602088875627
4.58224460690752,0.240211600188027,0.490113864513163,13.8760135122103,84.2437958766056,9.17844190898464,5.11099999976813,0.266999999995152,0.516720427305862,27.5140413003001,336.322120391732,18.3390872289689,0.995830885989321,0.13101146966226,0.361955065805494,37.1455640670019,27.8187352717834,5.27434690476303,5.11094212663779,0.266988616096253,0.516709411658287,75.2533013445345,110.32410092865,10.5035280229383,79.6569154964039,7.8912622473286,2.80913905802625,24,7.75997696013824e-18,2.78567352001957e-09,0.995826483760065,0.132010907031159,0.363333052489254,0.497913244180245,0.033102727068312,0.181941548493773
4.58317982759843,0.241210878577015,0.491132241435049,13.9335213853453,84.2438142127972,9.17844290785736,5.11099999988991,0.267999999995142,0.5176871642171,27.6330456608303,336.322212015055,18.3390897270027,0.98486034057389,0.13150564940546,0.362637076710945,36.9102011595868,27.8224088567605,5.27469514349033,5.11093611495368,0.267987896250372,0.517675473873711,74.77219376811,110.339499239822,10.5042610039841,79.581940761472,7.91746957311072,2.81379984595755,24,7.75997696013824e-18,2.78567352001957e-09,0.984862002971734,0.132505871735805,0.364013559824089,0.492431004763209,0.0332264683703438,0.182281289139461
4.58408528316964,0.242210041381193,0.49214839365906,13.9900055951891,84.2438306981101,9.17844380590251,5.1109999996591,0.268999999995311,0.518652099191077,27.7500148574708,336.322290779004,18.339091874436,0.97401681484613,0.132001418829646,0.363319995086488,36.6774975392873,27.826002847485,5.2750358148059,5.11093600973299,0.268987848202083,0.518640384276121,74.2962890173701,110.354529164194,10.5049763999827,79.507690745054,7.94367391858074,2.81845239778513,24,7.75997696013824e-18,2.78567352001957e-09,0.97401399777396,0.133001052935759,0.364693094170645,0.487007000476311,0.0333502634576077,0.182620545004136
4.58496147380839,0.243209093857556,0.493162340266931,14.0454583997116,84.2438454810004,9.1784446112073,5.11099999995663,0.269999999994108,0.519615242264994,27.8649718961109,336.322366328132,18.3390939342197,0.963288432311017,0.132497412848295,0.364001940720506,36.4473912445533,27.8295481779563,5.27537185210259,5.1109323888854,0.269987389551527,0.519603107719273,73.8257177347907,110.369286670315,10.5056787819881,79.4343359117171,7.96993451074039,2.82310724393183,24,7.75997696013824e-18,2.78567352001957e-09,0.963291870620426,0.133497873908303,0.365373608664204,0.481645937829404,0.0334744688231229,0.182960293023166
4.58580890801308,0.244208041124071,0.494174100013418,14.0998734205564,84.2438586986289,9.17844533124368,5.11100000004028,0.270999999991223,0.520576603384385,27.9780173801936,336.322432232719,18.3390957310528,0.952684629259073,0.132995039005843,0.364684848884407,36.2197510416293,27.8329890110496,5.27569796435027,5.11093486866575,0.270987654108412,0.520564745356822,73.3602151683267,110.383698004658,10.5063646426658,79.3617152157962,7.99621210881442,2.82775743457858,24,7.75997696013824e-18,2.78567352001957e-09,0.952684039967815,0.133994972781738,0.366053237633186,0.476342020886498,0.033598743330958,0.183299599920343
4.58662809615912,0.245206888163234,0.495183691334068,14.1532456068831,84.2438704881568,9.17844597348357,5.11099999971278,0.271999999987614,0.521536192404337,28.0890050640356,336.322491707612,18.3390973525856,0.942192054416835,0.133492682025825,0.365366503699813,35.9945480989945,27.8363550487081,5.27601696819752,5.11093263348211,0.271987348424104,0.52152406313046,72.8998267257617,110.397811309314,10.5070362761967,79.2899546427579,8.02253766931168,2.83240845735774,24,7.75997696013824e-18,2.78567352001957e-09,0.942194434563111,0.134493018314775,0.366732897780899,0.471097219241773,0.0337232548573577,0.183638925223815
4.58741955359792,0.246205639820176,0.496191132347381,14.2055711801913,84.2438809649607,9.17844654421219,5.11099999984649,0.272999999987501,0.522494019092565,28.1977203746217,336.322543145375,18.3390987549927,0.931818288562374,0.13399153336541,0.36604853963021,35.7718972237099,27.8396691829803,5.27633103424911,5.11093364073076,0.272987438759761,0.522481998503069,72.4445039389947,110.411635326677,10.5076941013087,79.2189816570064,8.04888989721374,2.83705655516659,24,7.75997696013824e-18,2.78567352001957e-09,0.931822059931799,0.134992059132616,0.367412655106783,0.465911030653655,0.0338480148965156,0.183978300069643
4.58818379790021,0.247204300807959,0.49719644086413,14.2568475590575,84.2438902419973,9.17844704958292,5.11099999982543,0.273999999988464,0.523450093121077,28.3045778646576,336.322591368291,18.3391000697496,0.921560524222314,0.134491384417114,0.366730670134248,35.5516550114932,27.8429114897568,5.27663827543226,5.11093651292359,0.273987763854979,0.523438405024869,71.9941730680854,110.425171532046,10.5083381907914,79.1487688085961,8.07528865274966,2.84170523678119,24,7.75997696013824e-18,2.78567352001957e-09,0.921564792719582,0.135491997289117,0.368092376026884,0.460782398899511,0.0339729996985213,0.184317659757608
4.58892135196286,0.248202875705986,0.498199634389655,14.3070733262817,84.2438984241549,9.17844749530959,5.11099999977716,0.274999999988231,0.524404424073854,28.4091127297497,336.322633161497,18.3391012092059,0.911414762153681,0.1349918510281,0.367412371903968,35.3338627961679,27.8460672407047,5.27693729740128,5.11093877328742,0.274988019328853,0.524393000838925,71.5487141463751,110.438349782175,10.5089652098661,79.0792852713071,8.10164714198813,2.84633925279263,24,7.75997696013824e-18,2.78567352001957e-09,0.911412817660969,0.135991573854111,0.368770353816723,0.455706411971966,0.0340978939256298,0.184656150522071
4.58963273740355,0.249201368964227,0.499200730131905,14.3562481568712,84.2439056139014,9.17844788697421,5.11099999996653,0.275999999988749,0.52535702145184,28.511474209111,336.32267173985,18.3391022610118,0.90137493158096,0.135492234978389,0.368092698893077,35.1183661638107,27.8491439000313,5.27722880876235,5.11093604576443,0.27598763635024,0.525345254428209,71.1081851095663,110.451276461175,10.5095802228812,79.0106196308297,8.12810228096677,2.85098268689355,24,7.75997696013824e-18,2.78567352001957e-09,0.901376442105577,0.136492466903655,0.369448869133003,0.45068822228253,0.0342231169184977,0.184994910520527
