meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3,Gex_ref_1,Gex_ref_2,Gex_ref_3,Gin_ref_1,Gin_ref_2,Gin_ref_3
6.8151300402496,0.0586681556747394,0.242215102078172,159.069409904414,79.9794829529911,8.94312489865769,5.11100000012919,0.0859999999963107,0.293257565966013,329.140391166468,316.726004578967,17.7967975933584,8.79196629510932,0.0568316735735356,0.238393946176357,130.957970568592,19.3483359677217,4.39867434208554,5.1109813681788,0.0859997251996439,0.293257097441211,265.257902012286,75.0377983057605,8.66243604915849,53.8890070269932,3.73330989881952,1.93217750189249,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.79197718398153,0.0578317432021839,0.240482313699332,4.39598861079202,0.0145579359243282,0.120656271798561
6.74063634725251,0.0594408118586904,0.243804864304817,156.288361107629,80.268164137387,8.95925019950816,5.11100000007252,0.0869999999974621,0.29495762407075,323.639605684779,318.019496401261,17.8331011436951,8.73343226345396,0.0572148230802577,0.239196202060688,130.104537722166,19.5224388246337,4.41842039926417,5.11098313867889,0.0869997214226263,0.294957151841799,263.586628540922,75.7591054507009,8.70397067152118,53.4927861062845,3.75645649445065,1.93815801586213,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.73342012129172,0.0582147495304779,0.241277329085179,4.36671007737058,0.0146536874952399,0.121052416313099
6.66751858623126,0.060222934515412,0.24540361553044,153.498867250627,80.5406336736369,8.97444336288535,5.11099999997043,0.0879999999986943,0.296647939481626,318.10817302542,319.242619854783,17.8673618605205,8.67529319902367,0.057595458190016,0.239990537709335,129.243367744327,19.6934372937313,4.43772884409709,5.11097960014011,0.0879997101380286,0.296647450921171,261.897518888971,76.4679041490832,8.74459285210485,53.0991941313577,3.77946361399194,1.9440842610319,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,8.67529375243772,0.0585954633138872,0.242064998118041,4.33764690195996,0.0147488660019639,0.121444909329144
6.59578441240334,0.0610144170834317,0.247010965512529,150.704074902953,80.7975653977705,8.98874659770596,5.11100000003134,0.0889999999981329,0.298328677800397,312.552769890428,320.398161615077,17.8996693158024,8.61758606059523,0.0579738892781393,0.240777676037749,128.375563859406,19.861387165839,4.45661162385046,5.11097809252506,0.0889997013686459,0.298328177295819,260.191866315021,77.1642555570315,8.78431873038721,52.7082213242549,3.80233433930024,1.94995752243484,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,8.61758492141814,0.0589738854840826,0.242845394199854,4.30879249511547,0.014843471600494,0.121833786777289
6.52543975721114,0.061815143293961,0.248626513658461,147.906988505222,81.0396201209731,9.00220084873544,5.11100000024194,0.0899999999952329,0.299999999992055,306.980531187854,321.488858595703,17.9301103899475,8.56030406345031,0.0583501600846046,0.241557777942679,127.501912260941,20.0263262842382,4.47507835509482,5.11097611626631,0.0899996919118198,0.29999948651926,258.471077634527,77.8482524613381,8.8231656711941,52.319963682471,3.82507693314539,1.9557803898049,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,8.56028993923452,0.0593500691190519,0.243618696160726,4.28014499137833,0.0149375174293727,0.122219136919603
6.4564889042697,0.0626249878510363,0.250249850851177,145.110474033634,81.2674447796606,9.01484579899516,5.1110000001908,0.090999999995508,0.301662062572522,301.397133798099,322.51740661524,17.9587696297725,8.50344235869081,0.0587243189370601,0.24233101109239,126.623266613825,20.1883014528494,4.49313937607653,5.11097163833307,0.0909996782341169,0.301661529257738,256.737491634136,78.5201431624405,8.86115924484153,51.9346590683423,3.84770520046909,1.96155683080279,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,8.50344837811521,0.0597243621273508,0.244385683147256,4.25172420628375,0.015031090651119,0.122601348488175
6.38893456181408,0.0634438170956364,0.25188056117064,142.317262581491,81.4816716868847,9.02671987417826,5.11100000015041,0.0919999999966941,0.303315017756612,295.809148659999,323.486441677551,17.9857288336489,8.44703128655668,0.0590966486107182,0.243098022638437,125.740130704255,20.3473351213164,4.51080204856259,5.11097110539484,0.0919996707537866,0.303314475015266,254.991944795435,79.1799677974681,8.89831263765598,51.5521134551485,3.87021410467324,1.96728597429892,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,8.44703655701473,0.0600966867993031,0.245146255935723,4.22351828642039,0.0151241717613485,0.122980371447432
6.32277793411389,0.0642714896538399,0.253518223514287,139.529954110618,81.6829179714033,9.03786025403156,5.11100000027013,0.0929999999966923,0.304959013634115,290.221797304056,324.398549320519,18.0110674120253,8.39106125706157,0.0594671697930953,0.243858913704411,124.853306092733,20.5034766162839,4.52807648083421,5.11097167633418,0.0929996651734392,0.304958464669271,253.236537853961,79.827969546832,8.93464993980358,51.1726125936882,3.89262127792109,1.97297270075414,-3.55223554693828e-22,7.75997696013824e-18,2.78567352001957e-09,8.39108930802168,0.0604673651647765,0.24590112883998,4.19554468533264,0.0152168415116478,0.123356562499317
6.25801879031856,0.0651078570680863,0.255162413117775,136.751020937236,81.8717849967111,9.04830287936423,5.11100000009476,0.0939999999967411,0.306594194329803,284.640860372922,325.25626244878,18.0348624183491,8.33555030707806,0.0598360845846833,0.244614154505996,123.962809615579,20.6567162939608,4.5449660388127,5.11097726728509,0.0939996682314063,0.306593653279722,251.471256488105,80.4640830722418,8.97017742702126,50.7958282274203,3.91491470168789,1.97861433879569,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.33554863636096,0.0608360748406812,0.246649700670163,4.16777433678719,0.0153090188460971,0.12372961992222
6.19465553260403,0.0659527644101236,0.256812702976554,133.982811319756,82.0488579442455,9.05808246508307,5.11100000003199,0.0949999999972712,0.308220700144022,279.07149097946,326.062042469271,18.0571881108126,8.28045525147195,0.0602031801985648,0.245363363602973,123.069327230443,20.8070994391308,4.56147996149614,5.11097621138303,0.0949996595973039,0.308220147941863,249.698011690325,81.0885481044203,9.00491799543007,50.4219371321794,3.93710677122181,1.98421439648588,-3.55223554693828e-22,7.75997696013824e-18,2.78567352001957e-09,8.28044739497499,0.0612031262119415,0.247392655937765,4.14022372091472,0.0154007817223726,0.124099886069136
6.13268526071424,0.0668060508758675,0.258468665172139,131.227552928121,82.2147054470805,9.06723251312552,5.11100000007967,0.0959999999975214,0.309838667692594,273.518461053135,326.818290105532,18.0781163317845,8.22579221805336,0.0605686443886695,0.246106977529426,122.173920116473,20.9547038352841,4.57763081028649,5.11097195634438,0.0959996445962908,0.309838094165793,247.918118925947,81.7015261082579,9.03888965018701,50.0510166912517,3.95920478121644,1.9897750579441,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.22579292759006,0.0615686534031619,0.248130315365055,4.11289647116713,0.0154921634075074,0.124467519488047
6.07210383728463,0.0676675503611583,0.260129872104605,128.487356319861,82.3698793097585,9.07578532743908,5.11100000001265,0.096999999997021,0.311448230043166,267.98680290511,327.527350197822,18.0977167122768,8.1715829240865,0.0609327155661602,0.246845529767424,121.276477483371,21.0995181881899,4.59342118558595,5.1109698413354,0.096999633761173,0.311447642086391,246.132655461983,82.3031539482516,9.07210857233596,49.682748676006,3.98119771115984,1.9952938909243,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.17158466143112,0.061932730452214,0.248862874796973,4.08579234028781,0.0155831826887845,0.124832618689125
6.01290594854049,0.0685370920183045,0.261795897634597,125.764218332267,82.5149143052517,9.08377203067381,5.11099999995712,0.0979999999977982,0.313049516846454,262.480781034247,328.191491748241,18.1160561863845,8.11782550365133,0.0612954577019265,0.247579194808301,120.378346961377,21.2416491732647,4.60886636530771,5.11096909322086,0.0979996253426559,0.313048918449906,244.343051967081,82.8936356671258,9.10459420661491,49.3177542373602,4.00311777226922,2.00077929124359,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.11783985331249,0.0622955633261189,0.249590791749453,4.05891995302498,0.0156738910322801,0.12519541138668
5.95508516553317,0.0694145007928334,0.263466318137316,123.0600254082,82.6503280097749,9.091222580587,5.11099999993758,0.0989999999971949,0.314642654446588,257.004644425321,328.812923871296,18.1331994935063,8.06452856443985,0.0616570117687512,0.24830829983863,119.47925431161,21.3810751148195,4.62396746472329,5.11097185920792,0.0989996236601672,0.314642056407225,242.549758699384,83.4730268248236,9.13635741555811,48.9556292887544,4.02495042621748,2.00622790983913,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.06453266127381,0.0626570453186758,0.250313893578994,4.03226636331124,0.015764261577283,0.125555810607407
5.8986340019813,0.0702995979403568,0.265140713471841,120.376556973752,82.7766207521895,9.09816579054204,5.11099999999438,0.0999999999963222,0.316227766011023,251.562248780542,329.393782252866,18.1492088602469,8.01166569498296,0.0620172676328197,0.249032663786941,118.579622383137,21.517831677486,4.63873168845601,5.11097045414037,0.0999996134795607,0.316227154873772,240.753994484828,84.0415182783513,9.1674161178792,48.5964838587452,4.04670393261403,2.01164209853891,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,8.01167504056023,0.0630173398927414,0.251032547476899,4.00583754140181,0.0158543351374856,0.125913998973448
5.84354397166511,0.0711922015235464,0.266818667869297,117.715488667836,82.8942755887308,9.10462934933272,5.11100000027867,0.1009999999935,0.317804971631188,246.157655122578,329.936136303894,18.164144249149,7.95926312206714,0.0623764976504871,0.249752873157622,117.680315211263,21.6519954920601,4.65317047743365,5.11097218232861,0.100999610044885,0.317804358127583,238.956627533005,84.5992510115414,9.19778511444692,48.2402457184669,4.06837961852559,2.01702246356494,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.95926547031642,0.0633765173265447,0.251746931116438,3.97963275626326,0.0159441294952155,0.126270065713199
5.78980564410802,0.0720921268888174,0.268499770742579,115.078395523372,83.0037583062334,9.11063984066066,5.11100000046708,0.101999999992874,0.31937438844227,240.794359739131,330.441989510334,18.1780634147407,7.90730320122877,0.0627346477132646,0.250468855775054,116.781303403206,21.7835683789934,4.66728704698923,5.1109718277006,0.101999601904614,0.319373765210316,237.158568177171,85.1463813438213,9.22747968536487,47.8869701637963,4.08998242200255,2.02237049573083,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.90730578434281,0.0637346698077768,0.252457263329413,3.95365289470116,0.0160336674760368,0.126624118855915
5.73740869669963,0.0729991871230234,0.270183617421604,112.466755149344,83.1055175214354,9.11622276611511,5.11100000030347,0.10299999999337,0.320936130707296,235.475580428743,330.913266506646,18.1910215905167,7.85579475072785,0.0630918647613968,0.25118094028289,115.883612189322,21.9126440767053,4.68109432469645,5.11097191354801,0.102999594891894,0.320935499581917,235.360998007551,85.6831214044076,9.25651777961927,47.536858207933,4.11152733947863,2.02769014878473,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.85581205891166,0.0640920013247893,0.253163981096817,3.92790603670623,0.0161230003953514,0.126976377312284
5.68634196758193,0.0739131934898144,0.271869809816784,109.881950824544,83.1999848095914,9.12140256811371,5.11100000027964,0.103999999992752,0.322490309920705,230.204521274667,331.351838046269,18.2030722144991,7.8047451717334,0.0634482801777836,0.251889420535646,114.98674346485,22.0391897048989,4.6945915375993,5.11097464643349,0.103999593804233,0.322489680151525,233.564115281798,86.2095262260787,9.28490852007055,47.1896247249762,4.13300277548764,2.03297879366403,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.80475613121835,0.0644483688455162,0.253866832897715,3.90237809493911,0.0162120924494592,0.127326715379999
5.63659350698262,0.074833955846458,0.273557957015434,107.325274604036,83.2875748742367,9.12620265358143,5.11100000035051,0.104999999991951,0.324037034907973,224.984259842574,331.759490668498,18.2142661303852,7.75414074090946,0.0638038657650463,0.252594271045577,114.091470209955,22.1632801456769,4.70778930557399,5.11097602770981,0.104999589553202,0.324036401586615,231.768372810842,86.7256965835521,9.31266323795466,46.8451855700973,4.15440872584399,2.03823667071417,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.75412415912852,0.0648037358542097,0.25456577903208,3.877062107447,0.0163009341918686,0.127675111873335
5.58815062354152,0.0757612830403366,0.275247675812779,104.797930233078,83.3686857333277,9.13064541712839,5.11100000018781,0.105999999992058,0.325576411909797,219.817352227105,332.137956028851,18.2246524254607,7.70395966003807,0.0641585256409305,0.253295332844746,113.197758351817,22.2849215109848,4.72069078747855,5.11096930830925,0.105999565224767,0.325575744220554,229.975139587686,87.2318955847547,9.33980168872737,46.5038627230062,4.17576452856295,2.04346874910358,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.70394652941613,0.0651584235324473,0.255261480706446,3.85197328390495,0.016389606040897,0.128021896724338
5.54099993355276,0.0766949832862045,0.276938591182602,102.301036176301,83.4436989609113,9.13475226598463,5.11100000029215,0.106999999990017,0.327108544660663,214.706618244565,332.488892443405,18.2342779523458,7.65423157892673,0.0645125716675716,0.25399325122446,112.306732872989,22.4042260813488,4.73331026675294,5.11096380562554,0.106999543779425,0.327107847321682,228.185617947823,87.7283705083241,9.36634242958926,46.1656444823415,4.19707345453888,2.04867602478744,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.65424798856756,0.0655127053555723,0.255954498603897,3.82712399834746,0.0164781763787042,0.128367349348283
5.49512740553718,0.0776348645240678,0.278630336690153,99.8356284546933,83.5129799758081,9.13854364632615,5.11100000049302,0.107999999988976,0.328633534486326,209.654298173808,332.813887099352,18.243187416111,7.60498043883386,0.0648662693668797,0.25468857329468,111.41796852421,22.5211698493143,4.74564746365702,5.110967609544,0.10799954574241,0.328632843371459,226.399302345261,88.2150773960467,9.39228818744648,45.8302858119005,4.21832688949797,2.05385658932117,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.60497276108383,0.0658662082204189,0.256644127578285,3.80248639649324,0.0165665521945213,0.12871111915651
5.45051840518705,0.0785807347577363,0.280322554850187,97.4026635206894,83.5768783090617,9.14203906735591,5.11100000035405,0.1089999999899,0.330151480369087,204.662787590063,333.114471331078,18.2514238165431,7.55614981350199,0.0652192393516763,0.255380577475415,110.532015368562,22.6358137859927,4.75771098176346,5.11096274594663,0.108999524743909,0.330150760629003,224.617466387855,88.692285152221,9.41765815647505,45.4978685548794,4.2395320269639,2.05901239116327,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.55615203314879,0.0662192600102352,0.257331031961237,3.77807604461188,0.0166548152423697,0.129053536341976
5.40715773720311,0.0795324023749436,0.282014897434415,95.0030210116238,83.6357279305498,9.14525712763451,5.11100000024706,0.109999999989955,0.331662479020396,199.734038812319,333.392103261085,18.2590279933266,7.50777778801803,0.0655718670818083,0.256070043311998,109.648884571613,22.7481763523516,4.76950483303577,5.11096204342364,0.109999514868399,0.331661747671327,222.840333573234,89.1600857117038,9.44246184592259,45.1684455235675,4.26069518636142,2.06414514663127,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.50776764542374,0.0665717817437774,0.258015080458056,3.75388383711478,0.0167429455629058,0.129394534517134
5.36502968706774,0.08048967644899,0.283707025730753,92.6375065009752,83.6898475910388,9.14821554135225,5.11100000038931,0.110999999991566,0.333166624966497,194.869926531787,333.648182236968,18.2660390407162,7.45983846956354,0.0659240103511057,0.256756714325265,108.769259184739,22.8583339310188,4.78103900120244,5.11095724831606,0.110999493073682,0.333165864208328,221.069190349038,89.6187627107271,9.46671868763021,44.8422794964604,4.28183432505255,2.0692593663078,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.45985487714829,0.0669241521306769,0.258697027680406,3.72992744945194,0.0168310381285915,0.129734490898109
5.32411806131676,0.0814523670223402,0.285398610757551,90.3068541771915,83.7395411831146,9.15093116481129,5.1110000000866,0.11199999999225,0.334664010602052,190.072603568004,333.88404628654,18.2724942546588,7.41236622128701,0.0662760348347746,0.257441323090864,107.892790152758,22.9662714257126,4.79231378623234,5.11096051224365,0.111999494509438,0.334663255391801,219.303752604997,90.0683279132282,9.49043349448423,44.5189264560871,4.30292897007502,2.0743502525068,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.4123733226441,0.0672760975544968,0.259376362752077,3.70618665561796,0.0169190243438165,0.130073149972685
5.28440622451633,0.0824202853727428,0.287089333436028,88.011729453482,83.7850981019225,9.15342002215142,5.11100000030887,0.112999999991907,0.336154726267395,185.343240322731,334.100968233358,18.2784290417245,7.3653279751067,0.0666277336269893,0.258123485229433,107.020475437242,23.0720996318645,4.80334254783734,5.11096110020629,0.112999488143655,0.336153964938174,217.544924839985,90.5090069432289,9.51362217786837,44.1983805363823,4.32398177596951,2.07941861489444,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.3653422820867,0.0676278593981863,0.260053570246952,3.6826711437914,0.0170069648806031,0.130410754466812
5.24587713798917,0.0833932442623584,0.288778884723863,85.7527315291268,83.826793642975,9.15569733242504,5.11100000003599,0.113999999993648,0.337638860313276,180.683185064287,334.300164736693,18.2838771800921,7.31873465331422,0.0669792698215591,0.258803535179795,106.151564412886,23.1757649354074,4.81412140846151,5.11096329281518,0.113999486316533,0.337638099622263,215.792774623243,90.9408799410822,9.53629277765119,43.8808871709444,4.34500964794028,2.08446867281336,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.31874112276113,0.0679793307469151,0.260728461712401,3.65937057847038,0.0170948328445066,0.130747209700653
5.20851339451666,0.0843710581697549,0.290466965711688,83.5303959055693,83.86488938955,9.15777753549135,5.11100000021249,0.11499999999517,0.339116499149142,176.094466526532,334.482794491981,18.2888707823086,7.2725727085978,0.0673306010560729,0.25948140791986,105.286773798699,23.2773554604392,4.82466117571371,5.11096297938381,0.114999477288274,0.339115728458994,214.047471529148,91.3640477445913,9.55845425498241,43.566280401411,4.36600724284523,2.08949928041271,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.27255581272172,0.0683304519229082,0.261400940937305,3.63627792702671,0.0171826131700708,0.131082467058225
5.1722972529524,0.085353543506273,0.292153287686915,81.3451968476956,83.8996336271305,9.15967431883528,5.11100000015907,0.115999999992245,0.340587727307144,171.577604623272,334.649959799505,18.2934403489203,7.2268279072712,0.0676816673465302,0.260157005184427,104.426146156753,23.3768932695722,4.83496569476684,5.11095563747043,0.115999445359046,0.340586913076598,212.31026149462,91.7788100089877,9.58012578252434,43.2546326365161,4.38698158840441,2.09451225549158,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.22682568498094,0.0686816474735146,0.262071836475258,3.61341284433087,0.0172704118918307,0.131416939135831
5.13721067174258,0.0863405188162806,0.293837572165781,79.1975497903664,83.9312617573793,9.16140064386332,5.1110000001364,0.116999999992133,0.342052627518242,167.133932334076,334.802706729381,18.2976147825169,7.1815316104606,0.068032819374252,0.260831016894563,103.570194305157,23.4744465259865,4.84504350093851,5.11095318164505,0.11699942865513,0.342051792357721,210.581305780402,92.1852757784564,9.60131635654489,42.9459072862854,4.40793391936195,2.09950801840859,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.18153829879166,0.0690328827482826,0.262741094517555,3.59076916665316,0.0173582208534208,0.131750600960378
5.10323534023466,0.0873318049623371,0.295519550896954,77.0878136553728,83.9599966923692,9.16296877067521,5.11100000025009,0.117999999994269,0.343511280738011,162.764665256867,334.94202704356,18.301421448717,7.13667808216135,0.0683840791681441,0.261503497430042,102.71878156579,23.5700243101778,4.85489694125198,5.11095446167996,0.117999424648434,0.343510443288751,208.860884003613,92.5835753207679,9.62203592389718,42.640244809578,4.42887684769659,2.10448968818966,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.13668787419965,0.0693841743467246,0.263408759054676,3.56834396280583,0.0174460438325653,0.132083472972834
5.07035270934975,0.088327225295691,0.297198965838865,75.0162931631422,83.9860492926802,9.16439028482965,5.11100000016801,0.118999999994843,0.344963766205732,158.470148225826,335.068865059522,18.3048863711175,7.09225390874033,0.0687353934856824,0.262174357033029,101.871966770986,23.6636537628681,4.86453016876945,5.11095532702457,0.118999419537428,0.344962924873714,207.149194062447,92.9738278431488,9.64229370238994,42.3373515441913,4.4497946719279,2.10945364299098,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.09226453014914,0.0697354968004168,0.264074793951291,3.54613228649929,0.0175338744069287,0.132415536878905
5.03854402211131,0.0893266058124799,0.298875569112766,72.9832410939278,84.0096188053261,9.16567612374156,5.11100000022785,0.119999999991174,0.346410161501036,154.251359911896,335.184108707181,18.3080339935008,7.04826385303432,0.0690868760908901,0.262843824524926,101.030208617881,23.755400727661,4.87395124387401,5.11095843123595,0.119999422544044,0.346409328026893,205.446960567346,93.3562535716946,9.66210399300766,42.0375162529796,4.47070824289994,2.11440493825093,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,7.04828728933433,0.0700871010572163,0.26473968545954,3.5241436546722,0.0176217753674572,0.132747035249218
5.0077903405746,0.090329775296155,0.300549122933598,70.9888604181595,84.0308932503203,9.16683659995749,5.11100000015449,0.120999999990771,0.347850542605256,150.10890018159,335.288606224626,18.3108876416362,7.00471155783113,0.0694386301657649,0.263512106298297,100.193263389627,23.8452624384088,4.88316111124841,5.1109660845519,0.120999442164026,0.347849740784762,203.753620304052,93.7308315822041,9.68146846207764,41.7404643619121,4.49160534786256,2.11934078143713,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,7.00471033222359,0.0704386232524406,0.265402756678299,3.50235518920173,0.0177096560420167,0.133077631636638
4.97807257298912,0.091336565447022,0.302219399521311,69.0333064932549,84.0500498726508,9.1678814277155,5.11100000028828,0.121999999988906,0.349284983915578,146.043181206518,335.383159042333,18.3134693338628,6.96155830169992,0.0697903575600019,0.264178647055363,99.3614973987941,23.9332982695201,4.89216703205441,5.11096416431472,0.121999427065753,0.349284163777509,202.069956057482,94.0977958099166,9.70040183754862,41.4462811935688,4.51249408895053,2.12426318730767,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.96155752968175,0.0707903520171883,0.266064563625426,3.48077878933217,0.0177975882483949,0.133407601913815
4.94937150115247,0.0923468109987717,0.30388618099343,67.1166890887006,84.0672555329118,9.16881974590578,5.11100000031892,0.122999999988504,0.350713558318614,142.05519455694,335.468509931761,18.315799461988,6.91882762903101,0.0701423452257541,0.26484400167977,98.5346385093287,24.0195038638819,4.90096968608069,5.11096274576851,0.122999412950386,0.350712721397992,200.396257407327,94.4572907426107,9.71891407218989,41.1548044310865,4.53336684812578,2.12917046009139,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.91882840042646,0.0711423560471233,0.266725244487887,3.45941421532726,0.0178855891660073,0.133737014943535
4.9216678042779,0.0933603498230257,0.305549259241494,65.2390744236999,84.0826671427046,9.16966014324983,5.11100000038652,0.123999999986789,0.352136337214422,138.144129335734,335.545374403313,18.3178976523867,6.87651142617491,0.0704945845434288,0.265508162856491,97.713118583677,24.1039438251271,4.9095767460268,5.11095954887488,0.123999391789924,0.352135473631845,198.732352074242,94.8093743365408,9.73701054413216,40.8659672164307,4.55422252783196,2.13406244703194,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.87649845816667,0.0714944564059877,0.267384473008415,3.43824924099639,0.0179736142248586,0.134065708609094
4.89494208274463,0.0943770230222288,0.307208435792751,63.4004871723683,84.0964320609508,9.17041068115005,5.1110000003322,0.124999999985052,0.353553390572134,134.311089463934,335.614421042268,18.3197822323921,6.83459970625894,0.0708470406669346,0.266171074061279,96.8971146438354,24.1866601891526,4.91799351251631,5.11095145990949,0.124999350068042,0.353552471449489,197.079341666651,95.1543479467983,9.75470901394799,40.580247728668,4.57509469599546,2.13894709985905,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.83461203558881,0.0718471676859181,0.268043219809638,3.41730602502229,0.01806179199818,0.134394166533298
4.86917488093648,0.0953966750114884,0.30886352165882,61.600912359308,84.108688517607,9.1710789178595,5.11100000054093,0.125999999982525,0.354964786961362,130.556004181522,335.676275872454,18.3214703523613,6.79312888670655,0.0712001473043185,0.26683355730552,96.0865628213613,24.2676706469295,4.92622275652751,5.1109544648854,0.12599935398743,0.35496387701769,195.436462961734,95.4921607097019,9.77200904163018,40.2971967897946,4.59595834949439,2.14381863726725,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.79311503242001,0.0722000078586818,0.26870059147438,3.39655751771661,0.0181500019851885,0.1347219432208
4.84434671012651,0.0964191535896059,0.310514337172385,59.8402972301381,84.1195659795888,9.17167192934793,5.11100000026754,0.126999999982903,0.356370593600121,126.879066588148,335.731528389902,18.3229781528523,6.75204483176981,0.0715534236767309,0.267494717100602,95.2814032159376,24.3469928336492,4.93426720330883,5.11094737593281,0.126999315396959,0.356369633101586,193.804317105979,95.8230202215817,9.78892334332953,40.016728039374,4.61680957621108,2.14867623810826,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.75202687103407,0.0725532405304443,0.269357087395978,3.37601344365727,0.018238310222268,0.135049288122033
4.82043806804157,0.0974443099999922,0.31216071181363,58.1185530761194,84.129185574861,9.1721963332051,5.11100000040676,0.127999999981891,0.357770876374659,123.27977125601,335.780737657758,18.3243209330594,6.7113591623123,0.0719070475650906,0.268154894725214,94.4823513749188,24.4247224923162,4.94213744166592,5.11093592551912,0.127999256646208,0.357769837529951,192.183773528714,96.1471941387487,9.8054675634948,39.7394788025188,4.63769520256313,2.15353086872771,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.71138129526472,0.0729072804917417,0.270013482055511,3.35569066099726,0.0183268202658628,0.135376586845225
4.79742945880231,0.0984719989822259,0.313802484028132,56.4355570192658,84.1376604528105,9.17265830895333,5.11100000043555,0.128999999983411,0.359165699898266,119.758540366436,335.824414412795,18.3255126643921,6.67111985700478,0.0722615821340936,0.268815144912063,93.6886872423986,24.5008114518218,4.94982943663939,5.11094167177334,0.128999273064116,0.359164687941502,190.574008827925,96.464617575875,9.82164026911366,39.4646637259943,4.65856508525697,2.15837093319405,-1.18407851564609e-22,7.75997696013824e-18,2.78567352001957e-09,6.67112270240082,0.0732616141244893,0.270668827397041,3.33556135279717,0.0184154035532993,0.135703366035258
4.77530141258111,0.0995020788139911,0.315439501036238,54.7911537085275,84.1450961642012,9.17306361932595,5.11100000035106,0.12999999998334,0.360555127523295,116.314895567953,335.863048067275,18.3265667288577,6.6312642462425,0.0726164418848305,0.269474380757857,92.9005931918086,24.5753017976456,4.95734826269504,5.11093925423423,0.129999252961981,0.360554091589572,188.975358628653,96.7754521051796,9.83745150459099,39.1927071009355,4.6794499698985,2.16320363579079,-2.36815703129219e-22,7.75997696013824e-18,2.78567352001957e-09,6.63125896797004,0.0736163884751047,0.271323402004148,3.31562949182785,0.0185040972078782,0.136029765889228
