network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.72009071905489,0.0418704734450629,0.204622758863873,0.000688453932973417,2.63084685260924e-09,5.12917815308578e-05,5.30673523526826e-05,1.67548247495023e-11,4.09326578046213e-06,18.0616968469151,1.9311299407943,1.38965101402989,13.3089224695555,0.998969610262862,0.999484672350138
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.71746488612518,0.0420040096601018,0.204948797654687,0.00068775774786634,2.63938066677387e-09,5.13749030828659e-05,5.30125996779804e-05,1.68052433772138e-11,4.09941988300952e-06,18.0428747686037,1.93695384091357,1.39174489074455,13.2947730092791,1.00211334831504,1.00105611646652
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.71484584186459,0.0421370998852957,0.205273232266888,0.000687072193202808,2.64793914352674e-09,5.14581300041766e-05,5.29586750643189e-05,1.68558060149843e-11,4.10558229913667e-06,18.0243360077766,1.94279429866879,1.39384156153732,13.2808343190214,1.00526598000779,1.00262953278257
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.71226794684285,0.0422705999514961,0.205598151624707,0.000686392350532291,2.65649289092224e-09,5.15411766544211e-05,5.29052039111438e-05,1.69063428073253e-11,4.11173233653715e-06,18.0059537674376,1.94863184533455,1.39593404046701,13.2670142006247,1.00841716820113,1.00419976508717
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.7097133359783,0.0424040706251391,0.205922486934135,0.000685718439913686,2.66504361518142e-09,5.16240604290424e-05,5.28522034181875e-05,1.69568634818242e-11,4.11787123181677e-06,17.9877340240465,1.95446764617458,1.39802276311031,13.2533174026199,1.01156749812222,1.00576711922901
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.70721731961208,0.0425383868438407,0.20624836203917,0.000685052761447388,2.67360586880221e-09,5.17069228324623e-05,5.27998480850608e-05,1.70074518782726e-11,4.12400919958633e-06,17.9697357241287,1.96031128294721,1.40011116806745,13.2397867289322,1.01472207124433,1.00733414081144
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.70470760948179,0.0426717783901197,0.206571484939523,0.000684399224444475,2.68220429548169e-09,5.17900018872532e-05,5.27484352388256e-05,1.7058251565732e-11,4.13016362457131e-06,17.9520593815275,1.96617916076193,1.40220510652398,13.2264954876995,1.01788959214454,1.00890514526616
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.70221971431724,0.0428051144587442,0.206893969121249,0.000683745673982616,2.69076408959303e-09,5.18725755056854e-05,5.26970398303779e-05,1.71088292095461e-11,4.13628205149819e-06,17.9343918589179,1.97202167311366,1.40428689131305,13.2132139518329,1.02104373468952,1.01046708738559
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.6997704478819,0.0429388362694789,0.207216882201907,0.000683103390069611,2.69935562779077e-09,5.19553233826022e-05,5.26465197494276e-05,1.71595919367397e-11,4.14241378144913e-06,17.9170237260879,1.97788552263964,1.40637318043244,13.2001558151777,1.02420925987576,1.012032242508
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.69737774015299,0.043073396183756,0.207541311992952,0.00068246397102354,2.70792693054392e-09,5.20377452484629e-05,5.25962354629495e-05,1.72102386515344e-11,4.14852246607565e-06,17.8997383147378,1.98373613184813,1.40845167891842,13.1871614739692,1.02736786920072,1.01359156922338
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.69496063853223,0.0432067510548523,0.207862336787722,0.000681834024511167,2.71651976371346e-09,5.21202433197837e-05,5.25466889469947e-05,1.72610110221324e-11,4.15463729128458e-06,17.8827054321473,1.98960121155983,1.41053224406953,13.1743551873283,1.03053423934928,1.01515232322508
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.69261639671848,0.0433413928289888,0.208185957328992,0.000681213307376551,2.72513320028081e-09,5.22028083562638e-05,5.24978629358718e-05,1.73119046215308e-11,4.16075769800776e-06,17.8659192111693,1.99548022112661,1.41261467538979,13.1617345673505,1.03370807823124,1.01671435429586
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.69028261615499,0.0434757226936692,0.208508327636258,0.000680594429072824,2.7337208573537e-09,5.22849964842086e-05,5.24491946048568e-05,1.73626501832538e-11,4.16685135123078e-06,17.8491892712134,2.00134235992769,1.41468807866882,13.1491585186395,1.03687302957533,1.01826962518546
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.68795832193846,0.0436097270133299,0.208829420851876,0.000679985636977902,2.7423354832434e-09,5.23673131184272e-05,5.24013107767249e-05,1.74135531119243e-11,4.1729549616458e-06,17.8327277640125,2.00722262378298,1.41676484420774,13.1367823039144,1.04004767852233,1.01982727876947
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.68568840159068,0.043744559964543,0.209152002057219,0.000679382669274973,2.75095038919654e-09,5.24495032311702e-05,5.23538881599875e-05,1.74644595386293e-11,4.17905007610932e-06,17.8164250536131,2.01310332531823,1.41883872421013,13.1245267386382,1.04322265697162,1.02138271816769
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.68340884476736,0.0438785840158117,0.209472155705267,0.000678790168884136,2.75959581615621e-09,5.25318552514207e-05,5.23072783451016e-05,1.7515544309e-11,4.18515762056819e-06,17.8004004227065,2.01900457477364,1.42091680782994,13.112476679913,1.04640860100931,1.02294115227089
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.68118269129224,0.0440134318334453,0.209793784067701,0.000678198429923589,2.76820963365992e-09,5.26137779831473e-05,5.22607432300978e-05,1.75664471945147e-11,4.19123456686865e-06,17.7844035290329,2.02488503309776,1.42298455125056,13.1004515287602,1.04958361609063,1.02449188190568
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.67897320634352,0.0441481593257059,0.210114633773343,0.000677617808967927,2.77685918258725e-09,5.26959123897409e-05,5.22150711445674e-05,1.7617558793193e-11,4.19732757754181e-06,17.7687016416156,2.03078951281539,1.42505772262578,13.0886452996987,1.05277144727535,1.02604651321241
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.67679797657982,0.0442832354006411,0.21043582252231,0.000677041113655013,2.78549813024171e-09,5.27778185437946e-05,5.2169714396996e-05,1.76686110035785e-11,4.20340469186331e-06,17.7531090982041,2.03668725080464,1.42712552033962,13.0769214846539,1.05595580437666,1.02759710216439
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.6745928536509,0.044416973009315,0.210753346377501,0.000676470782529771,2.79414277294496e-09,5.28596516536475e-05,5.21248585118497e-05,1.77196975497134e-11,4.20947711119961e-06,17.7376887691687,2.04258904167149,1.42919174419372,13.0653281343835,1.05914239598757,1.02914644049697
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.67246677417811,0.0445522477348619,0.211074033776924,0.000675904906781701,2.80278099860951e-09,5.29412976664674e-05,5.20803573755568e-05,1.77707475371032e-11,4.21553644713258e-06,17.7223913297211,2.04848672907509,1.43125355163755,13.0538292990056,1.06232691060438,1.03069244229517
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.67034625909857,0.0446871300847157,0.211393306622314,0.000675348134005934,2.81144382983672e-09,5.30230499861779e-05,5.20365637360349e-05,1.78219407729725e-11,4.22160405213143e-06,17.7073359047305,2.05440087441671,1.43331813440587,13.0425109650141,1.06552025359272,1.03224040494098
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.66825837028326,0.0448223411356598,0.211712874279435,0.000674796472048461,2.82010524157706e-09,5.31046630869367e-05,5.19931753710595e-05,1.78731279845426e-11,4.22766223633613e-06,17.6924198708036,2.06031432961965,1.4353795071756,13.0312969562451,1.06871331159228,1.03378591187551
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.6662025088233,0.0449578794281481,0.212032731973505,0.000674251954268822,2.82877927238993e-09,5.31862695852034e-05,5.19503453379208e-05,1.79243887352224e-11,4.23372043659267e-06,17.6776955382263,2.06623634243005,1.43744090049993,13.0202261950092,1.07191095013607,1.03533132384569
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.66416941027178,0.0450934952412931,0.212352290407457,0.000673712324230717,2.83745117933251e-09,5.32677311261942e-05,5.19079035177213e-05,1.79756391239608e-11,4.23976875831227e-06,17.6631050397708,2.07215719206382,1.43949893784741,13.0092567065534,1.07510805655233,1.03687417585372
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.66213082037965,0.0452284334023464,0.212669775479137,0.00067318058319403,2.84614144786488e-09,5.33492403682084e-05,5.18660772962632e-05,1.80269976829622e-11,4.24582120242506e-06,17.6487254674894,2.07809054209997,1.44155837276885,12.9984448560315,1.07831186055709,1.0384179604365
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.66015062839392,0.0453644327784608,0.212989278552843,0.000672653378763487,2.85482791087495e-09,5.34305896549434e-05,5.18246116610141e-05,1.80783359411065e-11,4.25186264372528e-06,17.6344703750029,2.08402164830858,1.44361409258451,12.9877273058807,1.0815145632367,1.03995892382185
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.65815471206101,0.0454994834653366,0.213306079297653,0.000672131222607117,2.86351438836548e-09,5.35118154089868e-05,5.17835439547356e-05,1.81296747163775e-11,4.25789557368161e-06,17.6203525048666,2.0899529214063,1.4456669469163,12.9771129755119,1.0847174387241,1.04149769021544
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.6561888168737,0.0456348322117741,0.213623107860021,0.00067161352417358,2.87219718053795e-09,5.35928836744017e-05,5.17428301300785e-05,1.81809931071508e-11,4.26391757743402e-06,17.6063565683219,2.09588187446887,1.44771608904124,12.9665929038487,1.08791918725904,1.04303364627372
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.65425256011631,0.0457704771482847,0.213940358857988,0.000671101643484534,2.88088591698295e-09,5.36738848694871e-05,5.17025732865543e-05,1.82323467562558e-11,4.26993521686872e-06,17.5925178760988,2.10181494957181,1.44976375646924,12.9561896518635,1.09112318052996,1.04456841830967
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.65235481054187,0.0459066736154307,0.214258427174827,0.00067059820027162,2.88959906069647e-09,5.37549910305682e-05,5.16629734215361e-05,1.82838431533435e-11,4.27596107949354e-06,17.5789037458653,2.10776440751798,1.45181417802623,12.9459532709093,1.09433594482615,1.04610513086694
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.65044871851349,0.0460421303477889,0.214574300296631,0.000670098729719117,2.8983062105454e-09,5.38359193340785e-05,5.16236891823274e-05,1.83353061741139e-11,4.28197456486069e-06,17.565398732924,2.11371008855871,1.45386040889719,12.9358000621736,1.09754676180083,1.04763865993998
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.64856160392545,0.0461776079187382,0.214889757593837,0.000669605296758915,2.90702205001733e-09,5.39168067490771e-05,5.15848789110941e-05,1.83868207905806e-11,4.28798563320594e-06,17.5520564894409,2.11966177837532,1.45590582744054,12.9257682579641,1.10076081431552,1.04917148946944
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.64673059831946,0.0463141469592207,0.215207218650353,0.000669115533971294,2.91573049748443e-09,5.39975045486774e-05,5.15463612753672e-05,1.84382932036362e-11,4.2939833725384e-06,17.5388153888155,2.12560867012456,1.45794673089402,12.9158146095802,1.10397240515306,1.05070091136967
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.64489006958705,0.04644991551468,0.215522424621384,0.000668634761087816,2.92446899941914e-09,5.4078359807035e-05,5.15085419465872e-05,1.84899413644375e-11,4.29999318190593e-06,17.525813113524,2.1315757797797,1.45999170538045,12.9060379040744,1.10719478850017,1.05223323864064
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.64309534189146,0.0465864824134892,0.215839019673203,0.000668159421604791,2.9332131829077e-09,5.41591468074203e-05,5.14711503402916e-05,1.85416243138323e-11,4.30599864303652e-06,17.5129577163683,2.1375469201279,1.46203519797846,12.8963714546704,1.1104193815449,1.05376438616272
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.64131824715643,0.0467230552497847,0.216155164753898,0.000667688047741354,2.94195302289863e-09,5.42397734407015e-05,5.14340749769852e-05,1.85932841425739e-11,4.31199305919825e-06,17.5002115886216,2.14351550366621,1.46407496517979,12.8867875659805,1.11364268346353,1.05529270037442
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63954897474985,0.046859359001493,0.216470226593619,0.000667222540367423,2.95070220672881e-09,5.43203664082709e-05,5.13974594987529e-05,1.86449997778123e-11,4.31798561574866e-06,17.4876235564906,2.14949061363257,1.46611412026232,12.8773240051437,1.11686953277067,1.05682048275507
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63779637620896,0.0469956515254082,0.216784804646009,0.000666762495928131,2.95945830962984e-09,5.44009035736525e-05,5.13612725917932e-05,1.86967565408362e-11,4.32397462305646e-06,17.4751827930857,2.15547052889349,1.46815207962033,12.8679687017249,1.12009904087561,1.05834731580687
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63608830291369,0.0471327391877197,0.217100758146349,0.000666307158687714,2.96821631466082e-09,5.44813391415889e-05,5.13254570604116e-05,1.87485255677291e-11,4.32995676280134e-06,17.4628696779189,2.16145188441533,1.47018770380361,12.8587101889113,1.12332942269103,1.05987236150917
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63436815843392,0.0472689924180352,0.217414333515606,0.000665856429140821,2.97697585700667e-09,5.45616702182647e-05,5.12900054544602e-05,1.88003046807881e-11,4.33593181228534e-06,17.4506819804552,2.16743448087926,1.47222093480539,12.849546754213,1.12656053664276,1.06139556087387
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63265397918511,0.0474049384001991,0.217726751687061,0.000665412479285651,2.98575282340774e-09,5.46420426357556e-05,5.12550825723213e-05,1.88521863701136e-11,4.3419104516461e-06,17.4386754117519,2.17342890374978,1.47425537263724,12.8405197537034,1.12979801239671,1.06291957005067
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.63100225533291,0.0475422204166908,0.218041785941803,0.000664972639126275,2.99452833461729e-09,5.47222837116406e-05,5.12204851032093e-05,1.89040613574772e-11,4.34788009925264e-06,17.4267809675835,2.1794226217773,1.47628676813731,12.8315763862741,1.13303519044598,1.06444125739563
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62935576998003,0.0476791898262666,0.218355649861108,0.000664538574936739,3.00331497931218e-09,5.48025088778988e-05,5.11863390495591e-05,1.89560008046287e-11,4.35384896437953e-06,17.4150413355235,2.18542382039576,1.47831790234569,12.822748706941,1.13627642018469,1.06596267297907
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62771403984596,0.0478158343256053,0.218668320352092,0.000664106353491215,3.01208441232906e-09,5.48824599697304e-05,5.11523452868893e-05,1.90078413891497e-11,4.35979831977921e-06,17.4033552352905,2.19141368570106,1.4803424217731,12.8139631335125,1.13951171213109,1.06747913896764
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62608635993868,0.0479524222060924,0.21898041511992,0.000663677071165689,3.02084474796062e-09,5.49622120002518e-05,5.1118587251217e-05,1.90596301202442e-11,4.3657336290988e-06,17.3917508393599,2.19739766690338,1.48236219153869,12.8052402038074,1.1427439186097,1.06899201054531
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62448174587355,0.0480892280598767,0.219292562709903,0.000663254232153761,3.02962197678747e-09,5.50420019329554e-05,5.10853309908151e-05,1.91115171957885e-11,4.37167212812082e-06,17.3803183963812,2.20339300100172,1.48438303715777,12.7966457097146,1.14598221084717,1.0705055865558
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62290968895591,0.0482265328348983,0.219605402563093,0.000662837141289116,3.03841151821396e-09,5.51217880534908e-05,5.10525231152022e-05,1.91634756847469e-11,4.37761072786822e-06,17.3690394087979,2.20939650554891,1.48640388372371,12.7881639525022,1.1492249135395,1.07201908263776
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.62135043630636,0.0483637673202151,0.21991763758329,0.00066242589105908,3.04721439026402e-09,5.52015795993558e-05,5.10201715316284e-05,1.9215512928342e-11,4.38355026529205e-06,17.35791675285,2.21540905028562,1.48842502340078,12.7798017862153,1.15247244920779,1.07353269591932
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.61978441242497,0.048500349306715,0.220227948514068,0.000662017092608757,3.05600585033956e-09,5.52811527587799e-05,5.09880181721231e-05,1.92674850807296e-11,4.38947435130103e-06,17.3468629342028,2.22141418071627,1.49044093499752,12.7714914260697,1.15571606406955,1.07504235454681
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.61825953361232,0.0486377049082996,0.220539576739187,0.000661611946688788,3.06479510387393e-09,5.53605916141973e-05,5.09561542055362e-05,1.9319444841721e-11,4.39538904327262e-06,17.3359090394197,2.22741796969069,1.4924536742193,12.7632566510148,1.15895900062628,1.07654958112772
