network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.18880610927316,0.0266313835510895,0.163191248390009,0.0053101955982659,1.65664747390771e-09,4.07019345229156e-05,0.000408877312078594,1.10079987832872e-11,3.31783043317273e-06,139.087161542021,1.2678242584043,1.1259770239238,102.373518430238,0.641478676226882,0.800923639448157
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.1791390278029,0.0267424892843968,0.163531309798451,0.00530764753999402,1.66371894639051e-09,4.07887110165363e-05,0.000408676933847377,1.10496265342731e-11,3.32409785269223e-06,139.01828101224,1.27262397533199,1.12810636702928,102.321741372135,0.644059999447403,0.802533488053554
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.16956801996006,0.0268536456643098,0.163870820051374,0.00530512734665157,1.6708086223114e-09,4.08755259576119e-05,0.000408478746215792,1.10913631269202e-11,3.33036981834153e-06,138.950154067962,1.27743632277453,1.13023728604861,102.270530436722,0.646648231923676,0.804144409869071
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.16011443080415,0.026965374904953,0.164211372641949,0.00530263603370051,1.67792372878517e-09,4.09624673180849e-05,0.000408282824439181,1.11332499049517e-11,3.33665249987943e-06,138.882804566206,1.28226602287851,1.13237185715582,102.219902815996,0.649245841444401,0.805757929805473
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.15075421432116,0.0270771427532615,0.164551337743762,0.00530016992502827,1.68504525851175e-09,4.10493027774132e-05,0.00040808889071371,1.11751781537569e-11,3.34292957654762e-06,138.816139477527,1.28710067745233,1.13450459560653,102.169791135924,0.651846315746363,0.807369999285558
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.14148600883394,0.0271889385626902,0.164890686706952,0.00529773137185645,1.69218789653928e-09,4.11362114995934e-05,0.000407897121570804,1.12172320750455e-11,3.34921365025366e-06,138.750218093374,1.2919499194393,1.13663974919026,102.120237640922,0.654454705150727,0.808983748384803
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.13233156897037,0.0273012974115091,0.16523104251777,0.00529531826321443,1.69934114310012e-09,4.12230656683866e-05,0.000407707355319383,1.12593507924776e-11,3.35549561055853e-06,138.684986082294,1.29680679504374,1.1387742511331,102.071203189561,0.657067373314193,0.81059692407151
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.12328942507174,0.0274142217968496,0.165572406507998,0.00529293255163792,1.70651790061849e-09,4.13100217939726e-05,0.000407519739419841,1.13016080178372e-11,3.36178643251429e-06,138.620492194905,1.30167967568146,1.14091177383769,102.022722477865,0.659688717446894,0.812212236701032
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.11432454093994,0.0275268817204301,0.165912271156868,0.00529057267215424,1.71371066310395e-09,4.13969885753053e-05,0.000407334154912308,1.13439608804454e-11,3.36807970221095e-06,138.55669665942,1.30656364759623,1.14305015095412,101.974766588622,0.662316142783097,0.813828079377394
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.10547721304255,0.0276402849054758,0.166253676366797,0.00528823850611464,1.72092018058533e-09,4.14839749853522e-05,0.000407150591588474,1.13864141603899e-11,3.3743761142454e-06,138.493595918271,1.3114592729926,1.14518962315968,101.927333192574,0.66494992042932,0.815444615182
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.09671978859691,0.0277537800634895,0.166594657968044,0.0052859314101268,1.72815632826736e-09,4.1571099675945e-05,0.000406969152224652,1.1429024639534e-11,3.38068404905486e-06,138.431224080747,1.3163730511558,1.14733301667641,101.880446493491,0.667593465184815,0.817063929680423
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.08804753957848,0.0278672631095539,0.166934906803682,0.00528364902420171,1.7354064773769e-09,4.16582102037149e-05,0.000406789657187099,1.14717196087901e-11,3.38699270870046e-06,138.369520794811,1.32129668681246,1.1494767012917,101.834062172548,0.67024243132713,0.818683352296314
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.07948895299491,0.0279814868580602,0.167276677567616,0.0052813913908985,1.74267229529865e-09,4.17453266282424e-05,0.000406612109607617,1.15145094529392e-11,3.39330361932722e-06,138.308486839916,1.32623136936665,1.15162119178428,101.788180866918,0.672897449013788,0.820303266489771
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.07101328491508,0.0280956872159822,0.167617681692542,0.00527915921301581,1.74995979831625e-09,4.18325208219186e-05,0.000406436561053216,1.15574282895385e-11,3.39962178624895e-06,138.248139952363,1.33118103006928,1.15376818731896,101.742815747298,0.675560584549854,0.821924926346594
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.06262657383313,0.0282100463854156,0.167958466251081,0.00527695150113216,1.75726441258625e-09,4.19197377447217e-05,0.000406262936308338,1.16004496207876e-11,3.40594327915008e-06,138.188454749092,1.33614262543802,1.15591635745759,101.697947085227,0.678230261700799,0.823547364576439
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.05434634038535,0.0283250465053559,0.168300464958823,0.00527476603443399,1.76457329514593e-09,4.20068243877816e-05,0.000406091066645209,1.16435000799332e-11,3.4122573290907e-06,138.129372989103,1.34110776644696,1.15806207365882,101.653534354281,0.680902074256062,0.825167906705091
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.04614190223836,0.0284399019601036,0.168641341195164,0.00527260665695609,1.77191300037367e-09,4.20940969777672e-05,0.000405921241133966,1.16867311384311e-11,3.41858613149225e-06,138.070993450165,1.34609377119232,1.16021281288922,101.609647377607,0.683585110413287,0.826792059960234
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.03803397762916,0.0285551949749549,0.168982824496914,0.0052704696904976,1.77926106167979e-09,4.21812880514546e-05,0.000405753181535354,1.17300147296575e-11,3.42491090828032e-06,138.013221254548,1.35108594685042,1.16236222704044,101.566217453561,0.68627166623267,0.82841515330942
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.03000355510029,0.028670423126728,0.169323427577899,0.00526835554733913,1.78662183153225e-09,4.22684495993436e-05,0.000405586917643051,1.17733745089031e-11,3.43123512876968e-06,137.956066129075,1.35608706100787,1.16451151175412,101.523252201328,0.688963158426172,0.830038046372678
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.02207482599906,0.0287862815377047,0.169665204263292,0.00526626507618541,1.79400246509519e-09,4.23556662690506e-05,0.000405422512567677,1.1816851958746e-11,3.43756482975173e-06,137.899550166037,1.36110177707981,1.16666266636068,101.480766266953,0.691662056164853,0.831662224803347
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.01423959772226,0.0289025702542029,0.170007559403113,0.00526419780815394,1.80140149650167e-09,4.24429204520809e-05,0.000405259931389062,1.18604390817548e-11,3.44389881990671e-06,137.843660457669,1.36612918908269,1.16881529297092,101.438752031699,0.694367858090671,0.833287380254058
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,1.00647481685977,0.029018671559789,0.170348676425116,0.00526215431816512,1.80882453610248e-09,4.25302778747386e-05,0.000405099216316107,1.19041683739882e-11,3.45024178485918e-06,137.788411947167,1.37117303381217,1.17097097906488,101.397217963551,0.697082519408486,0.834914677921335
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.998793959759545,0.0291349840312404,0.170689730303965,0.00526013101173126,1.81624810201187e-09,4.26174624069978e-05,0.000404940095409467,1.19479055245523e-11,3.45657424693183e-06,137.733712547401,1.37621799747654,1.17312318086233,101.356097318899,0.699797993171032,0.83653929565265
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.991199681235784,0.0292516059460174,0.171031008726539,0.00525812967315391,1.82368614529275e-09,4.27046384517273e-05,0.00040478270191775,1.19917294908507e-11,3.46290766421091e-06,137.679606699005,1.38127314210113,1.17527577278745,101.315424060259,0.702519056568185,0.838164098830405
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.983683737117975,0.0293683229368323,0.171371884907742,0.00525615077169852,1.83114363131514e-09,4.27918640785272e-05,0.000404627070519451,1.2035668463946e-11,3.46924609446289e-06,137.626106058463,1.38634160404827,1.17743008456905,101.27520516013,0.70524739600728,0.839790090443606
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.976273349078495,0.0294859750852149,0.171714807413964,0.00525419344595715,1.83861608222002e-09,4.28790867698931e-05,0.000404473135735952,1.20796969489069e-11,3.4755858425461e-06,137.573189315164,1.39142045546155,1.17958486573097,101.235424836038,0.707981440526501,0.841416330080716
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.968918163265292,0.0296030759446099,0.172055444391074,0.00525225780846901,1.84610593476784e-09,4.29663349003361e-05,0.000404320904988255,1.21238290698593e-11,3.48192892946701e-06,137.52085762716,1.39651131687297,1.18174079936041,101.196083783804,0.710722024004283,0.843043310870968
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.961659258166455,0.0297208949646448,0.172397491178511,0.00525034364495992,1.85361331593164e-09,4.30536097897917e-05,0.000404170362347668,1.21680655452503e-11,3.48827543999185e-06,137.469105721376,1.4016142710774,1.18389791412833,101.157179577651,0.713469181916296,0.844671049531293
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.954464364199876,0.0298384599974503,0.172738125488991,0.0052484495019542,1.8611288213545e-09,4.31408022799125e-05,0.000404021396577476,1.22123529139968e-11,3.49461770641609e-06,137.4178967621,1.40672323346074,1.18605363852599,101.11868296681,0.716219710708899,0.846297649003528
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.947367286017365,0.0299568492649748,0.173080470489812,0.00524657676727072,1.86866446967195e-09,4.32280518838398e-05,0.000403874111657345,1.22567597233577e-11,3.50096554158388e-06,137.367265191937,1.41184605978153,1.18821128583326,101.080619231928,0.718977749003827,0.847925556286534
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.940335443034929,0.0300750775556657,0.173421675564693,0.00524472557901396,1.87622323428118e-09,4.33153925790958e-05,0.000403728518693199,1.23013034445148e-11,3.50732140593285e-06,137.317214527886,1.41698469957969,1.19037166447278,101.04299326845,0.721744347093973,0.849555382005183
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.93337863927512,0.0301934637343034,0.17376266496087,0.00524289230884877,1.883778486745e-09,4.34025170554081e-05,0.000403584341672976,1.23458311131588e-11,3.51366348889002e-06,137.267651637301,1.42212171593038,1.19252744871151,101.005733680388,0.724510313988981,0.851181716197535
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.926502612680698,0.0303122247959327,0.174104063122986,0.00524108041135455,1.89135870267511e-09,4.34897539964888e-05,0.000403441841507145,1.23905059999457e-11,3.52001505677827e-06,137.218664599203,1.42727577961164,1.19468647753778,100.968906626091,0.727285480300334,0.852810342514873
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.919706643257606,0.0304313585640203,0.174445861412704,0.00523928777319879,1.89894898005418e-09,4.35769317420833e-05,0.000403300856986089,1.24352417127762e-11,3.52636380890801e-06,137.170199142822,1.43243697408647,1.19684459061587,100.932472443616,0.730064644874072,0.854438204245381
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.9129863558811,0.0305507488513634,0.174787725116392,0.00523751651420125,1.90656793962587e-09,4.36642638736286e-05,0.00040316154899051,1.24801462997115e-11,3.53272505294589e-06,137.122309272856,1.43761761091815,1.19900692696838,100.89646955771,0.732854272201163,0.856069081442125
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.906336909714436,0.0306702758153344,0.175129311696627,0.00523576507317078,1.91420469670405e-09,4.37516250750077e-05,0.000403023798625203,1.2525157663622e-11,3.53908994850681e-06,137.074953802248,1.44281062581402,1.20117052320394,100.860867818348,0.735650629482251,0.857700780856734
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.899747526015456,0.0307895844608816,0.175469611217674,0.00523403046892322,1.92183646159769e-09,4.3838755246901e-05,0.000402887379036691,1.25701442892774e-11,3.54543992887729e-06,137.028057479565,1.44800105468404,1.20332915475527,100.825613342148,0.738445831536942,0.859328709829331
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.893251224212221,0.0309098249625513,0.175811902220957,0.00523231499970034,1.92948349629862e-09,4.39258864031065e-05,0.000402752463715302,1.26152222502785e-11,3.55179141424134e-06,136.981678486576,1.45320215296495,1.20548834625846,100.790747428945,0.741246882114095,0.860956957178519
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.88681340024414,0.03102983288132,0.176152867933849,0.00523061940082221,1.937153800754e-09,4.40131094192855e-05,0.000402619107884536,1.26604372066824e-11,3.55815081280746e-06,136.935834741888,1.45841907303555,1.2076502279367,100.756282002295,0.744056513887702,0.862587105101683
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.880436272260008,0.0311497102529393,0.176492805102472,0.00522894340543822,1.94484691896429e-09,4.41004185803751e-05,0.000402487290734951,1.27057871379268e-11,3.56451779879506e-06,136.890519783633,1.46365156593911,1.2098146824779,100.72221542017,0.7468745757289,0.864219055407193
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.874142641339527,0.0312702787299503,0.176834042904499,0.00522728401147735,1.95253871877764e-09,4.41875403114683e-05,0.000402356784669258,1.27511335564878e-11,3.57087294040097e-06,136.845655772658,1.46888384257832,1.21197518232772,100.688487313297,0.749692727872149,0.865847981964588
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.867918239134157,0.0313910624372524,0.177175230879636,0.0052256432011434,1.96024774834131e-09,4.42746851862473e-05,0.000402227738648612,1.27965826244607e-11,3.57723113936753e-06,136.801293769591,1.47412808238846,1.214136764285,100.655137785066,0.752517386676609,0.86747760010078
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.861762095901314,0.031512055515379,0.177516352811168,0.00522402097926917,1.967975884342e-09,4.43618742203483e-05,0.000402100152299566,1.28421446996597e-11,3.58359382459281e-06,136.757433171337,1.47938540789052,1.21629988402964,100.622162964723,0.755349174211755,0.869108263803627
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.855680083811514,0.0316334962890881,0.177858079066114,0.00522241688728379,1.97572083836172e-09,4.44490814119001e-05,0.000401973991155065,1.28878072321184e-11,3.58995922429745e-06,136.714061972017,1.4846543562033,1.21846393307447,100.58955690799,0.758187304744021,0.870739516011546
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.849661218299982,0.0317550150208354,0.178199368744211,0.00522083068305693,1.98348203845813e-09,4.45363002331596e-05,0.000401849235720474,1.29335671695753e-11,3.59632689970966e-06,136.671174706627,1.48993463480887,1.22062878665419,100.557314330155,0.761031599517654,0.87237125096925
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.843707943459281,0.0318767267208841,0.178540546433812,0.00521926099571836,1.99124868726877e-09,4.46234096329356e-05,0.000401725782613094,1.29793623844214e-11,3.60268821637696e-06,136.628734790848,1.49521914144154,1.22279153637958,100.52540920839,0.763878332024456,0.874001334109083
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.837813022026057,0.0319983750825153,0.178880896359883,0.00521770760662557,1.99902017477672e-09,4.47104034289193e-05,0.000401603613545678,1.30251889061915e-11,3.60904265785145e-06,136.586737359522,1.50050745174121,1.22495202017924,100.493836451218,0.766727282038259,0.875629648903153
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.831985422776201,0.0321203257515458,0.179221443336298,0.00521617233413524,2.00681498678138e-09,4.47974886213656e-05,0.00040148286532492,1.30711524385659e-11,3.61540487892655e-06,136.545227327983,1.50581159777294,1.22711515261321,100.462629445272,0.769584810302279,0.877259830553228
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.826217931092727,0.0322423211952329,0.179561469127519,0.00521465372664382,2.01462136435205e-09,4.4884533687586e-05,0.000401363428350375,1.31171856074275e-11,3.62176553733501e-06,136.50416831895,1.5111238358744,1.22927777002368,100.431761955328,0.772446825202333,0.878889540956276
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.820529095234718,0.0323651189987041,0.179903082237921,0.00521315217525628,2.02244449115521e-09,4.49715964932891e-05,0.000401245331644594,1.31633188556932e-11,3.62812883669987e-06,136.463569665411,1.51644766951623,1.23144129763307,100.401240351265,0.775315142051891,0.88051981354873
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.814895416693606,0.0324878249972239,0.180243793228016,0.00521166682309566,2.03027798842761e-09,4.50586061527386e-05,0.000401128509415742,1.32095150258882e-11,3.63448965136623e-06,136.423409313185,1.52177888076218,1.23360402105464,100.371047122993,0.778187533178751,0.882149382575735
2.5555,2e-12,1.41421356237309e-06,0.01064781925,1.12500019047905e-12,1.0606602615725e-06,0.000819063019230603,1.3364398428136e-12,1.15604491383925e-06,278.481426539285,0.154592445829255,0.393182458699844,204.76575637417,0.0465777058121577,0.21581868735621,0.80931604191077,0.0326104264195408,0.180583571842903,0.00521019851923237,2.03813164377895e-09,4.5145671373665e-05,0.000401013027038596,1.32558315792526e-11,3.64085588553744e-06,136.38370977136,1.52712402766801,1.23576859794543,100.341201329684,0.781067467156639,0.88378021428217
