network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26803625653561,0.0149720462101094,0.122360313051698,0.00107828358282147,9.28159486975824e-10,3.04657100192302e-05,8.29361977858304e-05,6.6181129958585e-12,2.57256933742484e-06,28.1970598400284,0.763488190530033,0.873778112869642,20.7312717837842,0.374570779775516,0.612021878510496
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26819312871268,0.015009683371169,0.122514012958392,0.00107832901717035,9.3058111584547e-10,3.05054276456743e-05,8.29397510840245e-05,6.63243287104382e-12,2.57535101899602e-06,28.1982768024463,0.765143118933031,0.874724596048968,20.7321796993522,0.375465041711062,0.612752023016703
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2683822334097,0.0150474825958377,0.12266818086137,0.0010783722006797,9.33001193502718e-10,3.05450682353587e-05,8.29431363607261e-05,6.64674455517109e-12,2.57812811069797e-06,28.199436551647,0.76679711690792,0.875669524939586,20.733045675371,0.376358817865663,0.613480902608763
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26855487541263,0.0150852226690827,0.122821914449672,0.00107841733387902,9.35424464190935e-10,3.05847096469941e-05,8.29466655704958e-05,6.66107417100809e-12,2.58090568812735e-06,28.2006452013549,0.768453188617405,0.876614618071935,20.7339472629979,0.377253697261799,0.614209815341467
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26871699735255,0.0151229291814198,0.122975319399544,0.00107846123696586,9.37847337639999e-10,3.0624293259437e-05,8.29501032524689e-05,6.67540192533578e-12,2.58367991928872e-06,28.2018225255693,0.770109038845005,0.877558567187971,20.7348258602807,0.378148475697313,0.614937781972545
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2688743167639,0.0151606282629495,0.123128503048439,0.00107850460001038,9.40270605248619e-10,3.06638322009598e-05,8.29534981967133e-05,6.68973189538613e-12,2.58645160314013e-06,28.2029855618835,0.771765157304301,0.878501654696393,20.7356937958304,0.379043397765455,0.61566500449957
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26904465324921,0.0151984029803118,0.123281803119162,0.00107854849841334,9.42695467137325e-10,3.07033461879536e-05,8.29569327887115e-05,6.70407104842695e-12,2.58922209329886e-06,28.2041616480794,0.773422319177502,0.879444324091925,20.7365712821986,0.379938884860766,0.616391827379927
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26922165437287,0.0152362247194355,0.123435103270648,0.00107859176938526,9.45120581731493e-10,3.0742813497328e-05,8.29603192390126e-05,6.71841207680283e-12,2.59198998393181e-06,28.2053215543578,0.775079705729488,0.880386111731374,20.7374369841114,0.380834490347848,0.617117890153776
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26936870631045,0.0152739219038705,0.12358770935603,0.00107863347322007,9.47544875665377e-10,3.07822168737954e-05,8.29635859491737e-05,6.73274851163009e-12,2.59475403682701e-06,28.2064409839849,0.776736595213192,0.881326610975291,20.7382727362566,0.381729841280251,0.617842893687587
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2695280414368,0.0153116916129611,0.123740420287637,0.00107867494761184,9.49969881441311e-10,3.0821581423433e-05,8.2966834985973e-05,6.74708910971716e-12,2.59751594984846e-06,28.2075542116719,0.77839395992201,0.882266376964469,20.7391038740771,0.382625454537355,0.618567259509711
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26968076977686,0.0153494472550122,0.123892886216329,0.00107871566692312,9.52394999890533e-10,3.08608975872468e-05,8.29700257308906e-05,6.76143041735858e-12,2.60027506571105e-06,28.2086475798101,0.780051403126532,0.883205187443174,20.7399205804566,0.383521114222114,0.619290815548005
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26983363052284,0.0153872161385451,0.12404521812043,0.00107875347741483,9.5481771960807e-10,3.09001249124995e-05,8.29729981466832e-05,6.77575848833374e-12,2.60302871446585e-06,28.2096670337874,0.781707338200177,0.884142148186691,20.7406829854935,0.384415983854588,0.620012890071318
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.26999221587646,0.0154250261257614,0.124197528662053,0.00107879381349062,9.57244305189657e-10,3.09393649771558e-05,8.2976156601827e-05,6.7901082277554e-12,2.6057836110766e-06,28.2107492071788,0.783365751492438,0.885079517044903,20.7414912963749,0.385312170690469,0.620735185639149
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27014994503638,0.0154628472628571,0.124349697477948,0.00107883511345034,9.59672959143178e-10,3.09785887209727e-05,8.29793864416978e-05,6.8044698424154e-12,2.60853787444526e-06,28.2118549750931,0.785025506741534,0.886016651503534,20.7423168789725,0.386209073215566,0.621457217526328
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27029412595772,0.0155006196841976,0.12450148466664,0.00107887400902148,9.62099781490202e-10,3.10177333390143e-05,8.29824364874619e-05,6.81882150834742e-12,2.61128732780355e-06,28.2129000092108,0.786684141677674,0.886952164255589,20.743097079173,0.387105371591441,0.622177925991787
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27044340715053,0.0155384297309037,0.124653237947932,0.00107891196659959,9.6452642153124e-10,3.10568256834346e-05,8.29854170362116e-05,6.8331726809464e-12,2.61403379491283e-06,28.2139217140801,0.788342739167942,0.887886670227649,20.7438602473207,0.388001656006523,0.622897789373604
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27057233776384,0.0155761581345117,0.124804479625179,0.00107895150608494,9.66955824587569e-10,3.10959133100729e-05,8.29885126831347e-05,6.8475393948797e-12,2.61678034899372e-06,28.2149824188948,0.790003130930649,0.88882120301591,20.7446520643274,0.388898905676141,0.623617595707611
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27075577266327,0.0156141594809512,0.124956630400116,0.0010789891016383,9.69383891024555e-10,3.11349304001881e-05,8.29914616287034e-05,6.86189865832957e-12,2.61952260122519e-06,28.2159930616668,0.791662670413529,0.889754275299382,20.7454074146051,0.389795721706348,0.624336224887158
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27088729036863,0.0156519280225302,0.12510766572249,0.00107902792838468,9.71814333477145e-10,3.11739367657847e-05,8.29945017712191e-05,6.8762714262849e-12,2.62226456069652e-06,28.2170344096282,0.793323748160962,0.890687233635333,20.7461848211036,0.390693354119023,0.625054680903217
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2710291934978,0.0156897595207269,0.12525877023477,0.00107906558249653,9.74244315715535e-10,3.12128870134682e-05,8.29974548707261e-05,6.89064198718775e-12,2.62500323565281e-06,28.2180462016227,0.794984578192238,0.891619076844051,20.7469404771343,0.391590857689386,0.625772209105986
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27117467910013,0.0157276233664256,0.125409821650561,0.00107910433509976,9.76676501563962e-10,3.12518239717934e-05,8.30004894534177e-05,6.90502516096583e-12,2.6277414562635e-06,28.2190857077621,0.796646865374996,0.892550763472306,20.7477160915337,0.392489136644187,0.626489534345297
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27131758416112,0.0157654883606355,0.125560695922871,0.00107914031006209,9.791063177854e-10,3.12906746137791e-05,8.30033149262353e-05,6.91939536538352e-12,2.6304743612861e-06,28.2200543454833,0.7983076764417,0.89348065252791,20.7484400489502,0.393386640260188,0.62720542110236
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27145128646264,0.0158033227103316,0.125711267236997,0.00107917704082075,9.81537918748377e-10,3.13295055618242e-05,8.30061951815599e-05,6.93377562907334e-12,2.63320634001085e-06,28.2210415824748,0.79996965824923,0.894410229284767,20.7491774083861,0.394284774985186,0.627920994222351
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27162637358981,0.0158413697215578,0.125862503238883,0.00107921426560282,9.83971008075417e-10,3.13683121649128e-05,8.30091106285183e-05,6.9481642671372e-12,2.63593707571657e-06,28.2220404022919,0.801632591564987,0.89533937228572,20.7499235918058,0.395183430875627,0.628636167330219
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27172827472698,0.0158790771061778,0.126012210147183,0.00107925342386073,9.86407296567657e-10,3.14071217491775e-05,8.30121719816506e-05,6.96257138535567e-12,2.63866848720253e-06,28.2230880894708,0.803297621262177,0.89626872156858,20.7507047852154,0.396083196723199,0.629351409566388
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27190938278642,0.0159171809180358,0.126163310506802,0.00107928897327726,9.88840186313925e-10,3.14458293945942e-05,8.30149626868961e-05,6.9769597254909e-12,2.64139351962007e-06,28.2240445929617,0.804960534477202,0.89719592870075,20.7514189917899,0.396981832696257,0.63006494323701
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27202941455576,0.0159550019086794,0.126313110596958,0.00107932769182298,9.91277725869785e-10,3.14845632948876e-05,8.30179901198971e-05,6.99137449777736e-12,2.64412074190597e-06,28.2250810218252,0.806626477350305,0.898123865260413,20.752191742776,0.397882089671736,0.6307789546836
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27217707903517,0.0159929718385475,0.126463322107825,0.00107936586764479,9.93715502762771e-10,3.15232533657738e-05,8.30209772773359e-05,7.00579088125754e-12,2.64684545851426e-06,28.2261038298978,0.808292617501279,0.899050953784756,20.7529543535894,0.398782463034327,0.631492250969342
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.2723331565129,0.0160309974364494,0.126613575245506,0.00107940194299402,9.96151643885546e-10,3.15618700948715e-05,8.30238059098847e-05,7.02019831370921e-12,2.64956568397713e-06,28.227073025761,0.809957742785965,0.899976523463787,20.7536781852442,0.399682307204395,0.632204323936807
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27244646314542,0.016068826045935,0.126762873294727,0.00107943683190381,9.98587221959208e-10,3.16004307242672e-05,8.30265450673149e-05,7.03460269753763e-12,2.65228254481638e-06,28.2280121839615,0.811622542776667,0.900900961691499,20.7543797840089,0.400581990001347,0.632915468290472
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27259356878822,0.0161068336072858,0.126912700732771,0.00107947312883521,1.0010253651592e-09,3.16389848945758e-05,8.30293870231129e-05,7.04902143638271e-12,2.65499932888555e-06,28.2289858567905,0.8132889807845,0.9018253604687,20.7551068023035,0.401482560185362,0.633626514743001
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27275498950434,0.0161449259367289,0.127062685068154,0.00107950934844951,1.00346430063144e-09,3.16775046465381e-05,8.30322224671093e-05,7.06344471422882e-12,2.65771418971808e-06,28.2299569114258,0.814955929125907,0.902749095333752,20.75583154983,0.402383405166775,0.634336980765566
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27287235503342,0.0161828152409248,0.127211694591829,0.00107954556681561,1.00590410050255e-09,3.17159912426295e-05,8.30350572909061e-05,7.07787307478125e-12,2.66042723538556e-06,28.2309275941148,0.816623454474351,0.903672205212903,20.7565557683871,0.4032845589272,0.635046895061459
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27299094169367,0.0162207222102318,0.127360599127956,0.00107957935259563,1.00834181275397e-09,3.17543983213974e-05,8.30377093702774e-05,7.09228986709222e-12,2.66313534524482e-06,28.2318366818468,0.818289678090657,0.904593653576376,20.7572352105831,0.404185018343785,0.635755470557497
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27314275905475,0.016258807184678,0.127510027780869,0.00107961406533344,1.0107815083418e-09,3.17927901943475e-05,8.3040428770428e-05,7.10671788305191e-12,2.66584280914159e-06,28.2327685643449,0.819957194843228,0.905514878311355,20.7579308344,0.405086166735084,0.636463798448179
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27328897271769,0.0162968768961134,0.127659221743333,0.00107964890994108,1.01322219535808e-09,3.18311513357289e-05,8.30431583957621e-05,7.12115188057467e-12,2.66854864684432e-06,28.233703482637,0.821625393374149,0.906435542867858,20.7586285437281,0.40598768805856,0.637171631555078
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27341599968639,0.0163348647269015,0.127807921221267,0.00107968535258716,1.01566568485815e-09,3.18695102701336e-05,8.30460064140899e-05,7.13560168072279e-12,2.67125470158179e-06,28.2346785388599,0.823295417005973,0.90735627898085,20.7593558815598,0.406890183239852,0.63787944255937
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27354285612259,0.0163728664508134,0.12795650218263,0.00107972015410731,1.0181080215282e-09,3.19078050252316e-05,8.30487293007446e-05,7.1500450423507e-12,2.67395681385296e-06,28.2356110660683,0.824964702706993,0.908275675501107,20.7600517299523,0.407792297005087,0.638586170383518
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27366349738983,0.0164108481475694,0.128104832647209,0.00107975120390044,1.0205465893097e-09,3.19459948868352e-05,8.30511713144485e-05,7.16446745576082e-12,2.67665228518028e-06,28.2364484290954,0.826631598076639,0.909192827774526,20.7606779094883,0.408693141073463,0.639291123881337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27380386529354,0.0164489404167654,0.128253422631778,0.0010797852526764,1.02298967844978e-09,3.19842098300049e-05,8.30538367012199e-05,7.17891517397822e-12,2.67934976701031e-06,28.2373613361208,0.828301394403146,0.910110649538366,20.7613591805364,0.409595535969977,0.639996512467043
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27393074262712,0.0164869776624798,0.128401626401225,0.00107981947011717,1.02543380975113e-09,3.20223954405527e-05,8.30565141510748e-05,7.19336908767607e-12,2.68204569082558e-06,28.2382780950701,0.829971886061711,0.911027928255611,20.7620429324408,0.410498301338356,0.640701413560448
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27404995502121,0.0165249912251328,0.128549567191542,0.00107985392788261,1.02787903878519e-09,3.20605526899521e-05,8.30592104634702e-05,7.2078296504209e-12,2.68474014579082e-06,28.2392010803688,0.831643150512317,0.911944708034603,20.7627309405072,0.411401475960208,0.64140585900053
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27418873042342,0.0165631135094916,0.128697760312647,0.00107988423626656,1.03031991346315e-09,3.20985967522437e-05,8.30615953477381e-05,7.22226595768851e-12,2.68742738649596e-06,28.2400190403819,0.833311674631868,0.912859066138836,20.7633428756293,0.412303205026412,0.642108405977068
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27430663141236,0.0166011429497832,0.12884542269628,0.00107991799170236,1.03276588379846e-09,3.2136675058233e-05,8.30642370534638e-05,7.23673089418234e-12,2.69011726402072e-06,28.2409237426569,0.834983476500123,0.913774302823254,20.7640174971651,0.413206686286372,0.642811548034392
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27443672518288,0.0166392460341641,0.128993201503661,0.00107995036365015,1.03521092642972e-09,3.21746938824555e-05,8.30667751354355e-05,7.25119091162536e-12,2.69280354122341e-06,28.2417931068552,0.836654707158751,0.914688311480338,20.7646665566732,0.414109878900099,0.643513697523292
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27456536615052,0.016677354668621,0.129140832692921,0.00107998249694782,1.03765646681547e-09,3.22126755612673e-05,8.30692939022739e-05,7.26565373563658e-12,2.69548766193366e-06,28.2426559907209,0.83832627528838,0.915601592008434,20.7653106370938,0.415013251781512,0.644215221631337
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27468573270436,0.0167154336177732,0.129288180502988,0.00108001353782129,1.04010139901284e-09,3.22506030798316e-05,8.30717307857013e-05,7.28011353204525e-12,2.69816855145212e-06,28.2434910130454,0.839997499167405,0.916513774674121,20.765934474713,0.415916452782652,0.644915849380873
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27481791267521,0.016753584064462,0.129435636763845,0.00108004411670437,1.04254651730086e-09,3.22884889287322e-05,8.30741325821649e-05,7.29457442604478e-12,2.70084698308601e-06,28.2443143903725,0.841668877683223,0.917425134647631,20.7665493106511,0.4168197411801,0.645615784488035
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27492842014754,0.0167916336996938,0.129582536245027,0.00108007554370537,1.04499349123225e-09,3.23263590778833e-05,8.30765955822481e-05,7.30904554030181e-12,2.70352465132127e-06,28.2451583516686,0.843341424914344,0.918336226506579,20.7671797861779,0.417723665175316,0.64631545330072
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27505672167157,0.0168297874088866,0.129729670503268,0.00108011019731332,1.04744530668498e-09,3.23642597116786e-05,8.30793009790124e-05,7.32354422995601e-12,2.70620476497179e-06,28.246083711953,0.845017100664794,0.919248117030867,20.7678690890087,0.418629257927775,0.647015655087089
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,3.27517585251752,0.0168679065017214,0.129876504810229,0.00108014287642457,1.04989540365039e-09,3.24020894951297e-05,8.30818580622536e-05,7.33803346953799e-12,2.70888048269723e-06,28.2469588784847,0.846691707819448,0.920158523201002,20.7685215887271,0.419534279635568,0.647714659117398
