network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781823092501,1.12500019047904e-12,1.0606602615725e-06,8.82957459743678e-05,1.33643984150606e-12,1.15604491327373e-06,30.02127156462,0.15459244522478,0.39318245793115,22.0872375811006,0.0465776397613005,0.215818534332204,2.91621778182279,0.00143655988799322,0.037901977362576,0.000984238696101498,5.75176668414646e-11,7.58404027161411e-06,7.54136832224055e-05,1.46373076221822e-12,1.20984741278321e-06,25.5664725972469,0.167346740825904,0.409080359863321,18.662212065524,0.0517879799431715,0.227569725453918
2.5555,2e-12,1.41421356237309e-06,0.0011478187345576,1.12500019047905e-12,1.0606602615725e-06,8.82947280227433e-05,1.33643984248661e-12,1.15604491369783e-06,30.0205536312692,0.15459244567793,0.393182458507408,22.080851080945,0.0465776868994014,0.215818643539898,2.91898829402151,0.00147705507096698,0.0384324741718118,0.000985991750664505,6.020560360495e-11,7.75922699790063e-06,7.5590536777874e-05,1.48007460654324e-12,1.21658316877361e-06,25.6406615647997,0.169297442554251,0.41145770445363,18.7305444426686,0.0529324610163598,0.23007055660462
2.5555,2e-12,1.41421356237309e-06,0.0011478189903105,1.12500019047905e-12,1.0606602615725e-06,8.82942384174129e-05,1.33643984273177e-12,1.15604491380386e-06,30.0202075278414,0.154592445791565,0.393182458651915,22.0773937311986,0.0465777004431214,0.215818674917444,2.92121989046251,0.00151764437583262,0.0389569554230387,0.000987373596060419,6.28517772599158e-11,7.92791127977072e-06,7.57328154791414e-05,1.49603377316704e-12,1.22312459429407e-06,25.7007888040336,0.171186777938935,0.413747239191919,18.7919862007958,0.0540282100635181,0.232439691239509
2.5555,2e-12,1.41421356237309e-06,0.00114781911949915,1.12500019047905e-12,1.0606602615725e-06,8.829400345141e-05,1.33643984279313e-12,1.1560449138304e-06,30.0200410618312,0.154592445819734,0.393182458687737,22.0755381607179,0.0465777042993527,0.215818683851405,2.92302928598736,0.00155842564766834,0.0394769001780579,0.000988466919149618,6.54738358693702e-11,8.0915904412773e-06,7.58469588332976e-05,1.51172373522272e-12,1.22952175060985e-06,25.749161900546,0.173031649451311,0.415970731483972,18.8448129885954,0.055083884418332,0.23469956203268
2.5555,2e-12,1.41421356237309e-06,0.00114781918453087,1.12500019047905e-12,1.0606602615725e-06,8.82938909372124e-05,1.33643984280854e-12,1.15604491383706e-06,30.0199611734615,0.154592445826951,0.393182458696914,22.0745488966115,0.0465777053887549,0.215818686375288,2.92450890821408,0.00159947485991416,0.0399934352102212,0.000989336137280203,6.80851256662317e-11,8.25137113855823e-06,7.59385795926189e-05,1.52723501984277e-12,1.23581350528418e-06,25.7879682824356,0.174845401949319,0.41814519242641,18.8890104051776,0.0561082453294321,0.2368717909111
2.5555,2e-12,1.41421356237309e-06,0.00114781921719254,1.12500019047905e-12,1.0606602615725e-06,8.82938371813245e-05,1.33643984281233e-12,1.1560449138387e-06,30.0199229184437,0.154592445828646,0.39318245869907,22.0740248334601,0.046577705694338,0.21581868708325,2.92572349357669,0.00164084518749841,0.040507347327348,0.000990031098806675,7.06958430984422e-11,8.40808201068723e-06,7.60123500222615e-05,1.54263879443135e-12,1.24203011011463e-06,25.8191165578669,0.176638499460159,0.420283832023264,18.9253755625135,0.0571091022173041,0.238975107944958
2.5555,2e-12,1.41421356237309e-06,0.00114781923357197,1.12500019047905e-12,1.0606602615725e-06,8.82938115595843e-05,1.33643984281319e-12,1.15604491383907e-06,30.0199046417568,0.154592445829168,0.393182458699733,22.073749066624,0.0465777057793169,0.215818687280126,2.92672559832961,0.00168257637935525,0.0410192196336699,0.000990590457036274,7.3313834008439e-11,8.56234979479576e-06,7.60720663695288e-05,1.55799146790281e-12,1.24819528436171e-06,25.844200672827,0.178419177029003,0.422396942494856,18.9550114854035,0.0580930245910844,0.241024945993323
2.5555,2e-12,1.41421356237309e-06,0.00114781924177788,1.12500019047905e-12,1.0606602615725e-06,8.82937993787012e-05,1.33643984281347e-12,1.1560449138392e-06,30.0198959300709,0.154592445829211,0.393182458699789,22.0736041451062,0.0465777058031444,0.215818687335329,2.9275601539336,0.00172469729899181,0.0415294750628011,0.000991043265603926,7.59450293919885e-11,8.71464453618095e-06,7.61207103865975e-05,1.57333779352611e-12,1.25432762607148e-06,25.8645008497925,0.180193939068094,0.424492566564002,18.9790499415998,0.0590653878058463,0.243033717425888
2.5555,2e-12,1.41421356237309e-06,0.00114781924588624,1.12500019047905e-12,1.0606602615725e-06,8.82937936038801e-05,1.33643984281359e-12,1.15604491383925e-06,30.0198917887085,0.154592445829211,0.393182458699789,22.0735283479685,0.0465777058095492,0.215818687350167,2.92825007320133,0.00176721895135229,0.0420383033833704,0.000991412334120644,7.85939504739467e-11,8.86532291989111e-06,7.61606441655948e-05,1.58871360131023e-12,1.26044182781683e-06,25.8810410166451,0.181967974358316,0.426577043871697,18.9985335289012,0.0600305510686108,0.245011328449545
2.5555,2e-12,1.41421356237309e-06,0.00114781924794222,1.12500019047905e-12,1.0606602615725e-06,8.82937908744715e-05,1.33643984281354e-12,1.15604491383923e-06,30.0198898252457,0.154592445829211,0.393182458699789,22.0734894061909,0.0465777058113527,0.215818687354345,2.92882818390827,0.0018101527205875,0.0425458895850998,0.000991714543931604,8.12638538724454e-11,9.01464663048116e-06,7.61936761906481e-05,1.60414728698949e-12,1.26654936223958e-06,25.8946148355422,0.183745408800745,0.428655349670041,19.0143543122625,0.0609920313304098,0.246965648077642
2.5555,2e-12,1.41421356237309e-06,0.00114781924897081,1.12500019047905e-12,1.0606602615725e-06,8.8293789588858e-05,1.33643984281364e-12,1.15604491383927e-06,30.0198888973758,0.154592445829298,0.393182458699899,22.073468920959,0.0465777058118302,0.215818687355452,2.92930526865238,0.00185349262992323,0.0430522081887007,0.000991963456989839,8.39570940159902e-11,9.16281037760742e-06,7.62212318009701e-05,1.61966143034353e-12,1.27265919646366e-06,25.9058479048868,0.185529543923094,0.430731405777538,19.0272564969111,0.0619526724332248,0.2489029377754
2.5555,2e-12,1.41421356237309e-06,0.0011478192494853,1.12500019047905e-12,1.0606602615725e-06,8.82937889855988e-05,1.33643984281356e-12,1.15604491383923e-06,30.019888460073,0.154592445829298,0.393182458699899,22.0734582971462,0.046577705812138,0.215818687356165,2.92969803226886,0.00189723261572609,0.0435572337933218,0.000992169197864765,8.66751717483982e-11,9.30995014747116e-06,7.62443949419982e-05,1.63527353340116e-12,1.27877814080518e-06,25.9152183940343,0.187322978129338,0.432808246374001,19.0378385365333,0.0629147640071703,0.250828156328532
2.5555,2e-12,1.41421356237309e-06,0.00114781924974262,1.12500019047905e-12,1.0606602615725e-06,8.82937887037679e-05,1.33643984281362e-12,1.15604491383926e-06,30.019888255092,0.154592445829255,0.393182458699844,22.0734526569373,0.0465777058120709,0.215818687356009,2.93002438884156,0.0019413642586593,0.0440609153179924,0.000992339431450142,8.94189001654161e-11,9.45615673333602e-06,7.62639904086234e-05,1.65099681490254e-12,1.28491120895669e-06,25.9230920840976,0.189127729425411,0.434888180369864,19.0465735447314,0.0638801395374894,0.252745206754726
2.5555,2e-12,1.41421356237309e-06,0.0011478192498713,1.12500019047905e-12,1.0606602615725e-06,8.82937885727445e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198881593116,0.154592445829298,0.393182458699899,22.0734501119535,0.0465777058121695,0.215818687356238,2.93028703789749,0.00198586718058737,0.0445630696943935,0.000992480587749999,9.2188597668887e-11,9.60148934639241e-06,7.62806812598098e-05,1.6668410960588e-12,1.29106200318141e-06,25.9297581616619,0.190945343823573,0.436972932598316,19.0538379489532,0.0648502618869266,0.254657145760583
2.5555,2e-12,1.41421356237309e-06,0.00114781924993564,1.12500019047905e-12,1.0606602615725e-06,8.82937885121821e-05,1.33643984281359e-12,1.15604491383925e-06,30.0198881147461,0.154592445829168,0.393182458699733,22.073448698423,0.0465777058120867,0.215818687356046,2.93049537139863,0.00203072311541483,0.0450635453045456,0.000992596945646177,9.49840231583223e-11,9.74597471566196e-06,7.6294938688096e-05,1.68281280351998e-12,1.29723274839945e-06,25.9354274145174,0.192776924875139,0.439063691137333,19.0599174195142,0.0658262656107858,0.256566298665249
2.5555,2e-12,1.41421356237309e-06,0.00114781924996782,1.12500019047905e-12,1.0606602615725e-06,8.82937884843745e-05,1.33643984281359e-12,1.15604491383925e-06,30.0198880940831,0.154592445829298,0.393182458699899,22.0734480381244,0.046577705811992,0.215818687355826,2.93065864938601,0.00207591219641495,0.0455621794519857,0.000992692532585816,9.78046570969671e-11,9.88962370856278e-06,7.63071629422016e-05,1.69891597200284e-12,1.30342470898892e-06,25.9402729958341,0.194623242391994,0.441161243075584,19.0650402107532,0.0668090245633121,0.258474417618673
2.5555,2e-12,1.41421356237309e-06,0.00114781924998391,1.12500019047905e-12,1.0606602615725e-06,8.82937884717108e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880845949,0.154592445829124,0.393182458699678,22.0734479288807,0.0465777058119051,0.215818687355625,2.93078408113848,0.00212141309107652,0.0460588003651476,0.000992770827059994,1.00649712996275e-10,1.0032433054662e-05,7.63176841504631e-05,1.71515253069925e-12,1.30963832056765e-06,25.9444347390983,0.196484775204176,0.443266032089281,19.0693865573234,0.0677991873637945,0.260382770865882
2.5555,2e-12,1.41421356237309e-06,0.00114781924999195,1.12500019047905e-12,1.0606602615725e-06,8.82937884659969e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880803741,0.154592445829298,0.393182458699899,22.0734474543153,0.0465777058120709,0.215818687356009,2.93087113102415,0.00216719806052705,0.0465531745483275,0.000992833960275286,1.03518071150969e-10,1.01743830845398e-05,7.63267264123815e-05,1.73152216564764e-12,1.3158731571271e-06,25.9480105668916,0.198361710640885,0.445378165878038,19.0730889152561,0.0687971921062098,0.262292188420109
2.5555,2e-12,1.41421356237309e-06,0.00114781924999598,1.12500019047905e-12,1.0606602615725e-06,8.82937884634493e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880784503,0.154592445829298,0.393182458699899,22.0734474480258,0.046577705812063,0.215818687355991,2.9309331989779,0.00221324950794914,0.0470451858105496,0.000992884004523921,1.06408487528284e-10,1.03154489736649e-05,7.63344873564341e-05,1.74802309180928e-12,1.3221282433294e-06,25.9510840424005,0.200254030087946,0.447497519644462,19.0762540626245,0.069803313814786,0.264203167684996
2.5555,2e-12,1.41421356237309e-06,0.00114781924999799,1.12500019047905e-12,1.0606602615725e-06,8.82937884623302e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880776612,0.154592445829341,0.393182458699955,22.0734469541732,0.0465777058123195,0.215818687356585,2.93096300056314,0.00225953482599072,0.0475345645398243,0.000992922873817483,1.09319614322888e-10,1.04556020545394e-05,7.63411398454177e-05,1.76465231204452e-12,1.32840216502553e-06,25.9537254924977,0.202161537247224,0.449623773000521,19.0789681285226,0.0708176869678024,0.26611592768529
2.5555,2e-12,1.41421356237309e-06,0.00114781924999899,1.12500019047905e-12,1.0606602615725e-06,8.8293788461848e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880772757,0.154592445829255,0.393182458699844,22.0734472891845,0.0465777058121577,0.21581868735621,2.93097014646314,0.00230603493170004,0.0480211925268422,0.000992951926848447,1.1224997279382e-10,1.05948087662695e-05,7.63468111221898e-05,1.78140555518132e-12,1.33469305654196e-06,25.9559879829993,0.204083868788979,0.451756426394777,19.0812966105533,0.071840317926632,0.268030442164005
2.5555,2e-12,1.41421356237309e-06,0.0011478192499995,1.12500019047905e-12,1.0606602615725e-06,8.82937884616456e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880771118,0.154592445829255,0.393182458699844,22.0734472766333,0.0465777058121577,0.21581868735621,2.93095943760814,0.00235272763616354,0.0485049238342206,0.000992972126367207,1.15197997162342e-10,1.07330329899028e-05,7.63515961213736e-05,1.79827753851778e-12,1.34099870936469e-06,25.9579116091632,0.206020521050707,0.453894834791835,19.0832897579463,0.0728711053649805,0.269946486113416
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047905e-12,1.0606602615725e-06,8.82937884615637e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077043,0.154592445829255,0.393182458699844,22.0734472702974,0.0465777058121577,0.21581868735621,2.93092835257876,0.00239958616512035,0.0489855709890203,0.000992984993578788,1.18162219669031e-10,1.08702446922335e-05,7.63556160117096e-05,1.81526268166679e-12,1.34731684531397e-06,25.9595422878237,0.207970925355932,0.45603829373851,19.0849957486444,0.073909876318494,0.271863709086914
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047905e-12,1.0606602615725e-06,8.82937884615324e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770151,0.154592445829255,0.393182458699844,22.0734472671041,0.0465777058121577,0.21581868735621,2.93088419930144,0.00244659277908689,0.0494630445796343,0.000992991285016187,1.21141072884684e-10,1.10064105358961e-05,7.63589410230749e-05,1.83235454043982e-12,1.35364490928745e-06,25.9609082921139,0.20993439692693,0.458185985083492,19.0864476988925,0.0749563733047263,0.273781616082465
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047905e-12,1.0606602615725e-06,8.82937884615217e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770045,0.154592445829255,0.393182458699844,22.0734472654973,0.0465777058121577,0.21581868735621,2.9308263558255,0.00249372459320204,0.0499372065017863,0.000992991830057772,1.24133039686856e-10,1.11415007825183e-05,7.63616444520219e-05,1.84954639371769e-12,1.35998029166517e-06,25.9620381090767,0.211910204056516,0.460337054837557,19.0876755068942,0.0760102855942041,0.275699629296457
2.5555,2e-12,1.41421356237309e-06,0.00114781924999997,1.12500019047905e-12,1.0606602615725e-06,8.82937884615187e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770008,0.154592445829255,0.393182458699844,22.0734472646899,0.0465777058121577,0.21581868735621,2.9307603475924,0.00254096499597391,0.0504079854385583,0.000992987476742191,1.27136664953204e-10,1.12754895660101e-05,7.63637966662331e-05,1.8668313715035e-12,1.36632037659676e-06,25.9629582113965,0.213897577845651,0.462490624602977,19.0887052476211,0.0770712600339728,0.277617110484878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999998,1.12500019047905e-12,1.0606602615725e-06,8.82937884615184e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769998,0.154592445829255,0.393182458699844,22.0734472642849,0.0465777058121577,0.21581868735621,2.93067882808311,0.00258828837425032,0.0508752235793645,0.000992979106289153,1.30150566180672e-10,1.14083551040749e-05,7.63654698422885e-05,1.88420255252677e-12,1.37266257781247e-06,25.963695036877,0.215895730867718,0.464645812278253,19.0895615144105,0.0781389143918291,0.279533386900079
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047905e-12,1.0606602615725e-06,8.82937884615188e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769997,0.154592445829255,0.393182458699844,22.073447264082,0.0465777058121577,0.21581868735621,2.93059325389969,0.00263568620019439,0.0513389345447916,0.00099296681307268,1.33173296109539e-10,1.15400734880476e-05,7.63666855932406e-05,1.90165251072463e-12,1.37900417357042e-06,25.9642587423168,0.217903813298226,0.466801685192145,19.0902571698776,0.0792128213018144,0.28144772392367
2.5555,2e-12,1.41421356237309e-06,0.00114781924999999,1.12500019047905e-12,1.0606602615725e-06,8.82937884615194e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769999,0.154592445829255,0.393182458699844,22.0734472639806,0.0465777058121577,0.21581868735621,2.93050273675739,0.00268314108304309,0.0517990451943188,0.000992951523245106,1.36203642100852e-10,1.16706316067663e-05,7.63675145396118e-05,1.91917442193781e-12,1.38534270920152e-06,25.9646747523512,0.219921028648738,0.46895738468302,19.0908139478229,0.0802925623412513,0.283359422538322
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615198e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770001,0.154592445829255,0.393182458699844,22.0734472639299,0.0465777058121577,0.21581868735621,2.93040807039405,0.00273063845006935,0.0522555111932641,0.000992933604270978,1.3924037942462e-10,1.18000160773035e-05,7.63679916211043e-05,1.93676133826188e-12,1.39167573028413e-06,25.9649561436341,0.221946553967876,0.471112039718659,19.0912449231213,0.0813776952530949,0.285267760626915
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615201e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770002,0.154592445829255,0.393182458699844,22.0734472639046,0.0465777058121577,0.21581868735621,2.9303080623089,0.0027781630685408,0.0527082827318515,0.000992913548975178,1.42282391242471e-10,1.19282182761077e-05,7.63681612924793e-05,1.95440657629424e-12,1.3980009214211e-06,25.9651191998999,0.223979596367077,0.473264826885621,19.0915644477526,0.0824677816412241,0.287172041886435
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615203e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770003,0.154592445829255,0.393182458699844,22.073447263892,0.0465777058121577,0.21581868735621,2.93020364003904,0.00282570355430873,0.053157347133851,0.000992891967483372,1.45328685024905e-10,1.20552347561093e-05,7.63680720499786e-05,1.9721038393262e-12,1.40431614650199e-06,25.9651814675872,0.226019397248414,0.475414973731806,19.0917871290917,0.0835623909494714,0.289071601769305
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615204e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638858,0.0465777058121577,0.21581868735621,2.93010441554386,0.00287325783315253,0.0536027782223322,0.000992868596264457,1.48378182382841e-10,1.21810583441194e-05,7.63677204820179e-05,1.9898465207408e-12,1.41061919763655e-06,25.9651431025162,0.22806516268897,0.477561684695255,19.0919158845011,0.0846610724909996,0.290965758279217
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638827,0.0465777058121577,0.21581868735621,2.92999564075305,0.00292080108103868,0.0540444361709758,0.000992843906561632,1.51430036887761e-10,1.23056912397379e-05,7.63671445343511e-05,2.00762880348753e-12,1.41690818456509e-06,25.9650182432753,0.230116187178404,0.479704270544263,19.0919625502515,0.0857634122910767,0.292853909468658
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770004,0.154592445829255,0.393182458699844,22.0734472638811,0.0465777058121577,0.21581868735621,2.92989353335357,0.00296834071855441,0.054482480840674,0.000992818670465058,1.54483556969852e-10,1.24291414413809e-05,7.63664028422107e-05,2.02544554649359e-12,1.42318148754598e-06,25.9648269839302,0.232171831707745,0.481842123218534,19.0919431398213,0.086869026221357,0.29473551910375
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638804,0.0465777058121577,0.21581868735621,2.92978972232903,0.00301586051056103,0.0549168508798623,0.000992793007637087,1.57538004931462e-10,1.25514144593931e-05,7.63655145587784e-05,2.04329150343953e-12,1.429437477975e-06,25.9645765924865,0.234231448575873,0.483974636293963,19.0918639891919,0.0879775243015709,0.296610054282674
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.07344726388,0.0465777058121577,0.21581868735621,2.92969078926089,0.00306336093923125,0.0553476371603274,0.000992767351933845,1.60592791914856e-10,1.26725211349146e-05,7.63645156983487e-05,2.0611620536693e-12,1.43567477294452e-06,25.9642800806942,0.236294461375449,0.48610128715675,19.091736299359,0.089088549542583,0.298477050277878
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638798,0.0465777058121577,0.21581868735621,2.92959642807874,0.00311083567253594,0.0557748659571311,0.000992741181298052,1.63647202729946e-10,1.27924666397824e-05,7.6363381701542e-05,2.07905209695738e-12,1.44189184648412e-06,25.9639303569956,0.238360245797169,0.488221513042153,19.0915563698084,0.0902017256117289,0.300336021169171
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638797,0.0465777058121577,0.21581868735621,2.92949376733598,0.00315826646948063,0.056198456112963,0.000992715430403394,1.66700903102456e-10,1.29112703907267e-05,7.63621816197257e-05,2.09695820821872e-12,1.44808777642059e-06,25.9635511180393,0.240428359288289,0.49033494601985,19.0913421525555,0.0913167635578977,0.302186636961163
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638797,0.0465777058121577,0.21581868735621,2.92940113585072,0.00320566877443041,0.0566186256847551,0.000992689859949833,1.6975338049479e-10,1.30289439516328e-05,7.63609082265727e-05,2.11487631360025e-12,1.45426143234298e-06,25.9631406536595,0.242498291207264,0.492441155070597,19.0910936624564,0.0924333441626114,0.304028525244937
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638797,0.0465777058121577,0.21581868735621,2.92931394959154,0.00325303463020557,0.0570353805124992,0.000992664739251059,1.72804293898994e-10,1.31455047030912e-05,7.63595857148702e-05,2.13280308595346e-12,1.46041195761794e-06,25.9627080269842,0.244569620456532,0.494539806746163,19.0908191030946,0.0935511952911227,0.305861398824897
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92922540375085,0.00330035396618588,0.0574487072629652,0.000992640167327976,1.75853330684697e-10,1.32609702014859e-05,7.63582295584099e-05,2.15073551017683e-12,1.46653861530368e-06,25.9622587228004,0.24664195558541,0.496630602747565,19.0905226642324,0.0946700596789322,0.307685000737657
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92914537556564,0.00334763597727923,0.0578587588639717,0.000992616373516116,1.78900258572963e-10,1.33753601287204e-05,7.63568597773444e-05,2.16867089042585e-12,1.47264078798119e-06,25.9618004895451,0.248714952701002,0.498713297096641,19.0902115087516,0.0957897095557759,0.309499126906322
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92906641057171,0.00339487089378928,0.0582655206257464,0.000992593522291425,1.81944891064277e-10,1.34886949355479e-05,7.63554943048915e-05,2.18660693846649e-12,1.47871800505252e-06,25.9613392566526,0.250788304354743,0.500787683908803,19.0898901426476,0.0969099354748793,0.311303606588294
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92899042046266,0.00344206019403606,0.0586690735740395,0.000992571458623628,1.8498700036135e-10,1.36009926241194e-05,7.63541287349766e-05,2.20454124436164e-12,1.48476976139792e-06,25.9608746161013,0.25286170642872,0.50285356360348,19.0895599187886,0.0980305345303995,0.31309828254144
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92891716246345,0.00348920314811991,0.0590694772968232,0.000992550230508895,1.88026454273025e-10,1.37122738549456e-05,7.63527719413512e-05,2.22247191593633e-12,1.49079573246516e-06,25.9604099041258,0.254934908209367,0.504910792328077,19.0892235035027,0.0991513332641801,0.31488304696217
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92885357692647,0.00353630846003091,0.0594668685910979,0.00099252979966837,1.91063137161713e-10,1.3822558994691e-05,7.63514267382598e-05,2.24039724546005e-12,1.49679565922007e-06,25.9599464202791,0.257007682679753,0.506959251498336,19.0888829946336,0.100272173163295,0.316657817151725
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92878469192227,0.0035833576831353,0.059861153372912,0.000992509811323119,1.94096882867197e-10,1.39318657353277e-05,7.63500736123204e-05,2.25831530784579e-12,1.50276921310153e-06,25.9594783180544,0.259079786162574,0.508998807623922,19.0885349084441,0.10139289430712,0.318422509108763
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92872585494347,0.0036303704954401,0.0602525559245423,0.000992491420650881,1.97127951462641e-10,1.40402261898675e-05,7.63487937157931e-05,2.27622621577305e-12,1.50871674471156e-06,25.9590326085342,0.261151193699362,0.51102954288315,19.088198670689,0.102513443153096,0.320177205861217
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770005,0.154592445829255,0.393182458699844,22.0734472638796,0.0465777058121577,0.21581868735621,2.92867082715919,0.00367734032051935,0.060641077831115,0.000992474046310753,2.00156178814421e-10,1.4147656301113e-05,7.63475529577316e-05,2.29412836396794e-12,1.5146380306753e-06,25.9585983698258,0.26322170009868,0.513051362047388,19.087867425695,0.103633681600029,0.321921856356522
