spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000541643,0.000200000000312384,0.0141421356347754,9.99994934164362,0.169999924459747,0.412310470955743,5.99898683226968,3.39996978381616,1.84390069792713,299.999770530088,33.9999972625723,5.83095166011281,1.79989868324464e-06,3.39999999999933e-07,0.000583095189484472,33.3316345313025,3.70246078824005,1.92417795129246,24.5085761836855,1.07091853710977,1.03485193970431,2.93231619940852,0.00232201676747103,0.0481873091951712,10.1051625648681,0.168914007956327,0.41099149377612,8.1032512999833,2.96560318262334,1.72209267538752,300.841300724044,33.9304965097387,5.82498897078258,2.01032512959673e-06,3.39999995656028e-07,0.000583095185759604,42.0407677662113,0.202241352687151,0.449712522270785,30.9176604017769,0.0707636600953954,0.266014398285874
2.5555000019424,0.000200000000096001,0.0141421356271251,9.9999482832945,0.174999920611234,0.418329918379302,5.998965665382,3.49996824441051,1.87082020632943,299.999766263631,34.9999971295619,5.91607954050331,1.79989656655486e-06,3.4999999999993e-07,0.000591607978309902,33.3316184963129,3.73536157402768,1.93270835203548,24.5085670920654,1.08870656811795,1.04341102549185,2.93239998988247,0.00236755133852997,0.0486574900557969,10.1044707983386,0.173898937601937,0.417011915419616,8.08941596585477,3.05957504087997,1.7491640977564,300.835766594176,34.9295320070889,5.91012114995022,2.00894159645877e-06,3.49999995595746e-07,0.000591607974587687,42.0380253069328,0.204128751263366,0.451806099187877,30.9149944442456,0.0717690230477755,0.267897411424178
2.55550000715856,0.000200000000432823,0.0141421356390335,9.99994679788792,0.179999915997948,0.424263969714549,5.99893595733916,3.5999663990957,1.89735774146461,299.999759238076,35.9999969588863,5.99999974657386,1.79989359575594e-06,3.59999999999925e-07,0.000599999999999937,33.3315996474112,3.7682619122942,1.94120115194026,24.5085542509169,1.10649454112309,1.05190044259097,2.93246549052721,0.00241331325283261,0.0491254847592633,10.1038411499383,0.178885062123937,0.422948060787535,8.07682300416039,3.15402484967337,1.77595744590724,300.830729416637,35.9286439765288,5.99405071521161,2.00768229992588e-06,3.59999995540244e-07,0.000599999996283537,42.0356166965612,0.206029562144927,0.453904794141819,30.9126551336338,0.0727817363964487,0.269780904432557
2.55550000225552,0.000200000000131037,0.0141421356283638,9.99994538716338,0.18499991137494,0.430116160327579,5.99890774284032,3.69996454988611,1.92352919132674,299.999754485709,36.9999968126478,6.08276226829948,1.79989077429815e-06,3.69999999999923e-07,0.000608276253029758,33.3315803738921,3.80116233990888,1.94965698006313,24.5085422031862,1.12428251682818,1.06032189302503,2.93250865054018,0.0024592795025609,0.0495911232234248,10.1032677574194,0.183872350200997,0.428803393411243,8.06535515019818,3.24894008050822,1.80248164498511,300.826142278069,36.9278304134915,6.07682733122239,2.00653551479858e-06,3.69999995489392e-07,0.000608276249322125,42.0334954688574,0.20794351417542,0.456008239153,30.9105963623296,0.0738017804443976,0.271664831077557
2.55550000147294,0.000200000000103284,0.0141421356273826,9.9999438881702,0.189999906482678,0.435889787082328,5.99887776302437,3.79996259296784,1.94934927423688,299.999748022071,37.9999966403437,6.16441373046486,1.79988777631096e-06,3.79999999999915e-07,0.000616441400296829,33.3315674592071,3.83406309554437,1.9580763763307,24.5085290370192,1.14207046172442,1.0686769679021,2.9325334690461,0.00250543375539758,0.0500543080603216,10.1027487586737,0.188860762117547,0.434581134102192,8.05497517140003,3.34430484714792,1.82874406277858,300.821990293281,37.9270887761887,6.15849728230748,2.00549751664133e-06,3.7999999544304e-07,0.000616441396600715,42.0316381539999,0.209870207998209,0.458115932923325,30.908786707657,0.0748290558278445,0.273549000780198
2.5555000014214,0.000200000000082236,0.0141421356266384,9.99994268820787,0.194999901967813,0.441587932316785,5.99885376384866,3.89996078701031,1.9748318376536,299.999742242521,38.9999964727989,6.24499771599629,1.799885376378e-06,3.89999999999912e-07,0.00062449979983977,33.331550560988,3.86696373098724,1.96645969472736,24.5085186936836,1.15985844486855,1.07696724410195,2.93254321833384,0.00255175924059828,0.0505149407660573,10.1022842346107,0.193850252211536,0.440284285674081,8.04568469024617,3.44010088476821,1.85475089561057,300.818274107261,38.9264161422445,6.23910379319374,2.00456846955324e-06,3.89999995400998e-07,0.000624499796157691,42.0300305092188,0.211809151226073,0.46022728214011,30.9072039685759,0.0758633966957812,0.275433107479441
2.55550000449085,0.000200000000250582,0.0141421356325904,9.99994118703413,0.199999896822086,0.447213480143528,5.99882374042354,3.99995872871803,1.99998968215289,299.99973523624,39.9999962840613,6.324555026566,1.79988237403027e-06,3.99999999999907e-07,0.000632455532033602,33.3315348485189,3.89986409146882,1.9748073555334,24.5085055291301,1.17764636679146,1.08519416087236,2.93253832454627,0.00259823776349013,0.0509729120562101,10.101868179114,0.198840778591833,0.445915663093183,8.0373635833961,3.53631143688774,1.88050829216139,300.814945666289,39.9258098306151,6.3186873502821,2.00373635738248e-06,3.99999995363102e-07,0.000632455528367886,42.0286218899606,0.213759912255095,0.462341769965786,30.9058196622207,0.0769046115910706,0.27731680726395
2.55549999970796,0.000199999999997634,0.0141421356236473,9.99994002821734,0.204999892157717,0.452769137814976,5.99880056399842,4.09995686295054,2.02483502116853,299.999729205206,40.9999961043797,6.40312393323601,1.79988005639537e-06,4.09999999999905e-07,0.000640312423743211,33.3315208603607,3.93276488320035,1.98311998709114,24.5084955113506,1.19543433769495,1.09335919884316,2.93252040296657,0.00264485307127178,0.0514281350164653,10.1014967033628,0.203832294891354,0.451477900778492,8.029934062455,3.63291795670618,1.90602149953934,300.811973869136,40.9252668738256,6.39728589902199,2.00299340616695e-06,4.09999995329168e-07,0.000640312420095978,42.0274347110035,0.215721797313017,0.464458606673422,30.9046121318233,0.0779524624514742,0.279199682040425
2.5555000026034,0.000200000000119023,0.014142135627939,9.99993865344091,0.20999988699477,0.458257446196753,5.99877306851897,4.19995479777351,2.04937912494821,299.999722623738,41.9999959124043,6.480740383043,1.79987730683948e-06,4.19999999999901e-07,0.00064807406984071,33.3315051702797,3.96566553147228,1.99139788376715,24.5084836645969,1.21322227056782,1.10146369462085,2.93249049441593,0.00269158876462646,0.0518805239432531,10.1011712320753,0.208824746441509,0.456973463607581,8.02342464606805,3.72989857676784,1.93129453392481,300.809370102539,41.9247837730746,6.47493504006601,2.00234246399796e-06,4.19999995298974e-07,0.000648074066213865,42.0264215382518,0.217694303501876,0.466577221370564,30.9035722658,0.0790066568342855,0.281081228178414
2.55550001218838,0.000200000000658743,0.014142135647021,9.99993723744766,0.214999881633974,0.463680797137399,5.99874474870985,4.2999526534619,2.07363271903727,299.99971677909,42.9999957268999,6.55743819848116,1.79987447486556e-06,4.29999999999893e-07,0.000655743852430119,33.3314875122741,3.99856575593919,1.99964140683753,24.5084713256344,1.23101018430025,1.10950898342476,2.93245003784144,0.00273842987839628,0.0523300093483298,10.1008844708673,0.213818088087982,0.462404680002249,8.01768941695329,3.82723523538093,1.956332087193,300.807076019306,42.9243576384933,6.55166830956004,2.00176894195246e-06,4.29999995272339e-07,0.000655743848825392,42.0255655696226,0.21967681221698,0.468696930027262,30.902676718518,0.080066913674266,0.282960975532433
2.55550000364253,0.000200000000223704,0.0141421356316401,9.99993591630401,0.219999876330241,0.469041444149918,5.99871832581411,4.39995053196368,2.09760590482666,299.999711268374,43.9999955423461,6.63324924470249,1.79987183257088e-06,4.39999999999892e-07,0.000663324958070998,33.331470087117,4.03146639802047,2.00785118921211,24.5084600272526,1.24879810750134,1.11749635681793,2.93240208773865,0.00278536418717445,0.0527765495951985,10.1006341111604,0.218812267980509,0.467773735881472,8.01268222835193,3.92490719239394,1.98113785295066,300.805073148161,43.9239851516534,6.62751726905735,2.00126822267371e-06,4.3999999524905e-07,0.000663324954489917,42.0248598369926,0.221668669894891,0.470817023794692,30.9019131513955,0.0811329125387844,0.284838397233913
2.55550000502612,0.000200000000308324,0.0141421356346318,9.9999342483215,0.224999870229616,0.474341512235242,5.99868496599947,4.49994809170946,2.12130810862295,299.999702851877,44.9999953082487,6.70820358279686,1.79986849658809e-06,4.49999999999879e-07,0.000670820393249847,33.3314540529743,4.06436679074072,2.01602747767502,24.508445744528,1.26658596688337,1.12542701535167,2.93234848518853,0.00283237856957427,0.0532200955427015,10.100420929933,0.223807229850242,0.473082688174321,8.00841860157235,4.0228919402429,2.00571482026805,300.803367704062,44.923662711351,6.70251167185489,2.00084186018654e-06,4.49999995228912e-07,0.000670820389693778,42.0242786293504,0.223669278774624,0.472936865527127,30.9012757712205,0.0822043055425942,0.286712932290461
2.55550000310184,0.000200000000164863,0.0141421356295597,9.99993301924582,0.229999864866218,0.479583011444544,5.99866038435697,4.59994594633739,2.14474845759063,299.999697161103,45.9999951121094,6.78232962278519,1.79986603842536e-06,4.59999999999879e-07,0.000678232998312438,33.3314362152794,4.09726685807694,2.02417065932617,24.5084347649835,1.28437387518843,1.13330219941039,2.93228664474338,0.00287945754283705,0.0536605771757726,10.1002365995873,0.22880292986622,0.478333492310772,8.0047319910333,4.12117194669389,2.03006698083928,300.80189306813,45.9233875124208,6.7766796819992,2.00047320029747e-06,4.59999995211701e-07,0.000678232994782546,42.0238375863026,0.225677891664883,0.475055672174202,30.9007428508219,0.0832807794124612,0.288584094177869
2.55550000354755,0.000200000000206735,0.0141421356310401,9.99993181584417,0.234999859447765,0.484767840773049,5.99863631622351,4.69994377896415,2.16793537241407,299.999690619653,46.9999948980341,6.85565422830193,1.79986363162128e-06,4.6999999999988e-07,0.000685565460040017,33.3314308187635,4.13016837864886,2.03228156972622,24.5084240751056,1.30216177509015,1.14112303240718,2.93222358880325,0.00292659524317319,0.054098015150033,10.1000831500005,0.233799310786556,0.483527983457583,8.00166300984782,4.21972431486403,2.05419675660927,300.800665470569,46.9231558913674,6.85004787511499,2.00016629955509e-06,4.69999995197233e-07,0.000685565456537327,42.0234907877692,0.22769400662778,0.477172931574896,30.9003126779583,0.08436196946075,0.290451320294383
2.55550000747081,0.000200000000437777,0.0141421356392087,9.99993062384603,0.239999853946961,0.489897799491854,5.99861247627033,4.79994157863136,2.19087689718783,299.999685674992,47.9999947061733,6.92820284822646,1.79986124762623e-06,4.79999999999871e-07,0.000692820323027458,33.33140946929,4.16306817626652,2.04035981539201,24.5084139286173,1.31994968601034,1.14889063274549,2.93215401038012,0.00297377528111866,0.0545323324379094,10.09995634261,0.238796324984111,0.488667908690668,7.99912685275775,4.31852999383947,2.07810731047255,300.799651020456,47.9229648000606,6.92264146118088,1.99991268468015e-06,4.79999995185281e-07,0.000692820319552826,42.0232540240925,0.229716901403241,0.479287910762666,30.8999723650064,0.0854475405256207,0.292314112771896
2.55550000086824,0.000200000000081155,0.0141421356266002,9.99992925758339,0.244999847967569,0.494974593254612,5.99858515105125,4.89993918688971,2.21358062579381,299.999680006192,48.999994498417,6.99999960702977,1.79985851509683e-06,4.89999999999866e-07,0.000699999999999904,33.3313940724028,4.19596877968087,2.04840640002927,24.5084019669096,1.33773755135488,1.15660604846892,2.93207978143613,0.00302098854930165,0.0549635201683958,10.0998550961797,0.243793921589991,0.493754920572941,7.99710192683415,4.41756863619449,2.1018012837075,300.798841055383,48.9228109828727,6.99448432572929,1.99971019331803e-06,4.89999995175663e-07,0.000699999996554045,42.023106199306,0.231746008942844,0.481400050833861,30.8997152079876,0.0865371461140256,0.294171966907157
2.55549999537477,0.000199999999754708,0.0141421356150586,9.99992779668975,0.24999984166224,0.499999841662215,5.99855593311328,4.99993666474079,2.23605381526044,299.999674238243,49.9999942849236,7.07106740774853,1.79985559329394e-06,4.99999999999858e-07,0.000707106781186447,33.3313786677354,4.22886915802085,2.05642144465108,24.5083892111345,1.35552538698094,1.16427032384277,2.93200353943989,0.0030682283455593,0.0553915909282203,10.099775562409,0.248792055303599,0.498790592637431,7.99551125329545,4.51682212169017,2.12528165702576,300.798204787269,49.9226915406091,7.06559916359605,1.99955112349396e-06,4.99999995168205e-07,0.000707106777769953,42.0230381860471,0.233780741264463,0.483508780959005,30.8995302280901,0.0876304595491117,0.296024423906393
2.55550000174281,0.000200000000085197,0.0141421356267431,9.99992652801769,0.254999835659032,0.504975084196272,5.99853055972538,5.09993426344923,2.25830340376337,299.999667767588,50.999994054888,7.14142801230174,1.79985305594621e-06,5.0999999999985e-07,0.00071414284285418,33.3313655489914,4.26176943521263,2.06440534663438,24.5083781539847,1.37331325069557,1.17188448692504,2.93192854365728,0.00311548881810578,0.0558165640120008,10.0997190572059,0.253790674727767,0.503776413429378,7.99438114609607,4.61626989134538,2.1485506490063,300.797752752232,50.9226031837851,7.13600751007068,1.99943811282512e-06,5.09999995162683e-07,0.000714142839467486,42.0230386116492,0.235820541124828,0.485613571808726,30.8994162091971,0.0887271344686618,0.297871003067875
2.55550000743422,0.000200000000407789,0.0141421356381485,9.99992556456154,0.259999830238152,0.509901784894064,5.99851129072089,5.19993209509365,2.280335961014,299.9996626558,51.9999938450822,7.21110212416121,1.79985112903435e-06,5.1999999999985e-07,0.000721110255092694,33.331351584165,4.29466980143803,2.07235851180196,24.5083697727908,1.39110116222062,1.17944951660536,2.93185251526605,0.00316275968045932,0.0562384181895199,10.0996795499584,0.258789741597978,0.508713811094193,7.99359100409246,4.71589663942786,2.17161153050629,300.797436693921,51.9225434635349,7.20572990498082,1.99935910111798e-06,5.19999995158947e-07,0.000721110251736132,42.0230919407776,0.237864909429183,0.487713962717065,30.8993588999845,0.0898268768562501,0.299711322535953
2.55550000439958,0.000200000000240542,0.0141421356322354,9.9999243903866,0.264999824243526,0.514781336339543,5.99848780736259,5.29992969724649,2.30215761781128,299.999658722742,52.9999936534563,7.28010945339809,1.79984878069784e-06,5.29999999999847e-07,0.000728010988927947,33.331339087133,4.3275704992076,2.08028135097337,24.5083597174733,1.40888903124761,1.18696631428512,2.93177602269495,0.00321003455005497,0.0566571668022234,10.0996541444113,0.263789215269745,0.513604142574557,7.99308289742144,4.81568610808028,2.19446715812296,300.79723346095,52.9225097785825,7.27478589228456,1.99930828894895e-06,5.29999995156842e-07,0.000728010985601757,42.0231971429664,0.239913300827223,0.489809453591111,30.8993494579551,0.0909293883050836,0.301545002122541
2.55550000223073,0.000200000000122115,0.0141421356280484,9.99992312641875,0.269999817933027,0.519615067076607,5.99846252801207,5.3999271730593,2.32377433780892,299.999651679513,53.9999934002757,7.34846877929516,1.79984625276485e-06,5.39999999999844e-07,0.000734846922834847,33.331325284933,4.36047119984314,2.08817413063258,24.5083484995432,1.42667686183203,1.19443579226011,2.93169934068593,0.00325730758131713,0.0570728269960156,10.0996443425459,0.268789049831556,0.518448695467117,7.99288685161579,4.91561993286256,2.21711973805263,300.797155046708,53.9224991905846,7.34319407278499,1.99928868447967e-06,5.39999995156178e-07,0.00073484691953915,42.0233938499686,0.241965022855475,0.491899403186744,30.8993881822542,0.0920343591404851,0.303371651840585
2.55550000176606,0.000200000000108015,0.0141421356275499,9.99992169777041,0.274999811115766,0.524404243990994,5.99843395490608,5.49992444615067,2.34519177172159,299.999644911453,54.9999931474826,7.41619802509902,1.79984339546057e-06,5.4999999999983e-07,0.000741619848709452,33.3313059128459,4.39337101193476,2.09603697771169,24.5083363004419,1.44446467574738,1.20185884185597,2.93162089405265,0.00330457108938283,0.0574853989234034,10.0996498901278,0.273789204385646,0.523248702230255,7.99299780214985,5.01568175451406,2.23957177927256,300.797199432192,54.9225090820842,7.4109722089672,1.99929977856606e-06,5.49999995156796e-07,0.000741619845444279,42.0235948772564,0.244019979127756,0.49398378427612,30.899472089238,0.0931415028000239,0.305190928436649
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99992038949897,0.279999804469123,0.529150077453574,5.99840778934983,5.59992178750779,2.366415387777,299.999638854486,55.9999929039597,7.48331429942373,1.79984077890367e-06,5.59999999999818e-07,0.000748331477354667,33.3312941732537,4.42627158899277,2.10387062078274,24.5083248896445,1.46225248738194,1.20923632404173,2.93154508257795,0.00335182460054904,0.057894944516331,10.0996665746535,0.2787896469307,0.528005347445175,7.99333150125859,5.11585877254097,2.26182642405225,300.797332907031,55.9225374050346,7.47813729514473,1.99933315086276e-06,5.59999995158582e-07,0.000748331474119979,42.0238378773471,0.246077541788735,0.496062034214205,30.8995907239995,0.0942505729139721,0.307002561738452
2.55550000700939,0.000200000000409782,0.0141421356382189,9.99991927953803,0.284999798202723,0.533853723601065,5.99838558997523,5.6999192809107,2.3874503724498,299.999635103913,56.9999927021788,7.54983395196072,1.79983855898044e-06,5.69999999999816e-07,0.000754983443526953,33.3312785141181,4.45917153112602,2.11167505339387,24.5083150235569,1.48004032153699,1.21656907799639,2.93147142235893,0.00339906350111972,0.0583014879837532,10.0996920254807,0.283790344794834,0.53271976197137,7.99384050826198,5.21613791820162,2.28388658172897,300.797536526279,56.9225820683972,7.54470556538804,1.99938405150815e-06,5.69999995161372e-07,0.000754983440322616,42.0241096025715,0.248137350021182,0.498133867570939,30.8997374345704,0.0953613291705391,0.308806297167883
2.55550000464431,0.000200000000282209,0.0141421356337086,9.99991822936255,0.289999791989055,0.538516287580102,5.99836458645692,5.79991679544623,2.40830164129127,299.999630001507,57.9999924702925,7.61577261151437,1.79983645863774e-06,5.79999999999817e-07,0.000761577310586271,33.3312642339061,4.49207218389341,2.11945091566033,24.5083060709616,1.49782818189778,1.22385790919444,2.93140200758834,0.00344628642697849,0.0587050800781201,10.0997245043409,0.288791266781028,0.537393028221458,7.99449009592167,5.31650671270122,2.30575512852107,300.797796363995,57.9226410755683,7.61069254901078,1.99944901011697e-06,5.79999995165049e-07,0.00076157730741209,42.0243857494411,0.250199132774446,0.500199093136369,30.8999069270366,0.0964735429238853,0.310601904250256
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99991676121955,0.294999784605204,0.543138826272993,5.9983352234796,5.89991384192708,2.42897382487483,299.999624557671,58.9999922277571,7.68114524193867,1.79983352234729e-06,5.89999999999806e-07,0.000768114574786735,33.331250961458,4.52497252778552,2.12719828125766,24.5082932088512,1.51561593504679,1.23110354359282,2.93133220629931,0.00349348509309374,0.059105711171542,10.0997651374217,0.293792378563202,0.542026178854123,7.99530275440649,5.41695142555012,2.32743451584575,300.79812143007,58.9227122296688,7.67611309385609,1.99953027559167e-06,5.89999995169501e-07,0.000768114571642474,42.0247018884998,0.252262340611919,0.502257245454876,30.9000998644675,0.0975869825582183,0.312389152433657
2.55549999097244,0.000199999999482352,0.0141421356054293,9.99991564074569,0.299999778005747,0.547722354853029,5.99831281401657,5.99991120214716,2.4494716169303,299.999618659498,59.9999919718879,7.74596617420241,1.79983128140144e-06,5.999999999998e-07,0.000774596669241354,33.3312361721862,4.55787274625007,2.13491750338276,24.5082834156805,1.53340375388093,1.23830680926858,2.9312661673471,0.00354066136575396,0.0595034567546622,10.0998135274629,0.298793650723138,0.546620207020504,7.99627054442181,5.51746028950391,2.34892747642491,300.798508545098,59.9227936479646,7.74098143958275,1.99962705291292e-06,5.99999995174581e-07,0.000774596666126689,42.0250376769572,0.25432674432141,0.504308183873125,30.9003133174074,0.0987014428896874,0.314167857823946
2.55550000541167,0.000200000000312384,0.0141421356347754,9.99991446306629,0.304999771157276,0.552267843674857,5.9982892601949,6.0999084627627,2.46979927580415,299.999613383676,60.9999917252758,7.8102491461717,1.79982892602018e-06,6.09999999999784e-07,0.000781024967590527,33.3312323319684,4.59077369633292,2.14260908621543,24.508272813391,1.55119153442666,1.24546839960982,2.93119916317296,0.00358780770331241,0.059898311356101,10.0998656030098,0.303795063072961,0.551176072660054,7.99731206490959,5.61802522947929,2.37023737829764,300.798925158431,60.9228840384096,7.80531127107751,1.99973120572079e-06,6.09999995180234e-07,0.000781024964505126,42.0253754491905,0.256392125481636,0.506351780367795,30.9005383243551,0.0998167587238826,0.31593790327196
2.55550000189529,0.000200000000096001,0.0141421356271251,9.99991382624762,0.309999765670355,0.556776225848729,5.99827652378225,6.19990626798033,2.48996109768412,299.9996114504,61.999991547385,7.8740073372702,1.79982765237398e-06,6.19999999999791e-07,0.000787400787401048,33.3312068351989,4.62367265495915,2.15027269316223,24.508267587445,1.56897945675538,1.25258910132389,2.93113685809292,0.00363492873165608,0.0602903701403142,10.0999238839264,0.308796585021287,0.555694686875165,7.99847767115574,5.71863400879759,2.39136655676155,300.799391420117,61.9229814431589,7.86911567097338,1.9998477686236e-06,6.19999995186324e-07,0.000787400784344493,42.0257238351006,0.258458159967763,0.508387804700077,30.9007785202657,0.100932734682996,0.31769912603436
2.5555000059957,0.000200000000392944,0.0141421356376236,9.99991242259435,0.314999758013082,0.561248392436969,5.9982484511359,6.29990320509957,2.50996079752246,299.999604574659,62.999991259204,7.93725338257536,1.79982484507867e-06,6.29999999999777e-07,0.000793725393319237,33.3311965481655,4.65657348979568,2.15790951844503,24.508255253566,1.58676718620069,1.25966947498171,2.93107239564403,0.00368201511002506,0.0606796103318492,10.0999846881812,0.313798199980557,0.560176936316158,7.99969376283362,5.81927999250355,2.41231838539268,300.799877848241,62.9230848005966,7.93240725130755,1.99996937641238e-06,6.29999995192776e-07,0.000793725390291111,42.0261020416217,0.260524485737116,0.510415992830472,30.9010259378454,0.102049233510529,0.319451457205206
2.55549999217804,0.000199999999499172,0.014142135606024,9.99991114883831,0.319999750597379,0.565685204506339,5.99822297578411,6.39990023881049,2.52980241102156,299.999601648019,63.9999910546011,7.99999944091255,1.7998222975516e-06,6.39999999999786e-07,0.000799999999999866,33.3311815546203,4.68947362063729,2.16551924965752,24.5082442670612,1.60455494058832,1.26671028281463,2.93101589270955,0.00372907779155303,0.0610661755111046,10.1000499962578,0.31879988242862,0.564623664424916,8.00099992577374,5.91995297170234,2.43309534784446,300.800400323441,63.92319247734,7.99519808868673,2.00009999278572e-06,6.39999995199506e-07,0.000799999996999691,42.0264490889778,0.262591207145907,0.512436539627989,30.901283177526,0.103166091218315,0.321194787034777
2.55550000810751,0.00020000000043191,0.0141421356390013,9.99990999930987,0.324999743425872,0.570087487519128,5.99819998518182,6.49989737020976,2.54948962935913,299.999594759896,64.9999907578879,8.06225717512707,1.79981999849009e-06,6.49999999999762e-07,0.000806225774829707,33.3311755023309,4.72237400497567,2.1731023917376,24.508234146119,1.62234271657563,1.27371217964485,2.93096101073361,0.00377610842790972,0.0614500482335833,10.1001169606213,0.323801618272546,0.569035691562969,8.00233921758608,6.02064730928217,2.4537007375151,300.800936043757,64.9233035713942,8.05749983378183,2.00023392336823e-06,6.49999995206456e-07,0.000806225771857025,42.0268017458222,0.264657918312221,0.51444914064679,30.9015443830651,0.104283193836016,0.322929084840644
2.55550001218831,0.000200000000658743,0.014142135647021,9.9999095018275,0.329999738032663,0.574456036640458,5.99819003558168,6.5998952129279,2.56902612149583,299.999592557721,65.9999905644168,8.12403782391594,1.79981900354675e-06,6.59999999999779e-07,0.00081240384046346,33.3311544447795,4.75527388377068,2.18065904803357,24.5082300402448,1.64013063725153,1.28067585174842,2.93091179163311,0.00382311151416268,0.0618313149962273,10.1001849860803,0.328803390822841,0.573413804178833,8.00369972645652,6.12135632943999,2.47413749202424,300.801480254359,65.9234170146685,8.11932367963419,2.0003699703549e-06,6.59999995213544e-07,0.000812403837517736,42.0271597023237,0.266724435668772,0.51645371106109,30.9018070472377,0.105400425338992,0.324654316680053
2.55550000364258,0.000200000000223704,0.0141421356316401,9.99990781207838,0.334999729098381,0.578791611116109,5.99815624054848,6.6998916391759,2.58841488930502,299.999582943359,66.9999901954667,8.18535217296523,1.79981562405905e-06,6.6999999999977e-07,0.000818535277187104,33.3311360571716,4.78817405406694,2.18818967506634,24.5082154472576,1.6579182892396,1.28760175879019,2.93086184473514,0.00387007916216576,0.0622099603131666,10.1002510373956,0.333805190388944,0.577758764874186,8.00502074757376,6.22207615586153,2.49440897926975,300.802008669442,66.9235321869667,8.18068042322683,2.00050207423125e-06,6.6999999522072e-07,0.000818535274267835,42.027516247556,0.268790643870253,0.518450232780595,30.9020647313727,0.106517702923754,0.326370499469168
2.55550000502671,0.000200000000308324,0.0141421356346318,9.99990611650892,0.339999720001317,0.583094949387591,5.99812232912491,6.79988800032896,2.60765948703602,299.999573916654,67.9999898339158,8.2462106348259,1.79981223293548e-06,6.79999999999758e-07,0.000824621125123386,33.3311189058739,4.82107365791479,2.19569434528461,24.5082008342615,1.6757059150886,1.29449060061809,2.93081656771444,0.0039170177350916,0.062586082599022,10.1003202733713,0.338806991375502,0.582071294065857,8.00640546467893,6.32279655044544,2.5145171604993,300.80256255912,67.9236474501732,8.24158039760416,2.00064054704586e-06,6.79999995227952e-07,0.000824621122230053,42.0278406590983,0.270856585206056,0.520438839063781,30.9023268126441,0.107634888149108,0.32807756422698
2.55550000310764,0.000200000000164863,0.0141421356295597,9.99990508352735,0.344999712757734,0.587366761706631,5.99810166947563,6.89988510289137,2.62676323693084,299.999569015991,68.9999895657217,8.3066232348483,1.79981016694589e-06,6.89999999999743e-07,0.000830662386291653,33.3311110502044,4.85397448642935,2.20317373042376,24.5081913899558,1.69349366580494,1.30134302388146,2.93076982697577,0.00396392044096617,0.0629596731326185,10.1003854736466,0.343808796577499,0.586352109723756,8.00770948986799,6.42351863128811,2.5344661432515,300.803084165138,68.9237629831522,8.30203366550342,2.00077094814072e-06,6.89999995235151e-07,0.000830662383423705,42.0281875316222,0.272921801974256,0.522419182241862,30.9025782206645,0.108751957751022,0.329775617277903
2.55550000360566,0.000200000000206735,0.0141421356310401,9.99990408423775,0.349999705526693,0.591607729434541,5.99808168366559,6.99988221045396,2.6457290508391,299.999562831807,69.9999892626927,8.36659962366389,1.79980816837203e-06,6.99999999999735e-07,0.000836660026533917,33.3310996969087,4.88687473091861,2.21062767804047,24.5081827518151,1.7112814439284,1.3081595636345,2.93072867163087,0.0040107961773057,0.0633308469650115,10.1004555660576,0.348810574756903,0.590601875002868,8.00911132554034,6.52422990310167,2.55425721161783,300.80364490647,69.9238767867106,8.36204979575645,2.00091113161099e-06,6.99999995242274e-07,0.00083666002369079,42.0285235171497,0.274986400244444,0.524391457066612,30.9028363009025,0.109868759354291,0.331464567268193
2.55549999886443,0.000199999999915529,0.0141421356207445,9.99990309699379,0.354999698244456,0.595818511162968,5.99806193864799,7.09987929755365,2.66455986938812,299.999559011381,70.9999890140802,8.42614912128193,1.79980619390687e-06,7.09999999999732e-07,0.000842614977317477,33.3310815741717,4.91977434165898,2.21805643338013,24.5081741217714,1.72906920311155,1.31494076030502,2.93068606685725,0.00405763656820764,0.0636995805967955,10.1005235580003,0.353812331138989,0.594821259824318,8.01047115512461,6.62493245590619,2.57389441428863,300.804188846568,70.9239891952252,8.42163815390006,2.00104711648608e-06,7.09999995249289e-07,0.000842614974498607,42.0288353725794,0.277050359475292,0.526355734722528,30.9030868478367,0.110985287463248,0.333144544399647
