network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999531,1.12500019047963e-12,1.06066026157278e-06,8.829378846116e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769315,0.154592445829298,0.393182458699899,22.0734471596576,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155077,1.12484622930371e-12,1.06058768110124e-06,0.000299832228580857,1.2530130211013e-12,1.11938064173957e-06,101.942957710402,0.14493914408379,0.380708739174437,74.9580571444287,0.0432197898918682,0.207893698538143
2.5555,2e-12,1.41421356237309e-06,0.00114781924999529,1.12500019047964e-12,1.06066026157278e-06,8.82937884611585e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768608,0.154592445829298,0.393182458699899,22.0734471560412,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155076,1.12484622930372e-12,1.06058768110124e-06,0.000299832228580754,1.25301302110095e-12,1.11938064173942e-06,101.942957729239,0.144939144110576,0.380708739209617,74.9580571461128,0.0432197898923982,0.207893698539417
2.5555,2e-12,1.41421356237309e-06,0.00114781924999527,1.12500019047964e-12,1.06066026157278e-06,8.82937884611568e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768863,0.154592445829298,0.393182458699899,22.0734471615055,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155075,1.12484622930372e-12,1.06058768110124e-06,0.000299832228580852,1.25301302110123e-12,1.11938064173954e-06,101.94295770053,0.144939144069766,0.380708739156019,74.9580571452497,0.0432197898921196,0.207893698538747
2.5555,2e-12,1.41421356237309e-06,0.00114781924999527,1.12500019047964e-12,1.06066026157278e-06,8.82937884611567e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769095,0.154592445829298,0.393182458699899,22.0734471591654,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155075,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580713,1.2530130211008e-12,1.11938064173935e-06,101.942957714823,0.144939144090095,0.380708739182718,74.9580571455095,0.0432197898922215,0.207893698538993
2.5555,2e-12,1.41421356237309e-06,0.00114781924999525,1.12500019047964e-12,1.06066026157278e-06,8.82937884611552e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769058,0.154592445829298,0.393182458699899,22.07344715849,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155074,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580622,1.25301302110059e-12,1.11938064173926e-06,101.942957703606,0.14493914407416,0.38070873916179,74.9580571450959,0.0432197898920041,0.20789369853847
2.5555,2e-12,1.41421356237309e-06,0.00114781924999523,1.12500019047964e-12,1.06066026157278e-06,8.82937884611534e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769023,0.154592445829298,0.393182458699899,22.0734471582953,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155074,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580905,1.25301302110146e-12,1.11938064173964e-06,101.942957700901,0.144939144070301,0.380708739156722,74.9580571448115,0.0432197898918648,0.207893698538135
2.5555,2e-12,1.41421356237309e-06,0.0011478192499952,1.12500019047964e-12,1.06066026157278e-06,8.82937884611516e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769173,0.154592445829298,0.393182458699899,22.0734471606211,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155074,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580887,1.25301302110215e-12,1.11938064173995e-06,101.942957707966,0.144939144080351,0.380708739169921,74.9580571454259,0.0432197898922691,0.207893698539107
2.5555,2e-12,1.41421356237309e-06,0.00114781924999516,1.12500019047964e-12,1.06066026157278e-06,8.82937884611482e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769209,0.154592445829298,0.393182458699899,22.0734471606698,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155073,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580874,1.25301302110218e-12,1.11938064173997e-06,101.942957701489,0.144939144071218,0.380708739157926,74.958057146571,0.0432197898923948,0.207893698539409
2.5555,2e-12,1.41421356237309e-06,0.00114781924999515,1.12500019047965e-12,1.06066026157278e-06,8.82937884611473e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768948,0.154592445829298,0.393182458699899,22.0734471607062,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155071,1.12484622930372e-12,1.06058768110125e-06,0.00029983222858096,1.25301302110256e-12,1.11938064174014e-06,101.94295770089,0.144939144070377,0.380708739156822,74.9580571449809,0.0432197898919871,0.207893698538429
2.5555,2e-12,1.41421356237309e-06,0.00114781924999514,1.12500019047965e-12,1.06066026157278e-06,8.8293788461147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769322,0.154592445829298,0.393182458699899,22.0734471610254,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715507,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580805,1.25301302110257e-12,1.11938064174014e-06,101.942957712704,0.144939144087191,0.380708739178904,74.9580571449721,0.0432197898920516,0.207893698538584
2.5555,2e-12,1.41421356237309e-06,0.00114781924999512,1.12500019047965e-12,1.06066026157279e-06,8.8293788461145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076895,0.154592445829298,0.393182458699899,22.0734471619763,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155068,1.12484622930372e-12,1.06058768110125e-06,0.000299832228580739,1.25301302110256e-12,1.11938064174014e-06,101.942957709554,0.144939144082758,0.380708739173082,74.9580571454949,0.0432197898922385,0.207893698539033
2.5555,2e-12,1.41421356237309e-06,0.0011478192499951,1.12500019047965e-12,1.06066026157279e-06,8.82937884611435e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768502,0.154592445829168,0.393182458699733,22.073447161803,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155067,1.12484622930373e-12,1.06058768110125e-06,0.000299832228580959,1.25301302110332e-12,1.11938064174048e-06,101.942957709242,0.144939144082338,0.38070873917253,74.9580571453534,0.0432197898922113,0.207893698538968
2.5555,2e-12,1.41421356237309e-06,0.00114781924999504,1.12500019047965e-12,1.06066026157279e-06,8.82937884611394e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767869,0.154592445829168,0.393182458699733,22.073447162,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155065,1.12484622930373e-12,1.06058768110125e-06,0.000299832228580812,1.25301302110408e-12,1.11938064174082e-06,101.942957700287,0.144939144069651,0.380708739155869,74.9580571455076,0.0432197898922589,0.207893698539082
2.5555,2e-12,1.41421356237309e-06,0.00114781924999502,1.12500019047965e-12,1.06066026157279e-06,8.82937884611378e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767936,0.154592445829168,0.393182458699733,22.0734471580072,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155063,1.12484622930373e-12,1.06058768110125e-06,0.00029983222858088,1.25301302110439e-12,1.11938064174095e-06,101.942957694279,0.144939144061206,0.380708739144778,74.9580571450005,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999501,1.12500019047966e-12,1.06066026157279e-06,8.82937884611369e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768435,0.154592445829168,0.393182458699733,22.0734471591265,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155061,1.12484622930373e-12,1.06058768110125e-06,0.000299832228580997,1.25301302110585e-12,1.11938064174161e-06,101.942957694488,0.14493914406155,0.380708739145229,74.9580571457516,0.0432197898924424,0.207893698539524
2.5555,2e-12,1.41421356237309e-06,0.001147819249995,1.12500019047966e-12,1.06066026157279e-06,8.8293788461136e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768353,0.154592445829168,0.393182458699733,22.0734471591862,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155059,1.12484622930373e-12,1.06058768110125e-06,0.000299832228580959,1.25301302110648e-12,1.11938064174189e-06,101.942957698633,0.144939144067549,0.380708739153108,74.9580571449679,0.043219789892174,0.207893698538878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999497,1.12500019047966e-12,1.06066026157279e-06,8.82937884611338e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076858,0.154592445829168,0.393182458699733,22.0734471595725,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155058,1.12484622930374e-12,1.06058768110126e-06,0.000299832228580768,1.25301302110692e-12,1.11938064174209e-06,101.942957709411,0.144939144082949,0.380708739173333,74.9580571442441,0.0432197898921026,0.207893698538707
2.5555,2e-12,1.41421356237309e-06,0.00114781924999494,1.12500019047966e-12,1.06066026157279e-06,8.82937884611316e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768925,0.154592445829168,0.393182458699733,22.0734471586375,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155057,1.12484622930374e-12,1.06058768110126e-06,0.000299832228580978,1.25301302110892e-12,1.11938064174298e-06,101.94295770644,0.14493914407886,0.380708739167963,74.9580571455906,0.0432197898925069,0.207893698539679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999491,1.12500019047966e-12,1.06066026157279e-06,8.82937884611292e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768582,0.154592445829168,0.393182458699733,22.0734471620108,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155057,1.12484622930375e-12,1.06058768110126e-06,0.000299832228580837,1.25301302111032e-12,1.1193806417436e-06,101.942957712426,0.144939144087534,0.380708739179355,74.9580571445916,0.0432197898922079,0.20789369853896
2.5555,2e-12,1.41421356237309e-06,0.00114781924999488,1.12500019047966e-12,1.06066026157279e-06,8.82937884611273e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768758,0.154592445829168,0.393182458699733,22.0734471593631,0.0465777058120512,0.215818687355964,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155056,1.12484622930375e-12,1.06058768110126e-06,0.000299832228580702,1.25301302111176e-12,1.11938064174425e-06,101.94295771657,0.14493914409361,0.380708739187335,74.9580571459345,0.0432197898925783,0.207893698539851
2.5555,2e-12,1.41421356237309e-06,0.00114781924999485,1.12500019047967e-12,1.06066026157279e-06,8.8293788461125e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768285,0.154592445829341,0.393182458699955,22.0734471158563,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155054,1.12484622930376e-12,1.06058768110127e-06,0.000299832228580741,1.25301302111438e-12,1.11938064174542e-06,101.942957710976,0.144939144085891,0.380708739177197,74.9580571451647,0.0432197898925137,0.207893698539695
2.5555,2e-12,1.41421356237309e-06,0.00114781924999483,1.12500019047967e-12,1.06066026157279e-06,8.82937884611227e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768466,0.154592445829341,0.393182458699955,22.0734471165986,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155054,1.12484622930377e-12,1.06058768110127e-06,0.000299832228580786,1.25301302111705e-12,1.11938064174661e-06,101.942957715863,0.144939144093113,0.380708739186682,74.9580571448173,0.0432197898925477,0.207893698539777
2.5555,2e-12,1.41421356237309e-06,0.00114781924999481,1.12500019047967e-12,1.06066026157279e-06,8.82937884611215e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768251,0.154592445829341,0.393182458699955,22.0734471148389,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155052,1.12484622930378e-12,1.06058768110127e-06,0.000299832228580802,1.25301302112047e-12,1.11938064174814e-06,101.942957718881,0.144939144097699,0.380708739192705,74.9580571447948,0.043219789892687,0.207893698540112
2.5555,2e-12,1.41421356237309e-06,0.00114781924999476,1.12500019047967e-12,1.0606602615728e-06,8.82937884611176e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767449,0.154592445829124,0.393182458699678,22.0734471149784,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155051,1.12484622930379e-12,1.06058768110128e-06,0.000299832228580815,1.25301302112468e-12,1.11938064175002e-06,101.942957716237,0.144939144094336,0.380708739188288,74.9580571451528,0.0432197898929283,0.207893698540692
2.5555,2e-12,1.41421356237309e-06,0.00114781924999477,1.12500019047967e-12,1.0606602615728e-06,8.82937884611181e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767195,0.154592445829124,0.393182458699678,22.0734471167234,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155049,1.1248462293038e-12,1.06058768110129e-06,0.000299832228580831,1.25301302113e-12,1.11938064175239e-06,101.942957719931,0.144939144100068,0.380708739195816,74.9580571458105,0.0432197898932748,0.207893698541526
2.5555,2e-12,1.41421356237309e-06,0.00114781924999473,1.12500019047967e-12,1.0606602615728e-06,8.82937884611153e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767568,0.154592445829124,0.393182458699678,22.0734471153072,0.0465777058120946,0.215818687356064,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155048,1.12484622930382e-12,1.06058768110129e-06,0.000299832228580853,1.25301302113648e-12,1.11938064175529e-06,101.942957709206,0.144939144085433,0.380708739176595,74.9580571452181,0.0432197898933496,0.207893698541706
2.5555,2e-12,1.41421356237309e-06,0.00114781924999467,1.12500019047968e-12,1.0606602615728e-06,8.82937884611108e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767739,0.154592445829255,0.393182458699844,22.0734472275253,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155046,1.12484622930384e-12,1.0605876811013e-06,0.000299832228580869,1.25301302114376e-12,1.11938064175854e-06,101.942957724622,0.144939144108093,0.380708739206355,74.9580571456385,0.0432197898936384,0.2078936985424
2.5555,2e-12,1.41421356237309e-06,0.00114781924999462,1.12500019047968e-12,1.0606602615728e-06,8.82937884611071e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767977,0.154592445829255,0.393182458699844,22.0734472280216,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155045,1.12484622930387e-12,1.06058768110132e-06,0.000299832228580813,1.25301302115284e-12,1.1193806417626e-06,101.9429577018,0.144939144076491,0.380708739164852,74.9580571447657,0.0432197898937777,0.207893698542735
2.5555,2e-12,1.41421356237309e-06,0.00114781924999459,1.12500019047968e-12,1.0606602615728e-06,8.82937884611048e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767869,0.154592445829255,0.393182458699844,22.0734472304523,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155045,1.1248462293039e-12,1.06058768110133e-06,0.00029983222858077,1.25301302116345e-12,1.11938064176733e-06,101.942957715509,0.144939144097049,0.380708739191852,74.9580571461851,0.0432197898946136,0.207893698544746
2.5555,2e-12,1.41421356237309e-06,0.00114781924999455,1.12500019047968e-12,1.0606602615728e-06,8.82937884611017e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076803,0.154592445829255,0.393182458699844,22.0734472272656,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155042,1.12484622930393e-12,1.06058768110135e-06,0.000299832228580759,1.25301302117677e-12,1.11938064177329e-06,101.942957715223,0.14493914409789,0.380708739192956,74.9580571441828,0.0432197898943859,0.207893698544198
2.5555,2e-12,1.41421356237309e-06,0.00114781924999452,1.12500019047968e-12,1.0606602615728e-06,8.82937884610989e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076756,0.154592445829255,0.393182458699844,22.0734472289296,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715504,1.12484622930398e-12,1.06058768110137e-06,0.000299832228580845,1.25301302119313e-12,1.11938064178059e-06,101.942957713064,0.144939144096361,0.380708739190948,74.9580571445146,0.0432197898952184,0.2078936985462
2.5555,2e-12,1.41421356237309e-06,0.00114781924999452,1.12500019047968e-12,1.0606602615728e-06,8.82937884610993e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768109,0.154592445829255,0.393182458699844,22.0734472291271,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155039,1.12484622930403e-12,1.06058768110139e-06,0.000299832228580799,1.25301302121231e-12,1.11938064178916e-06,101.942957696238,0.144939144074313,0.380708739161991,74.9580571464304,0.0432197898962853,0.207893698548766
2.5555,2e-12,1.41421356237309e-06,0.00114781924999449,1.12500019047969e-12,1.0606602615728e-06,8.8293788461097e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807678,0.154592445829341,0.393182458699955,22.0734472288736,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715504,1.1248462293041e-12,1.06058768110142e-06,0.000299832228580786,1.25301302123581e-12,1.11938064179966e-06,101.942957710911,0.144939144097393,0.380708739192303,74.9580571449104,0.043219789896958,0.207893698550384
2.5555,2e-12,1.41421356237309e-06,0.00114781924999447,1.12500019047969e-12,1.0606602615728e-06,8.82937884610953e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768025,0.154592445829341,0.393182458699955,22.0734472247454,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155037,1.12484622930417e-12,1.06058768110146e-06,0.000299832228580956,1.25301302126494e-12,1.11938064181267e-06,101.942957725197,0.144939144120397,0.380708739222515,74.9580571463501,0.0432197898981812,0.207893698553326
2.5555,2e-12,1.41421356237309e-06,0.00114781924999445,1.12500019047969e-12,1.0606602615728e-06,8.82937884610934e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768328,0.154592445829341,0.393182458699955,22.0734472246778,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155037,1.12484622930427e-12,1.0605876811015e-06,0.00029983222858073,1.25301302129875e-12,1.11938064182777e-06,101.942957730738,0.144939144131593,0.380708739237219,74.9580571456124,0.0432197898992855,0.207893698555982
2.5555,2e-12,1.41421356237309e-06,0.00114781924999441,1.12500019047969e-12,1.0606602615728e-06,8.82937884610906e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767835,0.154592445829341,0.393182458699955,22.0734472263257,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155035,1.12484622930438e-12,1.06058768110156e-06,0.000299832228580837,1.25301302134057e-12,1.11938064184645e-06,101.942957719718,0.1449391441199,0.380708739221863,74.95805714505,0.0432197899005699,0.207893698559071
2.5555,2e-12,1.41421356237309e-06,0.0011478192499944,1.12500019047969e-12,1.06066026157281e-06,8.829378846109e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768372,0.154592445829341,0.393182458699955,22.0734472293312,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155034,1.12484622930452e-12,1.06058768110162e-06,0.000299832228580859,1.25301302139129e-12,1.11938064186911e-06,101.942957721213,0.144939144126855,0.380708739230996,74.9580571452198,0.0432197899024896,0.207893698563688
2.5555,2e-12,1.41421356237309e-06,0.00114781924999436,1.12500019047969e-12,1.06066026157281e-06,8.82937884610871e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767885,0.154592445829341,0.393182458699955,22.0734472261815,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155034,1.12484622930469e-12,1.0605876811017e-06,0.000299832228580734,1.25301302145198e-12,1.11938064189621e-06,101.942957711528,0.144939144118945,0.380708739220608,74.9580571457683,0.0432197899047423,0.207893698569106
2.5555,2e-12,1.41421356237309e-06,0.00114781924999433,1.12500019047969e-12,1.06066026157281e-06,8.82937884610845e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076778,0.154592445829341,0.393182458699955,22.0734472257928,0.046577705811992,0.215818687355826,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155032,1.12484622930489e-12,1.0605876811018e-06,0.000299832228580914,1.25301302152683e-12,1.11938064192965e-06,101.94295771957,0.14493914413744,0.380708739244898,74.9580571453231,0.043219789907362,0.207893698575407
2.5555,2e-12,1.41421356237309e-06,0.00114781924999434,1.1250001904797e-12,1.06066026157281e-06,8.82937884610856e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076814,0.154592445829341,0.393182458699955,22.0734471999318,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715503,1.12484622930513e-12,1.06058768110191e-06,0.000299832228580902,1.25301302161632e-12,1.11938064196962e-06,101.94295770617,0.144939144126969,0.380708739231147,74.9580571436774,0.043219789910223,0.207893698582287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999431,1.1250001904797e-12,1.06066026157281e-06,8.82937884610827e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768186,0.154592445829341,0.393182458699955,22.0734471975726,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715503,1.12484622930543e-12,1.06058768110205e-06,0.000299832228580897,1.25301302172499e-12,1.11938064201816e-06,101.94295770765,0.144939144139427,0.380708739247507,74.9580571448687,0.0432197899142222,0.207893698591906
2.5555,2e-12,1.41421356237309e-06,0.00114781924999428,1.1250001904797e-12,1.06066026157281e-06,8.82937884610809e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767891,0.154592445829341,0.393182458699955,22.0734472008214,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0038978189715503,1.12484622930578e-12,1.06058768110222e-06,0.000299832228580959,1.25301302185634e-12,1.11938064207683e-06,101.942957715485,0.144939144163118,0.380708739278622,74.9580571460581,0.0432197899192407,0.207893698603976
2.5555,2e-12,1.41421356237309e-06,0.00114781924999425,1.1250001904797e-12,1.06066026157281e-06,8.82937884610786e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768164,0.154592445829341,0.393182458699955,22.0734471988203,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155026,1.12484622930622e-12,1.06058768110242e-06,0.000299832228581033,1.25301302201565e-12,1.11938064214799e-06,101.942957705743,0.144939144164456,0.380708739280379,74.958057144846,0.0432197899247791,0.207893698617296
2.5555,2e-12,1.41421356237309e-06,0.00114781924999425,1.1250001904797e-12,1.06066026157281e-06,8.8293788461078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767774,0.154592445829341,0.393182458699955,22.0734471987094,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155025,1.12484622930674e-12,1.06058768110267e-06,0.000299832228580899,1.25301302220756e-12,1.11938064223371e-06,101.942957704379,0.144939144180925,0.380708739302009,74.9580571450564,0.043219789931612,0.20789369863373
2.5555,2e-12,1.41421356237309e-06,0.00114781924999422,1.1250001904797e-12,1.06066026157281e-06,8.82937884610759e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767851,0.154592445829341,0.393182458699955,22.0734472037208,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155025,1.12484622930737e-12,1.06058768110297e-06,0.000299832228580939,1.25301302244107e-12,1.11938064233802e-06,101.942957703738,0.144939144202286,0.380708739330063,74.958057144797,0.0432197899397769,0.207893698653367
2.5555,2e-12,1.41421356237309e-06,0.00114781924999419,1.12500019047971e-12,1.06066026157281e-06,8.82937884610736e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768147,0.154592445829341,0.393182458699955,22.0734471988201,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155024,1.12484622930814e-12,1.06058768110333e-06,0.00029983222858074,1.25301302272281e-12,1.11938064246386e-06,101.94295771243,0.144939144241606,0.380708739381704,74.9580571444535,0.0432197899500212,0.207893698678005
2.5555,2e-12,1.41421356237309e-06,0.00114781924999415,1.12500019047971e-12,1.06066026157281e-06,8.82937884610711e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767629,0.154592445829341,0.393182458699955,22.0734471985313,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155023,1.12484622930907e-12,1.06058768110377e-06,0.000299832228580941,1.25301302306485e-12,1.11938064261664e-06,101.942957703644,0.144939144261744,0.380708739408151,74.9580571448848,0.0432197899623246,0.207893698707596
2.5555,2e-12,1.41421356237309e-06,0.00114781924999413,1.12500019047971e-12,1.06066026157281e-06,8.82937884610691e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076758,0.154592445829341,0.393182458699955,22.0734471992535,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155022,1.1248462293102e-12,1.0605876811043e-06,0.00029983222858064,1.25301302347765e-12,1.11938064280103e-06,101.942957722573,0.144939144328156,0.380708739495374,74.9580571454986,0.043219789977302,0.207893698743617
2.5555,2e-12,1.41421356237309e-06,0.00114781924999409,1.12500019047971e-12,1.06066026157281e-06,8.82937884610664e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768179,0.154592445829341,0.393182458699955,22.0734471988687,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155021,1.12484622931156e-12,1.06058768110494e-06,0.000299832228580738,1.25301302397902e-12,1.11938064302498e-06,101.942957707222,0.144939144354179,0.38070873952955,74.9580571458547,0.0432197899952864,0.207893698786871
2.5555,2e-12,1.41421356237309e-06,0.00114781924999407,1.12500019047971e-12,1.06066026157281e-06,8.82937884610645e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767839,0.154592445829341,0.393182458699955,22.0734471974857,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00389781897155019,1.1248462293132e-12,1.06058768110572e-06,0.000299832228580774,1.2530130245855e-12,1.11938064329588e-06,101.942957717768,0.144939144427126,0.380708739625354,74.9580571443942,0.043219790016723,0.207893698838428
