spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000449077,0.000200000000250582,0.0141421356325903,9.99980079783087,1.1499979905296,1.07237959255555,5.99601594989667,22.9991962109277,4.79574772177683,299.999083740138,229.999926056247,15.1657484502496,1.79960159511312e-06,2.29999999999754e-06,0.0015165750888095,33.3299203166356,10.1508423015848,3.18603865349823,24.5072796594575,4.55728144464168,2.13477901541159,2.55549882697438,9.88414313585579e-05,0.0099419028037171,10.9444411208328,1.09728260104041,1.04751257798673,24.8888224018726,1.91304041267232,1.38312704140738,307.555529414154,226.626086462646,15.0541053026291,3.688882240867e-06,2.29999978913101e-06,0.00151657501928886,44.5185813828628,0.145302426439925,0.381185553818511,32.7342509107462,0.0432828671047279,0.208045348673619
2.55549999970797,0.000199999999997634,0.0141421356236473,9.99980168808397,1.15499799080662,1.07470832824847,5.99603375584191,23.0991963217653,4.80616232786257,299.999083080357,230.999925681178,15.1986817086607,1.79960337572179e-06,2.30999999999756e-06,0.00151986841535626,33.3298891113425,10.1837336765769,3.19119627672396,24.5072875247325,4.57506982372798,2.13894128571309,2.55549882697421,9.88414313585579e-05,0.0099419028037171,10.9444411209106,1.10204807948706,1.0497847776983,24.88882240235,1.91923179107942,1.38536341480473,307.555529414467,227.611077083165,15.0867848491044,3.68888224094493e-06,2.3099997881928e-06,0.00151986834567761,44.5185812714225,0.145302426052045,0.38118555330973,32.7342509106416,0.043282867104578,0.208045348673259
2.55550000260334,0.000200000000119023,0.014142135627939,9.99980131594467,1.15999797832065,1.07703202288541,5.9960263130826,23.1991913272453,4.81655388501419,299.999079243644,231.999925047255,15.2315437512832,1.79960263142239e-06,2.31999999999772e-06,0.00152315462117203,33.3298903547824,10.2166354243729,3.19634720022293,24.5072838698901,4.59285711559138,2.14309521850789,2.55549882697405,9.88414313585579e-05,0.0099419028037171,10.9444411208998,1.10681355793287,1.05205206997224,24.8888224028844,1.92542316948465,1.38759618386786,307.555529414724,228.596067703675,15.1193937611161,3.68888224098015e-06,2.31999978725468e-06,0.00152315455133571,44.5185810614669,0.145302426372795,0.381185553730457,32.7342509108888,0.0432828671046666,0.208045348673472
2.55550001218807,0.000200000000658743,0.014142135647021,9.99980069998031,1.16499796331353,1.07935071376894,5.99601399373548,23.2991853245987,4.82692296650762,299.999079379099,232.999924735311,15.2643350570967,1.79960139949596e-06,2.32999999999758e-06,0.00152643375224658,33.3298979614852,10.2495379919013,3.20148996436055,24.5072783767343,4.61064426612668,2.147241082442,2.55549882697393,9.88414313585579e-05,0.0099419028037171,10.9444411209201,1.11157903637865,1.05431448646912,24.8888224033569,1.93161454789056,1.38982536596889,307.555529414502,229.581058324193,15.1519324947082,3.68888224092018e-06,2.32999978631681e-06,0.00152643368225312,44.5185813295909,0.145302426324713,0.381185553667388,32.7342509109761,0.043282867104687,0.208045348673521
2.55550000364246,0.000200000000223704,0.0141421356316401,9.99980058400912,1.16999795337342,1.08166443658531,5.99601167472092,23.3991813490249,4.83727003060868,299.999081174403,233.999924559142,15.2970560749166,1.79960116752977e-06,2.33999999999761e-06,0.00152970585407705,33.3298717471239,10.282434151803,3.20662348145257,24.5072782852572,4.62843199557635,2.15137909155415,2.55549882697291,9.88414313585407e-05,0.00994190280371623,10.9444411209788,1.11634451482474,1.05657205851032,24.8888224036893,1.9378059262959,1.39205097833948,307.555529414952,230.566048944667,15.1844015010361,3.68888224100989e-06,2.33999978537854e-06,0.00152970578392662,44.5185815242764,0.145302426158386,0.381185553449217,32.7342509109222,0.0432828671046325,0.20804534867339
2.55550000502604,0.000200000000308324,0.0141421356346318,9.99979862749412,1.17499792447169,1.0839732120637,5.99597254497938,23.49916978851,4.84759422688306,299.999067566776,234.99992311527,15.3297072090523,1.79959725450892e-06,2.34999999999756e-06,0.00153297097167479,33.3298901264599,10.315339251579,3.21175018511388,24.5072606308535,4.64621796302752,2.15550874807492,2.5554988269735,9.88414313585533e-05,0.00994190280371687,10.9444411210106,1.12110999327068,1.05882481708292,24.8888224040623,1.94399730470132,1.39427303807444,307.555529414836,231.551039565236,15.2168012264482,3.68888224105505e-06,2.34999978444024e-06,0.00153297090136775,44.5185815248825,0.145302426468613,0.381185553856141,32.7342509107927,0.0432828671045711,0.208045348673243
2.55550000310177,0.000200000000164863,0.0141421356295597,9.9997989576002,1.17999791905669,1.0862770912878,5.99597914609629,23.5991676224214,4.85789744873452,299.999068252057,235.999922844648,15.3622889845442,1.7995979146643e-06,2.3599999999975e-06,0.00153622914957291,33.3298884768308,10.3482379150141,3.21686771798501,24.5072635672242,4.66400591036302,2.1596309662447,2.5554988269736,9.88414313585579e-05,0.0099419028037171,10.9444411210129,1.12587547171615,1.06107279284512,24.8888224044866,1.95018868310601,1.39649156213205,307.555529414002,232.536030185716,15.2491321125406,3.68888224109376e-06,2.3599997835024e-06,0.00153622907910975,44.5185813142179,0.145302426198211,0.381185553501455,32.7342509107543,0.0432828671045337,0.208045348673153
2.55550000354745,0.000200000000206735,0.0141421356310401,9.99979937951689,1.18499791462427,1.08857609500864,5.99598758424332,23.6991658494629,4.8681789048332,299.999064512298,236.999922206986,15.3948017917408,1.79959875848625e-06,2.36999999999766e-06,0.0015394804318333,33.3298649831706,10.3811296259443,3.22197604366393,24.5072666531806,4.68179379406699,2.16374531635934,2.5554988269735,9.88414313585579e-05,0.0099419028037171,10.9444411210214,1.1306409501624,1.0633160161318,24.8888224047401,1.95638006151207,1.39870656733715,307.555529415116,233.521020806244,15.2813945962482,3.68888224096944e-06,2.36999978256448e-06,0.00153948036121429,44.5185814060344,0.145302426336426,0.381185553682752,32.7342509108456,0.0432828671043496,0.20804534867271
2.55550000747064,0.000200000000437777,0.0141421356392087,9.99979981812514,1.18999791039858,1.09087025369591,5.99599635654924,23.799164159572,4.87843870101614,299.999068704342,237.999922228654,15.4272460999575,1.79959963575617e-06,2.37999999999783e-06,0.00154272486205345,33.3298743684364,10.4140336402575,3.22707818936224,24.507270997593,4.69958188279694,2.16785190518101,2.55549882697254,9.88414313585407e-05,0.00994190280371623,10.9444411210683,1.13540642860913,1.06555451695778,24.8888224049626,1.96257143991985,1.40091807038094,307.555529415157,234.506011426786,15.313589109898,3.68888224108022e-06,2.37999978162617e-06,0.00154272479127879,44.518581434585,0.145302426487623,0.381185553881076,32.7342509107986,0.0432828671044723,0.208045348673005
2.55550000086819,0.000200000000081155,0.0141421356266002,9.99979936160551,1.19499789683168,1.09315959348655,5.99598722670097,23.8991587325637,4.88867658293772,299.999069072689,238.999921932778,15.4596223088657,1.79959872276971e-06,2.38999999999781e-06,0.00154596248337332,33.3298791239737,10.4469371393396,3.23217220137474,24.5072668359087,4.71736914095438,2.17195053833055,2.55549882697315,9.88414313585533e-05,0.00994190280371687,10.9444411211162,1.14017190705547,1.06778832502302,24.8888224051744,1.96876281832593,1.40312608782174,307.555529415187,235.491002047332,15.3457160812825,3.68888224108232e-06,2.38999978068837e-06,0.00154596241244358,44.5185813198287,0.14530242658778,0.381185554012452,32.7342509108803,0.0432828671043905,0.208045348672809
2.55549999537488,0.000199999999754708,0.0141421356150586,9.99979843920601,1.19999787832688,1.09544414660305,5.99596877833829,23.9991513307358,4.89889286785655,299.999068833883,239.9999215859,15.4919308540253,1.7995968779336e-06,2.39999999999783e-06,0.00154919333848226,33.3298699952626,10.4798343659433,3.23725722888116,24.5072586209602,4.73515599561919,2.17604135889445,2.55549882697329,9.88414313585579e-05,0.0099419028037171,10.9444411211528,1.14493738550094,1.07001746971764,24.8888224054577,1.97495419673106,1.40533063608926,307.555529414248,236.475992667828,15.3777759337242,3.68888224112242e-06,2.39999977975038e-06,0.0015491932673977,44.5185812330683,0.145302426143408,0.381185553429571,32.7342509110989,0.0432828671046495,0.208045348673431
2.55550000174277,0.000200000000085197,0.0141421356267431,9.99979842703807,1.20499786936467,1.09772394952678,5.99596853503018,24.0991477460652,4.90908828053288,299.999065155647,240.999920948395,15.5241721501791,1.79959685365364e-06,2.40999999999775e-06,0.00155241746962528,33.3298586495509,10.5127277433227,3.24233368784317,24.5072584670096,4.75294362078761,2.18012468010149,2.55549882697322,9.88414313585579e-05,0.0099419028037171,10.9444411211449,1.14970286394696,1.07224198012714,24.8888224056492,1.9811455751375,1.40753173148512,307.555529415292,237.460983288336,15.4097690861458,3.68888224094622e-06,2.4099997788123e-06,0.00155241739838624,44.518581486454,0.145302426442882,0.38118555382239,32.734250911504,0.0432828671047688,0.208045348673718
2.55550000743405,0.000200000000407789,0.0141421356381485,9.99979981211019,1.20999787521977,1.09999903419038,5.9959962364488,24.199150088083,4.91926316515827,299.999067810287,241.999920845942,15.5563466419961,1.79959962370067e-06,2.419999999998e-06,0.00155563491860976,33.3298919644742,10.54563742057,3.24740472078397,24.5072706227933,4.77073242068138,2.1842006365445,2.55549882697316,9.88414313585579e-05,0.0099419028037171,10.9444411211577,1.15446834239393,1.07446188503545,24.8888224058079,1.98733695354488,1.4097293901827,307.55552941556,238.445973908873,15.4416959531288,3.68888224112337e-06,2.4199997778743e-06,0.0015556348472165,44.5185815756846,0.145302426277784,0.381185553605831,32.7342509110177,0.0432828671044689,0.208045348672997
2.55550000439949,0.000200000000240542,0.0141421356322354,9.99980016632131,1.21499787021226,1.10226941816067,5.99600332068463,24.2991480849691,4.9294166069596,299.999075684206,242.999921189672,15.5884547402773,1.79960033212578e-06,2.42999999999792e-06,0.00155884572681132,33.329874747445,10.5785322329748,3.25246556215048,24.5072732979684,4.78852025779192,2.18826878097548,2.55549882697311,9.88414313585579e-05,0.0099419028037171,10.9444411211836,1.15923382083982,1.07667721292866,24.8888224059729,1.99352833194974,1.41192362822843,307.555529415545,239.430964529369,15.4735569449745,3.68888224113664e-06,2.42999977693615e-06,0.00155884565526422,44.5185813376938,0.145302426644157,0.381185554086402,32.734250911099,0.0432828671046563,0.208045348673447
2.55550000223071,0.000200000000122115,0.0141421356280484,9.9998000787951,1.21999786050785,1.10453513321571,5.99600157028525,24.3991442032646,4.93954898783933,299.999069151336,243.999920306117,15.6204968008741,1.79960015711747e-06,2.43999999999807e-06,0.00156204993518071,33.3298709009992,10.6114329166828,3.25751944225708,24.5072728507402,4.80630791737769,2.19232933597525,2.55549882697306,9.88414313585579e-05,0.0099419028037171,10.9444411211557,1.16399929928674,1.07888799200229,24.8888224061903,1.99971971035758,1.41411446154743,307.555529415051,240.415955149953,15.5053524677755,3.68888224116232e-06,2.43999977599788e-06,0.00156204986348,44.5185816596761,0.145302426483667,0.381185553875887,32.734250910684,0.0432828671044008,0.208045348672833
2.55550000176667,0.000200000000108015,0.0141421356275498,9.99979923648431,1.22499784269096,1.10679620648562,5.99598472386936,24.4991370769682,4.94966029914864,299.999063918176,244.999919529791,15.6524732719718,1.79959847260973e-06,2.44999999999799e-06,0.00156524758424921,33.3298947898638,10.6443412535908,3.26256666653584,24.5072653453819,4.82409483937948,2.19638221614078,2.55549882697301,9.88414313585579e-05,0.0099419028037171,10.9444411211508,1.16876477773295,1.08109425016182,24.888822406374,2.00591108876364,1.41630190593801,307.55552941474,241.400945770476,15.5370829234601,3.68888224113232e-06,2.44999977505984e-06,0.00156524751239535,44.518581367331,0.145302426440424,0.381185553819166,32.7342509109068,0.0432828671044655,0.208045348672989
2.55549999862528,0.000199999999902975,0.0141421356203006,9.99979892375984,1.22999783051566,1.10905267256143,5.99597846955686,24.5991322069682,4.9597512243023,299.999061848499,245.99991902304,15.6843845599067,1.79959784712868e-06,2.45999999999812e-06,0.00156843871413521,33.3298759413126,10.6772340748882,3.26760372060142,24.5072625631773,4.84188220945772,2.2004277332959,2.55549882697297,9.88414313585579e-05,0.0099419028037171,10.944441121149,1.17353025617845,1.08329601502934,24.8888224065402,2.01210246716931,1.41848597707884,307.555529414261,242.385936390978,15.5687487098668,3.6888822410838e-06,2.45999977412202e-06,0.00156843864212854,44.5185812163146,0.145302426625378,0.381185554061769,32.734250910923,0.0432828671045268,0.208045348673136
2.55550000707483,0.000200000000409782,0.0141421356382189,9.99979945607191,1.23499782746354,1.11130456107385,5.99598911464504,24.6991309860031,4.96982202759848,299.999069721933,246.999919375986,15.7162310805099,1.79959891175964e-06,2.46999999999815e-06,0.00157162336454958,33.3298988357475,10.7101397606557,3.27263498738489,24.5072673111977,4.85967031642433,2.2044659934833,2.55549882697274,9.88414313585533e-05,0.00994190280371687,10.9444411211721,1.17829573462497,1.08549331394761,24.8888224066577,2.01829384557603,1.42066669052809,307.555529413837,243.370927011524,15.6003502207971,3.68888224110881e-06,2.46999977318394e-06,0.00157162329239037,44.5185816777663,0.145302426485818,0.381185553878708,32.734250910358,0.0432828671041963,0.208045348672342
2.55549999861873,0.000199999999902975,0.0141421356203006,9.99980021042685,1.23999782686456,1.11355189679896,5.99600420104792,24.7991307465259,4.97987256328171,299.999071522257,247.999919206228,15.7480131828186,1.79960042050574e-06,2.47999999999831e-06,0.00157480157480183,33.3298734038697,10.7430339518029,3.27765677760849,24.5072735483167,4.87745853529769,2.20849689501654,2.55549882697289,9.88414313585579e-05,0.0099419028037171,10.94444112114,1.1830612130704,1.08768617398145,24.8888224068411,2.02448522398138,1.42284406172334,307.555529413138,244.355917632107,15.6318878460699,3.68888224113276e-06,2.47999977224556e-06,0.00157480150249025,44.5185811896587,0.145302426304743,0.381185553641193,32.7342509110725,0.0432828671046563,0.208045348673447
2.55550000700924,0.000200000000409782,0.0141421356382189,9.99979915707615,1.24499780660724,1.11579469733784,5.99598313406763,24.8991226434715,4.98990206752312,299.999071712686,248.999918897137,15.7797312682167,1.79959831373648e-06,2.48999999999834e-06,0.00157797338380543,33.3298868926777,10.7759366177086,3.28267217639967,24.507263817664,4.89524517970252,2.21252009701664,2.55549882697267,9.88414313585533e-05,0.00994190280371687,10.9444411211611,1.18782669151703,1.0898746219254,24.8888224069077,2.03067660238833,1.42501810598614,307.555529413829,245.340908252605,15.6633619715757,3.68888224110859e-06,2.48999977130753e-06,0.00157797331134197,44.5185812028868,0.145302426445225,0.381185553825463,32.7342509109726,0.043282867104411,0.208045348672858
2.55550000464421,0.000200000000282209,0.0141421356337086,9.99979992939913,1.24999780625878,1.11803300767857,5.99599858003039,24.9991225039837,4.99991224962836,299.99907359626,249.999918736565,15.8113857310662,1.79959985829105e-06,2.49999999999832e-06,0.00158113883008366,33.3298843221361,10.8088381965589,3.28767975882064,24.507271134572,4.9130336021072,2.21653639764999,2.55549882697285,9.88414313585579e-05,0.0099419028037171,10.9444411211679,1.19259216996362,1.09205868430392,24.888822407003,2.0368679807952,1.4271888385197,307.555529413494,246.325898873165,15.6947729793446,3.68888224114862e-06,2.49999977036968e-06,0.00158113875746871,44.5185814448445,0.145302426335466,0.381185553681493,32.7342509107749,0.0432828671042644,0.208045348672506
2.55550000361306,0.000200000000265371,0.0141421356331132,9.9997988793861,1.25499778593187,1.120266836933,5.99597757975255,25.0991143732732,5.00990163309352,299.999073856928,250.999918434387,15.8429769435667,1.79959775826389e-06,2.50999999999833e-06,0.00158429795177496,33.3298945576392,10.8417406295947,3.29267985531462,24.5072619094708,4.93082034084482,2.22054505490089,2.55549882697281,9.88414313585579e-05,0.0099419028037171,10.9444411211758,1.19735764840982,1.09423838737719,24.8888224070572,2.04305935920208,1.42935627441239,307.555529414189,247.310889493665,15.7261212475825,3.68888224117317e-06,2.50999976943163e-06,0.00158429787900875,44.5185814996473,0.145302426526219,0.381185553931702,32.7342509108912,0.0432828671045098,0.208045348673095
2.55549999097311,0.000199999999482353,0.0141421356054294,9.99979929714738,1.25999778172815,1.12249622793493,5.99598593442657,25.1991126913284,5.01987178036735,299.999072118058,251.999917955796,15.8745052822378,1.79959859374287e-06,2.51999999999826e-06,0.00158745078663821,33.3298900504041,10.8746389145144,3.29767174147373,24.5072651971507,4.94860828012408,2.22454675835867,2.55549882697278,9.88414313585579e-05,0.0099419028037171,10.9444411211156,1.2021231268556,1.09641375714445,24.8888224072541,2.04925073760823,1.43152042863811,307.555529413378,248.295880114225,15.757407150741,3.68888224115095e-06,2.51999976849366e-06,0.00158745071372111,44.518581404803,0.145302426400177,0.381185553766374,32.7342509110921,0.0432828671044723,0.208045348673005
2.55550000541628,0.000200000000312384,0.0141421356347754,9.99979944525986,1.26499777457871,1.12472119859933,5.99598889635058,25.2991098313925,5.02982204768642,299.999072896027,252.999917699792,15.9059711335018,1.79959888997817e-06,2.52999999999829e-06,0.00159059737205815,33.3299057430329,10.9075386501529,3.3026563021533,24.5072661369405,4.96639598112431,2.22854122266659,2.55549882697257,9.88414313585533e-05,0.00994190280371687,10.9444411211106,1.20688860530167,1.0985848193479,24.8888224073517,2.05544211601351,1.4336813160579,307.555529413093,249.280870734742,15.7886310595549,3.68888224104512e-06,2.52999976755558e-06,0.00159059729899041,44.5185813527662,0.145302426549876,0.381185553962733,32.7342509109075,0.0432828671044314,0.208045348672907
2.55550000194234,0.000200000000096001,0.0141421356271251,9.9998017915695,1.26999779190632,1.12694178727489,5.99603582263404,25.3991167622391,5.03975364102643,299.9990873033,253.999918657787,15.9373748985768,1.79960358259796e-06,2.53999999999829e-06,0.00159373774505039,33.3298984253676,10.9404382330173,3.30763332807875,24.5072865143562,4.98418561341359,2.232528972581,2.55549882697274,9.88414313585579e-05,0.0099419028037171,10.9444411211583,1.21165408374751,1.10075159947534,24.8888224073887,2.06163349441926,1.43583895142152,307.555529412596,250.265861355203,15.8197933411029,3.68888224107459e-06,2.53999976661727e-06,0.00159373767183225,44.5185815137584,0.145302426418227,0.38118555379005,32.734250911246,0.043282867104411,0.208045348672858
2.55550000715837,0.000200000000432823,0.0141421356390335,9.99980095511502,1.27499777386009,1.12915799331187,5.99601909399066,25.4991095436825,5.04966430009783,299.999081241967,254.999917795749,15.9687168487562,1.7996019096802e-06,2.5499999999983e-06,0.0015968719422666,33.329917501092,10.9733451824258,3.31260398816789,24.5072796193692,5.00197263529686,2.23650902866428,2.55549882697273,9.88414313585579e-05,0.0099419028037171,10.9444411211558,1.21641956219328,1.10291412276445,24.8888224074396,2.067824872825,1.43799334936744,307.555529413128,251.250851975683,15.8508943588582,3.68888224108392e-06,2.54999976567918e-06,0.00159687186889843,44.5185812943833,0.145302426340344,0.38118555368789,32.7342509106437,0.0432828671044008,0.208045348672833
2.55550000225544,0.000200000000131037,0.0141421356283638,9.99980064078058,1.279997761598,1.13136986065477,5.99601280736321,25.5991046390608,5.05955577487399,299.999091044983,255.999918353479,15.999997448546,1.79960128101585e-06,2.55999999999834e-06,0.00159999999999948,33.3298949321666,11.0062399886688,3.31756537067001,24.5072767883576,5.01975997410919,2.24048208520157,2.55549882697271,9.88414313585579e-05,0.0099419028037171,10.9444411211458,1.22118504063901,1.10507241420597,24.8888224074981,2.07401625123046,1.4401445244247,307.55552941309,252.235842596195,15.8819344727333,3.6888822410905e-06,2.55999976474123e-06,0.00159999992648163,44.5185813720079,0.145302426458436,0.381185553842792,32.7342509108363,0.0432828671044655,0.208045348672989
2.55550000147289,0.000200000000103284,0.0141421356273826,9.99979970268416,1.2849977422883,1.13357740904108,5.99599404603145,25.6990969152141,5.06942767136628,299.999088625015,256.999917816496,16.0312169786481,1.79959940484031e-06,2.56999999999811e-06,0.00160312195418755,33.3299139007742,11.0391439286373,3.32252071906818,24.5072683554752,5.03754675947412,2.24444798546861,2.55549882697252,9.88414313585531e-05,0.00994190280371686,10.9444411211881,1.2259505190846,1.10722649854698,24.8888224075129,2.0802076296359,1.44229249101419,307.555529412694,253.22083321676,15.9129140391306,3.68888224117091e-06,2.56999976380316e-06,0.00160312188052037,44.5185814160784,0.145302426282046,0.381185553611422,32.7342509111101,0.0432828671045711,0.208045348673243
2.55550000142135,0.000200000000082236,0.0141421356266384,9.99980075571551,1.28999774541006,1.13578067663174,5.996015106509,25.7990981640377,5.07928126451348,299.999090728947,257.999917686877,16.0623758419132,1.79960151080532e-06,2.57999999999814e-06,0.00160623784042032,33.3298686206061,11.07203117673,3.32746617965232,24.5072779551519,5.05533542253297,2.24840730797002,2.55549882697271,9.88414313585579e-05,0.0099419028037171,10.9444411211694,1.23071599753117,1.10937640029485,24.8888224075807,2.08639900804307,1.44443726345005,307.555529412342,254.205823837287,15.9438334109864,3.68888224111588e-06,2.57999976286493e-06,0.00160623776660398,44.5185814302461,0.145302426226053,0.381185553537976,32.7342509110555,0.0432828671046154,0.208045348673349
2.55550000449079,0.000200000000250582,0.0141421356325903,9.99979977702886,1.2949977255631,1.13797966834346,5.99599553300645,25.899090225538,5.08911487643363,299.999084620839,258.999916813004,16.0934743549367,1.79959955342957e-06,2.58999999999793e-06,0.00160934769394247,33.3299041927305,11.1049402584042,3.33240757687354,24.5072691674653,5.07312215535013,2.25235924207266,2.5554988269727,9.88414313585579e-05,0.0099419028037171,10.9444411212858,1.23548147597723,1.1115221437188,24.8888224073909,2.09259038644937,1.44657885593886,307.555529413911,255.190814457788,15.9746929378248,3.6888822411306e-06,2.58999976192714e-06,0.00160934761997747,44.5185811035508,0.145302426393341,0.381185553757407,32.7342509111065,0.043282867104578,0.208045348673259
2.55549999970796,0.000199999999997634,0.0141421356236473,9.99980098096315,1.29999773050287,1.14017442985838,5.9960196106023,25.9990922010613,5.09893049580608,299.999084828622,259.999916510644,16.1245129077018,1.79960196124545e-06,2.59999999999814e-06,0.00161245154965913,33.3298847650488,11.1378343538292,3.33733941244057,24.5072796265428,5.09091086583832,2.25630469259768,2.55549882697269,9.88414313585579e-05,0.0099419028037171,10.944441121286,1.24024695442328,1.11366375285509,24.8888224074864,2.09878176485579,1.44871728258339,307.555529412951,256.1758050784,16.005492965804,3.68888224104795e-06,2.59999976098868e-06,0.00161245147554544,44.5185815401147,0.145302426644234,0.381185554086503,32.7342509107862,0.043282867104336,0.208045348672678
2.55550000260334,0.000200000000119023,0.014142135627939,9.99980076268054,1.3049977192718,1.14236496763154,5.99601524377197,26.0990877089636,5.10872662304058,299.999081457801,260.999915880929,16.1554918179834,1.79960152463142e-06,2.60999999999815e-06,0.00161554944213978,33.3298859892739,11.1707359666148,3.34226509520338,24.5072781581713,5.10869842089575,2.26024300040853,2.55549882697268,9.88414313585579e-05,0.0099419028037171,10.9444411212996,1.24501243286903,1.11580125150899,24.8888224075034,2.10497314326114,1.45085255738174,307.55552941241,257.160795698944,16.0362338377483,3.68888224106474e-06,2.60999976005055e-06,0.00161554936787786,44.5185814722818,0.145302426254434,0.381185553575203,32.7342509106353,0.0432828671042065,0.208045348672366
2.55550001218808,0.000200000000658743,0.014142135647021,9.99980026967764,1.30999770486989,1.14455131159328,5.99600538378217,26.1990819481689,5.11850387790894,299.999082553189,261.999915659371,16.1864114509477,1.79960053858534e-06,2.61999999999812e-06,0.00161864140562328,33.3299028845709,11.2036414786154,3.34718411184915,24.5072728316345,5.12648542436588,2.26417433612473,2.55549882697267,9.88414313585579e-05,0.0099419028037171,10.9444411213505,1.24977791131463,1.11793466325838,24.8888224074936,2.11116452166625,1.45298469422986,307.555529412203,258.145786319461,16.0669158932093,3.68888224106867e-06,2.61999975911213e-06,0.00161864133121335,44.5185813407136,0.145302426643965,0.38118555408615,32.7342509109875,0.0432828671045439,0.208045348673177
2.55550000364252,0.000200000000223704,0.0141421356316401,9.99980033845135,1.31499769689484,1.14673348991596,5.99600675934565,26.2990787581681,5.12826274270031,299.999085510614,262.99991560986,16.2172721383672,1.79960067612528e-06,2.62999999999806e-06,0.00162172747402209,33.3298637274192,11.2365329166743,3.35209381084037,24.5072738495482,5.1442732163934,2.26809903143434,2.55549882697265,9.88414313585579e-05,0.0099419028037171,10.9444411213746,1.25454338976017,1.12006401145656,24.8888224075423,2.11735590007183,1.45511370692184,307.555529411422,259.130776939989,16.0975394685023,3.6888822409956e-06,2.62999975817438e-06,0.00162172739946465,44.5185816911806,0.145302426615354,0.381185554048621,32.7342509112262,0.0432828671047313,0.208045348673628
2.55550000502662,0.000200000000308324,0.0141421356346318,9.99979833870048,1.31999766499449,1.14891151312644,5.99596676347716,26.3990659976967,5.13800214068627,299.999071157732,263.999913960041,16.248074161575,1.79959667649406e-06,2.63999999999816e-06,0.00162480768092662,33.3298819996174,11.2694378852266,3.35699834453736,24.507256476328,5.16205907642694,2.27201652204092,2.55549882697245,9.88414313585533e-05,0.00994190280371687,10.9444411213754,1.25930886820577,1.12218931923529,24.8888224076004,2.12354727847733,1.45723960915058,307.55552941069,260.115767560566,16.1281048967498,3.68888224098018e-06,2.63999975723629e-06,0.00162480760622182,44.518581135946,0.145302426217989,0.381185553527398,32.7342509108496,0.0432828671045848,0.208045348673275
2.55550000310759,0.000200000000164863,0.0141421356295597,9.99979890750113,1.32499766276139,1.15108542809011,5.99597813955694,26.4990651046363,5.14772426462765,299.999072862847,264.99991379251,16.2788179482575,1.79959781408609e-06,2.64999999999796e-06,0.00162788205960934,33.32989026552,11.3023391986049,3.36189517959809,24.5072610628347,5.179847179002,2.27592776225477,2.55549882697263,9.88414313585579e-05,0.0099419028037171,10.9444411214101,1.26407434665167,1.12431060950774,24.8888224076084,2.12973865688265,1.45936241450938,307.555529410086,261.100758181032,16.1586125079176,3.68888224097876e-06,2.64999975629835e-06,0.0016278819847576,44.5185812323953,0.145302426517962,0.381185553920872,32.7342509111524,0.043282867104687,0.208045348673521
2.5555000036056,0.000200000000206735,0.0141421356310401,9.99979957833199,1.32999766176571,1.1532552457135,5.9959915563002,26.5990647072915,5.15742810975504,299.999069597689,265.999913162732,16.3095037681326,1.79959915577277e-06,2.65999999999794e-06,0.00163095064302938,33.3298865099253,11.3352362712444,3.36678426265248,24.5072667606911,5.19763540770378,2.27983232008492,2.55549882697244,9.88414313585533e-05,0.00994190280371687,10.9444411213733,1.26883982509809,1.12642790497132,24.8888224076826,2.13593003528944,1.46148213649344,307.555529410405,262.085748801622,16.1890626288745,3.68888224096074e-06,2.65999975536015e-06,0.00163095056803085,44.5185815908416,0.145302426607097,0.381185554037791,32.7342509111027,0.043282867104578,0.208045348673259
2.55549999886444,0.000199999999915529,0.0141421356207445,9.99980026667111,1.33499766103204,1.15542098865826,5.9960053219121,26.6990644138523,5.16711374113753,299.999075231311,266.999913363877,16.3401319873457,1.79960053233951e-06,2.66999999999791e-06,0.00163401346383618,33.3298865265938,11.3681370481933,3.3716668056309,24.507272948795,5.21542369843867,2.28373021577389,2.55549882697263,9.88414313585579e-05,0.0099419028037171,10.9444411213183,1.27360530354421,1.12854122811008,24.8888224078033,2.14212141369551,1.46359878849892,307.555529409437,263.070739422158,16.2194555834084,3.68888224084932e-06,2.66999975442203e-06,0.00163401338869118,44.518581511376,0.145302426794586,0.381185554283718,32.7342509108049,0.0432828671042508,0.208045348672473
