meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
7.22078132520927,0.238212698824763,0.488070383064536,94.2820064997684,84.2438320156767,9.17844387767756,6.00000000013325,0.264999999999143,0.514781507048518,188.596111356821,336.322088243209,18.3390863524661,6.46075092876249,0.0394143411798759,0.198530454036341,87.0585393376399,13.8682878399068,3.72401501606892,4.38737689629042,0.117985667035899,0.343490417676969,173.933098729052,55.3103451388607,7.43709251918118,,,,-1.2432824414284e-19,7.75997696013824e-18,2.78567352001957e-09
7.22071733958798,0.239212224717152,0.489093267912319,94.2745185283659,84.2438545054887,9.17844510282045,6.00000000007651,0.266000000000565,0.515751878329653,188.580007528208,336.322202370492,18.3390894640517,6.4616251333334,0.0395582077890048,0.198892452820626,87.1038579913789,13.8833370920256,3.72603503633898,4.38531732892452,0.118247015456369,0.343870637676974,174.025057898011,55.3706159637229,7.44114345807974,,,,-1.23499389181887e-19,7.75997696013824e-18,2.78567352001957e-09
7.22065735519922,0.240211624088604,0.49011388889584,94.2672782655032,84.2438748345979,9.17844621025792,6.00000000015347,0.267000000001182,0.516720427311697,188.564345528756,336.322298816143,18.3390920935619,6.46249229084543,0.0397021364717221,0.199253949701686,87.1488442744229,13.8983819829848,3.72805337716412,4.38327262305962,0.11850856945151,0.344250736312226,174.116378067306,55.4308473675579,7.44518954544194,,,,-1.22670534220935e-19,7.75997696013824e-18,2.78567352001957e-09
7.22060124324878,0.241210902477765,0.491132265767344,94.2602812501395,84.243893170017,9.17844720908809,6.00000000001341,0.268000000002459,0.517687164224166,188.549277428057,336.322390439564,18.3390945915976,6.46336669884823,0.0398462123980852,0.199615160742077,87.1935180206569,13.913425418174,3.73007043072567,4.38125456478452,0.118770402816055,0.344630821047762,174.207021030495,55.4910500068181,7.44923150444515,,,,-1.22078494963112e-19,7.75997696013824e-18,2.78567352001957e-09
7.22054887841174,0.242210065282002,0.492148417941175,94.2535229741199,84.2439096553609,9.1784481071345,6.00000000007957,0.26900000000297,0.518652099198461,188.535156150552,336.322470811026,18.3390967828578,6.46422398061897,0.0399902884539542,0.199975719661048,87.2378475925138,13.9284699751591,3.73208654443585,4.379242819698,0.119032429182238,0.345010766762775,174.296992581879,55.5512350635712,7.45327009195099,,,,-1.21131232150595e-19,7.75997696013824e-18,2.78567352001957e-09
7.22050013632384,0.243209117758296,0.493162364499052,94.2469989343001,84.2439244398926,9.17844891252834,5.99999999997774,0.270000000001791,0.519615242272386,188.521012586846,336.322544752805,18.3390987988179,6.46507316821972,0.0401344196036741,0.200335767160221,87.2818468982845,13.9435185389784,3.73410210612651,4.37724461478192,0.119294699786805,0.345390648088227,174.386325025467,55.6114141234068,7.4573060902317,,,,-1.20183969338078e-19,7.75997696013824e-18,2.78567352001957e-09
7.22045489558649,0.244208065025237,0.494174124196358,94.2407045920741,84.2439376648074,9.1784496329613,6.00000000006488,0.271000000001142,0.520576603393912,188.507528217261,336.322612264893,18.3391006394777,6.46592399499638,0.040278663430579,0.200695449451598,87.3255424803117,13.9585740525694,3.73611751054078,4.37526804181298,0.119557270666054,0.345770546267397,174.474974747894,55.6715977808149,7.46134021344791,,,,-1.19236706525562e-19,7.75997696013824e-18,2.78567352001957e-09
7.22041303679143,0.245206912064287,0.49518371546759,94.2346353870361,84.2439494551642,9.17845027524605,6.00000000017072,0.271999999999524,0.521536192415756,188.494400978231,336.322670132418,18.3391022171866,6.46675301069687,0.0404228772392606,0.201054413627905,87.3689106526348,13.9736391719996,3.73813311319963,4.3732933951344,0.119820057265366,0.346150339109131,174.563019343037,55.7317981036756,7.46537327289638,,,,-1.18526259416174e-19,7.75997696013824e-18,2.78567352001957e-09
7.22037444197745,0.24620566372173,0.496191156432407,94.2287867564018,84.2439599295673,9.17845084584361,5.99999999994798,0.273000000001532,0.522494019105992,188.482116641583,336.322721570235,18.3391036195948,6.46759702945279,0.0405672844582532,0.201413218181561,87.4120009053973,13.9887169973616,3.74014932821694,4.37135133805272,0.120083230956549,0.346530274228023,174.650431634219,55.792025986243,7.46940599955866,,,,-1.17697404455222e-19,7.75997696013824e-18,2.78567352001957e-09
7.2203389979094,0.247204324709472,0.497196464900418,94.2231541495552,84.243969208235,9.17845135130295,5.99999999998349,0.274000000001514,0.523450093133542,188.469692200463,336.322769793203,18.3391049343528,6.4684355799399,0.040711759392055,0.201771552484623,87.4547114557227,14.0038096688846,3.74216644056416,4.36942472725995,0.120346720043613,0.346910247821556,174.737173077636,55.8522920669994,7.47343910572632,,,,-1.16868549494269e-19,7.75997696013824e-18,2.78567352001957e-09
7.22030659041934,0.248202899607815,0.498199658377858,94.2177329832055,84.2439773887942,9.17845179694235,6.00000000004208,0.275000000002417,0.52440442408738,188.458090806065,336.32280997902,18.3391060299847,6.46925516884953,0.0408562196060985,0.20212921512265,87.4971528154544,14.0189206809713,3.74418491543504,4.36750202300073,0.120610480792011,0.347290196798025,174.823285957265,55.9126080296078,7.47747337204271,,,,-1.16394918088011e-19,7.75997696013824e-18,2.78567352001957e-09
7.22027711017314,0.249201392865933,0.499200754071879,94.2125187158853,84.24398457452,9.17845218838776,6.00000000004286,0.276000000000674,0.525357021463189,188.44673687618,336.322848557413,18.3391070817914,6.4700721820631,0.0410007654924899,0.202486457553314,87.5392542158258,14.0340523920474,3.74620506540251,4.36559678123828,0.12087459852541,0.347670243945913,174.908770287,55.9729850503571,7.48150954355851,,,,-1.14974023869236e-19,7.75997696013824e-18,2.78567352001957e-09
7.2202504491145,0.250199808805278,0.500199768897665,94.2075067899618,84.2439908630396,9.17845253095747,6.00000000011305,0.276999999998487,0.526307894676193,188.435838085588,336.322882313514,18.3391080021225,6.47088050976616,0.041145358144721,0.202843186093891,87.5810953286379,14.0492081123943,3.74822732933774,4.36370383863907,0.121139062196704,0.348050373073646,174.993656896439,56.033434695886,7.48554838978989,,,,-1.14381984611413e-19,7.75997696013824e-18,2.78567352001957e-09
7.22022650028603,0.251198151619716,0.501196719482197,94.2026926703123,84.2439963293889,9.17845282873911,5.99999999992219,0.277999999999632,0.527257053058214,188.42538145121,336.322911247321,18.3391087909778,6.47170157197341,0.0412901294272013,0.203199727921081,87.6225702641741,14.0643899651428,3.75025198688606,4.36184111021715,0.121403981097368,0.348430740746805,175.077872663523,56.0939672692155,7.48959059423247,,,,-1.13671537502025e-19,7.75997696013824e-18,2.78567352001957e-09
7.22020516184376,0.252196425378219,0.50219162217048,94.1980718367282,84.2440010663543,9.17845308678725,5.99999999994763,0.278999999998345,0.528204505848204,188.41525088924,336.322938573699,18.339109536008,6.47249172517609,0.0414348098754041,0.20355542212234,87.6637902681386,14.0796014681952,3.75227950294153,4.35997165040122,0.121669178557485,0.348811092939266,175.161497682496,56.1545949757916,7.49363696583919,,,,-1.12369051134814e-19,7.75997696013824e-18,2.78567352001957e-09
7.22018633175029,0.253194634026988,0.503184493031123,94.193639790872,84.2440051457445,9.1784533090137,6.00000000020163,0.279999999997898,0.529150262210932,188.405688184159,336.322957862909,18.3391100619116,6.47328749638662,0.0415796248776337,0.203910825798028,87.7046754070924,14.0948449562418,3.75431018380765,4.35812615939032,0.121934831074014,0.349191682423872,175.244511514726,56.2153287623488,7.49768822787056,,,,-1.1225064328325e-19,7.75997696013824e-18,2.78567352001957e-09
7.22016991096749,0.254192781390867,0.504175347861106,94.1893920653527,84.2440086385612,9.17845349928632,6.00000000017197,0.280999999996122,0.530094331224285,188.396647437631,336.322975544687,18.33911054399,6.47408308728736,0.0417245378067211,0.204265850808991,87.7452461198134,14.110123370182,3.75634441580934,4.35629961946071,0.122200928691177,0.349572494185651,175.326905423987,56.2761798150625,7.50174511797505,,,,-1.11540196173862e-19,7.75997696013824e-18,2.78567352001957e-09
7.22015580288329,0.255190871175318,0.505164202191048,94.1853242189285,84.2440116101586,9.17845366116529,6.00000000026933,0.281999999996347,0.531036721890631,188.387595903137,336.322991619032,18.3391109822432,6.47486410632603,0.0418694580617364,0.204620277738391,87.7855740321571,14.1254399746168,3.75838262748976,4.35447981177386,0.122467423029216,0.349953458375848,175.408699345504,56.3371596411938,7.50580839358385,,,,-1.10592933361345e-19,7.75997696013824e-18,2.78567352001957e-09
7.22014391357047,0.256188906968901,0.506151071290875,94.181431834636,84.2440141218565,9.17845379799106,6.00000000005589,0.282999999998355,0.531977443129269,188.379098139123,336.323009300814,18.3391114643217,6.47564735486601,0.0420144914332892,0.204974367747017,87.8255659963003,14.1407970611649,3.76042511707983,4.352680758803,0.122734405227831,0.3503347045724,175.489926540557,56.3982799475219,7.50987882375754,,,,-1.09645670548828e-19,7.75997696013824e-18,2.78567352001957e-09
7.22013415035864,0.257186892244372,0.507135970174048,94.1777105192848,84.2440162260995,9.17845391262055,5.99999999990065,0.283999999999481,0.532916503778482,188.370917708696,336.323018945423,18.3391117272736,6.4764399718516,0.042159682167483,0.205328230322776,87.8652655623497,14.1561977147182,3.76247228756814,4.35090856239814,0.123001924790643,0.350716302430672,175.570515296076,56.4595511778034,7.51395709182608,,,,-1.09290446994134e-19,7.75997696013824e-18,2.78567352001957e-09
7.22012642311213,0.258184830361893,0.508118913603787,94.1741559389772,84.2440179680707,9.17845400751514,5.99999999985225,0.285000000000537,0.533853912602068,188.363313000611,336.323025375162,18.3391119025748,6.47720538230805,0.0423047987955437,0.205681303952361,87.9046882160629,14.171644896404,3.76452452461184,4.34913197404125,0.123269830746564,0.35109803580562,175.650519795761,56.5209853719671,7.51804398576964,,,,-1.09408854845699e-19,7.75997696013824e-18,2.78567352001957e-09
7.22012064513162,0.259182724569538,0.509099916096573,94.1707637977798,84.2440194082831,9.17845408597129,6.00000000010704,0.285999999997427,0.534789678282432,188.355710694031,336.323039842077,18.3391122970027,6.47797540802954,0.0424500424914309,0.206034080897872,87.9438027789279,14.1871412687799,3.76658217337414,4.34737788082464,0.123538284388524,0.351480133703917,175.729909838256,56.5825935445108,7.52214022366712,,,,-1.07869552775359e-19,7.75997696013824e-18,2.78567352001957e-09
7.22011672903662,0.260180578007209,0.510078991928906,94.1675298113402,84.244020581431,9.178454149879,5.99999999998636,0.286999999999644,0.535723809438823,188.34862624767,336.323046271818,18.339112472304,6.4787234956818,0.0425952444812053,0.206386153802054,87.9826392262542,14.2026899085672,3.76864563319068,4.34562354070576,0.123807179516092,0.351862444026201,175.808750413424,56.6443878658103,7.52624659879081,,,,-1.0763273707223e-19,7.75997696013824e-18,2.78567352001957e-09
7.22011459315007,0.26117839370677,0.511056155140284,94.1644497797447,84.2440215286632,9.17845420147985,5.99999999993144,0.287999999999636,0.536656314599611,188.342144098803,336.323049486688,18.3391125599547,6.47948832335527,0.0427406501653442,0.20673811976833,88.021171627524,14.2182935269975,3.77071525403304,4.3439017687854,0.124076711337789,0.352245243172693,175.886982612199,56.7063791328511,7.53036381145368,,,,-1.06330250705019e-19,7.75997696013824e-18,2.78567352001957e-09
7.22011415482914,0.26217617459582,0.51203141953968,94.161519518465,84.2440222879013,9.17845424283966,5.99999999984469,0.288999999999409,0.537587202228075,188.335289162165,336.323055916429,18.339112735256,6.48023789484105,0.0428860547233539,0.207089484820823,88.0594014234379,14.2339550362401,3.77279141170568,4.34218527153762,0.124346748611921,0.352628343460818,175.964647325377,56.7685792824534,7.53449263603418,,,,-1.05738211447196e-19,7.75997696013824e-18,2.78567352001957e-09
7.2201153362935,0.26317392349819,0.513004798708735,94.1587348970462,84.2440228906121,9.17845427567257,6.00000000001032,0.289999999999179,0.538516480712688,188.329251394697,336.323057523864,18.3391127790813,6.4809858362287,0.0430315448339211,0.2074404609374,88.0973759325972,14.24967759568,3.77487451389844,4.34048556889967,0.124617371514889,0.353011857470665,176.0417073948,56.8309994500161,7.53863379200874,,,,-1.05264580040938e-19,7.75997696013824e-18,2.78567352001957e-09
7.2201180595595,0.264171643136807,0.5139763060072,94.156091850001,84.2440233682624,9.17845430169277,5.99999999978202,0.291000000000677,0.539444158371075,188.323289178038,336.32306234617,18.3391129105573,6.48171323447686,0.0431769987414544,0.207790757112665,88.1350521504874,14.2654638917142,3.77696490475014,4.3387863025295,0.124888507334288,0.353395680978543,176.118209861746,56.8936516884178,7.54278805803383,,,,-1.04435725079985e-19,7.75997696013824e-18,2.78567352001957e-09
7.22012225043439,0.265169336136277,0.514945954578028,94.1535863448595,84.2440237418302,9.17845432204302,5.99999999996541,0.291999999997939,0.540370243442345,188.317757905347,336.32306556104,18.339112998208,6.48244479870219,0.043322575455494,0.208140758755929,88.172442184872,14.2813169110839,3.77906296733515,4.33710846094249,0.125160289367728,0.353780001367697,176.194136583047,56.9565474712745,7.54695617260857,,,,-1.03725277970598e-19,7.75997696013824e-18,2.78567352001957e-09
7.22012783537402,0.266167005024082,0.515913757351054,94.1512144034536,84.244024043589,9.17845433848145,6.00000000003568,0.292999999996089,0.541294744105361,188.312527554945,336.32306556104,18.339112998208,6.48317281276622,0.0434682254877402,0.208490348668086,88.209595848112,14.2972398879535,3.78116911655026,4.33544531821549,0.125432698575976,0.354164790141505,176.269521086033,57.0196988217275,7.55113890891483,,,,-1.02659607306516e-19,7.75997696013824e-18,2.78567352001957e-09
7.22013474372871,0.267164652232703,0.516879727047505,94.1489721301769,84.2440243001647,9.17845435245852,6.00000000007641,0.293999999996018,0.542217668465367,188.307430744869,336.323070383347,18.339113129684,6.48390666264711,0.0436140084169951,0.208839671559297,88.2464311879944,14.3132353085778,3.7832836674743,4.33380488167375,0.125705797464203,0.354550133922134,176.344344310396,57.0831171951192,7.55533700076438,,,,-1.02067568048693e-19,7.75997696013824e-18,2.78567352001957e-09
7.22014290677047,0.26816228010226,0.517843876184956,94.1468556515528,84.2440245212394,9.17845436450165,6.00000000005104,0.294999999998665,0.543139024558781,188.302600059835,336.323070383347,18.339113129684,6.48463518770667,0.043759851021102,0.209188553752594,88.2830151293416,14.3293065124824,3.78540704713276,4.33217763810882,0.125979551154455,0.354935981769185,176.418601049927,57.1468143843047,7.55955120257179,,,,-1.00765081681483e-19,7.75997696013824e-18,2.78567352001957e-09
7.2201522581532,0.269159890881965,0.518806217081065,94.1448611554029,84.2440247302114,9.17845437588548,5.99999999996877,0.295999999997096,0.544058820346749,188.298237441137,336.323070383347,18.339113129684,6.48535369090867,0.0439057219356291,0.209536922607041,88.3193040654878,14.3454562326918,3.78753960146846,4.33055936996354,0.126253953968664,0.355322324050522,176.492283637741,57.2108020856583,7.5637822605928,,,,-9.99362267205302e-20,7.75997696013824e-18,2.78567352001957e-09
7.2201627317602,0.270157486732537,0.519766761858179,94.1429848985181,84.2440249359561,9.17845438709351,5.99999999997856,0.296999999997815,0.544977063735544,188.293914638649,336.323071990782,18.3391131735093,6.48605577648843,0.0440515784557083,0.209884678944673,88.3553185723939,14.3616875889287,3.78968172660037,4.32894444095339,0.126528991954999,0.355709139543812,176.565425609771,57.2750924964266,7.56803095239618,,,,-9.98178188689656e-20,7.75997696013824e-18,2.78567352001957e-09
7.22017426561638,0.271155069728132,0.520725522447414,94.1412231929645,84.2440251562239,9.17845439909269,5.99999999986391,0.297999999998449,0.545893762556826,188.289961762247,336.323071990782,18.3391131735093,6.48676002498739,0.0441975424555023,0.210232115661481,88.3910618998578,14.3780035943807,3.79183380363389,4.32734872138159,0.126804773504689,0.356096578900569,176.637999394754,57.3396972744265,7.57229801806733,,,,-9.89889639080134e-20,7.75997696013824e-18,2.78567352001957e-09
7.22018679845952,0.272152641858485,0.521682510592875,94.1395724094691,84.2440254031175,9.17845441254231,6.00000000001271,0.298999999998175,0.546808924578024,188.286252317657,336.323073598217,18.3391132173346,6.48744869808497,0.0443434969861242,0.210578956655513,88.4265373055629,14.3944073161527,3.79399621983901,4.32575676762788,0.127081229566512,0.356484543236467,176.710060580456,57.4046289880694,7.57658425598695,,,,-9.89889639080134e-20,7.75997696013824e-18,2.78567352001957e-09
7.22020027162989,0.273150205030402,0.522637737855201,94.1380289889239,84.2440256895463,9.17845442814564,5.99999999996596,0.299999999998267,0.547722557503584,188.282670499553,336.323071990782,18.3391131735093,6.48815319832501,0.0444896496008318,0.210925696871746,88.4617446441881,14.4109017801088,3.79616935608896,4.32419558328546,0.127358533311196,0.356873273461598,176.78155833317,57.4698991655253,7.58089039397915,,,,-9.78048853923673e-20,7.75997696013824e-18,2.78567352001957e-09
7.22021462709507,0.274147761070156,0.523591215615919,94.1365894078782,84.2440260235789,9.1784544463422,5.99999999983804,0.30100000000081,0.548634668974546,188.279371999178,336.323075205653,18.3391132611599,6.48883920514045,0.0446357712410222,0.211271794712456,88.4967201671486,14.4274902549547,3.79835362426337,4.32263552290521,0.127636533736092,0.3572625557431,176.85253996303,57.5355203963989,7.58521722802972,,,,-9.74496618376735e-20,7.75997696013824e-18,2.78567352001957e-09
7.22022980946579,0.275145311726298,0.524542955082134,94.135250229847,84.2440264027945,9.17845446700012,5.99999999994314,0.302000000000662,0.549545266561966,188.276308752634,336.323073598217,18.3391132173346,6.48953547901989,0.0447820537354012,0.211617706573437,88.5313811898458,14.4441753556719,3.8005493491957,4.32110122922285,0.127915392008357,0.357652613590838,176.922959509555,57.6015043609507,7.58956549223674,,,,-9.65023990251566e-20,7.75997696013824e-18,2.78567352001957e-09
7.22024576545799,0.276142858669852,0.52549296728867,94.1340080666643,84.2440268433302,9.17845449099848,5.99999999987844,0.30300000000147,0.55045435778225,188.27342461584,336.323076813088,18.3391133049853,6.49020930364344,0.0449282781625983,0.211962916951523,88.5658015355946,14.4609605799491,3.802756970929,4.31956436139014,0.128194963581552,0.358043242614006,176.992845311802,57.6678636208564,7.59393597687368,,,,-9.61471754704627e-20,7.75997696013824e-18,2.78567352001957e-09
7.22026244245537,0.277140403497424,0.526441263102945,94.1328596103868,84.2440273508337,9.17845451864494,5.99999999980304,0.304000000000852,0.551361950084381,188.270745434622,336.323078420524,18.3391133488106,6.49087826089094,0.0450745620243162,0.212307705993721,88.5999392105337,14.4778488244372,3.80497684939569,4.31803992625126,0.128475354692341,0.358434589140531,177.06221178329,57.7346106381534,7.5983294636488,,,,-9.54367283610751e-20,7.75997696013824e-18,2.78567352001957e-09
7.22027979126814,0.278137947732912,0.527387853228449,94.1318016004479,84.2440279228846,9.17845454980764,5.99999999978526,0.305000000001354,0.552268050860588,188.268287612019,336.323081635394,18.3391134364613,6.49154962493209,0.0452209538574904,0.212652189872313,88.6338525596562,14.4948435237743,3.80720941422643,4.31653415528427,0.128756621602085,0.358826729219111,177.13104444236,57.8017575922928,7.60274671367479,,,,-9.50815048063813e-20,7.75997696013824e-18,2.78567352001957e-09
7.22029776237087,0.279135492829761,0.528332748208704,94.1308308318455,84.2440285667444,9.17845458488216,5.99999999975707,0.306000000001889,0.553172667439281,188.265875980407,336.323081635394,18.3391134364613,6.49221169911304,0.0453673739089253,0.212996182850598,88.6675006838096,14.5119476282872,3.80945503035372,4.31503686257848,0.129038724586673,0.359219604958684,177.199367237697,57.8693172751312,7.60718852633029,,,,-9.40158341422998e-20,7.75997696013824e-18,2.78567352001957e-09
7.22031630907236,0.280133040172201,0.529275958430195,94.1299441967849,84.2440292872542,9.17845462413223,5.99999999982528,0.307000000002491,0.55407580709005,188.263798842552,336.323086457701,18.3391135679373,6.49287776489135,0.0455139107530052,0.213339894893115,88.7008828842368,14.5291643006804,3.81171408957708,4.31355952262169,0.129321751050562,0.359613335473758,177.267169192761,57.9373020744391,7.61165567235139,,,,-9.34237948844767e-20,7.75997696013824e-18,2.78567352001957e-09
7.22033538601084,0.281130591077292,0.530217494126035,94.1291386097885,84.2440300779593,9.1784546672062,5.99999999972303,0.308000000002517,0.554977477022732,188.261945828305,336.323088065136,18.3391136117626,6.4935330847339,0.0456604640388513,0.21368309254326,88.734003935129,14.546496756901,3.81398698960826,4.31208933978308,0.129605645899717,0.360007841441984,177.33444194141,58.0057245259436,7.61614893013153,,,,-9.22397163688306e-20,7.75997696013824e-18,2.78567352001957e-09
7.22035495065677,0.282128146796892,0.5311573653795,94.1284110746562,84.244030942087,9.1784547142799,5.99999999984385,0.309000000001727,0.555877684389045,188.260087973329,336.323089672572,18.3391136555879,6.49417863795386,0.0458070408984286,0.214025794937032,88.7668837395225,14.5639483220072,3.81627414135924,4.31062692833906,0.129890433083943,0.360403153543283,177.401207060981,58.074597526991,7.62066909969138,,,,-9.18844928141368e-20,7.75997696013824e-18,2.78567352001957e-09
7.22037495877113,0.283125708519998,0.532095582127871,94.1277586560872,84.244031886899,9.17845476574891,5.99999999981409,0.31000000000097,0.556776436283874,188.258449581353,336.323092887443,18.3391137432386,6.49482448229737,0.0459537093189928,0.214368163025653,88.7995108086898,14.5815221813222,3.8185759363043,4.30918086020651,0.130176184114377,0.360799368228905,177.467482375718,58.1439340621236,7.62521698459287,,,,-9.1529269259443e-20,7.75997696013824e-18,2.78567352001957e-09
7.22039537192809,0.284123277372963,0.533032154164234,94.1271784742338,84.2440329067472,9.17845482130556,5.99999999976247,0.31100000000132,0.557673739745131,188.256942856367,336.32309770975,18.3391138747146,6.49548003471826,0.0461005337695892,0.214710348538651,88.8318694255847,14.5992215025671,3.82089276250553,4.30775936261381,0.130462969638947,0.361196580325655,177.533226210865,58.2137465745591,7.62979335071135,,,,-9.11740457047492e-20,7.75997696013824e-18,2.78567352001957e-09
7.22041614923804,0.285120854423877,0.53396709114315,94.1266677175396,84.2440339984044,9.17845488077402,5.99999999990104,0.312000000001342,0.558569601751959,188.255730813849,336.323099317185,18.3391139185399,6.49611365267498,0.0462472953627845,0.215051843430333,88.864007853096,14.617049830558,3.82322505622648,4.30633480879954,0.130750644748875,0.361594586171966,177.598490911952,58.2840485635181,7.63439903093348,,,,-9.05820064469261e-20,7.75997696013824e-18,2.78567352001957e-09
7.22043725477613,0.286118440681565,0.534900402581233,94.1262236292543,84.2440351610637,9.17845494411035,5.99999999975191,0.313000000001225,0.559464029229069,188.254434859808,336.323104139492,18.339114050016,6.49675572995829,0.0463942035944552,0.215393137296561,88.8958742830378,14.6350101986974,3.82557318564126,4.30493358407193,0.131039389423122,0.361993631743877,177.663236506393,58.3548526423763,7.63903479782467,,,,-9.03451907437969e-20,7.75997696013824e-18,2.78567352001957e-09
7.22045865180927,0.287116037098704,0.535832097861544,94.1258435485014,84.2440363963389,9.17845501140246,5.99999999987559,0.313999999998815,0.560357029043818,188.25341715229,336.3231089618,18.339114181492,6.49738462860579,0.0465411085962118,0.215733883746184,88.9275038344208,14.6531061225081,3.82793758080093,4.30353669203335,0.131329110619243,0.362393585234677,177.72748436943,58.4261721768788,7.64370147094186,,,,-8.92795200797154e-20,7.75997696013824e-18,2.78567352001957e-09
7.22048030438611,0.288113644573643,0.536762186236739,94.1255248261944,84.2440376993888,9.17845508238662,5.99999999980229,0.314999999999553,0.561248608015693,188.252519686882,336.323115391543,18.3391143567933,6.4980088823663,0.0466880686045711,0.216074220129499,88.9589023775033,14.6713409942841,3.83031865440516,4.30215151355378,0.131619874438006,0.362794534741093,177.791255398028,58.4980206408393,7.64839987453842,,,,-8.86874808218924e-20,7.75997696013824e-18,2.78567352001957e-09
7.22050218154967,0.289111263952085,0.537690676832028,94.1252649219569,84.2440390694067,9.17845515701889,5.99999999985393,0.315999999996783,0.562138772899347,188.251672574915,336.32312021385,18.3391144882693,6.49863746965341,0.0468351459780704,0.216414292453318,88.9900386516127,14.6897180359978,3.83271679569438,4.30078582247775,0.131911750355869,0.3631965726103,177.854518026488,58.5704110286904,7.65313079913642,,,,-8.79770337125047e-20,7.75997696013824e-18,2.78567352001957e-09
7.22052424866998,0.29010889602728,0.538617578646743,94.1250613236088,84.2440405055856,9.17845523525531,5.99999999982763,0.316999999997141,0.563027530407831,188.251153455915,336.323121821286,18.3391145320947,6.49925383814562,0.0469822246599624,0.216753834245123,89.0209560128064,14.7082408728254,3.83513244527818,4.29942496694995,0.132204670851282,0.363599602380534,177.917293456113,58.6433569764439,7.6578950747868,,,,-8.75034023062463e-20,7.75997696013824e-18,2.78567352001957e-09
7.2205464768519,0.291106541543904,0.539542900559264,94.1249116021512,84.2440420014709,9.17845531674426,5.99999999993243,0.317999999997186,0.563914887192372,188.250696086052,336.323129858465,18.3391147512214,6.49986739881282,0.0471293706134666,0.217092999918161,89.0516130709144,14.7269127351406,3.83756599098187,4.29807711290685,0.132498708431589,0.36400372035405,177.979583588785,58.7168720537582,7.6626935247182,,,,-8.69113630484232e-20,7.75997696013824e-18,2.78567352001957e-09
7.22056883603134,0.29210420119856,0.540466651328794,94.1248133729707,84.2440435530284,9.17845540126597,5.99999999985008,0.318999999997796,0.564800849855766,188.250123565289,336.323134680773,18.3391148826974,6.500473124179,0.0472765484702363,0.217431709900457,89.0820192771745,14.7457371388276,3.84001785657666,4.29673776424546,0.132793858054366,0.364408915991865,178.04138191505,58.7909698352132,7.66752696996973,,,,-8.63193237906002e-20,7.75997696013824e-18,2.78567352001957e-09
7.22059129772804,0.293101875640648,0.541388839597427,94.124764333158,84.2440451618718,9.17845548890835,5.9999999998559,0.319999999996764,0.565685424946377,188.249983921297,336.323141110517,18.3391150579988,6.50107198189942,0.0474237635763174,0.21776997859282,89.1122216814171,14.7647178088784,3.84248849170409,4.29540769946189,0.133090146981628,0.364815223067279,178.102714506314,58.8656643217156,7.67239625682326,,,,-8.56088766812125e-20,7.75997696013824e-18,2.78567352001957e-09
7.22061383555608,0.294099565474432,0.542309473893304,94.1247622144526,84.2440468150915,9.17845557896815,6.0000000000085,0.320999999994219,0.56656861896351,188.249861225901,336.323144325389,18.3391151456495,6.50167376967573,0.0475710855575928,0.218107967661873,89.1421526549419,14.7838579338234,3.84497827481813,4.29409536453547,0.13338765094943,0.365222741555657,178.163553030098,58.940969114421,7.67730220288488,,,,-8.51352452749541e-20,7.75997696013824e-18,2.78567352001957e-09
7.22063642320104,0.295097271261342,0.543228562633945,94.1248048181118,84.244048515915,9.17845567162118,6.00000000006285,0.321999999993141,0.567450438358401,188.249541074264,336.323153970006,18.3391154086015,6.5022630010282,0.0477184042245831,0.218445426192867,89.1718707613464,14.8031613510247,3.84748766742984,4.29278705579136,0.13368630779288,0.365631382396095,178.223927766993,59.0168984374244,7.68224566369915,,,,-8.41879824624372e-20,7.75997696013824e-18,2.78567352001957e-09
7.22065903584262,0.296094993521631,0.544146114128945,94.1248900238513,84.2440502675696,9.17845576704326,6.00000000013128,0.322999999990984,0.568330889527381,188.249504732964,336.323160399751,18.3391155839029,6.50285803166717,0.0478658511353209,0.218782657300164,89.2013447876834,14.8226314953645,3.85001707728219,4.29149871464865,0.133986241179501,0.366041310755359,178.283826380518,59.0934663247265,7.68722747970467,,,,-8.3951166759308e-20,7.75997696013824e-18,2.78567352001957e-09
7.2206816516328,0.297092732732837,0.545062136579709,94.125015745711,84.2440520595664,9.17845586466299,6.00000000020561,0.323999999989741,0.569209978821297,188.249661157993,336.323166829496,18.3391157592043,6.50343995172841,0.0480132885294276,0.219119347683922,89.2305911082735,14.8422720532093,3.85256694337805,4.29021381181286,0.134287370465059,0.366452412278946,178.343247995702,59.1706869389242,7.69224849695615,,,,-8.32407196499203e-20,7.75997696013824e-18,2.78567352001957e-09
