meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3,Gex_ref_1,Gex_ref_2,Gex_ref_3,Gin_ref_1,Gin_ref_2,Gin_ref_3
4.44875500840979,0.173620074450341,0.416677422534916,10.3070956125778,84.2227879191451,9.17729741912863,5.11099999998768,0.201000000003677,0.448330235433298,20.7851976123308,336.230922079298,18.3366006140533,3.35677409704062,0.100314611779996,0.316724820277787,55.9338466655482,27.265367729291,5.22162500849027,5.11096520250214,0.200995217707256,0.448324901948638,113.660806305141,108.010656562554,10.3928175468712,56.3068032669121,6.24399347653614,2.49879840654186,12,7.75997696013824e-18,2.78567352001957e-09,3.35677982437957,0.10131478295885,0.318299831854888,1.6783899188122,0.0254286959404425,0.159463776264212
4.45137373927022,0.174645184489887,0.417905712439884,10.2787399749616,84.2236755941766,9.17734578155234,5.11099999996775,0.202000000004202,0.449444101089559,20.6997580079983,336.234639687856,18.3367019850314,3.3361865793552,0.100746339448224,0.317405638652221,55.4951378100277,27.2810820135638,5.22312952295497,5.11096616855802,0.201995196882001,0.449438757654478,112.764288123729,108.076338204036,10.3959770201764,56.1659265047934,6.26759122600753,2.50351577306945,12,7.75997696013824e-18,2.78567352001957e-09,3.3361893026766,0.101746424464693,0.318977153515253,1.66809465989044,0.0255366063712092,0.159801772115359
4.45401382964192,0.175669585786608,0.419129557281049,10.256987203237,84.2245414019675,9.17739295235676,5.11099999993812,0.203000000002504,0.450555213045532,20.6286609865866,336.238269014232,18.3368009482088,3.315820059887,0.101179124350225,0.318086661698074,55.0610421695744,27.2964448513152,5.22459997045852,5.11096472771915,0.202995125612878,0.450549803698635,111.877109287339,108.14053981575,10.3990643721323,56.0264669246981,6.29121478083288,2.50822941152377,12,7.75997696013824e-18,2.78567352001957e-09,3.31580913066712,0.102178800639716,0.319654189147766,1.65790456380158,0.0256447001183456,0.160139626945817
4.45667167539144,0.176693286631696,0.420349005746054,10.2415494422263,84.2253849080862,9.1774389078918,5.1110000000055,0.204000000002707,0.451663591628446,20.5712841060062,336.241816479344,18.3368976787063,3.2956621958343,0.101612664068596,0.31876741374958,54.631603215429,27.3114832909119,5.22603896760365,5.11095353697438,0.203994841955789,0.451657881538437,110.999633853501,108.203430685786,10.4020878041759,55.8887294164919,6.31491760035644,2.51294997967656,12,7.75997696013824e-18,2.78567352001957e-09,3.29567187579061,0.102612954274538,0.320332568238913,1.64783593747238,0.025753238564533,0.160478156035434
4.45934382374707,0.177716295624651,0.421564106186296,10.2321461102682,84.2262057619773,9.17748362907705,5.11100000002379,0.205000000000096,0.452769256906976,20.5271370293721,336.245277257929,18.3369920449873,3.27574530697158,0.102047984886273,0.319449502873729,54.2067377842846,27.3261910336074,5.22744593789428,5.11095793706628,0.204994896207072,0.452763620675371,110.131257594447,108.264871240598,10.4050406650142,55.7523237354742,6.33864106679902,2.51766579728109,12,7.75997696013824e-18,2.78567352001957e-09,3.27573335277049,0.103047624868598,0.321010318944108,1.63786668251202,0.0258619064111004,0.160816374822654
4.46202696910644,0.17873862165052,0.42277490659986,10.2285037979728,84.2270036945523,9.17752710127038,5.11099999992296,0.206000000000874,0.453872228717371,20.4956334624208,336.248648131185,18.3370839593209,3.25602527026592,0.102483833655953,0.320130963288392,53.7863637280292,27.3405681404317,5.22882091301965,5.11094734076835,0.205994619731987,0.453866301604324,109.272137181974,108.324974527101,10.4079284455217,55.6174136848819,6.36240932065012,2.52238167624373,12,7.75997696013824e-18,2.78567352001957e-09,3.25601207663478,0.103483431852949,0.32168840801768,1.62800604464539,0.0259708581649627,0.161154764636242
4.46471795083257,0.179760273855409,0.423981454612591,10.2303562258618,84.2277785004558,9.17756931330164,5.1110000001175,0.207000000000203,0.454972526643317,20.4763277110437,336.251929093701,18.3371734215964,3.23651561611313,0.102920672063967,0.320812518558685,53.3704703532772,27.3546349535757,5.23016586291254,5.11093329939049,0.206994259838144,0.45496621834829,108.422363461252,108.383832247293,10.4107556040517,55.4841174072244,6.38625002295865,2.52710308910393,12,7.75997696013824e-18,2.78567352001957e-09,3.23652048077149,0.103920831260208,0.322367540642987,1.61826024440486,0.0260802079475441,0.161493677732424
4.46741374740405,0.180781261625934,0.425183797464031,10.2374441827242,84.2285300477506,9.1776102580002,5.11100000002221,0.208000000000449,0.456070170040148,20.4684177876159,336.255118533426,18.337260387894,3.21723887387078,0.103359270309633,0.321495365922486,52.9590586075978,27.3683974008495,5.23148137728211,5.11093421621833,0.207994243301124,0.456063858797344,107.581497978036,108.441352426809,10.4135177738749,55.3521081431833,6.41010606406309,2.53181872654088,12,7.75997696013824e-18,2.78567352001957e-09,3.21722685938413,0.104358900836283,0.323046282808336,1.60861343684077,0.0261897254400096,0.161832399228367
4.47011147497393,0.181801594566535,0.426381981990955,10.2495154108248,84.2292582835712,9.17764993250294,5.1110000001403,0.208999999997605,0.45716517802388,20.4717472073142,336.258214838333,18.3373448142945,3.19815319670513,0.103798387065941,0.322177570705878,52.5520952776708,27.3818690796033,5.23276877757878,5.11092073926483,0.208993889271788,0.457158494694988,106.749827842766,108.497695432551,10.4162227046349,55.221613613213,6.43401653781056,2.53653632692508,12,7.75997696013824e-18,2.78567352001957e-09,3.19816167688937,0.104798659352019,0.323726210480429,1.599080845041,0.0262996650567755,0.16217171472478
4.47280838268139,0.182821282480258,0.42757605461515,10.2663245859653,84.2299631929963,9.17768833601339,5.11100000007994,0.210000000000549,0.458257569496183,20.4852690975424,336.261222823808,18.3374268321324,3.17929915170556,0.104239361871176,0.322861211468916,52.1495129630891,27.3950592126514,5.23402896559156,5.11092480278646,0.209993945588928,0.458250963543916,105.927089994219,108.552835181368,10.4188691891859,55.0926610490937,6.45800055226491,2.54125963889267,12,7.75997696013824e-18,2.78567352001957e-09,3.17930890159098,0.105239681807193,0.324406661163413,1.58965446147069,0.02640992080314,0.16251129438639
4.47550184875828,0.183840335347941,0.428766061329417,10.2876331784558,84.2306448418009,9.17772547213093,5.11099999996984,0.21099999999746,0.45934736311147,20.5090105582179,336.264131237005,18.337506134614,3.1606506544953,0.104681442414667,0.32354511650567,51.7512659707978,27.4079563495688,5.23526086738463,5.11092865678355,0.210993999642433,0.459340831673424,105.113030488399,108.606722800625,10.4214549272462,54.9650320795926,6.48201027503013,2.54597923695975,12,7.75997696013824e-18,2.78567352001957e-09,3.16064801857601,0.105681360911513,0.325086697530848,1.580324019685,0.0265203405752834,0.162850669557369
4.4781893787505,0.184858763310424,0.429952047687208,10.313209399912,84.2313033337129,9.17776134652198,5.11099999991011,0.2119999999984,0.460434577327116,20.5423256841121,336.266948107249,18.3375829407054,3.14219231926046,0.105124190843015,0.32422860892126,51.357253850626,27.4205685082383,5.23646526850301,5.1109223369371,0.211993803510199,0.460427848321753,104.307749820949,108.659460664671,10.4239848745415,54.8387317152645,6.50604856652676,2.55069570245585,12,7.75997696013824e-18,2.78567352001957e-09,3.14219629352204,0.106124328078661,0.325767291296503,1.57109816043965,0.0266310824766361,0.163190325928457
4.48086859986683,0.185876576650174,0.431134058791664,10.3428281195198,84.2319388289681,9.17779596793087,5.11099999989056,0.212999999996392,0.461519230364665,20.5841127415509,336.269676643788,18.3376573379423,3.12394127364466,0.105568231442171,0.324912652019233,50.9674868653458,27.4329072864179,5.2376432950725,5.11092040117006,0.212993715787113,0.461512422137382,103.511054966486,108.711034494343,10.4264583869281,54.7138550413076,6.53014779796882,2.55541538657981,12,7.75997696013824e-18,2.78567352001957e-09,3.12394120631838,0.106568233232105,0.326447902784051,1.56197061524468,0.0267420587174569,0.163529993326781
4.48353725934013,0.186893785773487,0.432312139285362,10.3762707571456,84.232551533827,9.17782934760867,5.11099999992932,0.213999999997203,0.462601340245792,20.6349294947914,336.272308807569,18.3377291071596,3.10589013442215,0.106013389250292,0.325596973650388,50.5819312504357,27.4449873742492,5.23879636693861,5.11091891685977,0.213993640370422,0.462594466428666,102.723131880539,108.761563877034,10.4288812380348,54.5903494203712,6.55429289746951,2.56013532796013,12,7.75997696013824e-18,2.78567352001957e-09,3.10590432299724,0.107013866504532,0.327129739559906,1.55295217489647,0.0268534670813034,0.163870275160883
4.48619321966268,0.18791040119457,0.433486333342321,10.4133252189911,84.2331416973511,9.17786149913753,5.11099999999839,0.214999999998572,0.463680924773246,20.6938136709151,336.274847808014,18.3377983358966,3.08805040863626,0.10646010966137,0.326282254591589,50.2004829891167,27.4567953191248,5.23992321691118,5.11092831423432,0.214993840686891,0.46367428296908,101.943480739182,108.810933205757,10.4312479217856,54.4682598896842,6.57849507352159,2.5648577101901,12,7.75997696013824e-18,2.78567352001957e-09,3.08804810625111,0.107460037812403,0.327810978785646,1.54402406265396,0.0269650097823013,0.164210260892251
4.48883445658139,0.188926433519554,0.43465668465992,10.4537857541918,84.2337095984981,9.17789243772763,5.1110000000328,0.215999999999064,0.464758001543883,20.7601780891946,336.277300068892,18.3378651993326,3.07038471882582,0.106907209042597,0.326966678795558,49.8231822721117,27.4683536562713,5.24102601179114,5.11092164459874,0.215993628391756,0.464751146735279,101.172242995464,108.859233975801,10.4335628610653,54.3473561517809,6.60270712276537,2.56957333477085,12,7.75997696013824e-18,2.78567352001957e-09,3.07038820217014,0.107907332797033,0.328492515587544,1.53519410988629,0.0270768335048158,0.164550398069454
4.49145905568104,0.189941893430577,0.435823236450946,10.4974529124261,84.2342555622558,9.1779221810961,5.11100000002891,0.216999999996227,0.465832587950035,20.8338923409725,336.279659158326,18.3379295221223,3.05291857700921,0.107355608604144,0.327651657410952,49.4499201085601,27.4796538353654,5.24210395121705,5.11092000068605,0.216993544708058,0.465825659134464,100.409142474875,108.906431969793,10.43582445089,54.2277556493812,6.62695548658229,2.57428737451402,12,7.75997696013824e-18,2.78567352001957e-09,3.05290822064707,0.108355255456782,0.329173594713766,1.52645411422325,0.0271888140055211,0.164890309010327
4.49406520677629,0.190956791672413,0.43698603143855,10.5441334150782,84.2347799459301,9.17795074872001,5.11100000021276,0.21799999999288,0.466904701189525,20.9144701371205,336.281928286477,18.3379913918203,3.03563064022982,0.107804648243075,0.328336181745288,49.0805632994464,27.4906881232398,5.24315631306562,5.11090852554276,0.217993200984084,0.466897420194291,99.6543700807961,108.952643301315,10.4380382879789,54.1095625255989,6.65127421101104,2.57900643873005,12,7.75997696013824e-18,2.78567352001957e-09,3.0356296944655,0.108804618304752,0.32985545062156,1.51781485211257,0.0273011547548316,0.165230610828719
4.49665120475083,0.191971139037922,0.438145111849855,10.5936400823023,84.2352831367252,9.17797816170453,5.11099999995047,0.218999999993018,0.467974358264444,21.0013527280927,336.284113877955,18.338050983623,3.01854239657527,0.108255130495507,0.329021474216361,48.7153605390446,27.5015128280989,5.24418848136668,5.11090539026572,0.218993078566127,0.467966963113986,98.9077478091757,108.99785837829,10.4402039433284,53.9927367437262,6.67565272426834,2.58372845405014,12,7.75997696013824e-18,2.78567352001957e-09,3.01854192584412,0.109255123812549,0.330537628436686,1.50927097095671,0.0274137812411943,0.165571076100852
4.49921544337972,0.192984946354826,0.439300519411059,10.6457916851783,84.2357655388365,9.1780044420798,5.11099999985249,0.219999999992398,0.469041575974239,21.0943916795888,336.286207894085,18.3381080783729,3.00163830400634,0.108706582013759,0.329706812204054,48.3539249701917,27.5120715049175,5.24519508740309,5.11090016648595,0.219992898810598,0.46903400602792,98.169129815836,109.042064521751,10.4423208398206,53.8771002626427,6.70005298781445,2.58844605657805,12,7.75997696013824e-18,2.78567352001957e-09,3.00163508227052,0.109706474429339,0.331219676996007,1.50081754696219,0.0275266188225228,0.1659114788751
4.50175641257775,0.193998224473572,0.440452295343743,10.7004129017848,84.2362275831302,9.17802961332824,5.11099999983215,0.220999999993792,0.470106370935123,21.1930501603935,336.288223188264,18.3381630265483,2.98491841175657,0.109159065373549,0.330392290124254,47.9966654876204,27.5224544931348,5.24618475590927,5.11089444810596,0.22099270259425,0.470098609436626,97.4386239353197,109.085378344262,10.4443945896477,53.7627159191243,6.72449451238342,2.59316303235709,12,7.75997696013824e-18,2.78567352001957e-09,2.984929505474,0.110159465612893,0.331902795427958,1.49246476089574,0.0276398667055162,0.166252418645613
4.50427269625315,0.195010984254839,0.441600480360743,10.7573341767336,84.236669724722,9.17805370025268,5.11099999993455,0.221999999994916,0.471168759570194,21.2969350272624,336.290154936299,18.3382156966347,2.96839796716564,0.109613190271434,0.331078827881569,47.6431458886938,27.5325835318974,5.24715003901141,5.11090175387553,0.221992868477801,0.471161191608351,96.7160057269241,109.127745774926,10.4464226304954,53.6496540182607,6.74900462712171,2.59788464469108,12,7.75997696013824e-18,2.78567352001957e-09,2.96840569605678,0.110613476243908,0.332586043369092,1.48420285946791,0.0277533694835398,0.166593425691231
4.50676296986263,0.19602323655815,0.442745114663223,10.8163916330427,84.2370924284563,9.17807672818528,5.11099999985412,0.222999999993662,0.472228758117993,21.4057967114662,336.291999921032,18.3382660009345,2.95205264366036,0.110068157341016,0.33176521418168,47.2934174970663,27.5424940433608,5.24809432492984,5.11090463575179,0.222992913559658,0.47222125487917,96.0011572711649,109.169184917218,10.4484058553072,53.5377601870709,6.77352711186458,2.60260006759867,12,7.75997696013824e-18,2.78567352001957e-09,2.95205965961313,0.111068419086563,0.333269289144024,1.47602983858133,0.027867105099972,0.166934433535961
4.50922599611951,0.197034992231737,0.443886237939111,10.8774269531352,84.2374961818114,9.17809872369062,5.11099999993536,0.223999999992296,0.47328638263983,21.5192749195335,336.293769389694,18.3383142461267,2.93588355166237,0.110524063643222,0.332451595940254,46.9474994584054,27.5521906882866,5.24901806896171,5.11090544540153,0.223992898788689,0.47327888056482,95.2940661948494,109.209734942508,10.4503461637645,53.4271918483223,6.79812225473895,2.60732089600397,12,7.75997696013824e-18,2.78567352001957e-09,2.93589526138685,0.11152450157567,0.333952843341197,1.46794764042172,0.0279811257618692,0.167275598226009
4.5116606217597,0.198046262101122,0.445023889360023,10.9402872939968,84.2378814827977,9.17811971390642,5.11099999989305,0.224999999992638,0.474341649017497,21.6369754676613,336.295461732729,18.3383603883425,2.91989939933245,0.110981296118549,0.333138553935969,46.6053944176391,27.5616899834335,5.2499228549983,5.11091261870577,0.224993070720706,0.474334344867316,94.594669332024,109.249424548665,10.4522449525767,53.3177649709838,6.82274333221664,2.61203815673061,12,7.75997696013824e-18,2.78567352001957e-09,2.91991280914368,0.111981801971758,0.334636821004142,1.45995641577582,0.0280954509166096,0.167616976815028
4.51406577572118,0.199057056960209,0.446158107580944,11.0048251850387,84.2382488415698,9.17813972663141,5.11099999980179,0.225999999991215,0.475394572950949,21.758886316331,336.297076947808,18.3384044275342,2.90409055506605,0.111439564199483,0.333825649403222,46.266831203395,27.5709497241657,5.25080467396815,5.11092007651052,0.225993253249722,0.475387476959293,93.9026205024727,109.288173981241,10.4540984298619,53.2095776689873,6.84741436403259,2.61675645867792,12,7.75997696013824e-18,2.78567352001957e-09,2.90408466213414,0.112439342411105,0.335319761438399,1.45204233751914,0.0282098358519085,0.167957839507147
4.51644046754928,0.200067387561427,0.447288930738764,11.0708983859399,84.2385987715499,9.17815878984178,5.11099999984724,0.226999999991293,0.476445169973726,21.8840800579719,336.298618247111,18.3384464512976,2.88843442385021,0.111898083611676,0.334511709229551,45.9321216792869,27.5800481491933,5.25167098638075,5.11091127817479,0.226992950055763,0.476437771441102,93.2183049391713,109.326170020027,10.4559155514965,53.1025487367634,6.87212399305971,2.62147363005232,12,7.75997696013824e-18,2.78567352001957e-09,2.88845317831488,0.112898798705948,0.336004164715184,1.44422659460343,0.0283246998899265,0.168299435203825
4.51878378213784,0.201077264607711,0.448416396452795,11.1383698098639,84.2389317934606,9.17817693191086,5.11099999997399,0.227999999994252,0.477493455446514,22.0129335487126,336.300087235821,18.3384865034119,2.87297338582781,0.112358516528858,0.335199219165048,45.6009261855525,27.5889276459396,5.25251631562812,5.11092150386035,0.227993221308457,0.477486357196159,92.541211572395,109.363271660566,10.4576895947702,52.9966496795421,6.89686230616831,2.62618778958556,12,7.75997696013824e-18,2.78567352001957e-09,2.87297457463159,0.113358557935303,0.336687626644199,1.43648729328822,0.0284396397202216,0.168640563685673
4.52109487799044,0.202086698743489,0.449540541824081,11.207107434661,84.2392484320952,9.17819418143325,5.11099999990174,0.228999999994213,0.478539444554169,22.1448669662774,336.301487126501,18.3385246714806,2.85766851989737,0.112819450024604,0.335886067029586,45.2733063893255,27.5976090853442,5.25334265828379,5.11092116160308,0.22899317083513,0.478532309081769,91.871430094172,109.399556550834,10.4594242934702,52.8919628106882,6.92165222756708,2.63090331018969,12,7.75997696013824e-18,2.78567352001957e-09,2.85766353472868,0.113819263881419,0.337371107063749,1.42883177022761,0.0285548160900713,0.168981703418066
4.52337298520312,0.20309570054687,0.450661403435961,11.2769841392814,84.2395492179297,9.17821056731265,5.11099999983171,0.229999999993253,0.479583152324238,22.2795370554492,336.302817917425,18.3385609554683,2.84252485201861,0.113281146202239,0.336572646247788,44.9491869539264,27.6060885848881,5.2541496538344,5.11091566343579,0.229992966253364,0.479575819087414,91.2089573720644,109.435071878576,10.4611219225557,52.7882820805588,6.94645451918668,2.63561274074677,12,7.75997696013824e-18,2.78567352001957e-09,2.84252546510779,0.114281176442549,0.338054990264231,1.42126274242609,0.0286702945047587,0.169323047765975
4.52561740283059,0.204104280522859,0.451779017355675,11.3478776693031,84.2398346782464,9.17822611827833,5.11099999981263,0.230999999992436,0.480624593620048,22.4168309179591,336.304087643222,18.3385955744496,2.82755244162273,0.113744044444282,0.33725960986202,44.6286611259742,27.6144022951181,5.25494075086657,5.11091459634195,0.230992897745178,0.480617205003294,90.5536964558123,109.469828155054,10.4627830023877,52.6858714385673,6.97133044524611,2.64032771550164,12,7.75997696013824e-18,2.78567352001957e-09,2.82755614758408,0.11474419712641,0.338739128425415,1.41377808227464,0.0287860496223474,0.169664520811947
4.52782749498274,0.20511244909607,0.452893419135308,11.4196704596371,84.2401053468134,9.17824086341241,5.11099999986988,0.231999999994642,0.48166378314613,22.5562441608508,336.305289873446,18.3386283531088,2.81274725318003,0.114208057032816,0.337946825747507,44.3116956209716,27.6225525720544,5.25571618069835,5.11091616768898,0.231992914197379,0.481656427547042,89.9057077396692,109.503897526045,10.4644109975691,52.5847422427891,6.99627617384721,2.64504748045233,12,7.75997696013824e-18,2.78567352001957e-09,2.81276807803309,0.11520888983613,0.339424350682343,1.40638404643276,0.0289022227592359,0.170006537401465
4.53000269035414,0.206120216604213,0.454004643813489,11.4922496018369,84.2403617461335,9.17825483118297,5.11100000002502,0.232999999997239,0.482700735443026,22.6978091498775,336.306431035754,18.3386594667046,2.79811683403459,0.114673543485358,0.338634823202455,43.998091606948,27.6305088149885,5.25647303949982,5.11092799401404,0.232993258597966,0.482693752391686,89.2644764964363,109.537116961032,10.4659981349622,52.4843800745833,7.02118814438758,2.6497524685124,12,7.75997696013824e-18,2.78567352001957e-09,2.7981132375864,0.115673401694116,0.340107926538203,1.39905662116261,0.0290183505269745,0.170347734141005
4.53214247837701,0.207127593291723,0.455112725917132,11.5655066675608,84.2406043987371,9.17826805005918,5.11099999986009,0.233999999999129,0.483735464897012,22.8411771647948,336.307515950764,18.3386890466785,2.78362310650871,0.115139057749987,0.339321466680178,43.6877991118161,27.6382706427022,5.25721129903509,5.11092050840947,0.23399297696537,0.483728205674808,88.6301716018949,109.569602329225,10.4675499678399,52.3852274584353,7.04616875087305,2.65446204547608,12,7.75997696013824e-18,2.78567352001957e-09,2.78361672474948,0.11613880522931,0.340791439489478,1.39180836930963,0.0291347015948317,0.170688902963349
4.53424640725713,0.208134589304498,0.4562176994643,11.63933766869,84.2408338158856,9.17828054789597,5.11100000002244,0.234999999997925,0.484767985739493,22.9861498405782,336.308539795497,18.3387169615406,2.76928622267943,0.115605461502581,0.340008031526582,43.3808881916298,27.6458677618505,5.2579337920756,5.11091147812219,0.234992641876752,0.484760396357574,88.0028093664661,109.601400499028,10.4690687503248,52.2870955272291,7.07117058856952,2.65916727352183,12,7.75997696013824e-18,2.78567352001957e-09,2.76928418156615,0.116605379905707,0.341475299115041,1.38464209495093,0.0292513451539297,0.171030246313129
4.53631408270686,0.209141214684188,0.457319597966442,11.7136428910711,84.2410505169322,9.17829235298877,5.11099999996539,0.235999999998742,0.48579831205835,23.1324661028492,336.309512212672,18.3387434742043,2.75511173315254,0.116073042478884,0.340694940494988,43.0773764041758,27.6533105797027,5.25864151465972,5.11090684738302,0.235992449718697,0.485790540993438,87.382242698991,109.632498306072,10.4705538681615,52.1901113624564,7.09622469766911,2.66387400183813,12,7.75997696013824e-18,2.78567352001957e-09,2.75510695569453,0.11707284798791,0.342159097479389,1.37755348206762,0.0293682121794779,0.171371561758297
4.5383451626349,0.210147479363851,0.45841845443203,11.7883268502449,84.2412550131846,9.1783034931944,5.11099999997117,0.236999999998754,0.486826457784243,23.2799866589862,336.310429986766,18.3387684970056,2.74109108342895,0.116541518988185,0.341381778934063,42.7771858528967,27.6605986192788,5.25933442740417,5.11090102195401,0.236992216591282,0.486818463691838,86.7684867814125,109.662946581641,10.4720077626805,52.0942461859716,7.12133268774674,2.6685825240653,12,7.75997696013824e-18,2.78567352001957e-09,2.74109216189919,0.117541571108316,0.342843362351258,1.37054608692126,0.0294853930323567,0.171713112581296
4.54033935877592,0.211153393161974,0.459514301368275,11.8632981489978,84.2414477917677,9.17831399505202,5.11099999990628,0.23799999999701,0.487852436702955,23.428155913279,336.311299546178,18.3387922052184,2.72722652200763,0.117011044387558,0.342068771429896,42.4802173280711,27.6677223532202,5.26001163052138,5.11089723799579,0.237992050944983,0.487844289650891,86.1613793301303,109.692724022733,10.4734294298827,51.9994088796266,7.14648074961255,2.67329024791783,12,7.75997696013824e-18,2.78567352001957e-09,2.72722934057053,0.118011171627687,0.343527541294271,1.36361467730068,0.0296027932068755,0.172054622741952
4.5422964322358,0.212158965779983,0.460607170786543,11.9384693944498,84.2416293527342,9.17832388580476,5.11100000008313,0.238999999997371,0.488876262460524,23.5774747979776,336.312117675497,18.3388145111808,2.71351725116194,0.117481655017965,0.342755970069034,42.1864872314832,27.6746799902633,5.26067295982779,5.11089625841205,0.238991984861542,0.488868064882072,85.560771808361,109.721814535643,10.4748181146807,51.9055027901478,7.1716353806905,2.67799092244363,12,7.75997696013824e-18,2.78567352001957e-09,2.71350788107371,0.118481261670936,0.344211071395061,1.35675394352995,0.0297203155519653,0.172395810714661
4.54421619241421,0.213164206796804,0.461697094204418,12.0137570801797,84.2418001759844,9.17833319159772,5.11100000006491,0.239999999999884,0.489897948556518,23.7270524623492,336.312890803325,18.3388355901711,2.69994800745775,0.117952763998405,0.34344251920577,41.895949851815,27.6814958335309,5.26132073091262,5.11088676438706,0.23999161730752,0.489889392932242,84.9668203179342,109.75031415071,10.4761784134631,51.8127680087886,7.19686828701705,2.68269794926992,12,7.75997696013824e-18,2.78567352001957e-09,2.69994880878532,0.118952801449734,0.344895348547547,1.34997441172644,0.029838200683179,0.172737374887947
4.54609849272243,0.214169125665611,0.462784102650049,12.0890815119797,84.2419607244923,9.17834193765368,5.1109999998426,0.240999999999695,0.490917508345033,23.8772665264578,336.313615714351,18.3388553545294,2.68653477444383,0.118425106575459,0.344129490999331,41.6085827235243,27.6881635923439,5.26195435103194,5.11088338819895,0.240991460146763,0.490908810418761,84.3793351397922,109.778204136332,10.4775094433903,51.7209222350023,7.22210087163974,2.68739667180707,12,7.75997696013824e-18,2.78567352001957e-09,2.68654035417476,0.11942535262683,0.345579734108975,1.34327018093708,0.0299563383285079,0.173078994475089
4.54794323311621,0.21517373171082,0.463868226666604,12.1643666745283,84.2421114628601,9.17835014928392,5.11099999999204,0.242000000000478,0.491934955050439,24.0276902055002,336.314300444709,18.3388740233611,2.67327558046112,0.118898677627128,0.344816875496441,41.3243266690953,27.6946777716594,5.26257330321007,5.11088586882236,0.241991516878887,0.49192633277645,83.7981151393328,109.805433916754,10.478808802376,51.6301008048938,7.24737783001112,2.69209543478888,12,7.75997696013824e-18,2.78567352001957e-09,2.6732645486292,0.119898197728103,0.346263191413847,1.33663227701691,0.0300745495559272,0.173420153257709
4.54975035313498,0.216178034124818,0.46494949631634,12.2395401643509,84.242252837954,9.17835785083334,5.11100000001743,0.242999999998529,0.492950301753157,24.1782171426241,336.314943386551,18.3388915528325,2.6601428440455,0.119372333249545,0.345503014819762,41.0430809233233,27.7010416887298,5.2631779077597,5.11087247352164,0.24299099173709,0.492941164579598,83.2232740117888,109.832088501447,10.4800805579655,51.5403090271059,7.27270523514272,2.69679536397234,12,7.75997696013824e-18,2.78567352001957e-09,2.66013940920545,0.120372185232816,0.346946948729652,1.33006970832308,0.0301930464791042,0.173761464309853
4.55151983213131,0.217182041965215,0.466027941185092,12.3145330748791,84.2423852974596,9.17836506669132,5.1110000000146,0.243999999999893,0.493963561409031,24.3284798068232,336.315544539396,18.3389079429337,2.6471642181515,0.119847344922438,0.346189752769256,40.7650161604427,27.7072828113917,5.26377077876608,5.11086765171854,0.243990778794382,0.493954227428394,82.6546640118639,109.858153435954,10.4813240306725,51.4514833118206,7.29805482929179,2.70149122324908,12,7.75997696013824e-18,2.78567352001957e-09,2.64715639199289,0.120847002448665,0.347630554538385,1.32357820225807,0.0303117508984497,0.174102702157232
4.55325168918269,0.218185764152007,0.467103590386551,12.3892799090759,84.2425092535741,9.17837181931382,5.11100000003274,0.245000000000281,0.494974746830867,24.4789552858818,336.316111939642,18.3389234127754,2.63432137060399,0.120322969829115,0.34687601506751,40.4900049199968,27.7133962795113,5.2643514585855,5.11085735525575,0.24499036097723,0.494965009851434,82.0923603056172,109.883693113168,10.4825423019976,51.3636906735377,7.32346542697504,2.70619020524704,12,7.75997696013824e-18,2.78567352001957e-09,2.63432658479304,0.121323206249966,0.348314809116646,1.31716330161455,0.0304308019833895,0.174444266123566
4.55494597781647,0.219189209465755,0.468176472567509,12.4637184830564,84.2426251322206,9.17837813190438,5.11099999991687,0.24599999999988,0.495983870705369,24.6287184491161,336.316642372198,18.3389378747025,2.62163518542887,0.120800197033379,0.347563227389463,40.2179975273264,27.7193742549884,5.26491920688138,5.11086050757956,0.24599044701596,0.495974240274594,81.5362188644455,109.90869833064,10.4837349418344,51.2768946130816,7.348926641604,2.7108903780131,12,7.75997696013824e-18,2.78567352001957e-09,2.62164246372528,0.121800526492458,0.348999321621774,1.31082124213143,0.0305501320945372,0.174785960805029
4.55660278844688,0.220192386545101,0.469246615912253,12.5377898116042,84.2427333319003,9.1783840261726,5.11100000013934,0.246999999996395,0.49699094558794,24.7781098393903,336.317137444093,18.338951372532,2.6090885255547,0.121278321429928,0.348250371758492,39.9488569662822,27.7252044909679,5.26547286489712,5.11086400224281,0.246990543457846,0.496981431703284,80.9859684646892,109.933081906352,10.4848978014262,51.1909234244643,7.37438930845364,2.71558268304496,12,7.75997696013824e-18,2.78567352001957e-09,2.60907717641199,0.122277808232178,0.349682439124669,1.30453859380732,0.0306694523219032,0.175126960579755
