meal_Gex_1,meal_Gex_2,meal_Gex_3,meal_S_1,meal_S_2,meal_S_3,meal_Gb_1,meal_Gb_2,meal_Gb_3,meal_I_1,meal_I_2,meal_I_3,meta_meal_Gex_1,meta_meal_Gex_2,meta_meal_Gex_3,meta_meal_S_1,meta_meal_S_2,meta_meal_S_3,meta_meal_Gb_1,meta_meal_Gb_2,meta_meal_Gb_3,meta_meal_I_1,meta_meal_I_2,meta_meal_I_3,Scell_ref_1,Scell_ref_2,Scell_ref_3,GLP1R_ref_1,GLP1R_ref_2,GLP1R_ref_3
6.33216938438577,0.225204564566567,0.474557230022436,94.2403943009813,84.2432513471532,9.17841224543511,5.11100000048085,0.251999999996123,0.501996015916583,188.500656846202,336.31934438946,18.3390115434137,6.25538994559687,0.0375501804766913,0.193778689428666,89.0330902409033,13.6709747108068,3.6974281211143,4.0508717780477,0.11460064719996,0.338527173503044,177.931613144085,54.518079232997,7.38363590875099,,,,-9.08188221500553e-20,7.75997696013824e-18,2.78567352001957e-09
6.33213809938179,0.226206305527746,0.475611506933701,94.2357552948534,84.2433212442484,9.17841605312422,5.11100000035339,0.252999999994315,0.502991053592721,188.490764990972,336.319669084522,18.3390203959896,6.25601803676184,0.0376931107035613,0.194147136737994,89.0662036694414,13.6863360856572,3.6995048433077,4.04935169973106,0.114860531765019,0.338910802077802,177.998839942089,54.5798933388912,7.38782060819638,,,,-8.98715593375385e-20,7.75997696013824e-18,2.78567352001957e-09
6.33210931035048,0.2272078346384,0.47666322979479,94.2312862998553,84.2433859341811,9.1784195771484,5.11100000023863,0.253999999993713,0.503984126727929,188.481029933757,336.31997449134,18.3390287226816,6.2566466509188,0.037836140614267,0.194515142377829,89.0991144970145,13.7016567244073,3.7015748978519,4.04784689164527,0.115120462549672,0.339294065008028,178.065605357897,54.6415207918427,7.3919903132947,,,,-8.939792793128e-20,7.75997696013824e-18,2.78567352001957e-09
6.33208293012373,0.228209159358051,0.477712423282095,94.2269837559578,84.2434457227162,9.17842283416471,5.11100000018545,0.254999999996491,0.50497524691463,188.471970609263,336.32025096536,18.3390362605389,6.25727625749363,0.0379792719348588,0.194882713278676,89.1317603114715,13.7169390086184,3.70363861744345,4.04635774555279,0.115380455571074,0.33967698710845,178.131874121843,54.7029726005354,7.39614579362355,,,,-8.79770337125047e-20,7.75997696013824e-18,2.78567352001957e-09
6.33205887098436,0.229210286995774,0.478759111658227,94.222844094316,84.2435008914171,9.17842583951176,5.11099999999554,0.255999999997355,0.505964425624327,188.462815347138,336.320511365724,18.3390433601571,6.25789359192437,0.0381224260739623,0.195249650637235,89.1641820297883,13.7321860625977,3.70569643422093,4.04487330696739,0.11564047190861,0.340059512304258,178.197669755697,54.7642604146805,7.4002878602579,,,,-8.76218101578109e-20,7.75997696013824e-18,2.78567352001957e-09
6.33203704874123,0.230211224710057,0.479803318777661,94.2188637889565,84.2435517323391,9.17842860909966,5.11100000025481,0.256999999996057,0.506951674221574,188.454247060004,336.320752477531,18.3390499338851,6.25851133881632,0.0382656783526641,0.195616150541473,89.1964118779924,13.7474009663447,3.70774877335893,4.04340386994097,0.11590057584416,0.340441736342888,178.263042333533,54.8253963367681,7.40441735295682,,,,-8.70297708999878e-20,7.75997696013824e-18,2.78567352001957e-09
6.33201738013691,0.231211979510034,0.480845068093699,94.2150392857693,84.243598500426,9.17843115681683,5.11100000012871,0.257999999999188,0.507937003967213,188.446031967991,336.320971085869,18.3390558940712,6.25914298535401,0.0384091069854771,0.19598241499042,89.2283752891377,13.7625859790455,3.70979594843779,4.0419604996151,0.116160835508178,0.340823760187253,178.327915809042,54.8863906431269,7.40853498629297,,,,-8.62009159390356e-20,7.75997696013824e-18,2.78567352001957e-09
6.33199978240152,0.232212558253513,0.481884382661975,94.2113670629957,84.2436414522375,9.17843349663969,5.11100000018435,0.25899999999702,0.508920425997051,188.437898530526,336.321175227735,18.3390614598385,6.25976058236187,0.0385525474556706,0.196348026360518,89.2601239162147,13.7777442897668,3.71183839758236,4.04052010325656,0.116421152790555,0.341205440739967,178.392323210148,54.9472550677831,7.41264157151707,,,,-8.56088766812125e-20,7.75997696013824e-18,2.78567352001957e-09
6.33198417716385,0.233212967649918,0.482921285148955,94.2078436135279,84.243680842722,9.17843564245684,5.11100000022451,0.259999999996744,0.509901951356086,188.430481560643,336.321363295658,18.3390665873609,6.26037067211848,0.0386960372355436,0.19671308353931,89.2916113040767,13.7928783775769,3.71387646234725,4.03908798622013,0.116681567570975,0.341586837525942,178.456255301755,55.0080007758999,7.41673787968133,,,,-8.57272845327771e-20,7.75997696013824e-18,2.78567352001957e-09
6.33197048616036,0.234213214258784,0.483955797835694,94.204465439081,84.2437168969767,9.17843760653068,5.11100000015344,0.260999999999447,0.51088159097725,188.422986699892,336.321535289584,18.3390712766373,6.26097156474831,0.0388395660165476,0.19707756345294,89.3228747075642,13.8079913128414,3.71591056308429,4.03766261076951,0.116942086425899,0.341967961110247,178.519719199368,55.0686391396639,7.42082469403933,,,,-8.47800217202603e-20,7.75997696013824e-18,2.78567352001957e-09
6.33195863324294,0.235213304490825,0.48498794262417,94.2012290577596,84.2437498296114,9.17843940055233,5.11100000000772,0.261999999999359,0.511859355682163,188.416064345945,336.321694424307,18.3390756153168,6.2615655289496,0.0389831467138244,0.19744150200458,89.3539234092477,13.8230859497119,3.71794109013468,4.0362457081248,0.117202732108999,0.342348845637019,178.582708397867,55.129181285193,7.42490277951119,,,,-8.51352452749541e-20,7.75997696013824e-18,2.78567352001957e-09
6.33194854419301,0.236213244609239,0.486017741043718,94.1981310236235,84.2437798616924,9.17844103656456,5.11100000009556,0.262999999998187,0.512835256196556,188.409145835885,336.321837484945,18.3390795157485,6.26214803104537,0.0391267524455646,0.19780483423204,89.384750486824,13.8381650479282,3.71996842028642,4.03483341095476,0.117463499736708,0.342729484778751,178.645260291634,55.1896388849589,7.42897293607662,,,,-8.37143510561788e-20,7.75997696013824e-18,2.78567352001957e-09
6.33194014536503,0.237213040730594,0.487045214256946,94.1951679263082,84.2438071957295,9.17844252559929,5.11100000007259,0.263999999998925,0.513809303145559,188.402683521715,336.321970901154,18.3390831532319,6.26273920023467,0.0392705049056787,0.198167870518101,89.4153671865541,13.8532314864321,3.7219929455108,4.03344228350893,0.117724487228768,0.343110022046526,178.707373875884,55.2500232244952,7.43303593590769,,,,-8.35959432046142e-20,7.75997696013824e-18,2.78567352001957e-09
6.33193336721384,0.238212698824763,0.488070383064536,94.1923363530292,84.2438320156767,9.17844387767756,5.11100000002311,0.264999999999143,0.514781507048518,188.396633615357,336.322088243209,18.3390863524661,6.26332889170811,0.0394143411798759,0.198530454036341,89.4457431315958,13.8682878399068,3.72401501606892,4.03206395304435,0.117985667035899,0.343490417676969,178.769023541116,55.3103451388607,7.43709251918118,,,,-8.28854960952265e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192813950625,0.239212224717152,0.489093267912319,94.1896329323408,84.2438545046819,9.1784451027765,5.11099999994567,0.266000000000565,0.515751878329653,188.390598509656,336.322202370492,18.3390894640517,6.26390821944603,0.0395582077890048,0.198892452820626,89.4759056821542,13.8833370920256,3.72603503633898,4.03069082817453,0.118247015456369,0.343870637676974,178.830224628069,55.3706159637229,7.44114345807974,,,,-8.24118646889681e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192439526284,0.240211624088604,0.49011388889584,94.1870543346719,84.2438748345979,9.17844621025792,5.1109999999981,0.267000000001182,0.516720427311697,188.384755425845,336.322298816143,18.3390920935619,6.26448255206351,0.0397021364717221,0.199253949701686,89.5058461038443,13.8983819829848,3.72805337716412,4.02932732462721,0.11850856945151,0.344250736312226,178.891008988111,55.4308473675579,7.44518954544194,,,,-8.21750489858389e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192206816602,0.241210902477765,0.491132265767344,94.1845972547757,84.243893170017,9.17844720908809,5.11099999986382,0.268000000002459,0.517687164224166,188.379258444616,336.322390439564,18.3390945915976,6.26506573755073,0.0398462123980852,0.199615160742077,89.5355829910777,13.913425418174,3.73007043072567,4.02798489687605,0.118770402816055,0.344630821047762,178.951338293455,55.4910500068181,7.44923150444515,,,,-8.15830097280158e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192109486454,0.242210065282002,0.492148417941175,94.1822584135274,84.2439096561677,9.17844810717845,5.11099999990385,0.26900000000297,0.518652099198461,188.374462666342,336.322470811026,18.3390967828578,6.26563413223746,0.0399902884539542,0.199975719661048,89.5650850461081,13.9284699751591,3.73208654443585,4.02664386092812,0.119032429182238,0.345010766762775,179.011216884505,55.5512350635712,7.45327009195099,,,,-8.08725626186281e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192141242454,0.243209117758296,0.493162364499052,94.1800345920911,84.2439244406994,9.17844891257229,5.11099999980866,0.270000000001791,0.519615242272386,188.369401284056,336.322544752805,18.3390987988179,6.26619647958835,0.0401344196036741,0.200335767160221,89.5943651280286,13.9435185389784,3.73410210612651,4.02531125104553,0.119294699786805,0.345390648088227,179.070674809762,55.6114141234068,7.4573060902317,,,,-8.02805233608051e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192296029887,0.244208065025237,0.494174124196358,94.1779225916764,84.2439376640006,9.17844963291735,5.11099999989433,0.271000000001142,0.520576603393912,188.364758221656,336.322612264893,18.3391006394777,6.26676220235204,0.040278663430579,0.200695449451598,89.6234483429606,13.9585740525694,3.73611751054078,4.02399493883436,0.119557270666054,0.345770546267397,179.129668539716,55.6715977808149,7.46134021344791,,,,-7.94516683998528e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192567931885,0.245206912064287,0.49518371546759,94.175919254164,84.2439494551642,9.17845027524605,5.11100000004001,0.271999999999524,0.521536192415756,188.360233977429,336.322670132418,18.3391022171866,6.26730855842351,0.0404228772392606,0.201054413627905,89.6523111176718,13.9736391719996,3.73813311319963,4.02267585189228,0.119820057265366,0.346150339109131,179.188272029537,55.7317981036756,7.46537327289638,,,,-7.9096444845159e-20,7.75997696013824e-18,2.78567352001957e-09
6.33192951112498,0.24620566372173,0.496191156432407,94.1740214630805,84.2439599295673,9.17845084584361,5.11099999983352,0.273000000001532,0.522494019105992,188.356317008648,336.322721570235,18.3391036195948,6.26787121810045,0.0405672844582532,0.201413218181561,89.6810008053466,13.9887169973616,3.74014932821694,4.02138373859005,0.120083230956549,0.346530274228023,179.246457703771,55.792025986243,7.46940599955866,,,,-7.86228134389006e-20,7.75997696013824e-18,2.78567352001957e-09
6.33193440141361,0.247204324709472,0.497196464900418,94.1722261575692,84.2439692090418,9.17845135134691,5.11099999986148,0.274000000001514,0.523450093133542,188.352027090214,336.322769793203,18.3391049343528,6.26843032768983,0.040711759392055,0.201771552484623,89.7094181590516,14.0038096688846,3.74216644056416,4.02010201007275,0.120346720043613,0.346910247821556,179.304186970382,55.8522920669994,7.47343910572632,,,,-7.76755506263837e-20,7.75997696013824e-18,2.78567352001957e-09
6.33194029424396,0.248202899607815,0.498199658377858,94.1705302883815,84.2439773879874,9.1784517968984,5.11099999995958,0.275000000002417,0.52440442408738,188.348330256961,336.32280997902,18.3391060299847,6.26897279810448,0.0408562196060985,0.20212921512265,89.7376696741602,14.0189206809713,3.74418491543504,4.01881950959897,0.120610480792011,0.347290196798025,179.361499593615,55.9126080296078,7.47747337204271,,,,-7.76755506263837e-20,7.75997696013824e-18,2.78567352001957e-09
6.33194713779501,0.249201392865933,0.499200754071879,94.1689308920391,84.2439845761337,9.17845218847566,5.11099999995318,0.276000000000674,0.525357021463189,188.344653907614,336.322848557413,18.3391070817914,6.26951449831189,0.0410007654924899,0.202486457553314,89.7656861729206,14.0340523920474,3.74620506540251,4.01754940235254,0.12087459852541,0.347670243945913,179.418394367463,55.9729850503571,7.48150954355851,,,,-7.66098799623022e-20,7.75997696013824e-18,2.78567352001957e-09
6.33195488077562,0.250199808805278,0.500199768897665,94.1674250122108,84.2439908638465,9.17845253100142,5.11100000000659,0.276999999998487,0.526307894676193,188.34120877773,336.322882313514,18.3391080021225,6.27004949582228,0.041145358144721,0.202843186093891,89.7935442673565,14.0492081123943,3.74822732933774,4.01628671155225,0.121139062196704,0.348050373073646,179.474899969535,56.033434695886,7.48554838978989,,,,-7.62546564076084e-20,7.75997696013824e-18,2.78567352001957e-09
6.33196347222835,0.251198151619716,0.501196719482197,94.1660097556433,84.2439963293889,9.17845282873911,5.11099999981782,0.277999999999632,0.527257053058214,188.337985018351,336.322911247321,18.3391087909778,6.27059853609433,0.0412901294272013,0.203199727921081,89.8211407597232,14.0643899651428,3.75025198688606,4.01504882428024,0.121403981097368,0.348430740746805,179.530944343889,56.0939672692155,7.48959059423247,,,,-7.56626171497853e-20,7.75997696013824e-18,2.78567352001957e-09
6.3319728655228,0.252196425378219,0.50219162217048,94.1646822725641,84.2440010663543,9.17845308678725,5.11099999985555,0.278999999998345,0.528204505848204,188.334869755913,336.322938573699,18.339109536008,6.2711193150558,0.0414348098754041,0.20355542212234,89.8485828591584,14.0796014681952,3.75227950294153,4.01379996489216,0.121669178557485,0.348811092939266,179.586603918444,56.1545949757916,7.49363696583919,,,,-7.47153543372685e-20,7.75997696013824e-18,2.78567352001957e-09
6.33198301303382,0.253194634026988,0.503184493031123,94.1634397572018,84.2440051457445,9.1784533090137,5.11100000012316,0.279999999997898,0.529150262210932,188.332108052147,336.322957862909,18.3391100619116,6.27164721699228,0.0415796248776337,0.203910825798028,89.875792536912,14.0948449562418,3.75431018380765,4.01256990913019,0.121934831074014,0.349191682423872,179.641857707609,56.2153287623488,7.49768822787056,,,,-7.48337621888331e-20,7.75997696013824e-18,2.78567352001957e-09
6.33199386931361,0.254192781390867,0.504175347861106,94.1622794617179,84.2440086377544,9.17845349924236,5.11100000009003,0.280999999996122,0.530094331224285,188.329657338412,336.322975544687,18.33911054399,6.27217661188857,0.0417245378067211,0.204265850808991,89.9027890222155,14.110123370182,3.75634441580934,4.01135382046662,0.122200928691177,0.349572494185651,179.696696079449,56.2761798150625,7.50174511797505,,,,-7.43601307825746e-20,7.75997696013824e-18,2.78567352001957e-09
6.33200539051263,0.255190871175318,0.505164202191048,94.1611986851748,84.2440116117723,9.1784536612532,5.11100000017437,0.281999999996347,0.531036721890631,188.326988251364,336.322991619032,18.3391109822432,6.27269354422813,0.0418694580617364,0.204620277738391,89.929641132374,14.1254399746168,3.75838262748976,4.01013988578293,0.122467423029216,0.349953458375848,179.751137188692,56.3371596411938,7.50580839358385,,,,-7.3649683673187e-20,7.75997696013824e-18,2.78567352001957e-09
6.3320175346153,0.256188906968901,0.506151071290875,94.1601947618834,84.2440141226633,9.17845379803501,5.11099999996198,0.282999999998355,0.531977443129269,188.324668779529,336.323009300814,18.3391114643217,6.27321428111293,0.0420144914332892,0.204974367747017,89.956258060903,14.1407970611649,3.76042511707983,4.00894171633222,0.122734405227831,0.3503347045724,179.805212108722,56.3982799475219,7.50987882375754,,,,-7.31760522669285e-20,7.75997696013824e-18,2.78567352001957e-09
6.33203026000413,0.257186892244372,0.507135970174048,94.1592650699579,84.2440162260995,9.17845391262055,5.11099999979083,0.283999999999481,0.532916503778482,188.322465957825,336.323018945423,18.3391117272736,6.27374572728583,0.042159682167483,0.205328230322776,89.9826814321998,14.1561977147182,3.76247228756814,4.00776524884975,0.123001924790643,0.350716302430672,179.858850213356,56.4595511778034,7.51395709182608,,,,-7.28208287122347e-20,7.75997696013824e-18,2.78567352001957e-09
6.33204352673349,0.258184830361893,0.508118913603787,94.1584070600477,84.2440179680707,9.17845400751514,5.11099999972691,0.285000000000537,0.533853912602068,188.320641676325,336.323025375162,18.3391119025748,6.27425243773656,0.0423047987955437,0.205681303952361,90.0089256898201,14.171644896404,3.76452452461184,4.00658023469195,0.123269830746564,0.35109803580562,179.912102867877,56.5209853719671,7.51804398576964,,,,-7.32944601184932e-20,7.75997696013824e-18,2.78567352001957e-09
6.33205729741213,0.259182724569538,0.509099916096573,94.1576182284524,84.2440194090899,9.17845408601524,5.11100000000066,0.285999999997427,0.534789678282432,188.318626151754,336.323039842077,18.3391122970027,6.27476523015919,0.0424500424914309,0.206034080897872,90.0349600744825,14.1871412687799,3.76658217337414,4.00541274684161,0.123538284388524,0.351480133703917,179.964939684433,56.5825935445108,7.52214022366712,,,,-7.18735658997178e-20,7.75997696013824e-18,2.78567352001957e-09
6.3320715330843,0.260180578007209,0.510078991928906,94.1568960913936,84.244020581431,9.178454149879,5.110999999876,0.286999999999644,0.535723809438823,188.316938407388,336.323046271818,18.339112472304,6.27525837066013,0.0425952444812053,0.206386153802054,90.0608130744172,14.2026899085672,3.76864563319068,4.00424077903742,0.123807179516092,0.351862444026201,180.017422500071,56.6443878658103,7.52624659879081,,,,-7.19919737512825e-20,7.75997696013824e-18,2.78567352001957e-09
6.33208619960801,0.26117839370677,0.511056155140284,94.1562382580121,84.2440215286632,9.17845420147985,5.11099999981355,0.287999999999636,0.536656314599611,188.315666459598,336.323049486688,18.3391125599547,6.27576931627785,0.0427406501653442,0.20673811976833,90.0864590249287,14.2182935269975,3.77071525403304,4.00309614417151,0.124076711337789,0.352245243172693,180.069493146666,56.7063791328511,7.53036381145368,,,,-7.06894873840718e-20,7.75997696013824e-18,2.78567352001957e-09
6.33210126097819,0.26217617459582,0.51203141953968,94.1556423535245,84.2440222879013,9.17845424283966,5.11099999975596,0.288999999999409,0.537587202228075,188.313838819865,336.323055916429,18.339112735256,6.27626706173263,0.0428860547233539,0.207089484820823,90.1118987805783,14.2339550362401,3.77279141170568,4.00195242741982,0.124346748611921,0.352628343460818,180.121190126306,56.7685792824534,7.53449263603418,,,,-7.03342638293779e-20,7.75997696013824e-18,2.78567352001957e-09
6.33211668515498,0.26317392349819,0.513004798708735,94.1551060596433,84.2440228914189,9.17845427571652,5.11099999993499,0.289999999999179,0.538516480712688,188.312649057044,336.323057523864,18.3391127790813,6.27676479552609,0.0430315448339211,0.2074404609374,90.137177630833,14.24967759568,3.77487451389844,4.00082081205756,0.124617371514889,0.353011857470665,180.172476356645,56.8309994500161,7.53863379200874,,,,-7.03342638293779e-20,7.75997696013824e-18,2.78567352001957e-09
6.3321324389889,0.264171643136807,0.5139763060072,94.1546271243494,84.2440233682624,9.17845430169277,5.1109999997091,0.291000000000677,0.539444158371075,188.311359170903,336.32306234617,18.3391129105573,6.27724418823479,0.0431769987414544,0.207790757112665,90.1622533917317,14.2654638917142,3.77696490475014,3.9996854775979,0.124888507334288,0.353395680978543,180.223396312244,56.8936516884178,7.54278805803383,,,,-6.98606324231195e-20,7.75997696013824e-18,2.78567352001957e-09
6.33214849222024,0.265169336136277,0.514945954578028,94.1542033279261,84.2440237418302,9.17845432204302,5.1109999998854,0.291999999997939,0.540370243442345,188.310328179217,336.32306556104,18.339112998208,6.27772916219875,0.043322575455494,0.208140758755929,90.187137259247,14.2813169110839,3.77906296733515,3.99856677673083,0.125160289367728,0.353780001367697,180.273931348351,56.9565474712745,7.54695617260857,,,,-6.91501853137318e-20,7.75997696013824e-18,2.78567352001957e-09
6.33216481432678,0.266167005024082,0.515913757351054,94.1538324967751,84.2440240427822,9.1784543384375,5.11099999993487,0.292999999996089,0.541294744105361,188.309429677332,336.32306556104,18.339112998208,6.27821223262437,0.0434682254877402,0.208490348668086,90.2118769458166,14.2972398879535,3.78116911655026,3.99745821821299,0.125432698575976,0.354164790141505,180.324112863751,57.0196988217275,7.55113890891483,,,,-6.85581460559088e-20,7.75997696013824e-18,2.78567352001957e-09
6.33218137678018,0.267164652232703,0.516879727047505,94.1535125391442,84.2440243009715,9.17845435250247,5.11099999997795,0.293999999996018,0.542217668465367,188.30849990053,336.323070383347,18.339113129684,6.27870247962219,0.0436140084169951,0.208839671559297,90.2363925662799,14.3132353085778,3.7832836674743,3.99636758032596,0.125705797464203,0.354550133922134,180.373921333782,57.0831171951192,7.55533700076438,,,,-6.80845146496503e-20,7.75997696013824e-18,2.78567352001957e-09
6.33219815206363,0.26816228010226,0.517843876184956,94.1532413724283,84.2440245204325,9.1784543644577,5.11099999994652,0.294999999998665,0.543139024558781,188.307675046124,336.323070383347,18.339113129684,6.27918908366568,0.043759851021102,0.209188553752594,90.2607484096376,14.3293065124824,3.78540704713276,3.9952856727925,0.125979551154455,0.354935981769185,180.423350672559,57.1468143843047,7.55955120257179,,,,-6.70188439855689e-20,7.75997696013824e-18,2.78567352001957e-09
6.33221511414549,0.269159890881965,0.518806217081065,94.1530169769143,84.2440247302114,9.17845437588548,5.11099999987548,0.295999999997096,0.544058820346749,188.307160654299,336.323070383347,18.339113129684,6.27966748621587,0.0439057219356291,0.209536922607041,90.2849017340586,14.3454562326918,3.78753960146846,3.99420843430306,0.126253953968664,0.355322324050522,180.472392403351,57.2108020856583,7.5637822605928,,,,-6.65452125793104e-20,7.75997696013824e-18,2.78567352001957e-09
6.33223223631896,0.270157486732537,0.519766761858179,94.1528373839707,84.2440249359561,9.17845438709351,5.11099999986697,0.296999999997815,0.544977063735544,188.306532068647,336.323071990782,18.3391131735093,6.28013148428748,0.0440515784557083,0.209884678944673,90.3088719553902,14.3616875889287,3.78968172660037,3.99313043043601,0.126528991954999,0.355709139543812,180.521077966263,57.2750924964266,7.56803095239618,,,,-6.64268047277458e-20,7.75997696013824e-18,2.78567352001957e-09
6.33224949512009,0.271155069728132,0.520725522447414,94.1527006728177,84.244025155417,9.17845439904873,5.11099999976183,0.297999999998449,0.545893762556826,188.306122962072,336.323071990782,18.3391131735093,6.28059906050283,0.0441975424555023,0.210232115661481,90.3326617127947,14.3780035943807,3.79183380363389,3.99206705184182,0.126804773504689,0.356096578900569,180.569379635668,57.3396972744265,7.57229801806733,,,,-6.58347654699228e-20,7.75997696013824e-18,2.78567352001957e-09
6.3322668669082,0.272152641858485,0.521682510592875,94.1526049708454,84.2440254039243,9.17845441258627,5.11099999991756,0.298999999998175,0.546808924578024,188.305810397903,336.323073598217,18.3391132173346,6.28105302811552,0.0443434969861242,0.210578956655513,90.3562736574855,14.3944073161527,3.79399621983901,3.99100336618834,0.127081229566512,0.356484543236467,180.617350212278,57.4046289880694,7.57658425598695,,,,-6.58347654699228e-20,7.75997696013824e-18,2.78567352001957e-09
6.33228432975539,0.273150205030402,0.522637737855201,94.1525484573626,84.24402569116,9.17845442823355,5.1109999998863,0.299999999998267,0.547722557503584,188.305482099195,336.323071990782,18.3391131735093,6.28152378392173,0.0444896496008318,0.210925696871746,90.3797071489803,14.4109017801088,3.79616935608896,3.98996554312568,0.127358533311196,0.356873273461598,180.6649394651,57.4698991655253,7.58089039397915,,,,-6.50059105089705e-20,7.75997696013824e-18,2.78567352001957e-09
6.33230186147732,0.274147761070156,0.523591215615919,94.1525293381058,84.2440260235789,9.1784544463422,5.11099999977093,0.30100000000081,0.548634668974546,188.305297266551,336.323075205653,18.3391132611599,6.28197808680932,0.0446357712410222,0.211271794712456,90.4029967899216,14.4274902549547,3.79835362426337,3.98892490030175,0.127636533736092,0.3572625557431,180.712192192915,57.5355203963989,7.58521722802972,,,,-6.47690948058413e-20,7.75997696013824e-18,2.78567352001957e-09
6.33231944165726,0.275145311726298,0.524542955082134,94.1525458875691,84.2440264027945,9.17845446700012,5.11099999987802,0.302000000000662,0.549545266561966,188.305211316605,336.323073598217,18.3391132173346,6.28244377355353,0.0447820537354012,0.211617706573437,90.4260620354222,14.4441753556719,3.8005493491957,3.98790531899872,0.127915392008357,0.357652613590838,180.759062895302,57.6015043609507,7.58956549223674,,,,-6.41770555480182e-20,7.75997696013824e-18,2.78567352001957e-09
6.33233705110968,0.276142858669852,0.52549296728867,94.1525964127743,84.2440268425233,9.17845449095453,5.11099999981375,0.30300000000147,0.55045435778225,188.305171554939,336.323076813088,18.3391133049853,6.28288915873398,0.0449282781625983,0.211962916951523,90.4489738690132,14.4609605799491,3.802756970929,3.98687938151905,0.128194963581552,0.358043242614006,180.805578022867,57.6678636208564,7.59393597687368,,,,-6.41770555480182e-20,7.75997696013824e-18,2.78567352001957e-09
6.33235467045668,0.277140403497424,0.526441263102945,94.152679284921,84.2440273508337,9.17845451864494,5.11099999974637,0.304000000000852,0.551361950084381,188.305207249397,336.323078420524,18.3391133488106,6.28333125535827,0.0450745620243162,0.212307705993721,90.4716911539094,14.4778488244372,3.80497684939569,3.98586163912441,0.128475354692341,0.358434589140531,180.851750544589,57.7346106381534,7.5983294636488,,,,-6.34666084386306e-20,7.75997696013824e-18,2.78567352001957e-09
6.33237228289042,0.278137947732912,0.527387853228449,94.1527929030753,84.2440279228846,9.17845454980764,5.11099999974273,0.305000000001354,0.552268050860588,188.305338193347,336.323081635394,18.3391134364613,6.28377709588208,0.0452209538574904,0.212652189872313,90.4942698881557,14.4948435237743,3.80720941422643,3.98485814559981,0.128756621602085,0.358826729219111,180.897565462804,57.8017575922928,7.60274671367479,,,,-6.34666084386306e-20,7.75997696013824e-18,2.78567352001957e-09
6.33238987042065,0.279135492829761,0.528332748208704,94.1529357021845,84.2440285667444,9.17845458488216,5.11099999971156,0.306000000001889,0.553172667439281,188.305392572727,336.323081635394,18.3391134364613,6.2842153472155,0.0453673739089253,0.212996182850598,90.5166700050066,14.5119476282872,3.80945503035372,3.98385906114028,0.129038724586673,0.359219604958684,180.943044997671,57.8693172751312,7.60718852633029,,,,-6.25193456261137e-20,7.75997696013824e-18,2.78567352001957e-09
6.33240741705023,0.280133040172201,0.529275958430195,94.1531061966623,84.2440292864474,9.17845462408827,5.11099999978766,0.307000000002491,0.55407580709005,188.305662009789,336.323086457701,18.3391135679373,6.28465885751977,0.0455139107530052,0.213339894893115,90.5388903535123,14.5291643006804,3.81171408957708,3.98287551494518,0.129321751050562,0.359613335473758,180.988177559211,57.9373020744391,7.61165567235139,,,,-6.20457142198553e-20,7.75997696013824e-18,2.78567352001957e-09
6.33242490728409,0.281130591077292,0.530217494126035,94.153302905066,84.2440300787662,9.17845466725016,5.11099999968583,0.308000000002517,0.554977477022732,188.306039412388,336.323088065136,18.3391136117626,6.28509335068377,0.0456604640388513,0.21368309254326,90.5609350872203,14.546496756901,3.81398698960826,3.98189514096199,0.129605645899717,0.360007841441984,181.032954098247,58.0057245259436,7.61614893013153,,,,-6.13352671104676e-20,7.75997696013824e-18,2.78567352001957e-09
6.33244232763735,0.282128146796892,0.5311573653795,94.1535244084038,84.2440309437007,9.17845471436781,5.11099999978849,0.309000000001727,0.555877684389045,188.306299062165,336.323089672572,18.3391136555879,6.28551976557308,0.0458070408984286,0.214025794937032,90.5828230038274,14.5639483220072,3.81627414135924,3.98091855461564,0.129890433083943,0.360403153543283,181.077394548669,58.074597526991,7.62066909969138,,,,-6.1216859258903e-20,7.75997696013824e-18,2.78567352001957e-09
6.33245966210319,0.283125708519998,0.532095582127871,94.1537693292587,84.2440318860921,9.17845476570496,5.1109999997422,0.31000000000097,0.556776436283874,188.306668460314,336.323092887443,18.3391137432386,6.28594782876648,0.0459537093189928,0.214368163025653,90.6045425212128,14.5815221813222,3.8185759363043,3.97995407404825,0.130176184114377,0.360799368228905,181.121515229746,58.1439340621236,7.62521698459287,,,,-6.09800435557738e-20,7.75997696013824e-18,2.78567352001957e-09
6.33247689969316,0.284123277372963,0.533032154164234,94.154036327675,84.244032907554,9.17845482134951,5.11099999968343,0.31100000000132,0.557673739745131,188.307062970056,336.32309770975,18.3391138747146,6.28638664515045,0.0461005337695892,0.214710348538651,90.6260779677004,14.5992215025671,3.82089276250553,3.97900968190686,0.130462969638947,0.361196580325655,181.165274866495,58.2137465745591,7.62979335071135,,,,-6.07432278526446e-20,7.75997696013824e-18,2.78567352001957e-09
