network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904794e-12,1.06066026157267e-06,8.82937884615084e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767786,0.154592445829298,0.393182458699899,22.0734471623741,0.046577705811992,0.215818687355826,1.47603819879273,0.0278672631095539,0.166934906803682,0.00363155917173707,1.73538757186071e-09,4.16579832908497e-05,0.000279685785764785,1.14716112808803e-11,3.3869767169085e-06,95.1507604725213,1.32128436375982,1.14947134099108,70.0503833721392,0.670235982486618,0.818679413743022
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.1250001904794e-12,1.06066026157267e-06,8.82937884615095e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767988,0.154592445829298,0.393182458699899,22.0734471644147,0.046577705811992,0.215818687355826,1.46794654193303,0.0279811045568349,0.167275534842472,0.00362942896235372,1.74265308201922e-09,4.17450965026938e-05,0.000279518260163089,1.15143993536769e-11,3.39328739626883e-06,95.0931721136666,1.32621884782676,1.15161575528766,70.0070929324659,0.672890893051572,0.820299270419993
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615101e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767919,0.154592445829298,0.393182458699899,22.0734471598457,0.046577705811992,0.215818687355826,1.45994868161605,0.0280953017878517,0.167616531964635,0.00362732304988068,1.74994013898144e-09,4.18322858445656e-05,0.000279352642142002,1.15573156289208e-11,3.39960521662748e-06,95.0362387010276,1.33116821240597,1.15376263260949,69.9642934926778,0.675553873835836,0.821920844020783
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615101e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768152,0.154592445829428,0.393182458700065,22.0734473004776,0.0465777058120748,0.215818687356018,1.45204314797544,0.0282098520980044,0.167957887870753,0.00362524023315801,1.75724429576178e-09,4.1919497799494e-05,0.00027918883944021,1.16003342969371e-11,3.4059263493119e-06,94.9799300406523,1.33612950667422,1.15591068282728,69.921963690748,0.678223391594531,0.823543193520857
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047941e-12,1.06066026157267e-06,8.82937884615104e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769156,0.154592445829168,0.393182458699733,22.0734470193979,0.046577705812134,0.215818687356156,1.44422927383019,0.0283247526943437,0.168299592080146,0.00362317762878353,1.76455285615291e-09,4.20065811052615e-05,0.000279026634542982,1.16433828852415e-11,3.41224015644291e-06,94.9241710368404,1.34109443309882,1.15805631689431,69.8800488150163,0.680895090872299,0.825163675201653
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047941e-12,1.06066026157267e-06,8.82937884615091e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769361,0.154592445829168,0.393182458699733,22.0734470167827,0.046577705812134,0.215818687356156,1.4364805571867,0.0284395070300295,0.168640170273958,0.00362114058479774,1.77189239369347e-09,4.20938522078162e-05,0.000278866429533866,1.16866129544399e-11,3.41856884594122e-06,94.8690984251626,1.34608032140602,1.16020701661644,69.8386478560058,0.683578066466236,0.826787800143565
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615097e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769043,0.154592445829168,0.393182458699733,22.0734470152219,0.046577705812134,0.215818687356156,1.42884076097748,0.0285549959042822,0.168982235469537,0.00361912416599244,1.77924030389861e-09,4.21810419963591e-05,0.000278707851549307,1.17298956744385e-11,3.42489352746016e-06,94.8145855632844,1.35107239393791,1.16235639712521,69.7976681027902,0.686264567924844,0.828410869028675
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047941e-12,1.06066026157267e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769667,0.154592445829168,0.393182458699733,22.0734471572512,0.046577705812134,0.215818687356156,1.42125419310243,0.028670122107002,0.169322538685793,0.0036171290088767,1.78660076746651e-09,4.22682004285315e-05,0.000278550946628209,1.17732536837436e-11,3.43121752206758e-06,94.7606482374204,1.35607330784529,1.16450560661823,69.7571226831077,0.688955953058543,0.83003370597738
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047941e-12,1.06066026157267e-06,8.82937884615106e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770037,0.154592445829168,0.393182458699733,22.0734471556029,0.046577705812134,0.215818687356156,1.4137695947897,0.0287858769291316,0.169664011885643,0.00361515637097807,1.79398090657868e-09,4.23554117743965e-05,0.000278395809690628,1.18167282925758e-11,3.43754684223733e-06,94.7073184940901,1.36108770090462,1.16665663367789,69.7170323444643,0.691654679274148,0.831657789763403
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047942e-12,1.06066026157268e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770348,0.154592445829168,0.393182458699733,22.0734471554947,0.046577705812134,0.215818687356156,1.40639102016903,0.0289023663106793,0.170006959594833,0.00361320575375592,1.80137940680671e-09,4.24426602230198e-05,0.000278242402936491,1.186031233696e-11,3.44388041850469e-06,94.6545827659989,1.36611476178224,1.16880912119227,69.6773882981203,0.694360296105063,0.833282842800128
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047942e-12,1.06066026157268e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770437,0.154592445829298,0.393182458699899,22.0734471569824,0.046577705812134,0.215818687356156,1.39905225051766,0.0290182603921291,0.170347469579472,0.00361127809859199,1.80880207703872e-09,4.25300138377443e-05,0.000278090796891566,1.1904039472831e-11,3.45022310479061e-06,94.6024654439152,1.37115835963748,1.17096471323327,69.6382089083153,0.697074827541691,0.834910071529677
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047942e-12,1.06066026157268e-06,8.82937884615094e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770204,0.154592445829298,0.393182458699899,22.0734471543175,0.046577705812134,0.215818687356156,1.39180702423278,0.0291346731773936,0.170688819719962,0.00360936855627476,1.81622548467386e-09,4.26171970532302e-05,0.00027794062467091,1.19477756835283e-11,3.45655546513118e-06,94.5508419956989,1.37620320854911,1.17311687761668,69.5994017841288,0.699790243710379,0.836534663782906
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047942e-12,1.06066026157268e-06,8.82937884615096e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770351,0.154592445829298,0.393182458699899,22.0734471573603,0.046577705812134,0.215818687356156,1.38464454835688,0.0292513970470086,0.171030398020377,0.00360747966677328,1.82366341767489e-09,4.2704372348448e-05,0.000277792076764465,1.19915990123122e-11,3.46288882471156e-06,94.4997775164338,1.38125828208691,1.1752694508439,69.5610145327955,0.702511266283824,0.838159451586525
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047942e-12,1.06066026157268e-06,8.82937884615103e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770046,0.154592445829385,0.39318245870001,22.0734471250501,0.0465777058121656,0.215818687356229,1.37756855038627,0.0293685335092386,0.171372499279314,0.00360561213629786,1.83112061014669e-09,4.27915950876652e-05,0.000277645205417134,1.20355363009044e-11,3.46922704660626e-06,94.4492890505717,1.38632655770848,1.17742369506838,69.5230600818603,0.705239502892109,0.839785390973259
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047942e-12,1.06066026157268e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076975,0.154592445829385,0.39318245870001,22.0734471223463,0.0465777058121656,0.215818687356229,1.37055342335368,0.0294855505685111,0.171713571299741,0.00360376487095527,1.83859251606303e-09,4.28788119712175e-05,0.000277499927306912,1.20795616383138e-11,3.47556637662321e-06,94.3993479445557,1.39140504571056,1.17957833385942,69.4855174714339,0.707973358178311,0.841411527243543
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047943e-12,1.06066026157268e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769548,0.154592445829385,0.39318245870001,22.073447125237,0.0465777058121656,0.215818687356229,1.36361783598136,0.0296028619954468,0.172054822645129,0.00360193816272512,1.84608174735909e-09,4.29660534301103e-05,0.000277356264798451,1.21236901762341e-11,3.48190898448453e-06,94.3499619725362,1.39649549965795,1.18173410700459,69.4483912587028,0.710713725407191,0.843038389047136
2.5555,2e-12,1.41421356237309e-06,0.00114781924999985,1.12500019047943e-12,1.06066026157268e-06,8.8293788461509e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769321,0.154592445829385,0.39318245870001,22.073447125404,0.0465777058121656,0.215818687356229,1.35676069871254,0.0297204636566474,0.172396240262505,0.0036001318789816,1.85358869695678e-09,4.30533238781488e-05,0.000277214206383667,1.21679241257784e-11,3.48825516924699e-06,94.3011267572248,1.40159816344132,1.18389111131105,69.4116801868872,0.713460731461143,0.844666047299844
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047943e-12,1.06066026157268e-06,8.82937884615097e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769223,0.154592445829385,0.39318245870001,22.0734471256378,0.0465777058121656,0.215818687356229,1.3499713956109,0.0298381339510759,0.172737181727259,0.00359834409257036,1.86110405457825e-09,4.31405152331107e-05,0.000277073606193493,1.22122106008322e-11,3.49459734459239e-06,94.2527939829015,1.40670702564224,1.18604680583957,69.3753447321225,0.716211205512957,0.846292624044992
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047943e-12,1.06066026157268e-06,8.82937884615107e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769694,0.154592445829385,0.39318245870001,22.0734471208339,0.0465777058121656,0.215818687356229,1.34327343058353,0.0299564110815318,0.173079204647848,0.0035965768197034,1.86863964947367e-09,4.32277647984911e-05,0.000276934616148083,1.22566170988985e-11,3.50094517222113e-06,94.2050136670022,1.41182980996149,1.18820444787986,69.339426119975,0.718969222744805,0.847920528554891
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047943e-12,1.06066026157268e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769556,0.154592445829385,0.39318245870001,22.0734471267628,0.0465777058121656,0.215818687356229,1.33665573633266,0.0300750775556657,0.173421675564693,0.00359482980180901,1.87619531770859e-09,4.33150703301817e-05,0.000276797216678387,1.23011429421408e-11,3.50729852481092e-06,94.1577802924249,1.41696641559691,1.19036398450092,69.3039167477591,0.721734744182452,0.849549730258595
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047943e-12,1.06066026157268e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769374,0.154592445829385,0.39318245870001,22.0734471253445,0.0465777058121656,0.215818687356229,1.33007339971706,0.0301931298835324,0.173761704306594,0.00359309954177685,1.88375280558351e-09,4.34022212056423e-05,0.000276661142404317,1.23456835451702e-11,3.51364248966371e-06,94.1110025577164,1.42210490150432,1.19252039877912,69.2687523411419,0.724501487443189,0.851176531304282
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157268e-06,8.82937884615124e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768992,0.154592445829298,0.393182458699899,22.0734471256961,0.0465777058121656,0.215818687356229,1.32358908978379,0.030312000473625,0.174103418902746,0.00359138951714377,1.8913322907344e-09,4.34894503383798e-05,0.000276526655085959,1.23903542001637e-11,3.51999349433542e-06,94.0647707270985,1.42725848856189,1.1946792408684,69.2339968785082,0.727276399257575,0.852805018311674
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047944e-12,1.06066026157269e-06,8.82937884615123e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769144,0.154592445829298,0.393182458699899,22.0734471260647,0.0465777058121656,0.215818687356229,1.31716291251434,0.0304307933477216,0.174444241371625,0.00358969740972907,1.89892205227201e-09,4.35766227726749e-05,0.000276393578487059,1.24350869057617e-11,3.52634185889027e-06,94.0190241846632,1.43241934229952,1.19683722464649,69.1996063105677,0.730055382671896,0.854432784174329
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769233,0.154592445829298,0.393182458699899,22.0734471238079,0.0465777058121656,0.215818687356229,1.31081348544503,0.0305499513333905,0.174785443711399,0.00358802586298758,1.90653794783145e-09,4.36639204358867e-05,0.000276262112865628,1.24799737456607e-11,3.53270063063101e-06,93.9738298436578,1.43759794460513,1.19899872585634,69.1656307916995,0.732843941157711,0.856063047419821
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769959,0.154592445829472,0.39318245870012,22.073447137935,0.0465777058121182,0.215818687356119,1.30453453800049,0.0306693572238841,0.175126689067898,0.00358637270650769,1.91416882830632e-09,4.3751215163768e-05,0.000276132093357284,1.25249508068063e-11,3.53906072380883e-06,93.9291325799456,1.44278704156048,1.20116070596756,69.1320277331854,0.735638230631025,0.85769355286782
2.5555,2e-12,1.41421356237309e-06,0.00114781924999987,1.12500019047944e-12,1.06066026157269e-06,8.82937884615105e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768958,0.154592445829341,0.393182458699955,22.0734471827309,0.0465777058121261,0.215818687356137,1.29832555554728,0.0307890058593823,0.175467962487123,0.00358473513501496,1.92179958551713e-09,4.38383346572053e-05,0.00027600330691015,1.25699311483689e-11,3.5454098702927e-06,93.8848607517764,1.44797673539761,1.20331904971109,69.0987458671885,0.738433039188451,0.859321266575226
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047944e-12,1.06066026157269e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077024,0.154592445829298,0.393182458699899,22.0734471493363,0.0465777058120314,0.215818687355918,1.29218536981166,0.0309088919660274,0.175809248806846,0.00358311711068105,1.92945397030897e-09,4.39255503131033e-05,0.000275876053426419,1.26150512360685e-11,3.5517673397998e-06,93.8411148529633,1.4531826113786,1.20548024097394,69.0658591355457,0.741236596315107,0.860950983689029
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769885,0.154592445829298,0.393182458699899,22.073447250074,0.0465777058120748,0.215818687356018,1.2861181196165,0.0310291276845574,0.176150866261161,0.00358151631922286,1.93711969240081e-09,4.40127219381035e-05,0.000275750156719262,1.26602400472976e-11,3.55812310738366e-06,93.7978357801938,1.45839652995209,1.20764089445169,69.0333226283689,0.744044626409408,0.862580214478287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077005,0.154592445829385,0.39318245870001,22.0734471484225,0.0465777058120314,0.215818687355918,1.28011289926393,0.0311494733640062,0.176492134000375,0.00357993396625141,1.94480488104563e-09,4.40999419619305e-05,0.000275625707230522,1.2705544294935e-11,3.56448373469918e-06,93.7550538274774,1.4636238217233,1.20980321611545,69.0011603645432,0.746859929013912,0.864210581405893
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769646,0.154592445829385,0.39318245870001,22.0734472519872,0.0465777058120748,0.215818687356018,1.27416439011269,0.0312698012810236,0.176832692907798,0.00357836725931898,1.95249391278402e-09,4.41870333105088e-05,0.000275502492643286,1.27508743017064e-11,3.5708366388994e-06,93.7126968305697,1.46885422884966,1.21196296513122,68.9693183417668,0.74967709453018,0.865838954153819
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770314,0.154592445829385,0.39318245870001,22.0734471492328,0.0465777058120314,0.215818687355918,1.26830053256722,0.0313908218632169,0.177174551962794,0.00357682030248428,1.96021237359439e-09,4.427428569265e-05,0.000275380823424693,1.27963769225036e-11,3.57720238769119e-06,93.6708701040972,1.47410455689206,1.21412707608885,68.9378724180709,0.752504961369867,0.86747043832621
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770364,0.154592445829385,0.39318245870001,22.0734472498529,0.0465777058120748,0.215818687356018,1.26248153103753,0.0315115706548498,0.177514987127425,0.00357528891522654,1.96793624278683e-09,4.43614274205286e-05,0.000275260382901911,1.28419144714685e-11,3.5835617019201e-06,93.6294663549466,1.47935903330832,1.21628904184339,68.9067468548869,0.755335234335951,0.869100244123744
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047945e-12,1.06066026157269e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770474,0.154592445829385,0.39318245870001,22.0734471501178,0.0465777058120314,0.215818687355918,1.25673586398937,0.0316327633875477,0.177856018699249,0.00357377421838549,1.97567324078564e-09,4.44485459918054e-05,0.000275141255335774,1.28875311026577e-11,3.58992076551248e-06,93.5885136211534,1.48462274492577,1.21845096123142,68.8759592449932,0.758170571240013,0.870729907169849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615118e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770261,0.154592445829385,0.39318245870001,22.0734472467671,0.0465777058120748,0.215818687356018,1.25104808094116,0.0317540303043224,0.178196605759825,0.0035722764373299,1.98342575136186e-09,4.45356683048752e-05,0.000275023457109238,1.29332404572086e-11,3.59628147635979e-06,93.5480183470887,1.48989724914682,1.22061347245835,68.8455156897728,0.761011806847408,0.872359906717066
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047946e-12,1.06066026157269e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770197,0.154592445829385,0.39318245870001,22.0734471507719,0.0465777058120314,0.215818687355918,1.2454561844649,0.0318763546088804,0.178539504336941,0.00357079545972629,1.99119411570884e-09,4.46227981609047e-05,0.000274906979664939,1.2979044859816e-11,3.60264414837436e-06,93.5079766446016,1.49518278616471,1.22277667060045,68.8154124357027,0.763859074154436,0.87399031696835
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047946e-12,1.0606602615727e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.073447183239,0.0465777058121261,0.215818687356137,1.23987656221446,0.0319976251762564,0.178878800242668,0.00356933139221204,1.99898001153033e-09,4.47099542778823e-05,0.0002747918303188,1.30249541034791e-11,3.60901012792693e-06,93.4683912404041,1.50048049978811,1.22494101890177,68.7856519015858,0.766712968465016,0.875621475561796
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077013,0.154592445829298,0.393182458699899,22.0734471830283,0.0465777058121261,0.215818687356137,1.23437667507868,0.0321195701184488,0.179219335224882,0.00356788214489056,2.00677137151735e-09,4.47970018139312e-05,0.000274677850251338,1.3070898314375e-11,3.6153697341178e-06,93.4292083001859,1.50578241222907,1.22710326062197,68.7561950454255,0.769569290890246,0.877250985117854
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615141e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769547,0.154592445829298,0.393182458699899,22.0734471824907,0.0465777058121261,0.215818687356137,1.228955306971,0.0322421942954301,0.179561115766833,0.00356645096917408,2.01458986793723e-09,4.48841828257709e-05,0.000274565285407765,1.31170019076067e-11,3.62174017671157e-06,93.390511035896,1.51110272988903,1.2292691852841,68.7271022362381,0.772435536649368,0.878883118878369
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769418,0.154592445829298,0.393182458699899,22.0734471798937,0.0465777058121261,0.215818687356137,1.22357783713114,0.0323646075317246,0.17990166072531,0.00356503367683484,2.02240970957044e-09,4.49712097854888e-05,0.000274453817040567,1.31631167104497e-11,3.62810097853542e-06,93.3521916077683,1.5164244820262,1.23143188282024,68.6982937807474,0.775302758703046,0.880512781680678
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769978,0.154592445829298,0.393182458699899,22.0734471811051,0.0465777058121261,0.215818687356137,1.21823874395879,0.0324866654769694,0.180240576666214,0.00356363136011689,2.03023884594629e-09,4.50581717998665e-05,0.000274343527971233,1.32092880413525e-11,3.63445842476599e-06,93.3142773275491,1.52175288394515,1.2335934840721,68.669789960999,0.778173683908555,0.882141532810101
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807699,0.154592445829298,0.393182458699899,22.0734471801014,0.0465777058121261,0.215818687356137,1.21298049487939,0.0326095177437653,0.180581055882851,0.00356224559189062,2.03808844433997e-09,4.51451929261573e-05,0.000274234537849886,1.32555810248733e-11,3.64082147665513e-06,93.2768092966172,1.52709535207234,1.23575699555873,68.6416217161785,0.781052231153944,0.883771594448443
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769607,0.154592445829298,0.393182458699899,22.0734471808913,0.0465777058121261,0.215818687356137,1.20779293519058,0.0327329103201368,0.180922387559243,0.00356087414142417,2.04594504947634e-09,4.52321240876033e-05,0.000274126675647563,1.33019170580788e-11,3.64717932902658e-06,93.239729468278,1.53244293240196,1.23791879071365,68.613745972199,0.783933668457414,0.885400287134251
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047947e-12,1.0606602615727e-06,8.82937884615158e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769628,0.154592445829298,0.393182458699899,22.0734471810181,0.0465777058121261,0.215818687356137,1.20263158657738,0.0328556588979397,0.181261300055858,0.00355951930690581,2.05382477937142e-09,4.53191436301639e-05,0.000274020115750088,1.33483895459792e-11,3.65354479183973e-06,93.2030970720188,1.53780626210781,1.24008316741572,68.5862054517803,0.78682361266963,0.887030784510679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047947e-12,1.0606602615727e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769896,0.154592445829385,0.39318245870001,22.0734471812464,0.0465777058121261,0.215818687356137,1.19755355627639,0.0329793315566148,0.181602124317462,0.0035581779766911,2.06170782651179e-09,4.54060329307878e-05,0.000273914621744603,1.33948849978735e-11,3.65990232081042e-06,93.1668311097012,1.54317237056863,1.24224489154459,68.5589411938405,0.789715215472664,0.88865922347808
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615155e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769919,0.154592445829385,0.39318245870001,22.073447181077,0.0465777058121261,0.215818687356137,1.19251935529811,0.0331028686189493,0.181941937493667,0.00355685150584649,2.06960436370897e-09,4.54929045424555e-05,0.000273810295764396,1.34414606612716e-11,3.66625976456546e-06,93.1309665547896,1.54854785819513,1.24440662895821,68.5319782649707,0.792611946302944,0.890287563825837
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047947e-12,1.0606602615727e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770354,0.154592445829385,0.39318245870001,22.0734471797833,0.0465777058121261,0.215818687356137,1.18753334426618,0.0332263912942961,0.182281077718715,0.00355553777330589,2.07750083970462e-09,4.55796099117206e-05,0.000273706975806428,1.34880388244047e-11,3.67260654364236e-06,93.0954488070373,1.55392376899351,1.24656478732295,68.5052781918845,0.795509110025111,0.891913174039442
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.0606602615727e-06,8.82937884615147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769945,0.154592445829385,0.39318245870001,22.0734471804935,0.0465777058121261,0.215818687356137,1.18260896098056,0.0333502961711482,0.182620634571092,0.00355424042815696,2.08542316409648e-09,4.56664336695617e-05,0.000273604939056666,1.35347686811982e-11,3.6789629899196e-06,93.0603710817508,1.55931717436487,1.24872622074051,68.4789059768645,0.79841568161684,0.893541091174234
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.0606602615727e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769582,0.154592445829385,0.39318245870001,22.073447182365,0.0465777058121261,0.215818687356137,1.17774570995917,0.0334745814655754,0.182960600855964,0.00355295613388668,2.0933494628765e-09,4.5753136098813e-05,0.000273503931647984,1.35815243620765e-11,3.68531197622081e-06,93.0256480965592,1.56471366826107,1.25088515390545,68.4528025925839,0.801324060201214,0.895167057146996
2.5555,2e-12,1.41421356237309e-06,0.00114781924999991,1.12500019047948e-12,1.0606602615727e-06,8.82937884615134e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770418,0.154592445829385,0.39318245870001,22.0734471021474,0.0465777058121972,0.215818687356302,1.17292816186675,0.0335988319156092,0.183299841559149,0.00355168800337952,2.10130232064939e-09,4.5839964230455e-05,0.000273404190022674,1.36284363632303e-11,3.69167121548362e-06,92.9913589172002,1.570128184502,1.25304755875505,68.4270222883383,0.804242114648445,0.896795469797013
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615143e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077065,0.154592445829385,0.39318245870001,22.0734471027243,0.0465777058121972,0.215818687356302,1.16816532016698,0.0337233140401288,0.183639086362704,0.00355043219921392,2.10925593314025e-09,4.59266364231069e-05,0.000273305422354653,1.36753558981842e-11,3.69802053782618e-06,92.9574051030015,1.57554371976241,1.25520664424724,68.40149654446,0.807160882445125,0.898421327910867
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770749,0.154592445829385,0.39318245870001,22.0734471033751,0.0465777058121972,0.215818687356302,1.1634709308,0.0338484422774977,0.183979461564322,0.00354919128367205,2.11722921823788e-09,4.60133591279519e-05,0.000273207823087205,1.37223925247836e-11,3.70437478190094e-06,92.9238526750504,1.58097282329638,1.25736741778065,68.3762716489562,0.81008698440565,0.900048323372501
