spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000226696,0.000200000000116061,0.0141421356278343,9.99991451937828,0.384999711319455,0.620483449674087,5.99829038693993,7.69988452759168,2.7748665783406,299.999618654372,76.999989697088,8.77496380032921,1.79982903869842e-06,7.6999999999968e-07,0.00087749643873903,33.3312228750225,5.11718435551438,2.26211943882598,24.5082683647153,1.83579982455044,1.35491690688043,5.47966597542758,0.0137643641255848,0.117321626845117,10.0000024966699,0.384999998766889,0.620483681305874,6.00004994803469,7.69999950683656,2.77488729624044,300.00002028538,76.999999929862,8.77496438339564,1.80000499348488e-06,7.70000000000025e-07,0.000877496438739226,92.6956362103503,10.2064086207163,3.19474703548126,69.3364528161661,4.48744484215042,2.11835899746724
2.55550000307185,0.000200000000155941,0.0141421356292443,9.99991376143635,0.389999704977786,0.624499563632983,5.99827522797091,7.79988199089846,2.79282688165566,299.999616013864,77.9999894910107,8.83176027137347,1.7998275228026e-06,7.79999999999675e-07,0.000883176086632601,33.3312162766767,5.15008489888312,2.26937984896383,24.5082616887041,1.85358765627095,1.36146526076538,5.44033640782399,0.0138668275276222,0.117757494570928,10.000002432395,0.389999998744068,0.624499798834289,6.00004864835842,7.79999949775234,2.79284791883703,300.000019800201,77.9999999286521,8.83176086228857,1.80000486365178e-06,7.80000000000019e-07,0.000883176086632796,91.9035906075751,10.2741128412166,3.20532569970925,68.7474380333747,4.5245408304434,2.1270968079623
2.55550001277582,0.000200000000724532,0.014142135649347,9.99991312168295,0.394999698976417,0.628490015017277,5.99826243273388,7.89987959038641,2.81067244452042,299.999613196929,78.9999892781628,8.8881938141651,1.79982624325924e-06,7.89999999999666e-07,0.000888819441731371,33.3312001052902,5.18298453509241,2.27661690565023,24.5082562184451,1.87137552386667,1.36798228200027,5.4012510073777,0.0139684192906686,0.118188067463127,10.0000021856563,0.394999998741224,0.628490253497398,6.00004373326532,7.89999949659764,2.81069377495978,300.000017879446,78.9999999286742,8.8881944133032,1.80000437213149e-06,7.90000000000028e-07,0.000888819441731575,91.1166089107919,10.341411401305,3.21580649313746,68.1617189816454,4.56139253205677,2.13574168195893
2.55550000433211,0.000200000000245515,0.0141421356324112,9.99991205049478,0.399999691406467,0.63245528806902,5.99824100899683,7.99987656241459,2.82840530377359,299.999609853815,79.9999890485096,8.94427129779221,1.79982410090028e-06,7.99999999999647e-07,0.000894427190999719,33.3311836662727,5.21588442005987,2.28383108395955,24.5082470735286,1.88916327738332,1.37446836172511,5.36242231737276,0.0140691924220342,0.118613626628791,10.0000021132995,0.399999998721078,0.632455531022599,6.00004228521285,7.99999948850351,2.82842703432553,300.000017108216,79.9999999275413,8.94427190594859,1.80000422697185e-06,8.00000000000019e-07,0.000894427190999927,90.334318290011,10.4082840090963,3.22618722474321,67.5796815897199,4.59800409675822,2.14429571112713
2.55549999998854,0.000199999999993648,0.0141421356235064,9.99991076930603,0.404999682998136,0.636395854007658,5.99821538542211,8.09987319911557,2.84602761741968,299.999604047387,80.9999887466907,8.99999937481613,1.79982153855259e-06,8.09999999999649e-07,0.000899999999999805,33.3311736761947,5.24878510724767,2.29102272080564,24.5082358453259,1.90695094875573,1.38092394749158,5.32383684399905,0.0141691352485464,0.119034176808791,10.0000019840508,0.404999998705631,0.63639610205094,6.00003968036955,8.09999948236485,2.84604980321231,300.000016252717,80.9999999267427,8.99999999593015,1.80000396696118e-06,8.1000000000002e-07,0.000900000000000011,89.5568856912426,10.4747455854877,3.23647116246811,67.0009672871744,4.63438553417579,2.15276230322249
2.55550000210483,0.000200000000112094,0.0141421356276941,9.99990960346518,0.40999967489273,0.640312169877108,5.99819206843399,8.19986995694753,2.86354150606335,299.999600918221,81.9999885177075,9.05538450413385,1.79981920686925e-06,8.19999999999614e-07,0.000905538513813529,33.3311603888332,5.28168493836455,2.29819166702095,24.5082258529348,1.92473865488781,1.38734950711341,5.28549571136694,0.0142682683961071,0.119449857246072,10.0000025633367,0.409999998612712,0.640312422659995,6.00005126924461,8.19999944518196,2.86356411577984,300.000020924221,81.9999999208463,9.05538513376688,1.80000512705671e-06,8.20000000000035e-07,0.000905538513813761,88.7846323183549,10.5408507085123,3.24666763135869,66.4257812418509,4.67053624736274,2.16114234777877
2.5555000087223,0.00020000000050541,0.0141421356415999,9.9999086937252,0.414999667615447,0.644204678355759,5.99817387366148,8.29986704603815,2.88094898358825,299.999597383573,82.9999882746963,9.11043293563464,1.79981738739213e-06,8.29999999999602e-07,0.000911043357914211,33.3311486965572,5.31458523912308,2.30533842182077,24.5082180794941,1.94252642986221,1.39374546810464,5.24744174041037,0.0143667241071442,0.119861270255008,10.0000027505065,0.414999998563717,0.644204935221485,6.00005501082815,8.29999942558957,2.8809719584872,300.000022303154,82.9999999179462,9.11043357464101,1.80000550068768e-06,8.30000000000033e-07,0.000911043357914448,88.0177828389242,10.6065783855433,3.25677423005393,65.8541134645523,4.70647621043388,2.16944145125741
2.55550000381349,0.000200000000225361,0.0141421356316987,9.99990760781236,0.419999659610746,0.648073807224722,5.9981521550997,8.39986384412799,2.89825186002321,299.999592797378,83.999987998216,9.16515073516066,1.79981521555238e-06,8.39999999999608e-07,0.000916515138990954,33.3311418547227,5.34748621801201,2.31246323603469,24.508208569245,1.96031412964898,1.40011218466556,5.2096560143144,0.0144644771471375,0.12026835472034,10.0000024106711,0.419999998573148,0.648074068739946,6.00004822416743,8.39999942936722,2.89827525079438,300.000019753053,83.9999999189807,9.16515138549171,1.80000482154724e-06,8.4000000000004e-07,0.00091651513899119,87.2558695780659,10.6719282644978,3.26679173877029,65.2865398520769,4.74221453892262,2.17766263202605
2.55549999678364,0.000199999999810327,0.014142135617025,9.99990659694494,0.424999651792,0.651919973456865,5.99813193764877,8.49986071665804,2.91545206042872,299.999586611626,84.9999876710381,9.21954378866103,1.79981319380334e-06,8.49999999999573e-07,0.000921954445729057,33.3311383516933,5.38038711851583,2.31956614876917,24.5081996923548,1.97810184433424,1.40645008597328,5.17213234396403,0.0145615328004433,0.120671176344823,10.0000019174232,0.42499999860294,0.651920239448769,6.00003836233878,8.49999944130391,2.91547585160706,300.000015785233,84.9999999209081,9.21954445300353,1.80000383545873e-06,8.50000000000047e-07,0.000921954445729314,86.4994088699078,10.736947992295,3.27672824510899,64.7226888805906,4.7777539552152,2.18580739206711
2.55550000566361,0.000200000000340156,0.0141421356357573,9.99990602822591,0.429999645550192,0.6557435821647,5.99812056330415,8.59985821991997,2.9325514863204,299.99958543205,85.9999874903562,9.27361782102089,1.79981205636679e-06,8.59999999999589e-07,0.000927361849549349,33.3311244974905,5.41328627259704,2.32664700214645,24.5081948198064,1.99588969273298,1.41275960189021,5.13487748185248,0.0146579293735635,0.12106993587825,10.0000018417693,0.429999998581705,0.65574385134876,6.00003684101362,8.59999943279595,2.93257556301555,300.000015239255,85.9999999198888,9.2736184911764,1.80000368344477e-06,8.60000000000051e-07,0.000927361849549598,85.7483424040432,10.8016451271994,3.28658563363248,64.1628629875499,4.81309530523189,2.1938767753071
2.55550000361312,0.000200000000265371,0.0141421356331132,9.99990551207117,0.434999639456881,0.659545024586556,5.99811024004233,8.69985578252395,2.94955179349744,299.999583626534,86.999987289664,9.32737837174327,1.79981102404545e-06,8.69999999999575e-07,0.000932737905308654,33.3311135486101,5.44618660165543,2.33370662287603,24.5081902640491,2.01367754444988,1.41904106510343,5.09788220577837,0.0147536637996459,0.121464660702798,10.0000016074012,0.434999998581096,0.659545296837978,6.00003215275368,8.699999432567,2.94957614456162,300.000013298141,86.9999999199656,9.32737904879852,1.8000032143526e-06,8.70000000000049e-07,0.000932737905308908,85.0024488721945,10.865995250033,3.29636091016032,63.6064023007533,4.84825206503944,2.20187467060217
2.55549999097294,0.000199999999482352,0.0141421356054293,9.99990448409529,0.439999631346776,0.663324680188199,5.99808968052808,8.79985253847437,2.96645454009907,299.999578861855,87.9999869965282,9.38083082655946,1.7998089680926e-06,8.79999999999558e-07,0.000938083151964451,33.3311071799278,5.47908730893169,2.34074503287558,24.5081812612232,2.03146524088553,1.42529479087154,5.06118310948848,0.0148488589291431,0.121855894109161,10.0000020442998,0.439999998493088,0.663324956935203,6.00004091073553,8.79999939738008,2.9664792932667,300.000016792066,87.9999999146374,9.38083151509702,1.8000040894922e-06,8.80000000000043e-07,0.000938083151964709,84.262163348358,10.9300510627189,3.30606277355994,63.054217346654,4.88322200342527,2.20980134931294
2.5555000054164,0.000200000000312384,0.0141421356347754,9.99990373144788,0.44499962422282,0.667082921549353,5.99807462763369,8.89984968891018,2.983261585733,299.999575649085,88.9999867485912,9.43398042973332,1.79980746278073e-06,8.89999999999529e-07,0.000943398113205411,33.331104494925,5.51198744402908,2.34776222050468,24.5081744007782,2.04925299246162,1.43152121621079,5.02475308713134,0.0149434602462043,0.122243446639091,10.0000022237244,0.444999998435946,0.667083202034009,6.00004448253088,8.89999937452938,2.98328667320614,300.00001804231,88.9999999111224,9.4339811273461,1.80000444829584e-06,8.90000000000036e-07,0.00094339811320568,83.5275793461687,10.9938297534171,3.31569446020243,62.5056617050782,4.91802212867187,2.21766140983512
2.55550000194237,0.000200000000096001,0.0141421356271251,9.99990376136396,0.449999620113307,0.670820110099054,5.99807522610831,8.99984804505439,2.99997467406883,299.999577278969,89.9999866509077,9.48683227694617,1.79980752260647e-06,8.99999999999535e-07,0.000948683298050269,33.3310940824855,5.54488791339153,2.35475856796223,24.508174563737,2.06704098859492,1.43772076169016,4.98860100176954,0.0150375144579224,0.122627543634872,10.0000024609234,0.449999998371377,0.670820392036033,6.00004920094113,8.99999934866895,2.99999989144482,300.000020022368,89.9999999073447,9.48683297562178,1.80000492018295e-06,9.00000000000054e-07,0.000948683298050542,82.7982767780282,11.0573033610359,3.32525237554023,61.9614338152027,4.95265566938587,2.22545628341378
2.5555000071585,0.000200000000432823,0.0141421356390335,9.99990267214331,0.454999611545871,0.674536590220183,5.99805344148638,9.09984461806757,3.01659487138521,299.999571702018,90.9999863247165,9.53939129738982,1.79980534413038e-06,9.09999999999524e-07,0.000953939201416696,33.3310845191306,5.57778820490647,2.36173415203881,24.5081653705571,2.08482867699134,1.44389358229453,4.9527382416062,0.0151310749091535,0.123008434300879,10.0000030085025,0.454999998259772,0.674536876871659,6.0000601637235,9.09999930399739,3.01662051043836,300.000024526857,90.9999999002986,9.53939200894368,1.80000601651363e-06,9.1000000000003e-07,0.000953939201416961,82.0745579496196,11.120492802622,3.33474029013085,61.4210476865751,4.98712607812651,2.23318742566013
2.55550000225555,0.000200000000131037,0.0141421356283638,9.99990176996296,0.459999603636034,0.678232706109071,5.99803539741451,9.19984145409969,3.03312404199032,299.999571811714,91.9999861778211,9.59166232609453,1.79980353973583e-06,9.19999999999525e-07,0.000959166304662296,33.331069536424,5.61068796175931,2.3686890808545,24.5081576558126,2.10261639676308,1.45004013625937,4.91716168638228,0.0152241555690757,0.123386204938298,10.0000030626191,0.459999998219187,0.678232996999694,6.00006127532161,9.19999928779405,3.03315006021694,300.000024900974,91.9999998979696,9.59166304130674,1.80000612602489e-06,9.20000000000067e-07,0.000959166304662579,81.3570201049392,11.1834740681389,3.34417016136125,60.8852243193852,5.02144896093573,2.24085897836873
2.55550000147355,0.000200000000103284,0.0141421356273826,9.9999006450122,0.464999594742246,0.681908787699826,5.99801289804246,9.29983789653932,3.04956355837017,299.999567570113,92.9999858892255,9.64365002938335,1.79980128980031e-06,9.29999999999488e-07,0.00096436507609903,33.3310645647529,5.64358833384809,2.37562377784196,24.5081476367879,2.12040401738628,1.45616071138672,4.88189057367443,0.0153168354277917,0.123761203241532,10.0000029861396,0.464999998199433,0.681909083529053,6.00005972197666,9.29999927987408,3.04959001832608,300.000024213219,92.9999998968606,9.64365075564543,1.8000059721455e-06,9.30000000000043e-07,0.000964365076099318,80.645145707428,11.246176986345,3.35353201659758,60.3528813948493,5.05562609827716,2.24847194740721
2.5555000014276,0.000200000000082236,0.0141421356266384,9.99990024407085,0.469999588728395,0.685565160089393,5.99800487902333,9.39983549099323,3.06591511477295,299.999564977131,93.9999856518655,9.69535897488409,1.79980048790284e-06,9.3999999999949e-07,0.000969535971483003,33.3310553238175,5.67648901354082,2.38253835510382,24.5081442230774,2.13819188815545,1.462255753333,4.84689167588229,0.0154090372130921,0.12413314308875,10.000002294799,0.46999999827543,0.685565458782333,6.00004588956403,9.39999931027966,3.06594183087019,300.000018609999,93.9999999020188,9.69535970977966,1.80000458893124e-06,9.40000000000057e-07,0.000969535971483295,79.938602175947,11.3086272501878,3.36283024403371,59.8255392635965,5.08966946622601,2.25602958008666
2.55550000106809,0.000200000000052489,0.0141421356255867,9.99989910730415,0.474999579620457,0.689202132629069,5.99798214410567,9.49983184780801,3.08217972347623,299.999559402859,94.9999853135076,9.74679359140777,1.79979821438913e-06,9.49999999999465e-07,0.000974679434480622,33.3310457283832,5.70938848465363,2.38943267003982,24.508134179429,2.1559794918416,1.46832540393525,4.81216471142284,0.0155007783444132,0.124502121847032,10.000002413895,0.474999998222875,0.689202436315249,6.00004830163686,9.49999928926017,3.08220688618726,300.000019643151,94.9999998989093,9.74679433962312,1.80000482868824e-06,9.5000000000007e-07,0.000974679434480932,79.2378405991008,11.3708592153357,3.37207046417119,59.3021204810291,5.12356856879865,2.26353011219172
2.55550000112844,0.000200000000010487,0.0141421356241017,9.99989877502972,0.479999573794496,0.692820015440154,5.99797549894007,9.59982951740742,3.09835916533371,299.999556145144,95.999985049095,9.7979582081725,1.79979754987406e-06,9.5999999999946e-07,0.000979795897112996,33.3310387821071,5.74228891321055,2.39630734948807,24.5081311615658,2.17376735742164,1.47437015617573,4.77773166669612,0.0155921491110621,0.124868527303969,10.0000029193722,0.479999998103114,0.692820321658592,6.00005837418654,9.59999924134849,3.09838655453907,300.00002388783,95.9999998916802,9.79795896560504,1.80000583727339e-06,9.60000000000078e-07,0.000979795897113311,78.5425264054689,11.4328526707251,3.38125016387801,58.7825102817294,5.15733429240038,2.27097650635148
2.5555000115683,0.000200000000649951,0.0141421356467102,9.99989808046853,0.484999566399711,0.696419102552272,5.99796160808038,9.69982655949265,3.11445445615964,299.999550699396,96.9999847080428,9.84885702546457,1.79979616078294e-06,9.69999999999448e-07,0.00098488578017933,33.3310237583955,5.77518791508636,2.40316206592197,24.508125254433,2.19155512410036,1.48039019319244,4.74359583083033,0.0156831817540207,0.125232510771048,10.0000031635628,0.484999998028482,0.696419412443739,6.0000632794213,9.69999921153804,3.11448217389954,300.000025617393,96.9999998867198,9.84885779604518,1.80000632762796e-06,9.70000000000065e-07,0.000984885780179644,77.853610466841,11.4946701837854,3.39037906196127,58.267114353737,5.19097950751561,2.27837211787618
2.55550000049176,0.000200000000031441,0.0141421356248426,9.99989736498535,0.489999558852788,0.699999684894777,5.99794729820327,9.79982354066317,3.13046698443909,299.999546667712,97.9999844115475,9.89949414927589,1.79979472980562e-06,9.79999999999431e-07,0.000989949493660879,33.3310179803329,5.80808916272754,2.40999775160218,24.508119254608,2.20934287911216,1.48638584462856,4.70976314474785,0.0157739163722675,0.12559425294283,10.0000032456335,0.489999997980267,0.699999998557334,6.00006492215174,9.79999919223784,3.13049503948462,300.000026455077,97.9999998839249,9.89949493074899,1.80000649174148e-06,9.80000000000046e-07,0.00098994949366119,77.1701595763396,11.556270515307,3.39945150212604,57.756064935525,5.22450839288198,2.28571835379646
2.55549999509817,0.000199999999714475,0.0141421356136361,9.99989627826757,0.494999549635454,0.703562043913296,5.99792556396609,9.89981985375193,3.1463979172622,299.999536273674,98.999983891769,9.9498735615971,1.79979255639359e-06,9.89999999999406e-07,0.000994987437106321,33.3310085688996,5.84098892850223,2.41681379682056,24.5081093710485,2.22713046475483,1.49235735155988,4.67620495416282,0.0158642819667428,0.125953491284453,10.0000029085274,0.494999998004207,0.703562362555166,6.00005819461794,9.89999920172511,3.14642641765625,300.00002376491,98.9999998858067,9.94987436532777,1.80000581837954e-06,9.90000000000092e-07,0.000994987437106666,76.4926432219512,11.6177073283998,3.40847580721937,57.2495511997462,5.257929696027,2.29301759610061
2.55550000647008,0.000200000000321176,0.0141421356350862,9.99989573964963,0.499999542724651,0.707106457843973,5.99791479142147,9.99981708942633,3.16224873933509,299.999534582105,99.9999836697898,9.99999918348946,1.79979147913446e-06,9.99999999999404e-07,0.000999999999999702,33.3310063566853,5.87388968850081,2.42361087811159,24.5081046696725,2.24491825610287,1.49830512783707,4.642937332815,0.0159543505848772,0.12631053235925,10.0000030667652,0.499999997939014,0.70710677972921,6.00006135305791,9.99999917566359,3.16227752982935,300.000025065883,99.9999998817889,9.99999999408945,1.80000613437046e-06,1.00000000000007e-06,0.00100000000000004,75.8209339244771,11.6789383671666,3.41744617619161,56.7470284845906,5.29123847039576,2.3002692169387
2.55550000236649,0.000200000000132136,0.0141421356284027,9.99989537911319,0.504999536552354,0.710633194096894,5.99790758071049,10.0998146204932,3.17802055067194,299.999535348184,100.999983533495,10.0498748018816,1.79979075806215e-06,1.00999999999936e-06,0.00100498756211177,33.3310034508117,5.90679095730273,2.43038905471999,24.5081014731012,2.26270610087836,1.5042294043391,4.60996340422323,0.0160441550128695,0.126665524168455,10.0000028555186,0.504999997943804,0.710633518730861,6.00005711707287,10.0999991776736,3.17804958703819,300.000022998076,100.999999882508,10.0498756152755,1.8000057101948e-06,1.01000000000009e-06,0.00100498756211214,75.1550561359827,11.7400194982375,3.42637118512246,56.2488277379441,5.32444916986622,2.30747679725414
2.55550000038223,0.000200000000023413,0.0141421356245587,9.99989451726235,0.509999528109139,0.714142512464521,5.99789034395768,10.1998112431696,3.19371433336947,299.999533094486,101.999983289614,10.0995041110747,1.79978903438491e-06,1.01999999999937e-06,0.0010099504938359,33.3309869794802,5.93968971677298,2.43714786518442,24.5080943252651,2.28049379127887,1.51013038883365,4.5772762168845,0.0161336919553888,0.127018470922102,10.0000028892552,0.509999997901101,0.714142841384762,6.00005779401349,10.1999991605633,3.19374375311534,300.0000234254,101.999999879854,10.099504932414,1.80000577827429e-06,1.0200000000001e-06,0.00100995049383626,74.4946395606902,11.800908564484,3.43524505159151,55.7548813250527,5.3575602347116,2.31464041153515
2.55550000053813,0.000200000000046436,0.0141421356253727,9.9998938392329,0.514999520420781,0.717634670581613,5.99787678353455,10.2998081677895,3.20933142068399,299.999525544025,102.999982853165,10.1488907203283,1.79978767830761e-06,1.02999999999935e-06,0.0010148891565089,33.3309795697422,5.97258963864537,2.4438882213893,24.5080880198849,2.29828149948333,1.5160084100965,4.54488003930442,0.0162229954037051,0.127369523056754,10.0000028735673,0.514999997869585,0.717635003236036,6.00005747556706,10.2999991479952,3.2093611744388,300.000023435016,102.999999878103,10.1488915590868,1.80000574651897e-06,1.03000000000009e-06,0.00101488915650927,73.8404553161286,11.8616757833143,3.44407836486255,55.265245066801,5.39057983467425,2.32176222612787
2.55550000303116,0.000200000000169817,0.0141421356297349,9.99989342381501,0.519999513867286,0.721109918020329,5.99786847523199,10.3998055463812,3.22487295042475,299.999524736748,103.999982657172,10.1980381768834,1.79978684749234e-06,1.03999999999935e-06,0.00101980390271824,33.3309683866244,6.00548965047374,2.45061005679683,24.5080843526826,2.31606932107087,1.5218637656081,4.5127709468944,0.0163120741705876,0.127718730695962,10.0000025465248,0.519999997898978,0.721110253636001,6.00005093058725,10.3999991597799,3.22490296904883,300.000020783425,103.999999880218,10.1980390213128,1.8000050929696e-06,1.04000000000006e-06,0.00101980390271859,73.1918750635374,11.9222910724377,3.45286708004199,54.7796855539551,5.42351570823085,2.3288442859562
2.55549999833891,0.000199999999913014,0.0141421356206555,9.99989245491365,0.524999504732854,0.724568495542591,5.99784909706949,10.4998018925394,3.24033978041493,299.999522806182,104.999982419271,10.2469499081078,1.79978490969385e-06,1.04999999999932e-06,0.00102469507659563,33.3309633323861,6.03839013710596,2.45731360170125,24.5080759812066,2.33385694421201,1.52769661392962,4.48094958036555,0.0164009525539981,0.128066203793187,10.0000023764991,0.524999997896644,0.724568835858019,6.00004754254652,10.4999991588179,3.24037021940671,300.000019447733,104.999999880303,10.246950760119,1.80000475437033e-06,1.05000000000006e-06,0.00102469507659599,72.5491114239195,11.9827673198861,3.46161339838608,54.2988752368021,5.45636749315258,2.33588687507606
2.55550000115816,0.000200000000062175,0.0141421356259292,9.99989189811662,0.529999497426036,0.728010643758754,5.99783796092444,10.5997989698346,3.25573324611133,299.999520703537,105.999982173577,10.2956292752593,1.79978379607709e-06,1.05999999999934e-06,0.00102956301409838,33.3309618132248,6.07129174049572,2.46399913565239,24.5080710486579,2.35164469504281,1.53350731822278,4.44940290412914,0.0164896009534568,0.128411841173066,10.0000031448932,0.529999997694043,0.728010987344314,6.00006290813864,10.5999990777851,3.25576397759192,300.000025534212,105.999999867648,10.2956301345594,1.80000628932907e-06,1.06000000000013e-06,0.00102956301409876,71.9117771459247,12.0430989434053,3.47031683617005,53.8218634027829,5.48913063424116,2.34288937729487
2.55549999740942,0.000199999999856167,0.0141421356186457,9.99989103703863,0.534999488644803,0.731436592361089,5.99782073962856,10.6997954573984,3.27105418136087,299.999516912609,106.99998186321,10.3440795561137,1.79978207394547e-06,1.06999999999931e-06,0.00103440804327852,33.3309550012925,6.10419201566988,2.47066631006089,24.5080636233493,2.36943234926825,1.53929605640639,4.41816980414577,0.0165781785030935,0.128756275587225,10.0000037681211,0.534999997521275,0.731436940221968,6.00007538393367,10.699999008629,3.27108529522375,300.000030599798,106.999999856615,10.3440804258578,1.80000753726185e-06,1.07000000000007e-06,0.0010344080432789,71.2808130115186,12.1033551582621,3.47898766284994,53.3489701556839,5.52182233566787,2.34985581167609
2.55550000705166,0.000200000000386965,0.0141421356374122,9.99989039910822,0.539999480843776,0.7348465695938,5.99780798102021,10.7997923369678,3.28630374995492,299.999516723899,107.99998168656,10.3923039643074,1.79978079804485e-06,1.07999999999927e-06,0.00103923048454098,33.3309452193158,6.13709187144803,2.47731545658764,24.508058223041,2.38722008213017,1.5450631320856,4.3872133201962,0.0166665766803219,0.129099096357495,10.0000033249072,0.539999997580403,0.734846921188626,6.0000665292876,10.7999990322897,3.28633519779855,300.000026926555,107.99999986087,10.3923048387194,1.80000665147506e-06,1.08000000000007e-06,0.00103923048454136,70.6550673461586,12.1634502005886,3.48761382618382,52.8805552090514,5.55445656454293,2.35678946122536
2.55550000743418,0.000200000000407789,0.0141421356381485,9.99988969068582,0.544999472650698,0.738240795845568,5.99779381237405,10.8997890596643,3.30148285769657,299.99951681917,108.999981520512,10.4403056239036,1.79977938118166e-06,1.08999999999927e-06,0.0010440306508907,33.3309363097207,6.16999162120048,2.48394678308544,24.5080521041502,2.4050077772321,1.55080874940532,4.35652997906348,0.016754796903181,0.129440321782592,10.0000038714273,0.544999997415068,0.738241151260933,6.00007743942273,10.8999989661594,3.30151464727319,300.000031173309,108.999999850383,10.4403065017452,1.80000774277079e-06,1.09000000000012e-06,0.00104403065089111,70.0350347591076,12.2234388525567,3.49620349129691,52.4162630743471,5.58701510785176,2.36368676178798
2.55550000439956,0.000200000000240542,0.0141421356322354,9.99988913635731,0.549999465137584,0.741619488105312,5.99778272601932,10.9997860544172,3.3165925366884,299.999514226122,109.999981250781,10.4880875878676,1.79977827252346e-06,1.09999999999925e-06,0.00104880884816979,33.3309339664703,6.20289280262933,2.49056074060227,24.5080471663074,2.4227955083159,1.55653316968059,4.32614097176982,0.0168429407652383,0.129780355852642,10.0000039433086,0.549999997358425,0.741619846928617,6.0000788715358,10.9999989435563,3.31662463109052,300.000031824742,109.999999847136,10.488088474414,1.80000788567359e-06,1.10000000000009e-06,0.0010488088481702,69.4209438664853,12.2833583765307,3.504762242511,51.9563843538531,5.61951810858689,2.37055227923513
2.55550000223071,0.000200000000122115,0.0141421356280484,9.99988846282127,0.554999456994544,0.744982856846078,5.99776925532334,11.099782797178,3.33163365290633,299.999508568609,110.999980860018,10.5356528445093,1.79977692546023e-06,1.10999999999923e-06,0.00105356537528491,33.330914118301,6.23579120447556,2.49715662393763,24.5080412605808,2.44058320724387,1.56223660411727,4.29605322299401,0.0169310537879954,0.130119382829752,10.0000044760451,0.55499999718844,0.744983219400571,6.00008951862222,11.0999988755058,3.33166608103301,300.000036388016,110.999999836486,10.5356537450927,1.80000895144747e-06,1.11000000000007e-06,0.00105356537528531,68.8129819328717,12.3432099321575,3.51329047079195,51.5004091603905,5.65195964203739,2.37738504286483
2.55550000176603,0.000200000000108015,0.0141421356275499,9.99988744753269,0.559999447116529,0.748331107943889,5.99774894979595,11.1997788460208,3.34660706477782,299.999503493393,111.999980488216,10.5830043224132,1.79977489490256e-06,1.11999999999923e-06,0.00105830052442547,33.3308995095332,6.26869019350083,2.50373524828422,24.5080322583265,2.45837075229445,1.56791924291223,4.26623483311652,0.0170190348433273,0.130457022974339,10.0000040986086,0.559999997240666,0.74833147551113,6.00008198629954,11.1999988964263,3.34663994125843,300.000033178235,111.999999839783,10.5830052366888,1.80000819767231e-06,1.12000000000009e-06,0.00105830052442588,68.2102121638581,12.4029423428889,3.5217811321672,51.0490627979793,5.68435874819587,2.38418932725484
2.55549999861869,0.000199999999902975,0.0141421356203006,9.99988667536204,0.564999438354978,0.751664445317841,5.99773350662897,11.2997753414359,3.36151384668216,299.999499864934,112.999980170308,10.6301448800244,1.79977335056156e-06,1.12999999999924e-06,0.00106301458127311,33.3308994831351,6.30159134240821,2.51029706258208,24.5080257078542,2.47615841494019,1.57358139762142,4.23670772644126,0.0171069880623643,0.130793685101248,10.0000040252274,0.564999997219303,0.751664817068953,6.00008052640419,11.299998887802,3.36154709736484,300.000032684901,112.999999839018,10.6301458051627,1.80000805115515e-06,1.13000000000007e-06,0.0010630145812735,67.6134488485148,12.4626248258663,3.5302443011591,50.6018447126893,5.71670536571457,2.390963271511
2.55550000700937,0.000200000000409782,0.0141421356382189,9.99988629557074,0.569999431485704,0.754983067019191,5.99772591079474,11.3997725937366,3.37635492709766,299.999500834222,113.999980033485,10.6770773170136,1.79977259098705e-06,1.13999999999918e-06,0.00106770782520275,33.3308943723637,6.33449133807294,2.51684154011987,24.5080220066998,2.49394617077517,1.5792232808489,4.20744611659086,0.0171948322062078,0.131129066976807,10.0000037707351,0.569999997241549,0.754983441700246,6.00007543198466,11.3999988966071,3.37638843982843,300.000030719162,113.999999840494,10.6770782445618,1.80000754140281e-06,1.14000000000009e-06,0.00106770782520317,67.0221271144127,12.5222241936724,3.5386754857817,50.1588892350275,5.74900877952351,2.39770906899138
