network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999808,1.12500019047942e-12,1.06066026157268e-06,8.82937884613733e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768844,0.154592445829385,0.39318245870001,22.0734471243186,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155176,1.12484622930366e-12,1.06058768110122e-06,0.000530601459340754,1.25301302110059e-12,1.11938064173926e-06,180.404496147814,0.144939144071524,0.380708739158328,132.650364833881,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999807,1.12500019047943e-12,1.06066026157268e-06,8.82937884613725e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076933,0.154592445829385,0.39318245870001,22.0734471245004,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155178,1.12484622930366e-12,1.06058768110122e-06,0.000530601459341847,1.25301302110084e-12,1.11938064173937e-06,180.404496160108,0.144939144081153,0.380708739170974,132.650364834722,0.0432197898920482,0.207893698538576
2.5555,2e-12,1.41421356237309e-06,0.00114781924999804,1.12500019047943e-12,1.06066026157268e-06,8.82937884613703e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769451,0.154592445829385,0.39318245870001,22.0734471253652,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155179,1.12484622930366e-12,1.06058768110122e-06,0.000530601459342325,1.25301302110076e-12,1.11938064173933e-06,180.404496181118,0.144939144097775,0.380708739192805,132.650364835543,0.043219789892072,0.207893698538633
2.5555,2e-12,1.41421356237309e-06,0.00114781924999803,1.12500019047943e-12,1.06066026157268e-06,8.82937884613691e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769308,0.154592445829385,0.39318245870001,22.0734471241259,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155182,1.12484622930366e-12,1.06058768110122e-06,0.000530601459343226,1.25301302110053e-12,1.11938064173923e-06,180.404496163621,0.144939144083522,0.380708739174086,132.650364835064,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999802,1.12500019047943e-12,1.06066026157268e-06,8.82937884613681e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769009,0.154592445829385,0.39318245870001,22.0734471254053,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155184,1.12484622930366e-12,1.06058768110122e-06,0.000530601459343741,1.25301302110054e-12,1.11938064173923e-06,180.404496171177,0.144939144089369,0.380708739181764,132.6503648361,0.0432197898921128,0.207893698538731
2.5555,2e-12,1.41421356237309e-06,0.001147819249998,1.12500019047943e-12,1.06066026157268e-06,8.82937884613666e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769103,0.154592445829385,0.39318245870001,22.0734471266391,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155184,1.12484622930366e-12,1.06058768110122e-06,0.000530601459343956,1.25301302110017e-12,1.11938064173907e-06,180.404496170708,0.144939144088834,0.380708739181062,132.650364836241,0.043219789892106,0.207893698538715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999797,1.12500019047943e-12,1.06066026157268e-06,8.82937884613645e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769062,0.154592445829385,0.39318245870001,22.0734471268304,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155186,1.12484622930366e-12,1.06058768110122e-06,0.000530601459344775,1.25301302110052e-12,1.11938064173923e-06,180.404496175608,0.144939144092617,0.38070873918603,132.650364836315,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999796,1.12500019047944e-12,1.06066026157268e-06,8.82937884613638e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768927,0.154592445829298,0.393182458699899,22.0734471252184,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155187,1.12484622930366e-12,1.06058768110122e-06,0.000530601459345341,1.25301302110069e-12,1.1193806417393e-06,180.404496165114,0.144939144084057,0.380708739174788,132.650364835236,0.043219789891841,0.207893698538077
2.5555,2e-12,1.41421356237309e-06,0.00114781924999793,1.12500019047944e-12,1.06066026157269e-06,8.82937884613617e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768861,0.154592445829298,0.393182458699899,22.0734471228777,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155188,1.12484622930367e-12,1.06058768110122e-06,0.000530601459345579,1.25301302110023e-12,1.11938064173909e-06,180.404496171362,0.144939144088948,0.380708739181212,132.650364835098,0.0432197898918444,0.207893698538085
2.5555,2e-12,1.41421356237309e-06,0.00114781924999792,1.12500019047944e-12,1.06066026157269e-06,8.82937884613609e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768527,0.154592445829298,0.393182458699899,22.0734471240434,0.0465777058121656,0.215818687356229,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155189,1.12484622930367e-12,1.06058768110122e-06,0.000530601459346119,1.25301302110062e-12,1.11938064173927e-06,180.404496157577,0.144939144077752,0.380708739166508,132.650364836767,0.0432197898922147,0.207893698538976
2.5555,2e-12,1.41421356237309e-06,0.00114781924999791,1.12500019047944e-12,1.06066026157269e-06,8.829378846136e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769323,0.154592445829472,0.39318245870012,22.0734471357379,0.0465777058121182,0.215818687356119,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155189,1.12484622930367e-12,1.06058768110122e-06,0.000530601459346501,1.25301302110088e-12,1.11938064173939e-06,180.404496151425,0.144939144072708,0.380708739159883,132.650364835911,0.0432197898920278,0.207893698538527
2.5555,2e-12,1.41421356237309e-06,0.00114781924999789,1.12500019047944e-12,1.06066026157269e-06,8.82937884613587e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768459,0.154592445829341,0.393182458699955,22.0734471821441,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715519,1.12484622930367e-12,1.06058768110122e-06,0.00053060145934706,1.25301302110095e-12,1.11938064173942e-06,180.404496163238,0.144939144082108,0.380708739172229,132.6503648362,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.0011478192499979,1.12500019047944e-12,1.06066026157269e-06,8.82937884613588e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769502,0.154592445829298,0.393182458699899,22.0734471506088,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155189,1.12484622930367e-12,1.06058768110122e-06,0.000530601459347175,1.25301302110094e-12,1.11938064173941e-06,180.404496165444,0.14493914408379,0.380708739174437,132.650364836522,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999788,1.12500019047945e-12,1.06066026157269e-06,8.82937884613578e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769808,0.154592445829298,0.393182458699899,22.0734472480505,0.0465777058120748,0.215818687356018,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155189,1.12484622930367e-12,1.06058768110122e-06,0.000530601459347799,1.25301302110109e-12,1.11938064173948e-06,180.404496158366,0.14493914407802,0.380708739166859,132.650364837243,0.0432197898921434,0.207893698538805
2.5555,2e-12,1.41421356237309e-06,0.00114781924999787,1.12500019047945e-12,1.06066026157269e-06,8.82937884613568e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076997,0.154592445829385,0.39318245870001,22.0734471496944,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155188,1.12484622930367e-12,1.06058768110122e-06,0.00053060145934777,1.25301302110077e-12,1.11938064173934e-06,180.404496176694,0.144939144092655,0.38070873918608,132.650364836534,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999786,1.12500019047945e-12,1.06066026157269e-06,8.82937884613561e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769212,0.154592445829385,0.39318245870001,22.0734472480249,0.0465777058120748,0.215818687356018,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155189,1.12484622930367e-12,1.06058768110122e-06,0.00053060145934769,1.25301302110046e-12,1.1193806417392e-06,180.404496167258,0.144939144085012,0.380708739176043,132.650364837459,0.0432197898921875,0.207893698538911
2.5555,2e-12,1.41421356237309e-06,0.00114781924999787,1.12500019047945e-12,1.06066026157269e-06,8.82937884613565e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769766,0.154592445829385,0.39318245870001,22.0734471508769,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155188,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348203,1.25301302110104e-12,1.11938064173946e-06,180.404496166715,0.144939144084516,0.380708739175391,132.650364836494,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999784,1.12500019047945e-12,1.06066026157269e-06,8.82937884613545e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769597,0.154592445829385,0.39318245870001,22.0734472511239,0.0465777058120748,0.215818687356018,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155187,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348325,1.25301302110078e-12,1.11938064173934e-06,180.404496156533,0.1449391440763,0.380708739164601,132.650364837867,0.0432197898922317,0.207893698539017
2.5555,2e-12,1.41421356237309e-06,0.00114781924999784,1.12500019047945e-12,1.06066026157269e-06,8.82937884613547e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769705,0.154592445829385,0.39318245870001,22.0734471514025,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155187,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348564,1.25301302110084e-12,1.11938064173937e-06,180.404496181876,0.144939144096591,0.380708739191249,132.650364836535,0.0432197898919803,0.207893698538412
2.5555,2e-12,1.41421356237309e-06,0.00114781924999784,1.12500019047945e-12,1.06066026157269e-06,8.82937884613548e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769816,0.154592445829385,0.39318245870001,22.0734472474373,0.0465777058120748,0.215818687356018,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155187,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348285,1.25301302110038e-12,1.11938064173916e-06,180.404496162471,0.144939144080962,0.380708739170723,132.650364836445,0.0432197898919089,0.207893698538241
2.5555,2e-12,1.41421356237309e-06,0.00114781924999784,1.12500019047946e-12,1.06066026157269e-06,8.82937884613543e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769538,0.154592445829385,0.39318245870001,22.0734471520426,0.0465777058120314,0.215818687355918,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155186,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348802,1.25301302110105e-12,1.11938064173946e-06,180.404496175732,0.144939144091585,0.380708739184675,132.65036483685,0.0432197898919599,0.207893698538363
2.5555,2e-12,1.41421356237309e-06,0.00114781924999782,1.12500019047946e-12,1.0606602615727e-06,8.82937884613533e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768972,0.154592445829298,0.393182458699899,22.0734471820828,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155185,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348999,1.25301302110089e-12,1.11938064173939e-06,180.404496186,0.144939144099801,0.380708739195465,132.650364839086,0.0432197898923303,0.207893698539254
2.5555,2e-12,1.41421356237309e-06,0.00114781924999781,1.12500019047946e-12,1.0606602615727e-06,8.82937884613526e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769044,0.154592445829298,0.393182458699899,22.0734471797912,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155185,1.12484622930367e-12,1.06058768110122e-06,0.00053060145934897,1.25301302110068e-12,1.1193806417393e-06,180.404496160941,0.144939144079625,0.380708739168967,132.650364837768,0.0432197898921332,0.20789369853878
2.5555,2e-12,1.41421356237309e-06,0.0011478192499978,1.12500019047946e-12,1.0606602615727e-06,8.82937884613513e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769433,0.154592445829298,0.393182458699899,22.0734471837603,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155186,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349212,1.25301302110085e-12,1.11938064173937e-06,180.404496160229,0.144939144079013,0.380708739168164,132.650364836593,0.0432197898918851,0.207893698538184
2.5555,2e-12,1.41421356237309e-06,0.00114781924999779,1.12500019047946e-12,1.0606602615727e-06,8.82937884613509e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076909,0.154592445829298,0.393182458699899,22.0734471837636,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155184,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349057,1.25301302110057e-12,1.11938064173925e-06,180.404496163779,0.144939144081841,0.380708739171878,132.65036483677,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.0011478192499978,1.12500019047946e-12,1.0606602615727e-06,8.82937884613513e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769652,0.154592445829298,0.393182458699899,22.0734471805626,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155183,1.12484622930367e-12,1.06058768110122e-06,0.000530601459348992,1.25301302110043e-12,1.11938064173918e-06,180.404496164188,0.144939144082147,0.380708739172279,132.650364836919,0.0432197898919939,0.207893698538445
2.5555,2e-12,1.41421356237309e-06,0.00114781924999779,1.12500019047947e-12,1.0606602615727e-06,8.8293788461351e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769571,0.154592445829298,0.393182458699899,22.073447179545,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155183,1.12484622930367e-12,1.06058768110122e-06,0.00053060145934917,1.25301302110059e-12,1.11938064173925e-06,180.404496144792,0.144939144066556,0.380708739151804,132.650364837222,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999777,1.12500019047947e-12,1.0606602615727e-06,8.82937884613489e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769622,0.154592445829298,0.393182458699899,22.0734471829347,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155182,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349342,1.25301302110095e-12,1.11938064173942e-06,180.404496140998,0.144939144063499,0.380708739147789,132.650364838981,0.0432197898923914,0.207893698539401
2.5555,2e-12,1.41421356237309e-06,0.00114781924999773,1.12500019047947e-12,1.0606602615727e-06,8.82937884613464e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076942,0.154592445829298,0.393182458699899,22.0734471786011,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155181,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349703,1.25301302110109e-12,1.11938064173948e-06,180.404496155752,0.144939144075345,0.380708739163346,132.650364836401,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999772,1.12500019047947e-12,1.0606602615727e-06,8.82937884613452e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769469,0.154592445829385,0.39318245870001,22.0734471761202,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.0068978189715518,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349223,1.2530130211007e-12,1.1193806417393e-06,180.404496150263,0.144939144070912,0.380708739157525,132.650364837675,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999771,1.12500019047947e-12,1.0606602615727e-06,8.82937884613443e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769633,0.154592445829385,0.39318245870001,22.0734471800351,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155181,1.12484622930367e-12,1.06058768110122e-06,0.000530601459349462,1.25301302110046e-12,1.1193806417392e-06,180.404496195855,0.144939144107519,0.380708739205602,132.650364836479,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999767,1.12500019047947e-12,1.0606602615727e-06,8.82937884613415e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769158,0.154592445829385,0.39318245870001,22.0734471805665,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155179,1.12484622930367e-12,1.06058768110123e-06,0.000530601459349475,1.25301302110032e-12,1.11938064173913e-06,180.404496151136,0.144939144071562,0.380708739158378,132.650364836089,0.0432197898918206,0.207893698538028
2.5555,2e-12,1.41421356237309e-06,0.00114781924999764,1.12500019047948e-12,1.0606602615727e-06,8.82937884613392e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769343,0.154592445829385,0.39318245870001,22.0734471793421,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155178,1.12484622930367e-12,1.06058768110123e-06,0.000530601459349422,1.25301302110041e-12,1.11938064173918e-06,180.404496160775,0.144939144079281,0.380708739168515,132.650364836174,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.00114781924999761,1.12500019047948e-12,1.0606602615727e-06,8.82937884613369e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769879,0.154592445829385,0.39318245870001,22.0734471777523,0.0465777058121261,0.215818687356137,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155178,1.12484622930367e-12,1.06058768110123e-06,0.000530601459349492,1.25301302110044e-12,1.11938064173919e-06,180.404496152082,0.144939144072288,0.380708739159331,132.650364837628,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.0011478192499976,1.12500019047948e-12,1.0606602615727e-06,8.82937884613362e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769598,0.154592445829385,0.39318245870001,22.0734471008442,0.0465777058121972,0.215818687356302,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155177,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349772,1.25301302110074e-12,1.11938064173932e-06,180.404496161668,0.144939144079968,0.380708739169419,132.650364837823,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.0011478192499976,1.12500019047948e-12,1.06066026157271e-06,8.82937884613362e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769827,0.154592445829385,0.39318245870001,22.0734471008033,0.0465777058121972,0.215818687356302,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155177,1.12484622930368e-12,1.06058768110123e-06,0.00053060145934985,1.2530130211008e-12,1.11938064173935e-06,180.404496154536,0.144939144074237,0.380708739161891,132.650364837711,0.043219789892106,0.207893698538715
2.5555,2e-12,1.41421356237309e-06,0.0011478192499976,1.12500019047948e-12,1.06066026157271e-06,8.82937884613359e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770135,0.154592445829385,0.39318245870001,22.0734471031057,0.0465777058121972,0.215818687356302,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155177,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349798,1.25301302110075e-12,1.11938064173933e-06,180.404496156011,0.144939144075421,0.380708739163447,132.650364837616,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.00114781924999757,1.12500019047948e-12,1.06066026157271e-06,8.82937884613335e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076966,0.154592445829385,0.39318245870001,22.0734471020177,0.0465777058121972,0.215818687356302,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155175,1.12484622930368e-12,1.06058768110123e-06,0.00053060145934987,1.25301302110105e-12,1.11938064173946e-06,180.404496163048,0.144939144081077,0.380708739170874,132.650364837519,0.0432197898920482,0.207893698538576
2.5555,2e-12,1.41421356237309e-06,0.00114781924999755,1.12500019047949e-12,1.06066026157271e-06,8.82937884613322e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769916,0.154592445829385,0.39318245870001,22.0734470998834,0.0465777058121972,0.215818687356302,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155176,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349623,1.25301302110053e-12,1.11938064173923e-06,180.404496160762,0.144939144079242,0.380708739168465,132.650364836735,0.0432197898919225,0.207893698538273
2.5555,2e-12,1.41421356237309e-06,0.00114781924999754,1.12500019047949e-12,1.06066026157271e-06,8.82937884613315e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770062,0.154592445829385,0.39318245870001,22.0734471237585,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155174,1.12484622930368e-12,1.06058768110123e-06,0.000530601459350131,1.25301302110127e-12,1.11938064173956e-06,180.404496175221,0.144939144090821,0.380708739183671,132.650364837385,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999751,1.12500019047949e-12,1.06066026157271e-06,8.82937884613292e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076974,0.154592445829385,0.39318245870001,22.0734471240755,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155173,1.12484622930368e-12,1.06058768110123e-06,0.000530601459350063,1.25301302110092e-12,1.11938064173941e-06,180.404496167305,0.144939144084477,0.380708739175341,132.650364835483,0.0432197898918478,0.207893698538094
2.5555,2e-12,1.41421356237309e-06,0.00114781924999748,1.12500019047949e-12,1.06066026157271e-06,8.82937884613266e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770206,0.154592445829385,0.39318245870001,22.0734471222559,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155171,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349865,1.25301302110063e-12,1.11938064173928e-06,180.404496158159,0.144939144077103,0.380708739165655,132.650364838087,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999745,1.12500019047949e-12,1.06066026157271e-06,8.82937884613242e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769661,0.154592445829385,0.39318245870001,22.0734471231446,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155169,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349839,1.25301302110064e-12,1.11938064173928e-06,180.404496168542,0.144939144085433,0.380708739176595,132.65036484006,0.0432197898925035,0.207893698539671
2.5555,2e-12,1.41421356237309e-06,0.00114781924999741,1.12500019047949e-12,1.06066026157271e-06,8.82937884613217e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769541,0.154592445829385,0.39318245870001,22.0734471259186,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155168,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349983,1.2530130211008e-12,1.11938064173935e-06,180.404496168911,0.144939144085738,0.380708739176997,132.650364836726,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.00114781924999741,1.12500019047949e-12,1.06066026157271e-06,8.82937884613213e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769745,0.154592445829385,0.39318245870001,22.0734471240255,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155167,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349786,1.25301302110058e-12,1.11938064173925e-06,180.404496167436,0.144939144084554,0.380708739175441,132.650364837618,0.0432197898920788,0.207893698538649
2.5555,2e-12,1.41421356237309e-06,0.00114781924999738,1.1250001904795e-12,1.06066026157271e-06,8.82937884613192e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769884,0.154592445829385,0.39318245870001,22.0734471248305,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155167,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349778,1.25301302110036e-12,1.11938064173915e-06,180.404496157916,0.144939144076911,0.380708739165404,132.65036483792,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999737,1.1250001904795e-12,1.06066026157271e-06,8.82937884613183e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769819,0.154592445829385,0.39318245870001,22.0734471242472,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155167,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349736,1.2530130211005e-12,1.11938064173922e-06,180.404496152531,0.144939144072594,0.380708739159733,132.650364838554,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999734,1.1250001904795e-12,1.06066026157271e-06,8.82937884613159e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769084,0.154592445829298,0.393182458699899,22.0734471255034,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155166,1.12484622930368e-12,1.06058768110123e-06,0.000530601459350022,1.25301302110084e-12,1.11938064173937e-06,180.404496178479,0.144939144093419,0.380708739187084,132.650364837864,0.0432197898920448,0.207893698538568
2.5555,2e-12,1.41421356237309e-06,0.00114781924999732,1.1250001904795e-12,1.06066026157272e-06,8.82937884613144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769492,0.154592445829298,0.393182458699899,22.0734471257358,0.0465777058121459,0.215818687356183,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155166,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349807,1.25301302110028e-12,1.11938064173912e-06,180.404496165122,0.144939144082682,0.380708739172982,132.650364838535,0.0432197898921841,0.207893698538903
2.5555,2e-12,1.41421356237309e-06,0.0011478192499973,1.1250001904795e-12,1.06066026157272e-06,8.82937884613134e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880767685,0.154592445829168,0.393182458699733,22.0734473053746,0.0465777058120867,0.215818687356046,2.55549890158981,9.99999999998456e-13,9.99999999999228e-07,0.00689781897155166,1.12484622930368e-12,1.06058768110123e-06,0.000530601459349911,1.25301302110061e-12,1.11938064173926e-06,180.404496169186,0.14493914408593,0.380708739177248,132.650364837398,0.0432197898920177,0.207893698538502
