spt_Gin_1,spt_Gin_2,spt_Gin_3,spt_k_1,spt_k_2,spt_k_3,spt_Npatch_1,spt_Npatch_2,spt_Npatch_3,spt_Nisg_1,spt_Nisg_2,spt_Nisg_3,spt_Ninsulin_1,spt_Ninsulin_2,spt_Ninsulin_3,spt_S_1,spt_S_2,spt_S_3,spt_I_1,spt_I_2,spt_I_3,meta_spt_Gin_1,meta_spt_Gin_2,meta_spt_Gin_3,meta_spt_k_1,meta_spt_k_2,meta_spt_k_3,meta_spt_Npatch_1,meta_spt_Npatch_2,meta_spt_Npatch_3,meta_spt_Nisg_1,meta_spt_Nisg_2,meta_spt_Nisg_3,meta_spt_Ninsulin_1,meta_spt_Ninsulin_2,meta_spt_Ninsulin_3,meta_spt_S_1,meta_spt_S_2,meta_spt_S_3,meta_spt_I_1,meta_spt_I_2,meta_spt_I_3
2.55550000502663,0.000200000000308324,0.0141421356346318,9.99985508216733,0.594999243641614,0.771361940752597,5.99710164109021,11.8996974559998,3.44959381029127,299.999330426662,118.999972042524,10.9087108332068,1.79971016411332e-06,1.1899999999991e-06,0.00109087121146316,33.3305227005964,6.49897080057847,2.54930790619307,24.5077560415275,2.58287396555587,1.60713221782026,3.11901894257254,0.00514712573631007,0.0717434717330439,9.68596329253936,0.588442133582729,0.767099819829681,-0.280734154628286,9.27685343365376,3.04579274305619,297.487706709021,118.580296551438,10.8894580467275,1.17192658413628e-06,1.18999997376834e-06,0.00109087119944031,40.8388279390384,0.329742304634923,0.574231925823463,30.0410340772528,0.140115332542267,0.374319826541779
2.55550000310762,0.000200000000164863,0.0141421356295597,9.99985446832367,0.599999234055323,0.774596174826162,5.99708936416803,11.9996936214683,3.46405739292355,299.999327169258,119.999971670347,10.9544498570374,1.79970893645148e-06,1.19999999999906e-06,0.0010954451150099,33.3305143057935,6.53187042745381,2.55575241904489,24.5077501103807,2.60066151146852,1.61265666261251,3.12021981928158,0.00518086145728438,0.07197820126458,9.68319918701375,0.593378141227356,0.770310418745168,-0.336016262021757,9.35125649154238,3.057982421719,297.465593864919,119.57620104074,10.93509035357,1.16639837317865e-06,1.19999997351231e-06,0.00109544510292041,40.8304761485821,0.331225101836383,0.575521591112257,30.0348011863936,0.140917118166622,0.375389288827774
2.55550000360564,0.000200000000206735,0.0141421356310401,9.99985390596349,0.60499922468785,0.777816960915516,5.99707811699436,12.0996898743739,3.47846084847507,299.999321669,120.999971200889,10.9999986909494,1.79970781173181e-06,1.20999999999902e-06,0.00109999999999956,33.33050624483,6.56477001016103,2.56218071379851,24.5077451352721,2.61844911621663,1.61816226510713,3.12141283378976,0.00521460041033614,0.072212190178225,9.68045530796289,0.598314150725629,0.773507692738494,-0.390893845270203,9.42566029089393,3.07012382338138,297.443642838954,120.572105648662,10.9805330311721,1.16091061573436e-06,1.20999997325633e-06,0.00109999998784379,40.8221851069749,0.33270780698766,0.576808293098894,30.0286132000968,0.14171884682578,0.376455637261259
2.55549999886443,0.000199999999915529,0.0141421356207445,9.99985335709241,0.609999215341423,0.781024465264324,5.99706713912001,12.1996861357768,3.49280490949277,299.999320233038,121.999970901333,11.0453596999524,1.79970671399241e-06,1.21999999999899e-06,0.00110453610171827,33.3304980243775,6.59767031466133,2.56859306132002,24.507740270542,2.63623670928119,1.62364919526392,3.12260102382153,0.00524834745465075,0.0724454791871153,9.67773151121877,0.603250164411887,0.776691807869689,-0.445369777156844,9.50006576539336,3.0822176700216,297.421852470551,121.568010524612,11.0257884309745,1.15546302268358e-06,1.21999997300041e-06,0.00110453608949659,40.8139463865154,0.334190556248196,0.578092169336514,30.0224702073657,0.142520531533108,0.377518915463991
2.55550000979968,0.000200000000557304,0.0141421356434346,9.99985235310176,0.61499920349691,0.784218849235919,5.99704705949862,12.299681397975,3.50709016108439,299.999316865099,122.999970517484,11.0905351772349,1.79970470605592e-06,1.22999999999899e-06,0.00110905365064049,33.3304996793787,6.63057133219784,2.57498957904646,24.5077316808572,2.65402413760862,1.62911759477596,3.1237825235386,0.00528210082734742,0.0726780629031032,9.67502404654939,0.608186195608649,0.77986293385995,-0.49951907459233,9.57447824406144,3.09426538035467,297.400192749723,122.563916521268,11.0708588881472,1.15004809338819e-06,1.22999997274458e-06,0.00110905363835325,40.8057626071789,0.335673323441003,0.579373216019694,30.0163640304088,0.143322233752642,0.378579230482394
2.55550000787595,0.00020000000042079,0.0141421356386081,9.99985216401708,0.619999195985439,0.787400276851259,5.99704327779045,12.3996783933947,3.52131770696635,299.999314357412,123.999970168356,11.1355273861796,1.79970432790724e-06,1.23999999999897e-06,0.00111355287256554,33.330476901559,6.66347008425628,2.58136980772928,24.5077302959596,2.6718119326148,1.63456781217996,3.12495391314586,0.00531585455399035,0.0729099071045242,9.67233796956834,0.613122230890193,0.783021219948855,-0.553240614174245,9.6488923566962,3.10626662678789,297.378704138559,123.559822779272,11.115746613668,1.14467593863961e-06,1.23999997248864e-06,0.00111355286021304,40.7976286755347,0.337156190920047,0.580651522791465,30.0103052892593,0.144123895045954,0.379636530178478
2.55550000836566,0.000200000000457689,0.0141421356399127,9.99985030294609,0.624999179302804,0.790568895987443,5.99700605633802,12.4996717204369,3.53548747988689,299.999303567134,124.999969454681,11.1803385214707,1.799700605783e-06,1.24999999999893e-06,0.00111803398874942,33.3304648033858,6.69636937752897,2.58773441016055,24.5077138665334,2.68959895013162,1.63999967991815,3.12611956634557,0.00534961658234956,0.0731410731555776,9.66966821259881,0.618058287603092,0.786166831914888,-0.606635748880406,9.72331504184046,3.11822305838445,297.357346081187,124.55573040896,11.1604538621402,1.13933642528753e-06,1.2499999722329e-06,0.00111803397633207,40.7895290449434,0.338639278714584,0.581927210838765,30.0042836687413,0.144925590021241,0.380690937666293
2.55550000271824,0.000200000000157934,0.0141421356293147,9.99984941509267,0.629999167829315,0.793724869100946,5.99698829886001,12.5996671309,3.54960098192741,299.999297116797,125.999968925127,11.2249707761369,1.7996988300416e-06,1.25999999999892e-06,0.0011224972160317,33.3304459272517,6.72926789115032,2.59408324676567,24.5077063099353,2.70738641291785,1.64541375128502,3.12726550178353,0.00538336388896129,0.0733714105695215,9.66701665210778,0.622994361849005,0.789299918819839,-0.659666963760154,9.7977447402602,3.13013493962484,297.336133603091,125.551639160739,11.204982782706,1.13403330433804e-06,1.25999997197715e-06,0.00112249720354981,40.7815697190206,0.340121703004529,0.583199539612755,29.9983031882161,0.145727303093737,0.381742456498798
2.55550000705161,0.000200000000386965,0.0141421356374122,9.99984817655662,0.634999154327696,0.796868341903288,5.99696352792398,12.6996617302754,3.56365847553822,299.999290002228,126.999968361573,11.2694262658564,1.79969635297183e-06,1.26999999999886e-06,0.00112694276695796,33.3304458376179,6.76216970357168,2.60041721721182,24.5076956573726,2.7251737178979,1.65081001871745,3.12841734791869,0.00541713889407146,0.0736012153029518,9.66439177963349,0.627930428507372,0.792420613378635,-0.712164411496846,9.87217140363146,3.14200117817156,297.315134623521,126.547547426894,11.2493354215658,1.12878355878989e-06,1.26999997172144e-06,0.00112694275441188,40.773548580828,0.341605253700341,0.584470062278934,29.992381471806,0.146528927239793,0.382790970687388
2.55550000743411,0.000200000000407789,0.0141421356381485,9.99984725139173,0.639999142476261,0.799999464047484,5.99694502492433,12.7996569896798,3.57766082652894,299.999285744425,127.999967921244,11.3137070812906,1.79969450264347e-06,1.27999999999885e-06,0.00113137084989797,33.3304207620714,6.79506595554443,2.60673473056704,24.5076874904058,2.74296112688297,1.65618873528441,3.12955234226499,0.00545090431547003,0.0738302398443214,9.66177175115475,0.632866558399133,0.795529105940903,-0.764564984807738,9.94662336030821,3.15382678032707,297.294174397416,127.543459739972,11.2935140563056,1.12354350059428e-06,1.27999997146592e-06,0.00113137083728807,40.7656743731272,0.3430880838967,0.585737214027503,29.9864734048625,0.147330767418125,0.383836902105732
2.55550000439952,0.000200000000240542,0.0141421356322354,9.99984659480542,0.644999132061074,0.803118379855096,5.99693189364604,12.8996528236823,3.59160866794843,299.999282322279,128.999967515599,11.3578152615544,1.79969318950377e-06,1.28999999999882e-06,0.00113578166915954,33.3304247150114,6.82796837577358,2.61303815046271,24.5076818950592,2.7607486652461,1.66155007906656,3.13068715385678,0.00548468862892969,0.0740586836834796,9.65917528165864,0.63780269394363,0.798625502938411,-0.816494372839604,10.0210775781431,3.16560856363245,297.273402645158,128.539372414876,11.3375205585206,1.11835056347501e-06,1.28999997121047e-06,0.00113578165648617,40.7578379111223,0.344571185786659,0.587001861825547,29.9806175412672,0.148132580602878,0.384879956093946
2.55550000223068,0.000200000000122115,0.0141421356280484,9.99984579715626,0.649999120783156,0.806225229562531,5.99691594085087,12.9996483125804,3.60550250486397,299.999275304717,129.999966943725,11.4017528013777,1.79969159414967e-06,1.29999999999877e-06,0.0011401754250986,33.3304046662944,6.860866509632,2.61932558297589,24.5076750021576,2.77853614088883,1.66689416007401,3.13180652197976,0.00551846608274206,0.0742863788506484,9.65659322048115,0.642738865971489,0.80170996374717,-0.868135596869522,10.0955463893022,3.17734895617435,297.252746156321,129.535287424715,11.3813570115657,1.11318643985912e-06,1.29999997095516e-06,0.00114017541236213,40.749982672233,0.34605514001523,0.58826451534597,29.9747948103253,0.148934503158546,0.385920332657592
2.55550000176602,0.000200000000108015,0.0141421356275499,9.99984459878022,0.654999107136165,0.809320151198625,5.9968919733685,13.0996428538288,3.61934287596918,299.999268972399,130.999966398449,11.4455216743689,1.7996891974238e-06,1.30999999999878e-06,0.00114455231422543,33.3304009946872,6.89376752730173,2.62559850839799,24.5076644696949,2.79632340756718,1.67222110008431,3.13292726058402,0.00555226582132513,0.0745135277739897,9.65403290796942,0.6476750523895,0.804782611883172,-0.919341845389864,10.1700209564004,3.18904702950591,297.232263662828,130.531203355492,11.4250253109344,1.108065816042e-06,1.30999997069992e-06,0.00114455230142616,40.742226526201,0.347538824533694,0.589524235747517,29.9690199217036,0.149736444052636,0.386957935766455
2.55549999861871,0.000199999999902975,0.0141421356203006,9.99984368443826,0.659999095029124,0.812403283492333,5.99687368683412,13.1996380110429,3.6331306074848,299.999264332102,131.999965927236,11.4891238102492,1.79968736870764e-06,1.31999999999874e-06,0.00114891252930706,33.3303934875542,6.92666703158512,2.63185619508079,24.5076565803769,2.81411080954681,1.67753116500016,3.13403637513126,0.00558606516421783,0.074739983704961,9.65148880437716,0.652611272637946,0.807843594167798,-0.970223908139382,10.2445090558317,3.20070446243193,297.211910831055,131.52712145143,11.4685274316902,1.10297760884201e-06,1.31999997044482e-06,0.00114891251644536,40.7345641338418,0.34902234629549,0.590781132311696,29.9632819766712,0.150538487749142,0.387992896518921
2.55550000700932,0.000200000000409782,0.0141421356382189,9.99984322710725,0.664999085505653,0.815474760802352,5.9968645407572,13.2996342016827,3.64686635369089,299.999265052842,132.999965702611,11.5325611076903,1.79968645408568e-06,1.32999999999873e-06,0.00115325625946653,33.3304000309966,6.95956923434222,2.63809954974073,24.5076521376467,2.83189835385019,1.68282451665353,3.13514138275703,0.0056198780135405,0.0749658456468044,9.64895519327287,0.657547547168191,0.810893055321225,-1.02089613193066,10.3190188678707,3.21232297066635,297.191641946547,132.523043021381,11.5118653145952,1.09791038679194e-06,1.32999997018993e-06,0.00115325624654278,40.7268625702657,0.350506913374995,0.592036243295117,29.9575687645365,0.151340724638864,0.389025352180117
2.55550000464425,0.000200000000282209,0.0141421356337086,9.99984289444629,0.669999076670364,0.818534713173708,5.99685788750336,13.3996306675436,3.66055059622778,299.999262533046,133.999965326223,11.5758354051111,1.7996857887702e-06,1.33999999999874e-06,0.00115758369027848,33.3303711035539,6.99246563316766,2.64432706622453,24.5076494849259,2.84968603497231,1.68810131063639,3.1362379116478,0.00565369677606944,0.0751910684594217,9.64644047548904,0.662483849882284,0.813931108806073,-1.0711905033691,10.3935399534608,3.22390135603755,297.1715242016,133.51896639515,11.5550407353306,1.09288095050137e-06,1.33999996993516e-06,0.00115758367729299,40.7192518961531,0.351991371541104,0.59328860729084,29.9518978278782,0.152143045296049,0.390055182373019
2.5555000036131,0.000200000000265371,0.0141421356331132,9.99984158793835,0.674999062048051,0.821583265438173,5.99683175715239,13.4996248185954,3.67418355809768,299.999259164649,134.999964907867,11.6189485284972,1.79968317579217e-06,1.34999999999869e-06,0.00116189500386166,33.3303720640137,7.02536699189877,2.650540886668,24.5076380973448,2.86747323563231,1.69336151947312,3.13732494452844,0.00568752007948423,0.0754156487705584,9.64394179307811,0.667420191755337,0.816957888605855,-1.12116414297592,10.4680767025951,3.23544072772089,297.151534739678,134.514892275066,11.5980555385403,1.08788358571635e-06,1.34999996968053e-06,0.0011618949908148,40.7117086901277,0.353475924189784,0.594538412711731,29.9462630712897,0.152945498487102,0.391082470186407
2.55549999097305,0.000199999999482352,0.0141421356054293,9.99984107248192,0.679999052025715,0.824620550329492,5.99682144829636,13.5996208095905,3.68776637134058,299.999254730389,135.999964436414,11.6619022649143,1.79968214490508e-06,1.35999999999869e-06,0.0011661903789685,33.3303649498675,7.058266898666,2.65673990045431,24.5076335661252,2.88526079361536,1.69860554385512,3.13840245078798,0.00572134809275911,0.0756395934201071,9.64146172009274,0.672356565502331,0.819973515122489,-1.17076560202367,10.5426262016006,3.24694105299135,297.13169416076,135.510820194994,11.640911484716,1.0829234402903e-06,1.359999969426e-06,0.00116619036586057,40.7042164326425,0.354960740093105,0.595785817297714,29.9406697691696,0.153748055710318,0.392107199258466
2.55550000541633,0.000200000000312384,0.0141421356347754,9.99984041570253,0.68499904111415,0.827646688578013,5.99680831266881,13.6996164448857,3.70129929144965,299.999251668447,136.999964027976,11.7046983740708,1.79968083134399e-06,1.36999999999876e-06,0.00117046999107143,33.3303712031105,7.0911675746502,2.6629246280453,24.507627692202,2.90304826622842,1.70383340330809,3.13947097001225,0.00575518288569707,0.0758629216791515,9.63899936007698,0.67729297543517,0.822978113582111,-1.2200128107583,10.617190174621,3.2584030098533,297.111995284176,136.506750430641,11.6836103337385,1.07799872042316e-06,1.36999996917158e-06,0.00117046997790271,40.6967856119756,0.3564457370872,0.597030767286913,29.9351159919603,0.15455073598069,0.393129413782142
2.55550000194236,0.000200000000096001,0.0141421356271251,9.99984095582319,0.689999037375752,0.830661806859899,5.99681911509367,13.7996149495853,3.71478329779615,299.999256020922,137.999963975746,11.7473385911766,1.79968191158895e-06,1.37999999999875e-06,0.00117473401244654,33.330349567495,7.12406521830761,2.66909445661026,24.5076320084967,2.92083625814579,1.70904542307856,3.14053006208799,0.00578902269448097,0.0760856273844211,9.6365657190385,0.682229385297789,0.825971782385929,-1.26868562593633,10.6917541197803,3.26982478426296,297.092526161048,137.502680661926,11.7261537028101,1.07313143727559e-06,1.37999996891717e-06,0.00117473399921734,40.6894325179989,0.357930737259045,0.598273129313899,29.9296247800203,0.155353381937182,0.394148933700425
2.55550000715841,0.000200000000432823,0.0141421356390335,9.99983977283644,0.694999023189508,0.833666014174446,5.99679545531195,13.8996092750016,3.72821797578972,299.999249284795,138.999963386485,11.7898245697926,1.79967954561988e-06,1.38999999999874e-06,0.00117898261225463,33.3303476364809,7.15696652416652,2.67525074042911,24.5076218511503,2.93862351425043,1.71424138155933,3.14158133496945,0.00582287059156074,0.0763077361186973,9.63414695781673,0.687165843153292,0.828954668937507,-1.31706085485935,10.7663372620528,3.28120972539897,297.073176069067,138.498613964728,11.7685434087965,1.0682939150629e-06,1.38999996866304e-06,0.00117898259896533,40.682083994088,0.359416517401684,0.599513567320777,29.9241679344913,0.156156198397384,0.395166039023325
2.55550000225547,0.000200000000131037,0.0141421356283638,9.99983887497607,0.699999010647845,0.836659435282867,5.99677749777926,13.9996042583194,3.7416045031937,299.999251214486,139.99996321763,11.8321580118603,1.79967774986992e-06,1.39999999999865e-06,0.00118321595661935,33.3303350461528,7.18986619303948,2.68139258465438,24.5076145219467,2.95641092722191,1.71942168394548,3.14263269435284,0.00585674096452879,0.0765293470802462,9.63174039392576,0.692102359664152,0.831926895624941,-1.36519213579508,10.8409438663495,3.29255886300451,297.053923568995,139.494551021497,11.8107811351111,1.06348078695857e-06,1.39999996840917e-06,0.00118321594327036,40.6748170957475,0.36090228816563,0.60075143625765,29.9187399979553,0.156959231591168,0.396180806692055
2.55550000147292,0.000200000000103284,0.0141421356273826,9.99983763695847,0.704998995929751,0.839642183271988,5.99675273763253,14.0995983710405,3.75494319145317,299.999246488781,140.999962721183,11.8743405173164,1.79967527386163e-06,1.40999999999864e-06,0.00118743420870322,33.3303273299685,7.22276504019236,2.68752023995957,24.5076034114316,2.97419808506769,1.72458635187331,3.1436785741156,0.00589062412911763,0.0767504014915729,9.62934507380497,0.697038939657017,0.834888579187077,-1.41309852998566,10.915575863401,3.30387285823789,297.034761011177,140.49049214101,11.8528685195192,1.05869014646991e-06,1.40999996815547e-06,0.00118743419529483,40.6675144677265,0.362389245989838,0.601987745714012,29.9133386550315,0.157762504365866,0.397193283384634
2.55550000142136,0.000200000000082236,0.0141421356266384,9.99983749384101,0.709998987912739,0.842614376754123,5.99674987526919,14.1995951641043,3.76823501975451,299.999244253371,141.999962345257,11.916373707855,1.79967498759384e-06,1.41999999999867e-06,0.00119163752878074,33.3302886283063,7.25565899536919,2.69363304764572,24.507602046995,2.99198578911812,1.72973575702132,3.14471645202561,0.0059245158088914,0.0769708763682173,9.62696454988674,0.701975572054313,0.837839824819943,-1.46070900894704,10.9902288223955,3.31515140263541,297.01571681301,141.486436614555,11.894807128094,1.05392909872288e-06,1.41999996790209e-06,0.00119163751531332,40.6603319893283,0.363875879859333,0.603221252824644,29.9079710441156,0.158565975064824,0.398203434270505
2.55550000449083,0.000200000000250582,0.0141421356325904,9.99983623559848,0.714998972899116,0.845576118926685,5.9967247106089,14.2995891586015,3.78147975779344,299.999237505662,142.999961741627,11.9582591434384,1.79967247113404e-06,1.42999999999861e-06,0.00119582607430956,33.3303082343599,7.28856360828298,2.69973398842978,24.5075913892725,3.00977299234504,1.73486973353766,3.14574614623295,0.00595841656318307,0.0771907802990944,9.62459981518124,0.706912254641418,0.840780741121857,-1.50800370455866,11.0649018571901,3.32639472359943,296.996798944702,142.482384300118,11.9365985230349,1.04919963011881e-06,1.42999996764873e-06,0.00119582606078339,40.6531875169894,0.36536299336431,0.604452639471704,29.9026388927682,0.159369640295024,0.399211272755447
2.55549999970797,0.000199999999997634,0.0141421356236473,9.99983618518893,0.719998965394634,0.848527527776579,5.9967237029058,14.3995861567988,3.79467866318069,299.999234245046,143.99996130928,11.9999983878865,1.79967237033301e-06,1.43999999999863e-06,0.00119999999999943,33.3303074587525,7.32146509900267,2.70582059623373,24.5075903839315,3.02756068091424,1.73998870137545,3.14676454698484,0.00599232039620505,0.0774100794225471,9.62225736219077,0.711848965492245,0.843711423113522,-1.55485276244228,11.1395861975773,3.33760186325111,296.978059322487,143.478333794671,11.9782441866357,1.04451472610303e-06,1.4399999673955e-06,0.00119999998641479,40.6461480839025,0.36684991003239,0.605681360149369,29.8973554385536,0.160173408133011,0.400216701466856
2.55550000260337,0.000200000000119023,0.014142135627939,9.9998353515118,0.724998952906767,0.85146870342178,5.9967070295511,14.4995811618571,3.80783155639231,299.999229009781,144.999960774316,12.0415929500343,1.79967070299878e-06,1.44999999999861e-06,0.00120415945787865,33.330281413286,7.35436130683439,2.71189256919119,24.5075833636463,3.04534807984133,1.74509257056505,3.14777979278372,0.00602624201881619,0.0776288736155317,9.61993455620139,0.716785714678566,0.846631983023655,-1.60130888083787,11.2142858721773,3.34877378635484,296.959476871671,144.474285742572,12.0197456604777,1.03986911228781e-06,1.4499999671426e-06,0.00120415944423594,40.6390900584285,0.368337909221761,0.606908485046767,29.8921154663308,0.16097732256849,0.40121979334087
2.55550001218815,0.000200000000658743,0.014142135647021,9.99983436680703,0.729998939380897,0.854399753851145,5.99668733500524,14.5995757515475,3.82093911905797,299.999226265208,145.999960363213,12.0830443334126,1.79966873359772e-06,1.45999999999856e-06,0.00120830459735886,33.3302643841722,7.38725888459697,2.71795122925283,24.5075748305416,3.06313537635303,1.75018152668603,3.14878516612045,0.00606016880527704,0.0778470860422986,9.61762336452319,0.721722531856769,0.849542542699757,-1.64753271838268,11.2890127434166,3.359912609491,296.940987331952,145.47024204204,12.0611045116954,1.03524672866344e-06,1.45999996688982e-06,0.00120830458365837,40.6320582363671,0.369826556843451,0.60813366692155,29.8869024306241,0.161781511204833,0.402220724484497
2.55550000364249,0.000200000000223704,0.0141421356316401,9.99983369654769,0.734998927789986,0.857320784648305,5.99667393017975,14.69957111535,3.83400197122406,299.999224573489,146.999960004134,12.1243540035803,1.79966739307709e-06,1.46999999999856e-06,0.00121243556529762,33.3302405363729,7.42015685274011,2.72399648544929,24.5075693602571,3.0809228556693,1.75525578069673,3.14978194618518,0.00609410462695627,0.0780647463773263,9.61532141723342,0.726659426829137,0.852443210324968,-1.69357165655815,11.3637707322545,3.37101924234415,296.922571767538,146.466203320269,12.1023222284101,1.03064283463795e-06,1.46999996663735e-06,0.00121243555153969,40.6251440287861,0.371314912407913,0.60935614578661,29.881711413109,0.162586017874087,0.403219565341374
2.55550000502607,0.000200000000308324,0.0141421356346318,9.99983186971644,0.739998908644311,0.860231892366419,5.99663739379013,14.7995634571098,3.84702007495539,299.999213201207,147.999959141839,12.1655233813363,1.79966373943441e-06,1.47999999999856e-06,0.00121655250605905,33.3302504413858,7.45306003715662,2.7300293106772,24.5075533386546,3.09870968063365,1.76031522195135,3.15077567089441,0.006128058968846,0.0782819198081269,9.613044930456,0.731596341978749,0.85533405285815,-1.7391013891864,11.4385367921961,3.38209059491258,296.904359878428,147.462165889861,12.1434000959312,1.02608986120551e-06,1.47999996638516e-06,0.00121655249224403,40.6182737042793,0.372803729839789,0.610576555265422,29.8765762836133,0.163390591908954,0.404216021341255
2.55550000310178,0.000200000000164863,0.0141421356295597,9.9998314834497,0.744998898746525,0.863133187142358,5.99662966799893,14.8995594978547,3.85999475360456,299.999210824988,148.999958741437,12.206553925717,1.79966296685393e-06,1.48999999999846e-06,0.00122065556157274,33.3302376673429,7.48595798311085,2.7360478766116,24.5075498125151,3.11649724697367,1.76536037311753,3.15176818093204,0.00616203571420049,0.0784986351104304,9.61077664620398,0.736533340922013,0.858215206648083,-1.78446708653607,11.5133363695679,3.39313076222651,296.886213596781,148.458133822285,12.1843396957851,1.02155329020831e-06,1.48999996613294e-06,0.00122065554770088,40.6113579805236,0.374293959865822,0.611795684739458,29.8714610254262,0.164195510662331,0.405210452311303
2.55550000354748,0.000200000000206735,0.0141421356310401,9.99983115867126,0.749998889218334,0.866024762474108,5.99662317322141,14.9995556867893,3.87292598519379,299.999205660546,149.999958192898,12.247447007148,1.7996623173599e-06,1.49999999999848e-06,0.00122474487139097,33.3302358699809,7.51885828395722,2.74205366175741,24.5075464843629,3.13428478587308,1.77039113923254,3.15274859312522,0.00619601476382041,0.0787147683971719,9.60852214422276,0.741470404283227,0.861086757698216,-1.82955712632199,11.5881617140133,3.40413890932983,296.868177587597,149.454105877446,12.2251423663467,1.01704428786319e-06,1.49999996588135e-06,0.00122474485746271,40.6045608999776,0.375783909929575,0.613012161322738,29.8663770106311,0.16500069414087,0.406202774659246
2.55550000747069,0.000200000000437777,0.0141421356392087,9.99983084823237,0.754998879754062,0.8689067152198,5.99661696379771,15.0995519009952,3.88581418765684,299.999205527472,150.999957907025,12.2882040147055,1.79966169644439e-06,1.5099999999985e-06,0.00122882057274384,33.3302256014345,7.5517577311966,2.74804616613269,24.5075439862253,3.15207240574159,1.77540767311105,3.15371871184798,0.00622999914855385,0.0789303436490292,9.60628589045389,0.746407516500459,0.863948792753632,-1.87428220476857,11.6630066009194,3.4151144345277,296.850287560543,150.450081059353,12.2658094335169,1.0125717820622e-06,1.50999996562966e-06,0.00122882055875936,40.5977878481753,0.377274550310951,0.614226790616423,29.8613335648871,0.165806076187333,0.407192922565377
2.55550000086823,0.000200000000081155,0.0141421356266002,9.99982997274351,0.759998866497395,0.871779138599562,5.99659945373697,15.1995465984026,3.89865958996199,299.999202989879,151.999957492925,12.3288262820483,1.7996599453968e-06,1.51999999999847e-06,0.00123288280059318,33.3302244172,7.58465966996914,2.75402608374887,24.5075363831686,3.16985972586634,1.78040998813934,3.15469129060495,0.00626401404433876,0.0791455244744689,9.60406420407619,0.751344692018798,0.866801414407474,-1.91871593392123,11.7378768082495,3.426058494575,296.832514062937,151.446060292633,12.3063422791922,1.008128407227e-06,1.51999996537845e-06,0.0012328827865529,40.5910429592462,0.378765886144591,0.615439587729447,29.8563230656756,0.166611720463067,0.408180989835474
2.55549999537485,0.000199999999754708,0.0141421356150586,9.99982880129277,0.764998851182156,0.874642127491099,5.99657602534322,15.299540472318,3.91146270240661,299.999200077442,152.999957056844,12.3693151409787,1.79965760252961e-06,1.5299999999984e-06,0.00123693168768465,33.3302164119669,7.61755909488133,2.75999258964247,24.5075264883175,3.18764690856735,1.78539824928987,3.15565108497614,0.00629803028641254,0.0793601303326332,9.60185910706833,0.756281924043418,0.869644711387023,-1.96281786645282,11.8127696179623,3.436970994635,296.814873290603,152.442043142167,12.3467422076501,1.00371821312992e-06,1.52999996512729e-06,0.00123693167358884,40.5844177182185,0.380256941550802,0.616649772197154,29.8513494948942,0.167417601179326,0.409166960028942
2.55550000174278,0.000200000000085197,0.0141421356267431,9.99982821134383,0.769998839693129,0.877495777592764,5.9965642263307,15.3995358766049,3.92422423882796,299.999194978777,153.999956500837,12.4096718933595,1.79965642261596e-06,1.5399999999985e-06,0.00124096736459848,33.3302181478169,7.6504591773473,2.76594634390244,24.5075210097847,3.20543430812314,1.79037267297151,3.1566043468513,0.0063320594165275,0.0795742383974078,9.59967238319716,0.761219206551204,0.872478771404327,-2.00655234029545,11.8876826211932,3.4478518850428,296.797379502695,153.4380292228,12.3870105038625,9.99344765745402e-07,1.53999996487649e-06,0.00124096735044742,40.5777705566019,0.381749202970401,0.61785856227004,29.8464166391339,0.168223689466823,0.410150813075902
2.55550000743409,0.000200000000407789,0.0141421356381485,9.99982851862545,0.774998834244169,0.880340180977881,5.99657037134998,15.4995336969439,3.93694471601316,299.999193935626,154.999956161724,12.4498978374011,1.79965703712752e-06,1.54999999999841e-06,0.00124498995979823,33.3302226338409,7.68336096603254,2.77188761785765,24.5075235286693,3.22322220243421,1.79533345160007,3.1575517080219,0.00636610287852181,0.079787861724211,9.59749562370258,0.766156572069459,0.875303702762338,-2.05008754163317,11.9626288284098,3.45870334495599,296.779965429661,154.434020615998,12.4271485311795,9.94991247306577e-07,1.54999996462597e-06,0.00124498994559232,40.5711822432848,0.38324185337093,0.619065306224577,29.8415071558742,0.169030127912684,0.411132737583233
2.5555000043995,0.000200000000240542,0.0141421356322354,9.99982817055628,0.77999882434004,0.883175421046147,5.99656341024597,15.5995297352489,3.94962399922434,299.999196261703,155.999956005867,12.4899942356219,1.79965634099599e-06,1.55999999999846e-06,0.00124899959967906,33.3302064342606,7.71625856583121,2.77781543048332,24.5075209380784,3.24100981455941,1.80028048219143,3.15849373024219,0.00640016241396501,0.0800010150808414,9.59533094316193,0.77109401349847,0.878119589519827,-2.09338114973785,12.0376054002984,3.46952524134043,296.76264799145,155.430016867507,12.4671575295858,9.90661885174545e-07,1.55999996437574e-06,0.00124899958541856,40.564683288526,0.384734545334403,0.62026973594913,29.8366254811138,0.169836886761226,0.412112711234714
